eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
1357,S0011-52582023000200204,"Mídias Digitais, Eleições e Democracia no Brasil: Uma Abordagem Qualitativa para o Estudo de Percepções de Profissionais de Campanha","Digital Media, Elections, and Democracy in Brazil: A Qualitative Approach to Studying the Perceptions of Campaign Professionals",Arthur Ituassu; Caroline Pecoraro; Leticia Capone; Luiz Leo; Vivian Mannheimer,2023,0011-5258,Dados,10.1590/DADOS.2023.66.2.294,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1357_S0011-52582023000200204.md,dc275fce84733289aaf4a709af319191c5407f531a943a0d949824cc513ef29c,6d3c493a808eaec39a47a6ddf14b0f77dec17b6148f1b037732209c18ce9d6c5,TRUE,TRUE,49211,7499,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/TwCX5jx4C48ZrNyRB9VSPtn/?lang=pt,2026-06-04T00:07:57Z,1005,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1358,S0011-52582023000200205,Redes Sociais e Aplicativos de Troca de Mensagens Instantâneas na Eleição de Jair Bolsonaro como Presidente do Brasil em 2018,Social Networks and Mobile Instant Messaging Services in the Election of Jair Bolsonaro as President of Brazil in 2018,Pedro Santos Mundim; Fábio Vasconcellos; Lucas Okado,2023,0011-5258,Dados,10.1590/DADOS.2023.66.2.291,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1358_S0011-52582023000200205.md,66d0d0b561aa1b70ce887f2c623f6255fb160161ca5db8850871df69b8470304,3b2d48e9ec414cd3e2fdc317dfcd9487980e1e14dab2bc78be1d7a5779726ed3,TRUE,TRUE,43892,6684,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/VQ95Jn3SgtPq8crkfmvdzQy/?lang=en,2026-06-04T00:07:57Z,988,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1359,S0011-52582023000200206,Estado Laico e Razão Pública: Como Distingui-los?,Secular State and Public Reason: How to Distinguish them?,Sebastián Rudas,2023,1678-4588,Dados,10.1590/DADOS.2023.66.2.297,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1359_S0011-52582023000200206.md,303f504b36d5a85a3aac8d1fed5d18fc6c6156de8ac2cadd8a109291fbc99612,f9f60094ebd35bc05a91db3911ff7fb8c253b6ea906a2f3a24dadd1a5b4a8c3f,TRUE,TRUE,72744,11313,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/YnkKM9LWbqn4dZ8ffmP8RLG/?lang=pt,2026-06-04T00:07:57Z,1005,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1360,S0011-52582023000200207,Uma Nova Classificação Ideológica dos Partidos Políticos Brasileiros,A New Ideological Classification of Brazilian Political Parties,Bruno Bolognesi; Ednaldo Ribeiro; Adriano Codato,2023,0011-5258,Dados,10.1590/DADOS.2023.66.2.303,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1360_S0011-52582023000200207.md,8a25565920d15011be9a520757b5c4d7a8f75aa1dd25e2df61982d2cc0f5a592,0b43e9c9b67797d264251bb8c3203dc0b688c28513f854dec21c22119a30d873,TRUE,TRUE,33321,5075,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/zzyM3gzHD4P45WWdytXjZWg/?lang=pt,2026-06-04T00:07:57Z,760,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1361,S0011-52582023000300201,Regulação é Censura? Igual Liberdade de Expressão e Democracia na Constituição de 1988,Is Regulation Censorship? Equal Freedom of Expression and Democracy in the 1988 Constitution,Eduardo Lasmar Prado Lopes,2023,1678-4588,Dados,10.1590/DADOS.2023.66.3.298,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1361_S0011-52582023000300201.md,18fba3e4da046a9969c687df179896b2a4a5c0b2db8ee4bc9c362fafe9005ccc,d6afb38c3032ae34f871b1494939bb89685b87146c8c98365c033f42a156a6ef,TRUE,TRUE,75000,11440,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/cmy6tSKQZNjbCqWDBxHKFLz/?lang=pt,2026-06-04T00:07:58Z,1041,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1362,S0011-52582023000300202,A Construção de Capacidades Estatais em Políticas de Infraestrutura: Demandas Socioambientais e Heterogeneidades Estatais,The Construction of State Capacities in Infrastructure Policies: Socio-Environmental Demands and State Heterogeneities,Ana Karine Pereira; Frédéric Mertens; Rebecca Abers,2023,1678-4588,Dados,10.1590/DADOS.2023.66.3.285,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1362_S0011-52582023000300202.md,a8c7e219217d092c4f07f690dc195bcd4ed0d9cbd126e56717fb7db65951b3bd,7633e14b0e135ae47ac1ca21cf34e5f94c1be4f18be838791f915c1856d13c26,TRUE,TRUE,77614,11534,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/8jByyjvPStLJT594YpwMWcC/?lang=pt,2026-06-04T00:07:59Z,1315,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1363,S0011-52582023000300203,A Cooperação Brasileira para o Desenvolvimento Internacional como Instrumento de Política Externa: a Economia Política da Cooperação Técnica Brasileira entre 2003 e 2016,International Development Cooperation as a Foreign Policy Instrument: The Political Economy of Brazilian Technical Cooperation from 2003 to 2016,Laerte Apolinário Júnior,2023,1678-4588,Dados,10.1590/DADOS.2023.66.3.288,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1363_S0011-52582023000300203.md,bb41aa7e401a233cfa24ff877b958bd314fc4ad3db5b114fe0f1f60e6294eb33,bbf6ae9b7bfb8a6da84b6bf812b42bf1aedadf4eca57468ab981b2a7bdd79176,TRUE,TRUE,53601,7783,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/DW5dyMrRJPTM3ZWfhf8ftmN/?lang=en,2026-06-04T00:07:59Z,1397,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1364,S0011-52582023000300204,A Onça e o Dragão: Políticas do Modelo Chinês de Produção na Amazônia,The Jaguar and the Dragon: Policy of the Chinese Model of Production in the Amazon,Cleiton Ferreira Maciel Brito; Jeanne Moura Maciel,2023,0011-5258,Dados,10.1590/DADOS.2023.66.3.293,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1364_S0011-52582023000300204.md,25403029ba9c003c8686168848bfa89302f4492db03f7939f93ed6990c5be24e,5983725daed3221a635935bee3ab200712925327f82045f88e57f65d048a3ae9,TRUE,TRUE,85458,13459,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/dV8Y59KdL853yhrR9YbxMJm/?lang=pt,2026-06-04T00:08:00Z,1232,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1365,S0011-52582023000300205,Do Imaginário Marítimo de Nabuco,On Nabuco&#8217;s Maritime Imagination,Luiz Feldman,2023,0011-5258,Dados,10.1590/DADOS.2023.66.3.295,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1365_S0011-52582023000300205.md,c86122bdcb995a132336564a1a0e7ce6b10fe7a07daef8495a46612ed00db924,0d515083f3412176981bd50365854cba7b135bd0bd6ee28ccf9d3a8b4e9c7d4e,TRUE,TRUE,79177,12710,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/x9xDbXhcswzQqxnx3KrdYLy/?lang=pt,2026-06-04T00:08:00Z,987,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1366,S0011-52582023000300207,"Leis Contra a Violência Política! Atores Críticos, Harmonização Legislativa Multilateral e Direitos Políticos-Eleitorais da Mulher no México","Laws on Political Violence! Critical Actors, Multilevel Legislative Harmonization and Women&#8217;s Political-Electoral Rights in Mexico",Flavia Freidenberg; Karolina Gilas,2023,0011-5258,Dados,10.1590/DADOS.2023.66.3.296,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1366_S0011-52582023000300207.md,1295d7a8a43de70b7968db31ad9e0f1da27c9033271a69bb6852201e41845be2,0b0524166ac36d741d8e3e558d36f70977b6245853285ff975498ec821b48fdd,TRUE,TRUE,63823,9833,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/j5TNKxKVZWLTqNFWFRpDHxw/?lang=es,2026-06-04T00:08:01Z,931,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1367,S0011-52582023000300208,Discurso e Ideologia na Adesão a Grupos Guerrilheiros na Colômbia: Além da Simpatia Ideológica,Discourse and Ideology in the Affiliation to Guerrilla Groups in Colombia: Beyond Ideological Sympathy.,Edwin Alexander Hernandez Zapata; Milton Danilo Morales Herrera; Nayib Esther Carrasco Tapias,2023,0011-5258,Dados,10.1590/DADOS.2023.66.3.299,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1367_S0011-52582023000300208.md,fe4fe366f1639f39f7e9034a1985bc359c1b7ee15e9578d5786123d2b734ee38,64162fedd1db2c11119590defce57ddf0192751a4a10e639d2a0d6b3b306c262,TRUE,TRUE,74051,11613,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/h9mTTH9pCZrNq9y5MCJfL5c/?lang=es,2026-06-04T00:08:02Z,1016,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1368,S0011-52582023000400201,Confirmação: o Lugar do Senado Federal na Política Externa Brasileira da Nova República,Confirmation: the Federal Senate&#8217;s Place in the Brazilian Foreign Policy of the New Republic,Vinicius Santos; Dawisson Belém Lopes,2023,1678-4588,Dados,10.1590/DADOS.2023.66.4.290,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1368_S0011-52582023000400201.md,b3afc65c1206820510badb11aaeda9c7c0443b8d748302788abb66f1145ac1bc,1c24d4049ba6ad8f1e412d196922120fed6140eb1854c7716cc3113c8e06abb7,TRUE,TRUE,50119,7701,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/xTyKzC9T9wNj9HWbPfWp3cP/?lang=pt,2026-06-04T00:08:03Z,963,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1369,S0011-52582023000400202,Arranjo Federativo e Desigualdades em Saúde no Brasil e na Argentina,Federative Arrangements and Health Inequalities in Brazil and Argentina,Telma Menicucci; José Geraldo Leandro,2023,1678-4588,Dados,10.1590/DADOS.2023.66.4.292,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1369_S0011-52582023000400202.md,ab1c5d28b840f4172e3060e5ca026015dfa9447d9246ce1fed1c88d1eeea998d,7095bb880fa8a2a05f24f9a838af00ddfc2dc5e64df9f91c219eb2ce3324fa35,TRUE,TRUE,75595,11206,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/HPD5yYrnfTkXfKy459JV86c/?lang=pt,2026-06-04T00:08:03Z,1053,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1370,S0011-52582023000400203,Nacionalização Imperfeita: o Conceito de Revolução Passiva e a Formação do Estado no Brasil,Imperfect Nationalization: The Concept of Passive Revolution and the Formation of the Brazilian State,Luciana Aliaga; Sabrina Areco,2023,0011-5258,Dados,10.1590/DADOS.2023.66.4.306,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1370_S0011-52582023000400203.md,066a39fda6d3c75172d684ea191e08383062ff101d0b74be838368f173825d11,fc6b91c964b2b1b3eed0bc54f265bc58e1904765dba85fd3ae268fa8066425f3,TRUE,TRUE,53634,8080,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/Q4WqdBKwVXzDsGQKSxCFm7x/?lang=pt,2026-06-04T00:08:03Z,904,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1371,S0011-52582023000400204,Um Método Empírico para Ajustar os Dados de Uso do Tempo no Brasil,An Empirical Method for Adjusting Time Use Data in Brazil,Jordana Cristina de Jesus; Cassio Maldonado Turra; Simone Wajnman,2023,0011-5258,Dados,10.1590/DADOS.2023.66.4.289,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1371_S0011-52582023000400204.md,e197aeb214ca9bacd31924f77bbcfcb88808ed046151042bed45045920234ead,9d3a95c77eef63c085f1a92968c2be1080c3689612e73a3b4180f026d69b5e28,TRUE,TRUE,33351,5264,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/X6gvgJvz6ZX9tXByqrc3JQk/?lang=en,2026-06-04T00:08:04Z,1122,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1372,S0011-52582023000400205,"Elites, Estado e Industrialização: uma Análise Fuzzyset","Elites, State and Industrialization: a Fuzzyset Analysis",Renato Perissinotto; Wellington Nunes,2023,1678-4588,Dados,10.1590/DADOS.2023.66.4.302,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1372_S0011-52582023000400205.md,c4db8bb0bb8b72b21ce50e14ba3053b33e1dec09b3d4707fa9ebb6678654083b,0f2f220186698158d91220caa191906a1d07cce205759caddcc7218a3fd51a9e,TRUE,TRUE,71264,10813,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/PJ3Jqq7VXVTnJHYBwDxjCDd/?lang=pt,2026-06-04T00:08:04Z,1070,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1373,S0011-52582023000400206,A Coalescência Revisitada: O Cálculo Presidencial no Bicameralismo,Coalescence Revisited: The Presidential Calculation in Bicameralism,Lucas Couto; Adrián Albala,2023,0011-5258,Dados,10.1590/DADOS.2023.66.4.304,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1373_S0011-52582023000400206.md,dadd68af31b665a11791ce026c51121afd248292ee2c8bb9cc00e5cb8cf08623,bafd6a375cf0f11213f22b9957ab19538b230994efb48c461ba9837e7dc7d3c0,TRUE,TRUE,68567,10409,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/DBLZXnGrZYNZRPYSKDsSGkg/?lang=pt,2026-06-04T00:08:05Z,998,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1374,S0011-52582023000400207,"&#8220;Geo-Politizando&#8221; os Espaços Intermediários do Sistema-Mundo: Semi-Centros e Semiperiferias,Geo-Estratégias de Subordinação e Autonomia na América Latina e na Europa Meridional após a Guerra Fria","&#8220;Geo-Politicizing&#8221; the World-System&#8217;s Intermediate Spaces: Semi-Centers and Semi-Peripheries,Geo-Strategies of Subordination and Autonomy in Latin America and Southern Europe After the Cold War",Heriberto Cairo,2023,0011-5258,Dados,10.1590/DADOS.2023.66.4.305,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1374_S0011-52582023000400207.md,dda91b608753303e94050fe09021ad4553587c949a6e8adceaab73d00a42d496,6d512a7ef82b4db6016fe9ce93166208f206d732946326fa7f327048112faf7c,TRUE,TRUE,64342,9932,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/Gh4JpkpksJzSFjz4KB9YRpt/?lang=es,2026-06-04T00:08:05Z,1063,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1375,S0011-52582024000100201,Política Distributiva em Coalizão,Coalitional Distributive Politics,Fernando Meireles,2024,0011-5258,Dados,10.1590/DADOS.2024.67.1.308,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1375_S0011-52582024000100201.md,677a44070d92ea6b9effd8e6d749a3f8905d013c81c36168f04e8de974b50de3,ab83a00ac928bddbc8d6efb86f4bb9390c551572ada99fe7bd6dd1bd9a52e404,TRUE,TRUE,75554,11197,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/RkmpG7bYsVq9v9LhLPC4Yqx/?lang=pt,2026-06-04T00:08:05Z,1371,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1376,S0011-52582024000100202,"OLIVA: A Produção Científica Indexada na América Latina. Diversidade Disciplinar, Colaboração Institucional e Multilinguismo em Scielo E Redalyc (1995-2018)","OLIVA: The Scientific output in journals edited in Latin America. Disciplinary Diversity, Institutional Collaboration, and Multilingualism in SciELO and Redalyc (1995-2018) *",Fernanda Beigel; Abel L. Packer; Osvaldo Gallardo; Maximiliano Salatino,2024,0011-5258,Dados,10.1590/DADOS.2024.67.1.307,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1376_S0011-52582024000100202.md,a738cc622dd32b43aa04b44997f76ac98bb37b477717b64b244be9a7b806a294,ee200e8a97a692c52c63dbbb3c440a9da458e3f17948ebf0775b6e5816699b49,TRUE,TRUE,71675,11448,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/XxLf5wmZBw97k8yGdbvGDvh/?lang=es,2026-06-04T00:08:06Z,1031,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1377,S0011-52582024000100203,Negociação Coletiva e Extensão de seus Resultados no Brasil: Permanências e Rupturas,Collective Bargaining and the Extent of its Results in Brazil: Permanencies and Ruptures,Adalberto Cardoso,2024,1678-4588,Dados,10.1590/DADOS.2024.67.1.310,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1377_S0011-52582024000100203.md,56f8f1d373813796d5a27db3ac4c495c7381aeb799ef01dddc21c2e39da88311,a78f4e787ccbedcfb3ffebddbe23186645509aba0897a1538553d01b92565a9c,TRUE,TRUE,63117,9619,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/tMQnSt55txr8LK65vKkFSMD/?lang=pt,2026-06-04T00:08:06Z,1104,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1378,S0011-52582024000100204,Religião e Uso de Tabaco no Rio de Janeiro: Resultados Transversais e Longitudinais do Estudo Pró-Saúde,Religion and Tobacco Use in Rio de Janeiro: Cross-Sectional and Longitudinal Results of the Pro-Saúde Study,Ana Paula Verona; Claudio Santiago Dias Jr; Victor Antunes Leocádio; Eduardo Faerstein,2024,1678-4588,Dados,10.1590/DADOS.2024.67.1.311,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1378_S0011-52582024000100204.md,47413f26709025708cc92d11a2d2fb96bf145a1a9e85d9bcebc77ec73e14a361,f2c8eda3a1dce43e615bf2c3397b1b6a2dba03e04db70a772b516af28e085b97,TRUE,TRUE,36479,5713,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/4GLbNbN88GdVXzCMN6BKmvv/?lang=pt,2026-06-04T00:08:06Z,1035,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1379,S0011-52582024000100205,"Estratificação Horizontal do Ensino Superior Brasileiro e as Profissões Imperiais: Os Concluintes de Medicina, Engenharia e Direito entre 2009 e 2017","Horizontal Stratification in Brazilian Higher Education and &#8220;Imperial Professions:&#8221; Medicine, Engineering, and Law Graduates from 2009 to 2017",Leonardo Rodrigues,2024,1678-4588,Dados,10.1590/DADOS.2024.67.1.312,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1379_S0011-52582024000100205.md,b5bcf0da8aa4ed0f37decc07918430831f2a5efe99e68ba0f0ec241223065d12,2aff2da37cc2cdfc98777bc1d40d9209f73d36fa24516e22abee1af960b51a00,TRUE,TRUE,63980,9856,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/7syGQmndqZ988PTtTZ3bHCb/?lang=pt,2026-06-04T00:08:07Z,970,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1380,S0011-52582024000100206,O Debate Legislativo sobre Aborto e Diversidade Sexual e as Eleições de 2018: Uma Mirada Antropológica Sobre a Onda Conservadora,The Legislative Debate on Abortion and Sexual Diversity in the 2018 Elections: An Anthropological Look at the Conservative Wave,Naara Luna; Edlaine de Campos Gomes,2024,1678-4588,Dados,10.1590/DADOS.2024.67.1.309,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1380_S0011-52582024000100206.md,d4d1dd1ffb6885c86cb5b3a49c222beca3e1eee20dd2205598371c4ffce3fc04,fe4820696865c59715f99b16370e733d4d0b900c9b54db70337afa6a8c008199,TRUE,TRUE,87313,13770,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/DScs3BjB3zWtLYdgC9m4fjx/?lang=pt,2026-06-04T00:08:07Z,1024,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1381,S0011-52582024000100207,Da Diferença à Equivalência: Hipóteses Laclaunianas sobre a Trajetória Legislativa de Jair Bolsonaro,From Difference to Equivalence: Laclaunian Hypotheses on Jair Bolsonaro&#8217;s Legislative Trajectory,Mayra Goulart,2024,1678-4588,Dados,10.1590/DADOS.2024.67.1.313,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1381_S0011-52582024000100207.md,7aefc2b583379258b1ad4988f26de725db9bc6d260f1a4ee6b50ac1cd390c7be,03f9e1ebd04e49607ccf5be2f3ae4cbebae1a0619eb5644f1fec9ca4f006013d,TRUE,TRUE,67975,10236,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/PD35TLXnCHDWr5LZ53hv3Vq/?lang=pt,2026-06-04T00:08:08Z,1077,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1382,S0011-52582024000200201,Bancada Feminina e o Aborto: Os Pronunciamentos das Mulheres na Câmara dos Deputados do Brasil e do Uruguai,Women&#8217;s Parliamentary Groups and Abortion: the Speeches of Women Parliamentarians in Brazil&#8217;s and Uruguay&#8217;s Chambers of Deputies,Rosangela Schulz; Luis Gustavo Teixeira da Silva,2024,0011-5258,Dados,10.1590/DADOS.2024.67.2.314,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1382_S0011-52582024000200201.md,db5e62bccffa0abe15bfbd01d280c4d5d8b4c59cf943304a7d5d1f01c56bfed2,27594dc84a90b948dc0e05b7f3c5410840a7c33873c13b0357a20f227d69c729,TRUE,TRUE,69938,10840,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/RGfcTVHzH4CFM9qzsDbbHCF/?lang=pt,2026-06-04T00:08:08Z,999,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1383,S0011-52582024000200202,"Distinções, Mediações Excludentes e Desigualdades: a Governança da Saúde Reprodutiva de &#8220;Cadastradas Difíceis&#8221;","Distinctions, Exclusionary Mediations, and Inequalities: The Reproductive Health Governance of &#8220;Difficult Patients&#8221;",Jaciane Milanezi,2024,1678-4588,Dados,10.1590/DADOS.2024.67.2.315,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1383_S0011-52582024000200202.md,48d48fb03cac0489160e8667e29a80c6168eb0ea8bde5a3cddb48743f03a064a,714cb671b4637d860b96d9babfee5e6b1b70c0b0fc338c8d052676415a8ddce1,TRUE,TRUE,66052,9829,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/FfhkgfVY394MgTdg7mNGcYB/?lang=pt,2026-06-04T00:08:09Z,1130,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1384,S0011-52582024000200203,Preferências e Politização do Judiciário no Brasil Contemporâneo: Uma Análise de Casos de Combate à Corrupção,Preferences and Politicization of the Judiciary in Contemporary Brazil: An Analysis of Anti-Corruption Cases,Fabiano Andrade Lima; Arnaldo Mauerberg Jr.,2024,1678-4588,Dados,10.1590/DADOS.2024.67.2.316,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1384_S0011-52582024000200203.md,4835aa13595a1c09a9088ad04c7a7dbcae93fda454b95dc28cd22ee7eab8db3d,798a491555c65c9304632adfd8177ae072a8d0168ea79533f11cfc47c07bd40c,TRUE,TRUE,70763,11086,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/YMtBQDVm88Hfkbd9pBZKNzs/?lang=pt,2026-06-04T00:08:09Z,1024,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
