eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
4659,S0104-44782022000100215,O futebol como meio campo para a política: o jogo além das quatro linhas,Soccer as a midfield for politics: the game beyond the four main lines,Jefferson Ferreira do Nascimento; Maria do Socorro Sousa Braga,2022,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732230E023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4659_S0104-44782022000100215.md,15a96374758a5f5c34d324a646e403f4e8a529359207c05670c6beb1e9e68de0,9fadf179e21243c9e27b6ab2ca0d1e0746563c0307cb2a875d19cb1df347cdd9,TRUE,TRUE,73111,11228,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/mt7Q7JQgZmDBMJKXtzpssTJ/?lang=pt,2026-06-04T00:42:58Z,2234,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4660,S0104-44782022000100216,Estratégias de deslegitimação e policiamento online de manifestantes durante a pandemia na Polônia,Delegitimization strategies as a means of policing protesters online during the pandemic in Poland,Joanna Rak,2022,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732230E007,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4660_S0104-44782022000100216.md,1f710f9bd063cfe7ca3c2ad07588156a8d142e964c7b6142e17d139335a41d13,d7171708836f269b3e38fc35cd050aba3028ff9cbc0013f5d1b30d3cc1e8ef78,TRUE,TRUE,52009,7771,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/35vFhGSPFLhDzks7xC8gzGG/?lang=en,2026-06-04T00:42:59Z,1943,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4661,S0104-44782022000100217,"O processo de política pública do &#8220;Minha Casa, Minha Vida&#8221;: criação, desenvolvimento e extinção","The policy process of &#8220;Minha Casa, Minha Vida&#8221;: creation, development, and termination",Fillipe Maciel Euclydes; Vinicius de Souza Moreira; Andreia de Fátima Hoelzle Martins; Suely de Fátima Ramos Silveira,2022,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732230E020,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4661_S0104-44782022000100217.md,ac78af9b08a4f3659efb9b4d12556e196fcaeed6c6f3cd7f7677b6eb7c11a41e,b9f06b2d7ad6c095d59a00e94740f61924208323db3000c9f12aafdd46e04821,TRUE,TRUE,52387,7945,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/XzN3FcCLxhX7dtzWBfdbhyN/?lang=pt,2026-06-04T00:42:59Z,2193,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4662,S0104-44782022000100218,Como selecionar casos a partir de diferentes alegações de causalidade,Selecting cases according to different causality claims,Italo Beltrão Sposito; João Paulo Nicolini Gabriel; Marcel Artioli,2022,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732230E022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4662_S0104-44782022000100218.md,2b9622e57b06458e26ea29798b1d5311970bee014f3fe56e60f774b3b3201127,c8fc3d437d51608ee10235784a52b46ced938e9946fe27523f603fdb7a7f28b5,TRUE,TRUE,58097,8619,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/VVN3tZ6pHVSrdPYC4MxbR8b/?lang=pt,2026-06-04T00:42:59Z,2044,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4663,S0104-44782022000100219,Uma perspectiva interpretativa sobre a liderança política na Espanha e em Portugal durante a crise da dívida,Surfing the hurricane: Iberian leaderships during the Debt Crisis from biographical and interpretive perspective,Francisco Collado-Campaña; José-Francisco Jiménez-Díaz,2022,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732230E019,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4663_S0104-44782022000100219.md,e00b6eb7c39a05ca89115e63dfe3998138aac672f0d3fd9872b74224920d654f,6029b28a6a046f068247ce11090de131b46356a115ac01f0fb03d67c67b5bb1b,TRUE,TRUE,56960,8910,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/G6xqyTt9g5fzm8jNzx5W43z/?lang=en,2026-06-04T00:42:59Z,1570,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4664,S0104-44782022000100220,Uma abordagem contextual das Comissões Parlamentares do Senado Federal brasileiro,A contextual approach on the Parliamentary Commissions of the Brazilian Senate,Alison Ribeiro Centeno,2022,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732230E024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4664_S0104-44782022000100220.md,895aa3281eb5c54a51d7e41a3c94c29c83908620ae55268e37cc034a29366a81,1246c0ec30b95998f25cbda851a3ed501a83887179224064474a225c2a5675bb,TRUE,TRUE,54630,8015,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/tqVMZQ9KtQtwcjfJwnqByfm/?lang=pt,2026-06-04T00:43:00Z,1337,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4665,S0104-44782022000100221,Valores e atitudes dos estudantes de Economia em Portugal,On the values and attitudes of economics students in Portugal,João Carlos Graça; Jorge Caiado; Rita Gomes Correia,2022,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732230E021,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4665_S0104-44782022000100221.md,c8730d625d1f6147cc6f534ed58ad79f742de0fbfca2ec97fd0cbeec11a11c64,5b7661be79afbd9094ce053cd7bcca3da4d1178337dd9a34498163794f460301,TRUE,TRUE,48076,7411,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/xDSzQzfJ4cYLCxjqhr4WBPd/?lang=en,2026-06-04T00:43:01Z,1833,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4666,S0104-44782022000100400,Depois da &#8220;judicialização&#8221;: um mapa bibliográfico do Supremo,After &#8220;judicialization&#8221;: a literature map of the Brazilian Supreme Court,Jeferson Mariano Silva,2022,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732230E015,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4666_S0104-44782022000100400.md,ec0cba1d625ef38b068d0b8251c85a8755e0f67f3eefbc9d5efac2620962985b,a9318c5d3fa93f7e847a46e91ee43952b3ecefd1fa661b5aa1388422a1c09439,TRUE,TRUE,37714,5419,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/TWQKPRD4zbmDDKgrKg7kMkk/?lang=pt,2026-06-04T00:43:02Z,995,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4667,S0104-44782022000100500,La política del hambre: una emergencia permanente en Argentina,The politics of hunger: a permanent emergency in Argentina,María Victoria Sordini,2022,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732230E004,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4667_S0104-44782022000100500.md,641b6dbb73e850683667da87a0f19d9cbf3b9a373fe3da1abca1749a106d571d,eb7c4e685ee12f97e4d3d82c321261e232944f16c434a99b231a308a38bd38ad,TRUE,TRUE,46680,7098,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/ZNFnZYHknzWzWn7YqjDwh7q/?lang=pt,2026-06-04T00:43:02Z,2919,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4668,S0104-44782023000100200,Uma crítica do conceito de conjuntura crítica: a questão da mudança no Institucionalismo Histórico,A critique of the concept of critical juncture: the question of change in Historical Institutionalism,Marcelo Passini Mariano; Guilherme Augusto Guimarães Ferreira; Bárbara Carvalho Neves,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E001,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4668_S0104-44782023000100200.md,ebe29e80b8c786906abb15fb29564284f49a99e25e49be8f3e317ca534e1fdda,77e8ec292533dfa37346cb1fc8fbd46d4233b4884adf6203a24bef2ca487961b,TRUE,TRUE,51213,7569,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/ccnVhFHMZhXTLVqRXmdMkRn/?lang=pt,2026-06-04T00:43:02Z,1688,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4669,S0104-44782023000100201,Os mandatos coletivos no Brasil à luz do conceito de institutional by-pass,Collective mandates in Brazil under the institutional bypass concept,Bárbara Rebeca Alves Magarian,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E003,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4669_S0104-44782023000100201.md,b6ea09bad3bce6b59a6d9b8b6f53096cababf4de8706fae7b175ba76bf4ec65b,03318eaaae8e4dd650a4cee6de75334754dc77817c50e3bce6389070d2bdc35f,TRUE,TRUE,49724,7349,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/QW3xm6Nj6SzKPN5Hy67MCRD/?lang=pt,2026-06-04T00:43:03Z,2276,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4670,S0104-44782023000100202,A Estratégia Saúde da Família no estado de São Paulo: mecanismos e determinantes de difusão da política pública,The Family Health Strategy in the state of São Paulo: mechanisms and determinants of public policy diffusion,Vítor Fabri de Oliveira,2023,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732331E009,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4670_S0104-44782023000100202.md,327de443d844320d3ca527e334644b811a847adf027566bc0c593b784a62cbc1,458620daf8bdf1c953e1ae41f338f34ac404c4c32b0ad67d041ff8bfe65723b1,TRUE,TRUE,32563,4845,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/pM7L838rWHzVYRV6yC98sJx/?lang=pt,2026-06-04T00:43:03Z,1875,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4671,S0104-44782023000100203,"Assimetria informacional, poder e sistemas deliberativos: uma análise de conflitos ambientais em Minas Gerais","Informational asymmetry, power and deliberative systems: a study of environmental conflicts in Minas Gerais",Filipe Mendes Motta; Ricardo Fabrino Mendonça,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E008,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4671_S0104-44782023000100203.md,9a3bcb090a3d51e95652191a6db0232a0751d62a517a2d7873b59b27d6871144,13f3d90095dbbee5d632cb51ff0242f4a5829a61407d79cd4a063580cb8c389c,TRUE,TRUE,54091,8006,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Q4TnB7xfR4HSKzg9zSJrDHm/?lang=pt,2026-06-04T00:43:04Z,1868,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4672,S0104-44782023000100204,Políticas redistributivas y élites en contexto de crisis. Argentina y México (2020-2022),Redistributive policies and elites in the crisis context. Argentina and Mexico (2020-2022),Inés Nercesian,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E002,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4672_S0104-44782023000100204.md,965ea866d572c7a8b3270cf2c6e6e3528b744d76f297ca1514790f49ed95bbf1,1c1c012d818ede2ba3a1154e0a40cfa11c420933ab7f06efb74cecf84a31b73f,TRUE,TRUE,53445,8206,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/cvSngHbh6LGCd4khzVPY66L/?lang=es,2026-06-04T00:43:05Z,1651,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4673,S0104-44782023000100205,"Nem formal, nem informal: a diversidade das práticas nas organizações partidárias brasileiras",Neither formal nor informal: the diverse practices in Brazilian party organizations,Pedro Paulo de Assis; Luís Locatelli; Vinícius Silva Alves; Pedro Floriano Ribeiro,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E007,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4673_S0104-44782023000100205.md,9528481128f3286af017da59cf38cced67089de68ee62558147eb55bce9a83dd,759787e43ed33842981696f37519b4e486855a99639a068b28b303479521e6d3,TRUE,TRUE,50703,7405,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/HZPGfL4G5n8nzJdkphDvDdH/?lang=pt,2026-06-04T00:43:06Z,2146,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4674,S0104-44782023000100206,"Leyes electorales y diversidad de atributos sociodemográficos de los legisladores: Chile, 2013-2017","Electoral rules and the diversity of legislators' sociodemographic attributes: Chile, 2013-2017",Jhon Jaime-Godoy; Patricio Navia,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E004,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4674_S0104-44782023000100206.md,3364d76d947cb2e40eae026a8f993b4c97665c9518bc3a12a8757f0336bda6fc,7727dea12568cd9e9c628af5badb04cce6c62b4aaf3010df27557b3f092933ae,TRUE,TRUE,47752,7413,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/pcDhBkpW5SLW4TG4zHvLhPm/?lang=es,2026-06-04T00:43:07Z,2229,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4675,S0104-44782023000100207,A política externa brasileira a partir da imprensa: um estudo exploratório sobre o enquadramento dos principais jornais brasileiros,Brazilian foreign policy in the press: an exploratory study on the framing of the main Brazilian newspapers,Luis Fernando Baracho; Catarina Roman; Giovanna Thomé França; Fernando Bernardi Favalle; Cicley Dias do Sacramento; Ivan Filipe Fernandes,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E010,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4675_S0104-44782023000100207.md,cad3ae6f00f7c237e491af3828736a5f99589d454cbcdbed03446371e74b1339,ac29fdce09e03e6797121732d5b80c989335783e98f270b66e4be89348889ee7,TRUE,TRUE,55926,8617,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/4588f3WTWrp4BzL5FkK3Tmt/?lang=pt,2026-06-04T00:43:08Z,2214,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4676,S0104-44782023000100208,Perfil dos conservadores e dos progressistas brasileiros: uma abordagem baseada na teoria dos valores humanos,A profile of Brazilian conservatives and progressives: an approach based on the theory of basic human values,Thiago Henrique Carneiro Rios Lopes; Miguel Angel Rivera Castro,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E011,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4676_S0104-44782023000100208.md,734ec70a2f2a6fd84faf0a00664669dbdfa04fcd4c9b210e93d9af680b833592,f06eec4c039fd8dea00e30fd819f5066c52e2e3881feb2b9a99018b0faaab797,TRUE,TRUE,52392,8062,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/C4xPMhXQv3gmT3vhRnmT5jf/?lang=pt,2026-06-04T00:43:08Z,1602,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4677,S0104-44782023000100209,Reavaliando a contribuição do &#8220;Paradoxo&#8221; de Condorcet para a moderna análise da política,Reassessing the contribution of Condorcet's &#8220;Paradox&#8221; to modern political analysis,Fabiano Santos,2023,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732331E012,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4677_S0104-44782023000100209.md,65870bb7d825bf8ce0de576bccc0380ec630a265177fde300f8127751e1754c2,8ff1e93636f576cb2d7117e6c4171f1c15cd269e68cd07b62a35ca8d5bf354cf,TRUE,TRUE,51623,7986,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/BcpFkS34qxnxmRTPjqyBVJg/?lang=pt,2026-06-04T00:43:08Z,1835,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4678,S0104-44782023000100210,"Padrões de competição política nos municípios, estados e regiões do Brasil nas eleições para deputado federal de 2014 e 2018","Patterns of political competition in municipalities, states, and regions of Brazil in elections for The Chamber of Deputies (2014 and 2018)",André Rehbein Sathler Guimarães; Vinícius Augusto Sacramento Ferreira,2023,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732331E013,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4678_S0104-44782023000100210.md,0dc1d2e69900d24225bf0096e06c27ec2edcd2f6847571a04c09826ebdb22463,89a9a72d0e5653b05c76e04a6595cc466567f0d1e407d13493bab8c4742819f9,TRUE,TRUE,32540,5110,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/q5P6f7Fz44wzMY5hZ4cPHMQ/?lang=pt,2026-06-04T00:43:09Z,1731,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4679,S0104-44782023000100211,A força da Bancada do Boi: a Frente Parlamentar da Agropecuária na definição da política fundiária,Shaping Land Policy: The Influence of the Agricultural Parliamentary Front,Monyele Camargo Graciano; Joelson Gonçalves de Carvalho; Ricardo Serra Borsatto; Leandro de Lima Santos,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E015,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4679_S0104-44782023000100211.md,7606972b3d8f7d577f921975b915f2e926b2c15f5da7aa83018539ace34354c1,87943bc20d22c334bf4eb077941cee6de74451160ee4581df403ba24a405ab76,TRUE,TRUE,56808,8392,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/YY8KHZ8KMTjVLTMdjYWY6RP/?lang=pt,2026-06-04T00:43:09Z,2089,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4680,S0104-44782023000100212,Como o controle social promove a integridade pública: o papel dos conselhos de política pública para conter a corrupção,How social accountability fosters public integrity: the role of public policy councils in curbing corruption,James Batista Vieira,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E017,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4680_S0104-44782023000100212.md,5f21ae4e43cac598e8a8e49ff2f0755e932fa18e0d2e8d788a77d593e7b3d104,331cbd4138efa61c8e7130a18b3d2c16c89c46dff3678483fe234b92306e13a7,TRUE,TRUE,52377,7703,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/8y3JRbk48BSDrKKvzYkDycT/?lang=en,2026-06-04T00:43:09Z,1885,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4681,S0104-44782023000100213,Profissionalização política: testando um índice multidimensional para o caso dos deputados federais brasileiros,Measuring political professionalization: testing a multidimensional index for Brazilian parliamentarians,Gabryela Gabriel,2023,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732331E016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4681_S0104-44782023000100213.md,ea0023c099f082108ba61c85592ee54ce03971251f8ad66945d5f14c23db64ec,a1c382d3d1a9fa60c7a98add2b8df8f3b95b2c1ec16d42772908047cae08c6d0,TRUE,TRUE,43941,6756,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/W5kLrRpNQBkVHLzws8Xhjdy/?lang=pt,2026-06-04T00:43:10Z,1999,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4682,S0104-44782023000100214,Avaliando o impacto da Covid-19 sobre o apoio à democracia no Brasil: um estudo de painel,Assessing the impact of Covid-19 on support for democracy in Brazil: a panel study,Diego R. de Moraes Silva; Jacob R. Turner,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E020,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4682_S0104-44782023000100214.md,90177fc830fa6e864ef81bbd68231ff5dc0c8ec17c31ddc9d90149ea5b13a4a0,7a86d1c4f12714fffe37387464bcef6cbe9311735f889a4a7025734351ff78be,TRUE,TRUE,42590,6556,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/wmGqySHQnwdkgRBRFwQKhkF/?lang=en,2026-06-04T00:43:11Z,1847,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4683,S0104-44782023000100215,Representação como participação: os mandatos coletivos no Brasil,Representation as participation: the collective mandates in Brazil,Debora Rezende de Almeida,2023,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732331E024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4683_S0104-44782023000100215.md,275006ab4a4ca882c8d898cacd385070fa6c4137b464641c96c92d26e6ae92e9,a4da89e336506268a38345753e963e9992fbc85229d25d1b0471255af7d614bd,TRUE,TRUE,55662,8256,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/bvwDDQYGLtzsgJ8pbDXhKrn/?lang=pt,2026-06-04T00:43:11Z,2291,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4684,S0104-44782023000100216,Estratégias de uso do TikTok por políticos brasileiros,Strategic use of TikTok by Brazilian politicians,Viktor Chagas; Luiza de Mello Stefano,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E022,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4684_S0104-44782023000100216.md,30c3b4fb28f401ddd7152e313f7cb0c4b3a3b83d4a5d497f273fc2a54de1fe1d,001467c1d0b623b56d32baf85a3a7e8bac3f0d2c93331417b557b4089907307a,TRUE,TRUE,37296,5673,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Kz6XHt7kjQ3pz8qqSZy3XqF/?lang=pt,2026-06-04T00:43:12Z,2544,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4685,S0104-44782023000100401,Mudança ou continuidade na política de combate à pobreza de Cardoso a Lula: uma revisão de escopo,Change or continuity in Cardoso and Lula's anti-poverty policy: a scoping review,Maíra Cabral Juliano; Augusto Junior Clemente; Lígia Mori Madeira,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E005,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4685_S0104-44782023000100401.md,9597321be9aa77d53afeb747379e8f5c09d10902d8c4737f9fbbeb1cd02478d2,ead465a429cd567fedc89418fcdc866047ef401cfb688dbb0ab8d43fb494762c,TRUE,TRUE,52115,7713,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/MQ3xDCqNznLjQWMCGmMTcDw/?lang=pt,2026-06-04T00:43:12Z,2626,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4686,S0104-44782023000100402,Os empresários enquanto elite e a política: uma agenda de pesquisa,Businesspeople as an elite and politics: a research agenda,Paulo Roberto Neves Costa,2023,0104-4478,Revista de Sociologia e Política,10.1590/1678-98732331E018,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4686_S0104-44782023000100402.md,b9355050cc0fd4e00937debec8d36b54935f0760f8f51a92254672368844afe7,2312efe244853639492cad58bd43b51a7c8bdf0f6d745fa1ef59f2154c2cb375,TRUE,TRUE,46853,7104,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/8VRsHWYXLZsxwxpHggthQhk/?lang=pt,2026-06-04T00:43:12Z,1644,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4687,S0104-44782023000100403,Outsiders: um conceito de difícil operacionalização na Ciência Política,Outsiders: a hard concept to operationalize in Political Science,Roberta Picussa,2023,1678-9873,Revista de Sociologia e Política,10.1590/1678-98732331E023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4687_S0104-44782023000100403.md,ad5120c117e8d0d24fdac2078d305cfc5e54da8c08efd0c572ae880223ed84f5,a1598f6b093abe04f056fef7ac524e405a3f30ee4e7c501f26898196cd31efee,TRUE,TRUE,41815,6377,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/ffzhYNmjfhVZmHGhCyBQWzJ/?lang=pt,2026-06-04T00:43:13Z,2029,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
