eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
660,S0102-85292018000300595,"Supervisão Legislativa da Política Externa Brasileira: uma Análise de Pedidos de Informação e Convocações de Ministros, 1991-2014","Legislative Oversight of Brazilian Foreign Policy: An Analysis of Requests for Information and Summonses to Ministers, 1991-2014",Alexandre Spohr; André Luiz Reis da Silva,2018,0102-8529,Contexto Internacional,10.1590/S0102-8529.2018400300009,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/660_S0102-85292018000300595.md,29fca3e92dc783e97f613be844664433dd34e4af39ae77a2ddc0c63b56fabbbd,7bc6b03f8c6940f122d305dba52cd1e19c093ef2f8d44733ce56d3a8c1c281c3,TRUE,TRUE,45850,7026,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/bmbsPLscgpzztSKsqSkQssc/?lang=en,2026-06-04T00:35:09Z,1089,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
661,S0102-85292019000100015,"Mães, Guerreiros e Senhores: Cartografias Genderizadas da Guerra às Drogas dos EUA na América Latina","Mothers, Warriors and Lords: Gender(ed) Cartographies of the US War on Drugs in Latin America",Ana Clara Telles,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410100002,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/661_S0102-85292019000100015.md,b6e153ecbea7a41f31a3037211bc351a8e93c2dcbd34e04ebffae9a96d5993db,6a9b2a35a5646c206cdab83a117bbe21f2b6bddf6b85363d8084ac32ab0d404f,TRUE,TRUE,57342,8910,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/shzXDgm7rC7DzSH8ypHNTXs/?lang=en,2026-06-04T00:35:10Z,1803,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
662,S0102-85292019000100039,"Descolonizando o Trabalho, Recuperando Epistemologias Subalternas: As Trabalhadoras Domésticas Brasileiras e a Luta Internacional por Direitos Trabalhistas","Decolonising Labour, Reclaiming Subaltern Epistemologies: Brazilian Domestic Workers and the International Struggle for Labour Rights",Louisa Acciari,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410100003,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/662_S0102-85292019000100039.md,605d452f7127a8dd1d9ef9c12f83e25b943f18670dfda5ba395dbd5b7c3f9efd,efaec80c745a119dc96321e15fad78b95390260bd8c47b6e4e0dd40deb3cc4b6,TRUE,TRUE,48777,7662,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/JYSVDYKHv4wYMVcVhnFDPLz/?lang=en,2026-06-04T00:35:10Z,1381,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
663,S0102-85292019000100065,O Internacionalismo Médico Cubano através de uma Perspectiva Feminista,Cuban Medical Internationalism through a Feminist Perspective,José O. Pérez; André L. Reis da Silva,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410100004,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/663_S0102-85292019000100065.md,858e04432ff3eae26bdcece0fb88d001b329080ca325c0eeaf2e9685901ae80c,4dad71496a99d33acb1a0f67928dc0f4074cd314bd192575f6c72cb5a2d68054,TRUE,TRUE,54733,8579,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/qfqtcVX4RB3jnHywR8qNYYM/?lang=en,2026-06-04T00:35:10Z,893,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
664,S0102-85292019000100089,Quando o Corpo Fala (a)o Político: Ativismo Feminista na América Latina e a Busca por Futuros Democráticos Alternativos,When the Body Speaks (to) the Political: Feminist Activism in Latin America and the Quest for Alternative Democratic Futures,Natália Maria Félix de Souza,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410100005,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/664_S0102-85292019000100089.md,ff8dc5f6510a5be6cb78f8306796dec7395b4e5db759cc152a8de1ae2df01f3d,f2d38d7df011be800cd89bd2c85d5b14bfef3b6bad61d2e45d5d51c7c64b6ec2,TRUE,TRUE,51873,8062,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/4r4mSRgh6DCYfgqhxJWGgbT/?lang=en,2026-06-04T00:35:11Z,2045,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
665,S0102-85292019000100113,Mudando a Epistemologia da Justiça Juvenil na Índia,Shifting Epistemology of Juvenile Justice in India,Shailesh Kumar,2019,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019410100006,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/665_S0102-85292019000100113.md,679f334b7b21a07ceae315ddc3aeb22037e9cfb891c4f23562d8ee3244489a5d,81ae3b56a119762edd7ee5f09598b1d909eadc5cffbc15621a99f920a4cb3c90,TRUE,TRUE,61469,10009,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/TLnZLwVfpBgg48VSdxSwM8s/?lang=en,2026-06-04T00:35:12Z,1865,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
666,S0102-85292019000100163,Religião e o Debate de Novas Guerras,Religion and the New Wars Debate,Rodrigo Duque Estrada; Renatho Costa,2019,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019410100009,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/666_S0102-85292019000100163.md,39ee098b32d17e2663d8fa478f2e593733e25a4e725917f2b58d66504ede3fe0,25dd5a6d0e74ba29909ba5c58351aaa3660c48559f495ac6a15066bdb0556348,TRUE,TRUE,60823,9333,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/MtRSKMG9G6gFKCyvjL5y3gv/?lang=en,2026-06-04T00:35:12Z,1203,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
667,S0102-85292019000100187,Crítica da Fonte e a História da Política Externa Brasileira,Source Criticism and the History of Brazilian Foreign Policy,Eduardo Uziel; Norma Breda dos Santos,2019,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019410100010,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/667_S0102-85292019000100187.md,709a1877bfd593e3c8e8ecb6b1fa31bb1cc0e04be0ec2d2046fff9616c0fb7ad,7b6a53958dc18100a20b19e16a7fb75069be317ae9985b30dc4d7453cfc7ef17,TRUE,TRUE,44185,7089,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/VZVMYFDqpYzMjvMgskw3cfc/?lang=en,2026-06-04T00:35:12Z,1265,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
668,S0102-85292019000100209,Segurança Internacional e Novas Ameaças: Securitização e Dessecuritização do Tráfico de Drogas nas Fronteiras Brasileiras,International Security and New Threats: Securitisation and Desecuritisation of Drug Trafficking at the Brazilian Borders,Caroline Cordeiro Viana e Silva; Alexsandro Eugenio Pereira,2019,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019410100011,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/668_S0102-85292019000100209.md,c2b6d8bad81160b5f532e77fc9999439d4589c5257e55f617cc2b985da354e66,6cfb3e8e207c121eec2b33c7216d8f5e7e35c654b0e8d07ed22a041d45615431,TRUE,TRUE,50667,7871,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/YXqYF67NMXTBmrF8Jqtd4Bb/?lang=en,2026-06-04T00:35:13Z,1260,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
669,S0102-85292019000200255,Construindo Alianças Feministas Transnacionais: Reflexões sobre a Agenda de Desenvolvimento Pós-2015,Building Transnational Feminist Alliances: Reflections on the Post-2015 Development Agenda,Awino Okech; Dinah Musindarwez,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410200002,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/669_S0102-85292019000200255.md,fe0c01d77f3997769ed0450c865610e525c125a28aecedd200f549299b61f404,e1a5faa81aaa10d13fa66fab08d6c050c8a456ba8b543c3b30934e6c36ccb452,TRUE,TRUE,45852,7064,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/7XpH5hGHYVQYtdP9hXsxGjv/?lang=en,2026-06-04T00:35:13Z,1303,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
670,S0102-85292019000200275,Da Abordagem Binária à Interseccional à Imbricada: Gênero em uma Perspectiva Decolonial e Diaspórica,From Binary to Intersectional to Imbricated Approaches: Gender in a Decolonial and Diasporic Perspective,Andréa Gill; Thula Pires,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410200003,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/670_S0102-85292019000200275.md,7b3c39abd6b96f3051e8730ec8a2d5fe1181792746d155e4b897e3197e0d137f,499343b83e0be2d759443e5ef54fe5cb4ca0ae22f020adc4cce55efdf4d6a601,TRUE,TRUE,78907,12213,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/mMC5pCp7bQZcJ4qvfjWSt6N/?lang=en,2026-06-04T00:35:14Z,2061,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
671,S0102-85292019000200303,A Luta das Mulheres contra o Extrativismo na América Latina e no Caribe,Women&#8217;s Struggles Against Extractivism in Latin America and the Caribbean,Enara Echart Muñoz; Maria del Carmen Villarreal,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410200004,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/671_S0102-85292019000200303.md,0c05519e34cd7af3338123c43f67ba8c5a32af79efbca39e116c9232f50adc3a,74afff1acc87e0907f10c7a562a0021dfa9144b27d547f7e55c42694819c1752,TRUE,TRUE,52256,7960,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/xryLFTDmtg6hpnkz7fy3wKz/?lang=en,2026-06-04T00:35:14Z,1139,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
672,S0102-85292019000200327,O Link Pós-Político entre Gênero e Mudança Climática: O Caso do Programa de Apoio às Contribuições Determinadas Nacionalmente,The Post-Political Link Between Gender and Climate Change: The Case of the Nationally Determined Contributions Support Programme,Felipe Jaramillo Ruiz; Juan Pablo Vallejo,2019,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019410200005,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/672_S0102-85292019000200327.md,0e791235532ea8655c3164533df18fa47734218daab366e26e46f0b7e5af47db,82e1e271f77ef9961f1f1560f507da27c7f8525e807f9cf1785fa9c2ec176cb5,TRUE,TRUE,45412,6586,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/jG4qVs6Z5BSLXXQZgLxLWZb/?lang=en,2026-06-04T00:35:14Z,730,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
673,S0102-85292019000200345,Sinalizando Status: EAU e Direitos das Mulheres,Signalling for Status: UAE and Women&#8217;s Rights,Vânia Carvalho Pinto,2019,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019410200006,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/673_S0102-85292019000200345.md,c089a4e34ae84327aa3ca586e09ee992ea74aae59a9ea9110292fb3d87252327,749294bc0a9677821158c351195800ad5d5fade1ce68f92c0b691437cc9de074,TRUE,TRUE,34927,5662,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/DCg3nR7Yr9d8LF4qbrjNB5v/?lang=en,2026-06-04T00:35:14Z,1981,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
674,S0102-85292019000200365,Questões de Gênero na Torre do Marfim de RI no Brasil,Gender Issues in the Ivory Tower of Brazilian IR,Mariana Pimenta Oliveira Baccarini; Xaman Korai Minillo; Elia Elisa Cia Alves,2019,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019410200007,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/674_S0102-85292019000200365.md,cb910090719b5a9f22b8ba73f990391063fb01c2e67c1d6b7b3b7c7234b10fbc,f8d05f4d3d6d63c8aee5f3799b18b491dd899512760010086feb71afeab47a17,TRUE,TRUE,41673,6417,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/FRBqCszNmQXCjngrZGh3cbD/?lang=en,2026-06-04T00:35:15Z,1204,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
675,S0102-85292019000200431,"Perspectivas do Atlântico Norte: Um Fórum sobre The Fateful Triangle: Race, Ethnicity, Nation, de Stuart Hall, Parte II","North Atlantic Perspectives: A Forum on Stuart Hall&#8217;s The Fateful Triangle: Race, Ethnicity, Nation, Part I",Donna V. Jones; Kevin Bruyneel; William Garcia Medina,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410200011,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/675_S0102-85292019000200431.md,b1fa6fb5e2c33ec313dfa6e36ce387667fef66308444519df82c06a1e9afc228,9b45525130805bc0b6d6878d68665b77e9ce79f5820e1014ebf29aa756ea087b,TRUE,TRUE,45614,7132,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/WnjNFQ6LvmxjDgfkRK79cGM/?lang=en,2026-06-04T00:35:16Z,2324,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
676,S0102-85292019000200449,"Triângulos Fatídicos no Brasil: Um Fórum sobre The Fateful Triangle: Race, Ethnicity, Nation, de Stuart Hall, Parte II","Fateful Triangles in Brazil: A Forum on Stuart Hall&#8217;s The Fateful Triangle: Race, Ethnicity, Nation, Part II",Sharon A. Stanley; João Nackle Urt; Thiago Braz,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410200012,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/676_S0102-85292019000200449.md,ae7311b00eff0da29e159f148fca51d7511eb6be08a0df055bfe24eef29b6db0,7a0a90491a5ffd811a37bf7e879495321b1455c42423d8481787ae98983c372b,TRUE,TRUE,56025,8575,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/SKVTZR45jGwJSRqdrpV8mBc/?lang=en,2026-06-04T00:35:16Z,2285,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
677,S0102-85292019000300481,As Organizações Internacionais Podem Ser Democráticas? Uma Reavaliação,Can International Organisations Be Democratic? A Reassessment,Dawisson Belém Lopes; Guilherme Casarões,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410300001,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/677_S0102-85292019000300481.md,723da5369a45f984d9f054a54c346d44f799bbac7d8515074cab5f6ce4e1cd6e,4bd4c010c17424aba632b24a17093af7bf5184ce6447ddb33c6c77df04902416,TRUE,TRUE,47802,7473,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/FkdjcHY3vf5m3WWvMcm6Bsb/?lang=en,2026-06-04T00:35:16Z,1711,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
678,S0102-85292019000300501,Padrões Privados na OMC: uma Análise de Múltiplos Fluxos de Resistir às Forças nas Negociações Comerciais Multilaterais,Private Standards in the WTO: A Multiple Streams Analysis of Resisting Forces in Multilateral Trade Negotiations,Yi Shin Tang; Bruno Youssef Yunen Alves de Lima,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410300002,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/678_S0102-85292019000300501.md,38b15d6e19e2454c161b4e072a8f254e26ec1af188aee0f7306efa4c3703af5b,7ef4125eb66d6069bf0a693861843e01c5edb2715fe94835df5c8effdf22ba38,TRUE,TRUE,61951,9333,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/QGbjpx855LSZ5B88Tzjq8gy/?lang=en,2026-06-04T00:35:17Z,1220,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
679,S0102-85292019000300529,Da Teoria do Terceiro Mundo à Iniciativa Cinturão e Rota: A Ajuda Internacional como Instrumento de Política Externa Chinesa,From Third World Theory to Belt and Road Initiative: International Aid as a Chinese Foreign Policy Tool,Victor Carneiro Corrêa Vieira,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410300003,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/679_S0102-85292019000300529.md,35f73201d0393ec78a8b7d1d0527c9a7733479965aebafd63e8af30e27e523c9,3e2a4e05e4b7b53337d8504f56f51d99ec5a8052f54ce7ebde58fd841a641631,TRUE,TRUE,52215,8136,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/C3YthnMgVLCP8jrLpTDyKVN/?lang=en,2026-06-04T00:35:17Z,1114,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
680,S0102-85292019000300553,Uma Política Cultural Inovadora no Panorama da Era Chávez,The Chávez Era Perspective for an Innovative Cultural Policy,Pablo Victor Fontes; Mônica Leite Lessa,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410300004,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/680_S0102-85292019000300553.md,d2f0185af3698421b4c26abb0e04fd63a3cfdbfd3246a64cda7b64858de3a02f,8ec61b8122a1bc1bf68ce3037aadcd487c8d61fdb2e7dd29b30f356f1e84c1e7,TRUE,TRUE,46607,7057,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/38cZ6dCjTvZscgcNRBXRRFj/?lang=en,2026-06-04T00:35:17Z,857,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
681,S0102-85292019000300579,"UNASUL na Venezuela: Mediação, Parcialidade e Legitimidade","UNASUR in Venezuela: Mediation, Bias and Legitimacy",Pryanka Peñafiel Cevallos; Mouly Cécile,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410300005,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/681_S0102-85292019000300579.md,0d7ada207394f52ab955fd7da07197d910489d9b90d32aaede7c8d30e52571fe,ea1268df1db56e559198f35c2394e1d5ea3da1b92de1488f7222ee9287770297,TRUE,TRUE,50806,8083,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/pVx9V3L3jnCnDZxDBQHx3TB/?lang=en,2026-06-04T00:35:19Z,1181,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
682,S0102-85292019000300599,Problematizando o Outro Absoluto da Modernidade: A Cristalização da Colonialidade na Política Internacional,Problematising the Ultimate Other of Modernity: the Crystallisation of Coloniality in International Politics,Ramon Blanco; Ana Carolina Teixeira Delgado,2019,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019410300006,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/682_S0102-85292019000300599.md,7c7ef72fcd468f0f87abad3e1c19c545563020cb87a3b4d13d7502567dcc3715,55fa9d6596c96dc31177959a4e69111fecff677bee2424339641bbd81c6846d4,TRUE,TRUE,51369,7811,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/RXBCPQTWv7dwrC5SD8yhTzk/?lang=en,2026-06-04T00:35:19Z,1183,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
683,S0102-85292019000300621,"A Importância Política da Desconstrução&#8212;Os Limites de Derrida?: Um Fórum sobre os Espectros de Marx de Jacques Derrida depois de 25 anos, Parte I","The Political Import of Deconstruction&#8212;Derrida&#8217;s Limits?: A Forum on Jacques Derrida&#8217;s Specters of Marx after 25 Years, Part I",Maja Zehfuss; Antonio Y. Vázquez-Arroyo; Dan Bulley; Bal Sokhi-Bulley,2019,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019410300007,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/683_S0102-85292019000300621.md,9fd23f7147872b4fa51159d8fbf4885811f9ab3f497fff7874a3f5e558bac9dd,efdae67cd6ec86bb9ab5b7fbb5973d4eba1f06cfb4fa5807ea13c7dae83f42ae,TRUE,TRUE,53146,8400,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/MgVdwzWtGF4fZBgp8KfMM7s/?lang=en,2026-06-04T00:35:19Z,1167,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
684,S0102-85292019000300643,"Desobedecendo Marx, Desobedecendo Derrida &#8212; Esperanças e Riscos: Um Fórum sobre os Espectros de Marx de Jacques Derrida depois de 25 Anos, Parte II","Disobeying Marx, Disobeying Derrida&#8212;Hopes &amp; Risks: A Forum on Jacques Derrida&#8217;s Specters of Marx after 25 Years, Part II",Aggie Hirst; Tom Houseman; Paulo Cesar Duque-Estrada; Jenny Edkins; Cristiano Mendes,2019,1982-0240,Contexto Internacional,10.1590/S0102-8529.2019410300008,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/684_S0102-85292019000300643.md,26ec9faedfbe7dbbdb8d068976b777bf739a29653d9bf6cd93f9b186a53b4974,a822c58476be776be164c1f4c0937299e41bdc4282bb5998057c79d673aead6a,TRUE,TRUE,46290,7539,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/5dyHZqL54QvVNmh7dTcCM8L/?lang=en,2026-06-04T00:35:19Z,1200,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
685,S0102-85292020000100009,R2P e os Modeladores de Normas Pluralistas,R2P and the Pluralist Norm-shapers,Mikelli Marzzini L. A. Ribeiro,2020,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019420100001,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/685_S0102-85292020000100009.md,8105049542decf8bac62d670fb33a592a5b8df4a019d9f46115b6fd6b476b7a5,acc5e32facb64e094d3255d4734c290e8e0b3bb510c1a44bae6f25133a2e54a6,TRUE,TRUE,45789,6974,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/wYGCkJLhSSyHvxcXSdznb9f/?lang=en,2026-06-04T00:35:20Z,893,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
686,S0102-85292020000100031,A Trindade Conceitual Fundamental do Ciberespaço,The Fundamental Conceptual Trinity of Cyberspace,Breno Pauli Medeiros; Luiz Rogério Franco Goldoni,2020,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019420100002,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/686_S0102-85292020000100031.md,40d08fcc418fc7c13d80ce191f0fe772117fe3d86ad1853d7c223b4e9191aa84,d35118a0b4e9fb37d317aa149406a925ab4eea22ca8d7ad4fe35a4269d52688e,TRUE,TRUE,55401,8176,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/WYHRGNsY5mpWzjCwsSfrTZv/?lang=en,2026-06-04T00:35:20Z,1286,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
687,S0102-85292020000100055,O Poder das Idéias: O Fórum da Liberdade (FL) (1988-2018),"The Power of Ideas: The Fórum da Liberdade, 1988-2018",Camila Feix Vidal; Jahde Lopez; Luan Brum,2020,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019420100003,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/687_S0102-85292020000100055.md,370f9ec654eaa6b2395d5a896b4b64e026bdc2bf37d51ad1890d0dc209fd261f,0f0e1a1cb6f0febc6a7c6e1b84cf49f260404e21d3472c10227d5b3bea826a36,TRUE,TRUE,39650,6252,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/M53bML6CVgc73SLTTNFyPMh/?lang=en,2026-06-04T00:35:21Z,1414,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
688,S0102-85292020000100081,A Impossibilidade de uma Política de Defesa nas Américas? Comparando os Conceitos de Segurança Hemisférica e Sul-Americana e os Papéis Militares,The Impossibility of a Defence Policy in the Americas? Comparing Hemispheric and South American Security Concepts and Military Roles,Marina Gisela Vitelli,2020,0102-8529,Contexto Internacional,10.1590/S0102-8529.2019420100004,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/688_S0102-85292020000100081.md,c33d78df9b281a79d287961defface30e2af9d9a0500aa3761e3af68e2f7f1e0,d39b502dffef5b44b7c7f6d6157e29e35ca9b5e1f757e6a3ed7b70c41f01f9f0,TRUE,TRUE,49538,7343,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/KYwrJKfRtrJ5d9xJ8HMh6cw/?lang=en,2026-06-04T00:35:21Z,1197,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
