eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
2966,S0102-69092007000100005,O enigma da democracia em Marx,Democracy enigma in Marx,Thamy Pogrebinschi,2007,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2966_S0102-69092007000100005.md,b487e4e2250d7c7199e82d340126ae128f9f5383beab6a59a6da311e3f4cd8c6,cb44c27de463c3496bf17bce20b2b095d4b31927d05b4a7839234b3c63c10d12,TRUE,TRUE,40757,6582,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/tzTc5MpsvmhSDt8h3R8HbjC/?lang=pt,2026-06-04T00:28:27Z,775,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2967,S0102-69092007000100006,Risco e contingência,Risk and contingency,Franz Josef Brüseke,2007,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2967_S0102-69092007000100006.md,56120170bccedb8b3fc1c6d0c615765515062bf744370afcdabbcf878b4868e0,4c57eda2583856e9efaeafe479382ee48045e5cf16574c1407c810bae67d6868,TRUE,TRUE,38163,5955,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/m5tN7RsDNHm36zQLSC9vHhp/?lang=pt,2026-06-04T00:28:27Z,923,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2968,S0102-69092007000100007,"Les Maîtres Fous, de Jean Rouch: questões epistemológicas da relação entre cinema documental e produção de conhecimento","Les Maîtres Fous, by Jean Rouch: epistemological questions on the relation between documental cinema and the production of knowledge",Paulo Menezes,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2968_S0102-69092007000100007.md,585ff35edecfae79cd719676ba870b82dfc9c1492a10225d3b7ebf7b2c2e3d40,1776b74f77ceadc9d8a8352e84d5d908ed4d8ab010fb3b6c09be793042dc023f,TRUE,TRUE,39751,6357,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/HrTzhFbWfG8YGfSh6pMrMnN/?lang=pt,2026-06-04T00:28:28Z,913,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2969,S0102-69092007000100008,A eficácia simbólica da memória e seus limites,The symbolic effectiveness of memory and its limits,Irlys Barreira,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2969_S0102-69092007000100008.md,7f0f9671353941b0bf7296283a6cba85c4385a16c4e44afeb18232f4bf426336,4dbf4f355894ece43899393ba718d5a559e4e9b2b005a476761d7ff83472cdf8,TRUE,TRUE,46480,7087,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/zTvqQ3GRmdYqZdhhgpg9Q7R/?lang=pt,2026-06-04T00:28:28Z,924,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2970,S0102-69092007000100009,A formação de um mercado de microfinanças no sertão da Bahia,Microfinance's market formation in the sertão of Bahia,Reginaldo Sales Magalhães; Ricardo Abramovay,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2970_S0102-69092007000100009.md,ee3189e5098b59c6856fe8e40a98de1b201f339bf637e6f357b34ecb73cd07d6,33d76eb765eb2bece66c759faa09da736c97456871165da390c1c1aab0fb0f92,TRUE,TRUE,43853,6502,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/TcCRVHRJcvmWGt9z8BL7NrD/?lang=pt,2026-06-04T00:28:28Z,732,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2971,S0102-69092007000100010,Mobilizações homossexuais e estado no Brasil: São Paulo (1978-2004),Homosexual mobilization and state in Brazil: São Paulo (1978-2004),Gustavo Gomes da Costa Santos,2007,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2971_S0102-69092007000100010.md,b20edf7768fb07ec03e7cf70086700ec7f7bea5abe99ef04e1c1d22bce7c86a1,d382c2211b18b8544d6734442bf635581fe97ea7829dedaf53fa3f5502eb7ed9,TRUE,TRUE,43079,6594,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/w4bbmvGkgVFVN6QCR6TMsBL/?lang=pt,2026-06-04T00:28:29Z,323,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2972,S0102-69092007000100011,Os outros alemães de Sérgio: etnografia e povos indígenas em Caminhos e fronteiras,The other germans of Sérgio: ethnography and indigenous peoples in Caminhos e fronteiras,Mariana Françozo,2007,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2972_S0102-69092007000100011.md,ad1c7f729c61f4abc7737f8ac132eeec586440e2ad5948e117cebd8dddfa2eb8,48e0284bbf5d11090ea007cc1f87ce526daf40f7ae863c8f1d1f3e30cff1f5d5,TRUE,TRUE,47587,7574,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/cqTwb3hc9f9by7S5H5rbh4d/?lang=pt,2026-06-04T00:28:29Z,855,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2973,S0102-69092007000100012,Os dez mandamentos da observação participante,Os dez mandamentos da observação participante,Licia Valladares,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2973_S0102-69092007000100012.md,60d8ca1b01c1e48601857670237d6106d3591a28f9ce6f13d8ff8dfd26f47db9,ca4a6d837414c8debb8004c269686c12c860cb91803daa68e34e5627f7ffdba1,TRUE,TRUE,10497,1667,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/H6CDbCRcfpPK3YmWcrrpw4K/?lang=pt,2026-06-04T00:28:29Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2974,S0102-69092007000100013,Pistas da sociologia para um século atormentado,Pistas da sociologia para um século atormentado,Ricardo Antunes,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2974_S0102-69092007000100013.md,1e00ef9d32e5c45e6be696bff835c563ff28c8071a3a616b0ff359092a9a91d2,e34c5659600476113826a5b499d6b23de5b9c471bf2afe4b751a1562c16fbb9d,TRUE,TRUE,11118,1684,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/CZsHQL6NrnmKnHcGn6KP3pG/?lang=pt,2026-06-04T00:28:30Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2975,S0102-69092007000100014,Política e nação no drama moral da TV,Política e nação no drama moral da TV,Heloisa Buarque de Almeida,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2975_S0102-69092007000100014.md,c66d724283801ba5d681da4a5d2364b5c993ae9e355c1a546c3a0d0ca41e57f5,d79501cd457a9eceed4c78d29a6377a4569918992f9e43617a7cad99a0848975,TRUE,TRUE,8726,1413,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/KvRFGxFxYMgTkDVRb3b5DdC/?lang=pt,2026-06-04T00:28:30Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2976,S0102-69092007000100015,Apresentação de um clássico,Apresentação de um clássico,Fernando Antonio Pinheiro Filho,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2976_S0102-69092007000100015.md,5b88198c1c70296fb13ac2c8e0ae3f2c5ccc3d04d1e26f6c38d483dcd12b45d3,3061072ce6e901540c7e295cee764be14e63bfab739a10e52a21600c24d0f73f,TRUE,TRUE,7339,1155,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/pFJytZrSz9Y9WSCCxrHbsVk/?lang=pt,2026-06-04T00:28:30Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2977,S0102-69092007000100016,A (re)conciliação com a tradição,A (re)conciliação com a tradição,Bernardo Ricupero,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2977_S0102-69092007000100016.md,392ce1ded6df9522be883a36d2107d88efca33655d31026ef992dc6ee5ab96e7,d8b3f439b70634502bb505dcdc8fb427a95740ca5ea32cc01924f897c17d5799,TRUE,TRUE,11177,1726,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Sgc9cTkncDmdKkrJJBwdXwG/?lang=pt,2026-06-04T00:28:31Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2978,S0102-69092007000200001,Comunicação e sobrecarga cognitiva em duas situações de atendimento médico,Communication and cognitive overloading in two medical attendance situations,Aaron V. Cicourel,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2978_S0102-69092007000200001.md,e90bcdca2b2661775867046de010d6e3d57d080782be4d39ab261e123f9cfb2d,3af1d5deafb6ba451576826ed57bdae9a5aca8ee0872dce9e7ed3594e749f3a9,TRUE,TRUE,40883,6246,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/hyfLFkStjmWDG6crnGzpMQw/?lang=pt,2026-06-04T00:28:31Z,717,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2979,S0102-69092007000200002,Corporalidade em confronto: brasileiras na indústria do sexo na Espanha,Confronting corporalities: brazilian women in the transnational sex industry,Adriana Piscitelli,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2979_S0102-69092007000200002.md,a11364d867e4b1c1456029c7f628d01fd36c550780ffc854617a4ffd56bbd5a9,a3b0fd44520e4fda3f8203d2ca729f95aa6caaf1304d7901ae8d2688ca86706c,TRUE,TRUE,49357,7639,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/RXL4cjNgJr4kgmzwBJdXj4f/?lang=pt,2026-06-04T00:28:31Z,927,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2980,S0102-69092007000200003,Vidas de artistas: Portugal e Brasil,Lives of artists: Portugal and Brazil,Guilherme Simões Gomes Jr.,2007,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2980_S0102-69092007000200003.md,29c94016de9b3d1dbff8951e0cb748ced0598367f2ca1bc8cee1875726dea0e4,76bdb912afcccb7e5c547ccf7503972da4c50a50cd5bc24b6a6a1af625531690,TRUE,TRUE,50160,8161,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/yLQSbGqCdgGMrVVxXczCjKd/?lang=pt,2026-06-04T00:28:31Z,972,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2981,S0102-69092007000200004,Antonio Colbacchini e a etnografia salesiana,Antonio Colbacchini and the salesian ethnography,Paula Montero,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2981_S0102-69092007000200004.md,c98b1fe779b7628810edfd28ed3bcadac070fc245c9d091fea7e5043c53eac05,2b8f8b7c69eb450fb6bf945190dcae4a46b4bc8545f20358033af71c1719c04e,TRUE,TRUE,47434,7461,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/BhRPz4z8HBbX57mbgJBvj4G/?lang=pt,2026-06-04T00:28:32Z,660,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2982,S0102-69092007000200005,A arte da catira: negócios e reprodução familiar de sitiantes mineiros,The art of catira: business and reproduction of small farm families of Minas Gerais,Eduardo Magalhães Ribeiro; Flávia Maria Galizoni,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2982_S0102-69092007000200005.md,5832998df3a0e541852cc60c017fdb9eba22301571a72ea3b7272fa02c8164e6,b072f2c49d2903c274b9ba1b4c3d903979f03f0e9bf87993be6b4c57de31bb30,TRUE,TRUE,31436,5067,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/vgqWNWXcGmHMf5bDmysTxmP/?lang=pt,2026-06-04T00:28:32Z,840,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2983,S0102-69092007000200006,Ambivalências: O Nordeste nas obras de Gilberto Freyre e Celso Furtado,Ambivalences: northeastern Brazil in the works of Gilberto Freyre and Celso Furtado,Rejane Calazans,2007,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2983_S0102-69092007000200006.md,cb93344e893c0a6b55a2210ef8673988883dde8eef34cc20c153edb5410c7d93,a9531edb145e0c6d36478950f23e5e07c3427a3a7ae17beaad9a00e7fdb5555d,TRUE,TRUE,19734,3067,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/ctGbNFLx3SB3V9w73kND9kn/?lang=pt,2026-06-04T00:28:32Z,380,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2984,S0102-69092007000200007,O canto da sereia: notas sobre o discurso neoliberal na publicidade brasileira pós-1990,Mermaid singing: notes on the neoliberal discourse in the post-90s brazilian advertising sector,Maria Eduarda da Mota Rocha,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2984_S0102-69092007000200007.md,2e0ab4762835611f8eabe96686aeace94c6e73d710a17880ac5b61232ce3a467,f1f83a8119191b1ef6984dbaad3fe96bbce269dde25d764938055d47853960f6,TRUE,TRUE,38571,6053,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/4cWhWjJC7spBPcDHfRmHFKB/?lang=pt,2026-06-04T00:28:32Z,1085,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2985,S0102-69092007000200008,"Por que carreiras políticas na esquerda e na direita não são iguais? Recrutamento legislativo em Brasil, Chile e Uruguai","Why left and right do not have the same political careers? Legislative recruitment in Brazil, Chile, and Uruguay",André Marenco; Miguel Serna,2007,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2985_S0102-69092007000200008.md,16f822f084ab5c5b7a02b44ba1b12d2fe3e17b8bf47d07357d9321364e83b1a9,c24c4775845510bff86b16c564dd7db0c78e5b4df83461aa74719b0f048c562d,TRUE,TRUE,54158,7739,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/9ZQBcVx8h6VdjMrpKmqDkqb/?lang=pt,2026-06-04T00:28:33Z,1036,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2986,S0102-69092007000200009,O senado e as aprovações de autoridades: um estudo comparativo entre Argentina e Brasil,The politics of senatorial confirmation: a comparative study of argentina and Brazil,Leany Barreiro Lemos; Mariana Llanos,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2986_S0102-69092007000200009.md,248dfc0f35e15461879b1876a7a8f5b14af7b9fed2e0efbb3e231beaf40e419f,2b382925b1b1040631474172188c4b26b12f567e0f060ccfbce0beab6ae1f065,TRUE,TRUE,52811,8141,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/mtnDr75FCh6QYsNtdnsCKkw/?lang=pt,2026-06-04T00:28:33Z,742,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2987,S0102-69092007000200010,Dossiê: métodos e explicações da política,Dossier: methods and political explanations,Eduardo Cesar Leão Marques; Marta Arretche; Gilberto Hochman; Karina Kuschnir,2007,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2987_S0102-69092007000200010.md,724a048514031ce553a8837055b3a03f8c3079bce058d73ec71f20cc47589737,d272ab6525e17389a20e8408baa9f9903c1b30e3feb91419cc60ceea15ba696a,TRUE,TRUE,14012,2082,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Lh9pgzdw6BqDJrY8wnQkxyq/?lang=pt,2026-06-04T00:28:33Z,491,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2988,S0102-69092007000300002,A geografia no contexto das ciências sociais em Pernambuco,Geography in the context of the social sciences in Pernambuco,Manuel Correia de Andrade,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2988_S0102-69092007000300002.md,c0263fa2ec41556b7607b88e94c44182350492280c1562a4a2626697c0b2c19d,28179eda57c3af9638c1480694b077b802e4bab23e0c98eccea4908e1fcf2b20,TRUE,TRUE,25778,4017,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/XqQppDv7C8r3MTQ7bWpbRpJ/?lang=pt,2026-06-04T00:28:34Z,776,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2989,S0102-69092007000300003,Temas sobre a organização dos intelectuais no Brasil,Themes on the organization of intellectuals in Brazil,Maria Alice Rezende de Carvalho,2007,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2989_S0102-69092007000300003.md,95e19b68e4390c71597eedcc8817bb0d7935157c2296cfe35a0bf1ecb495d7fd,12aff5d4f87b3ec0589426f8c370f89ea73ac824d478b3f99196fcf3567cb8a0,TRUE,TRUE,55071,8213,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/BpNSFvYH9DjRF74Y8NZh8td/?lang=pt,2026-06-04T00:28:34Z,787,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2990,S0102-69092007000300004,Tensões e disputas na sociologia paulista (1940-1970),Tensions and disputes in the Paulista sociology (1940-1970),Luiz Carlos Jackson,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2990_S0102-69092007000300004.md,50265ca5f9cd82aba6b97b066ec325072d36808191f2b2dcbd6a2256d1e11120,b44704162a7e7b6d0f326b6a3c89603a6268ad02ddd00bcd1f9a071340b90ace,TRUE,TRUE,54516,8093,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/8zvrGhvqxLdkqPJCbHsN7pM/?lang=pt,2026-06-04T00:28:34Z,846,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2991,S0102-69092007000300005,Integração e diferença em encontros disciplinares,Integration and difference in interdisciplinary encounters,Myrian Sepúlveda dos Santos,2007,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2991_S0102-69092007000300005.md,1403a01ced3769dcdbc9ddc04b2962c77fc00f7a6764f3293a29bd3b1ef8fcf9,fcd6b7817f15ca8d51e3ebc6d11ed4265e35fc86f3ede7f96643d182613be26f,TRUE,TRUE,36232,5232,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/VgCxyQDq8DjLR4x9FRMqJKv/?lang=pt,2026-06-04T00:28:35Z,880,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2992,S0102-69092007000300006,A favela que se vê e que se vende: reflexões e polêmicas em torno de um destino turístico,Selling the favela: thoughts and polemics about a tourist destination,Bianca Freire-Medeiros,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2992_S0102-69092007000300006.md,90d928a923310e590ca02673432a7e2235f95c517925e149aad1b850d3f48682,ccf3c38fa2918dcb40fa1d754bda753865d605c2a42ff2261ed04a0024be0121,TRUE,TRUE,34655,5434,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/CN48WqwT3pmRD5XhtYGD7Lf/?lang=pt,2026-06-04T00:28:35Z,768,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2993,S0102-69092007000300007,"Ethos emergente: notas etnográficas sobre o ""sucesso""","Emerging ethos: ethnographic notes on the so-called ""success""",Diana Nogueira de Oliveira Lima,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2993_S0102-69092007000300007.md,4ebf58cf0f0ad0db84e246e023eadf0433ebd0fae1062d91b6151e94812bcf61,7327c91ed17e2be431907402c68e37494583d42f57f0780ce289ec7dbe2ab15d,TRUE,TRUE,38225,5957,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/FxynwMNRLHKpJQm8FsSNQwB/?lang=pt,2026-06-04T00:28:35Z,933,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2994,S0102-69092007000300008,Entre a plutocracia e a legitimação da dominação financeira,Between plutocracy and the legitimation of financial domination,Roberto Grün,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2994_S0102-69092007000300008.md,f9e9585f332e2cba92978680ac4f5eb744c5a6cbea4d8a26ec78e438327f8a41,0f9de302b29499db34b49f86a0bfae3642e1b73d9a2f6bf81ffae5161d9e96d8,TRUE,TRUE,65751,10015,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/HYgDHh8r7wvrtcYy9gw9kHh/?lang=pt,2026-06-04T00:28:36Z,446,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2995,S0102-69092007000300009,A sociologia da religião como recapitulação da teologia cristã: Weber e as raízes proféticas do racionalismo ocidental,The sociology of religion as a review of the christian theology: Weber and the prophetic roots of occidental rationalism,Renan Springer de Freitas,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2995_S0102-69092007000300009.md,59a79e19af4dd0209c654e9e4bc6f771694b151a6a3a8ddec596ceaf6bf10b86,a01d46301662c8cddad6aa867f4fffa7322af4cd944d62d2f64321a35fac35a9,TRUE,TRUE,59408,9548,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/rZHLfZBkDNcBSsPVZ4xjzcm/?lang=pt,2026-06-04T00:28:37Z,1235,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2996,S0102-69092007000300010,Memórias e tradições: cultura política - Brasil versus Holanda,Memories and traditions: political culture - Brazil versus Holland,Geert A. Banck,2007,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2996_S0102-69092007000300010.md,276866cb31cfefa608b0de77f94a84a600b9191f433dbe08c7ae32db573a92d7,7547838cbd90e1b711f166c9e6d746e2852fe15825766f753f2bca910b6249f6,TRUE,TRUE,43758,6993,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/4sb3BPSt68r3bywkYVvYB9M/?lang=pt,2026-06-04T00:28:37Z,813,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2997,S0102-69092008000100001,"A antropologia e o Brasil, hoje",Anthropology and Brazil today,Otávio Velho,2008,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2997_S0102-69092008000100001.md,a01c3d8060c9c2bba897e5c4f3b31cf5ca60b06cf59b6388189e2ff3c61681f3,8d419693609675aff33445abdeeab647e3d644e6a057abb08221eace10769d76,TRUE,TRUE,17980,2830,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/rgcxKzLhF4hnkyFXWjsNcmk/?lang=pt,2026-06-04T00:28:37Z,757,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
