eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
4676,S0104-44782007000200004,Gramsci e o Estado: para uma releitura do problema,Gramsci and the State: toward a re-reading of the problem,Rita Medici,2007,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4676_S0104-44782007000200004.md,a3e2a6255f53a770857fac3e59a1354b36b7da86f977e32a312417f71bd12484,20b7261d335ccaccc17faae3328d82b4fdc96e10f8a2c4aa68b7b121e1ccd2ad,TRUE,TRUE,45433,7060,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/ZFdH6m4yzTgJkhqfYsv9DXt/?lang=pt,2026-06-04T00:39:28Z,964,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4677,S0104-44782007000200005,A geopolítica do sistema de estados e o capitalismo global em questão,Disputing the geopolitics of the states-system and global capitalism,Adam David Morton,2007,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4677_S0104-44782007000200005.md,29f75d93c04c72e18d197dee1c120d7d35e0c26adbc97781716bfc5026a77f0c,90b8caa6fd07fe9f6369b525cb69007a2fc43402b098afa08d06517d8c29128f,TRUE,TRUE,61787,9456,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/6WFwyHKN5MBPsQ85y5wdcnb/?lang=pt,2026-06-04T00:39:29Z,1314,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4678,S0104-44782007000200006,Grasmsci e a emancipação do subalterno,Grasmsci and the emancipation of the subaltern,Marcos Del Roio,2007,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4678_S0104-44782007000200006.md,a4cf4cf25aeed3d871f00a99b37b5ce94f270e21278ebd450ce70e53df33570f,f02f358664e320ad6916c29bc39c3563236f482775d1d30d4f2f5af7c98c4373,TRUE,TRUE,68568,10581,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/SGm4TV8CbnyNpf5rrHCRs9h/?lang=pt,2026-06-04T00:39:30Z,702,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4679,S0104-44782007000200007,"Atividade editoral como atividade educativa: reflexões de Gramsci sobre as ""revistas tipo""","Editorial activity as educationl activity: Gramsci&#39;s reflections on the ""riviste tipo""",Rosemary Dore,2007,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4679_S0104-44782007000200007.md,8f7a12d0b6e599776d6d33c726f38b81feaea0ab8200a658ff984c3c8190e13d,0156571efabd2acc92f65cd63987502da1cb429c5e20f9382bfcf1f6816c7347,TRUE,TRUE,42590,6664,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/TPcBkrwZFXQQ7FYyWq8GBvr/?lang=pt,2026-06-04T00:39:30Z,1313,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4680,S0104-44782007000200008,Da libertação à hegemonia: Freire e Gramsci no processo de democratização do Brasil,From liberation to hegemony: Freire and Gramsci in democratization processes in Brazil,Giovanni Semeraro,2007,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4680_S0104-44782007000200008.md,939bd9090e941b8b8ac2bffdd5d437a8fd794afa6dc53c943eee5c5f460c147f,1922ba226226396f99e774cc31f3632f9c69acaa71de1d63fa501835c26afa11,TRUE,TRUE,36959,5695,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Lxy8Jpfhwn388pdhQ9q6XxC/?lang=pt,2026-06-04T00:39:31Z,961,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4681,S0104-44782007000200009,Competencia intercapitalista en tecnología estratégica y su militarización: el caso del sistema satelital Galileo,Intercapitalist competition in strategic technology and its militarization: the case of the Galileo satellite system,Gian Carlo Delgado Ramos,2007,0104-4478,Revista de Sociologia e Política,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4681_S0104-44782007000200009.md,a89a1af49bcb93334f535c264ca5459ebaff132e19129ac7f4c4e2578c577fd6,a17c80223c4c0edf6c82d0e479c4ec6ce244dd0caae068f03fa34b7cbb728e70,TRUE,TRUE,61133,9616,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/dWyDdjS7KRBPbL9yP8Vmj3w/?lang=es,2026-06-04T00:39:31Z,1142,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4682,S0104-44782007000200010,"Televisão, mundo da vida e mobilidade simbólica: a favela e seus moradores na visão de adolescentes","Television, life world and symbolic mobility: slum and slum-dwellers from teenager's points of view",Simone Maria Rocha,2007,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4682_S0104-44782007000200010.md,dd7dabfea8fb2bc7ec8b6bb0bd9d963fbc72ed83d399f28dcfb85d75b9732bec,6a356a29b9434261336671422768679f263971519648f65714a73e5f38cb0433,TRUE,TRUE,46487,7568,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/BhNQmYSPzBh9kxP3hXjxwwM/?lang=pt,2026-06-04T00:39:31Z,1435,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4683,S0104-44782007000200011,"Política, burocracia e redes sociais: as nomeações para o alto escalão do Banco Central do Brasil","Politics, bureaucracy and social networks: the case of nominees for high level positions within the Brazilian Central Bank (Banco Central do Brasil)",Cecília Olivieri,2007,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4683_S0104-44782007000200011.md,11f625c759f1729a4f40a9b42db382766e6fd0bb559ac96b4ec950b3c061db2d,206d7625f95e0660c0dd52c221213c805bf189ab2a9e03317c29772c383fa3a6,TRUE,TRUE,81719,12279,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/6W9z4y9qQR4jwmSNRzzQfjh/?lang=pt,2026-06-04T00:39:32Z,856,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4684,S0104-44782007000200012,Reconhecimento em debate: os modelos de Honneth e Fraser em sua relação com o legado Habermasiano,Recognition in debate: Honneth&#39;s and Fraser&#39;s models and their relationship to the Habermasian legacy,Ricardo Fabrino Mendonça,2007,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4684_S0104-44782007000200012.md,b130419efa433fe633e2fc250fd88fa548c83162e246dc8069b8cb788bd5d3d9,fc3e0d47e3fb38da649b736ad4a0e5dea74a6662e0752b29532268804b19e89f,TRUE,TRUE,58625,8943,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/xvGMqyRrC5WKbG7QmkXP5DJ/?lang=pt,2026-06-04T00:39:32Z,1067,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4685,S0104-44782007000200013,Procesos políticos en América Latina: una perspectiva sobre la forma de ver la democracia de los latinoamericanos,Political processes in Latin America: a perspective on how Latin Americans view democracy,Maximiliano Korstanje,2007,1678-9873,Revista de Sociologia e Política,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4685_S0104-44782007000200013.md,a6dc2a30fd421a754648928d3bd150870dfdcf8c30c04364190785d7d20d9814,f4cbf2c7774fb1211074187d3b84d5f11496f3c70df3e2b0f7a36ccbf9d21e27,TRUE,TRUE,55136,8647,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/sYgRzZvSZ3yn6JXfxfpQpyD/?lang=es,2026-06-04T00:39:33Z,466,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4686,S0104-44782007000200014,A vida como carreira,A vida como carreira,Rafael Alves da Silva,2007,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4686_S0104-44782007000200014.md,12237e8fac207f2c42b78f76911ccbcce9a68f0041ca505fedc8e021971107ff,d3498a0ff89d3fb3dbd0d0e9bf266a78ced9dcf4314c658ef38edd09a9d8b34e,TRUE,TRUE,24524,3820,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/rTLxwFkryHx4nDRVZqydJGm/?lang=pt,2026-06-04T00:39:33Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4687,S0104-44782007000200015,Transição política e consolidação democrática no Brasil: novas reflexões sobre um velho tema,Transição política e consolidação democrática no Brasil: novas reflexões sobre um velho tema,Vania Sandeleia Vaz da Silva,2007,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4687_S0104-44782007000200015.md,fa6b90d9066b5e0077bc668efaeadc40928ced40378fe70dbd6375b208021243,579feaac43e7fa72e847c2d7c6be2c6a2d0aa200f05d7e5e5a589d7ea4b2f590,TRUE,TRUE,23008,3389,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Zjct7MWr3wX7mKjRj7zHB8J/?lang=pt,2026-06-04T00:39:34Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4688,S0104-44782007000200016,Fronteiras em discussão,Fronteiras em discussão,Richard Miskolci,2007,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4688_S0104-44782007000200016.md,c358a2a6b8dcf30855b3e21c9ca3104703b146c19069068e8e081b3752dc9930,b9eb5eff3023a8efd04243005f4092cc15de9d3fd94aa522d2154a72a119a6fa,TRUE,TRUE,9697,1508,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/p8SRBScxQMsM3mxSDP4mhDh/?lang=pt,2026-06-04T00:39:34Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4689,S0104-44782007000200017,Mundo do trabalho: transformações e desafios no período recente,Mundo do trabalho: transformações e desafios no período recente,Rosana Ribeiro,2007,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4689_S0104-44782007000200017.md,e4de092fe63dc0123a8f81c4a9634ea8cd3979981dd29b954b4ada4aeeda05b0,53ea2415e15877a091e1dc832994a14606b8b7527155cd20e06e08f7a6a6aecb,TRUE,TRUE,15772,2338,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Dw6GHN8d75RT6wWGfFY9BCr/?lang=pt,2026-06-04T00:39:34Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4690,S0104-44782008000100002,Apresentação: por um retorno à Sociologia das Elites,Apresentação: por um retorno à Sociologia das Elites,Renato M. Perissinotto; Adriano Codato,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4690_S0104-44782008000100002.md,16c63f8c9d11af08c290b739acd2bf860730500c56f9d2331452211cb305860a,45342df63a7ce4c927ff674f222e58d7af0a796e3befd7f9ec16c6971222eb22,TRUE,TRUE,32652,4917,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/bXGLGd4LXL5vfqKL3TTP4Fh/?lang=pt,2026-06-04T00:39:35Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4691,S0104-44782008000100003,A elite parlamentar brasileira: um recorte sociocultural,The Brazilian parliamentary elite: a sociocultural approach,Débora Messenberg,2008,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4691_S0104-44782008000100003.md,15986142ea7b885dcab94fec52a04fa28c708f88ef50304f01bd0c419d96ea68,7bb1682058aa3af3affead4f9e84d14062fd5d26ea53fbaf87095c9edcc44d22,TRUE,TRUE,40549,5944,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/hbdH85BFDRL7bH6TJQMQvWk/?lang=pt,2026-06-04T00:39:35Z,1062,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4692,S0104-44782008000100004,The political careers of members of the Senate in Uruguay: changes or continuities following the triumph of the Left?,Las carreras políticas de los senadores en Uruguay: ¿cambios o continuidades ante el triunfo de la izquierda?,Eduardo Bottinelli,2008,0104-4478,Revista de Sociologia e Política,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4692_S0104-44782008000100004.md,57abf85dd7ebf0a0f07a6ceeaf074425bdf95c6bf15abcdf2d6a3590707766b0,1a164a9c1a790643e0ee5803bfbc56a0498d7ee971145b375e6c8090aa2192a8,TRUE,TRUE,50455,8063,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/jMKPGtFCQsXZgkFVXhkvdnr/?lang=es,2026-06-04T00:39:35Z,1268,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4693,S0104-44782008000100005,Saindo de cena: parlamentares que desistem da disputa eleitoral (1990-2006),Moving off stage: members of parliament who give up the race for office (1990- 2006),Renata Florentino,2008,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4693_S0104-44782008000100005.md,20f76c4eebc5f805d12e16dbc32c0c4278de32e45db05df8f2eed0a3c92fcceb,62f12be4411cef6213e2cf98fea66815fda2bebb9ff30872e9c8ab5f15f81b4a,TRUE,TRUE,57398,8970,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/w7YpwV6cckzxx7hgxvbX8Xg/?lang=pt,2026-06-04T00:39:36Z,1407,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4694,S0104-44782008000100006,"Processos, condicionantes e bases sociais da especialização política no Rio Grande do Sul e no Maranhão: Rio Grande do Sul et Maranhão","Processes, influences on and social bases for political specialization in Rio Grande do Sul and Maranhão",Igor Gastal Grill,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4694_S0104-44782008000100006.md,15db0506f78a8964db139c13b1cf7a9ceade40afba4311bd245beed351cd43c8,b9fd5c3c1d39a40ad34fb649740b1d555c779ec7f9326d57a2ba32b32a050684,TRUE,TRUE,76116,11626,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/NKhVwYdTpstC4h4y38t7bPD/?lang=pt,2026-06-04T00:39:36Z,894,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4695,S0104-44782008000100007,A formação do campo político profissional no Brasil: uma hipótese a partir do caso de São Paulo,The formation of a professional political field in Brazil: a hypothesis developed from a case study of São Paulo,Adriano Codato,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4695_S0104-44782008000100007.md,0e73c5f348456e7d39a75fea36b78dda94154075e5eb0d6e917eb61095252368,7d0955c1786de225dbc29448b4b07a9a23dfe91cad3e022a565f1d633c8e0157,TRUE,TRUE,52148,7906,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/7DtkBzJdLgTCxXVDp8cmHcG/?lang=pt,2026-06-04T00:39:36Z,1878,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4696,S0104-44782008000100008,Prosopografia a partir da web: avaliando e mensurando as fontes para o estudo das elites parlamentares brasileiras na internet,Prosopography through the web: evaluating and measuring the sources for the study of Brazilian parliamentary elites via Internet,Sérgio Soares Braga; Maria Alejandra Nicolás,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4696_S0104-44782008000100008.md,aa06c5a4dcb759daf47f979ed49b90a527083945e168b6cfc6da6787e8a32604,a42384ee8304bf595e12243d262c2d80e9579c4c28d8a54f6fb42fc2b06c0dd7,TRUE,TRUE,46598,6827,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/L599XXyvRKgSgVC466xNfLp/?lang=pt,2026-06-04T00:39:37Z,941,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4697,S0104-44782008000100009,Caminhos que levam à Corte: carreiras e padrões de recrutamento dos ministros dos órgãos de cúpula do Poder Judiciário brasileiro (1829-2006),Routes that lead to the Courts: careers and recruitment patterns for Brazilian Supreme Court justices (1829 -2006),André Marenco dos Santos; Luciano Da Ros,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4697_S0104-44782008000100009.md,be988f4492e81040445a92f826c723437e031d30fe49695797ea622a34208d7c,d74681da56f001ac8396c9ca385183760dbbe691a840f8a8da71abc35a3ba670,TRUE,TRUE,58036,8785,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/9nsq4QHrJ4Gv3hXyC7KqQ6B/?lang=pt,2026-06-04T00:39:37Z,1924,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4698,S0104-44782008000100010,"Valores, socialização e comportamento: sugestões para uma sociologia da elite judiciária","Values, socialization and behavior: suggestions for a Sociology of the Judiciary Elite",Renato M. Perissinotto; Pedro Leonardo Medeiros; Rafael T. Wowk,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4698_S0104-44782008000100010.md,8ac14293c6b588b4b354deb0855cd388640100249ead69a0b6ebe89704dd25ea,6144a3ecc4801e662eedf21e447d69a6fe2c57fad3907ae3c13feef568a88089,TRUE,TRUE,45714,6961,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/YVyJjcn6Pc8pXFFL7dJhCRH/?lang=pt,2026-06-04T00:39:37Z,1041,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4699,S0104-44782008000100011,"Engajamento político, competência técnica e elites dirigentes do movimento ambientalista","Political engagement, experts and elite leadership in the environmental movement",Wilson José Ferreira de Oliveira,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4699_S0104-44782008000100011.md,6847b8d013097a661b8cbe7cba1f10286cfd6afd53784560bfe7f37ba91fe45e,460d42994982872c488edcd9f79a9e84f1f4da9798b48fc356485fcf9089f47b,TRUE,TRUE,83556,12497,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/HR5Wn8xVYW9rWRnn3PcCbfJ/?lang=pt,2026-06-04T00:39:38Z,1784,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4700,S0104-44782008000100012,Elites políticas regionais: o caso das interventorias gaúchas,Regional political elites: the case of the Rio Grande do Sul interven,Luciano Aronne de Abreu,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4700_S0104-44782008000100012.md,7de3eb4d8fcc570d1fb59b3ae0be9520022d5b4cf5ab4ecf095fab28cab10a87,d9149c07cfbcc4e1777ccd4aa7f65b0460a4e202359260b352bf376470cb3296,TRUE,TRUE,38281,6104,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/7B5RNfmykb3dWfnHnRmpjjJ/?lang=pt,2026-06-04T00:39:39Z,1235,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4701,S0104-44782008000100013,"Elites militares, trajetórias e redefinições político-institucionais (1850-1930)","Military elites, trajectories and political-institutional redefinitions (1850-1930)",Ernesto Seidl,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4701_S0104-44782008000100013.md,b8ad8ad68562b5a91095f1908e9b7c430e71476add046b6a8252d640ff27a853,5c27328373f1bf9f7a78fd11530fec0f14e0feb549a9e05d784b29f86cbca7b5,TRUE,TRUE,74301,11356,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/nsLRt4kYFwR4Lp9VnkgsT8S/?lang=pt,2026-06-04T00:39:39Z,1730,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4702,S0104-44782008000100014,A institucionalização da câmara dos deputados dos Estados Unidos,The institutionalization of the House of Representatives in the United States,Nelson W. Polsby,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4702_S0104-44782008000100014.md,89b12444210f18fc07ae7de35f4376392953ddcd013ddff909d311c2e7e1a5ff,7037b162964213a0eca08d6fbc86c6a98c4f5356c7f048baff656fd6e1408233,TRUE,TRUE,63833,9902,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/qfZ64Z63nswQcsjTrqd7b8F/?lang=pt,2026-06-04T00:39:39Z,923,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4703,S0104-44782008000100015,Participação política e juventude: do mal-estar à responsabilização frente ao destino comum,Political participation and youth: from discontent to responsibility in relation to a common destiny,Lúcia Rabello de Castro,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4703_S0104-44782008000100015.md,8e828ade0272d9e66be4b52506b884b4d2e16f09752a6d336d2e2435f25438ea,0115d389fade854d2f19c3cf8bd5800a77bf97c9a41f0cb1a8e61ad3f2300bbc,TRUE,TRUE,60986,9756,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/BV6fYy8ghNMjyyMh7Q9VSwn/?lang=pt,2026-06-04T00:39:40Z,2034,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4704,S0104-44782008000100016,"Poder local, hegemonia e disputa: os conselhos municipais em pequenos municípios do interior","Local power, hegemony and disputes: municipal councils in small municipalities",Osmir Dombrowski,2008,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4704_S0104-44782008000100016.md,920a0dc4d67228f56fa4db109d5f21cb065875af43975e2ba34aa00433713aea,ab9b51855caa2e8ffebd71f284e51983ee94bae176887f70daeb156c71d7caf4,TRUE,TRUE,35524,5334,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/xkJk45NMRxtfw6KsQ7yHRkC/?lang=pt,2026-06-04T00:39:41Z,1340,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4705,S0104-44782008000100017,Isaiah Berlin: afirmação e limitação da liberdade,Isaiah Berlin: affirming and Confining liberty,Júlio César Casarin,2008,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4705_S0104-44782008000100017.md,6c3399ed1b110c0b071533bcf6f482fdfd4f44a1b2500fab23e94fce39b63c01,1301707f255cd54e85992daee1654ca8fbc1640d755b6379e97e804ab1dbd14f,TRUE,TRUE,53133,8216,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/WyTHKnmHMC9Bd47WXSRPtZM/?lang=pt,2026-06-04T00:39:42Z,675,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4706,S0104-44782008000200001,Editorial,Editorial,Gustavo Biscaia de Lacerda,2008,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4706_S0104-44782008000200001.md,2ded85189334ff86ca971d1a9ca1e10b0bfe7ec39172f7166a74405d13258540,56d03e64fb83291cfffa32c6a615135b1d1de373733873f199358adf45a4ebc3,TRUE,TRUE,6360,984,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/d7WgRSBBLyg8hp5K8wtTLRn/?lang=pt,2026-06-04T00:39:42Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4707,S0104-44782008000200002,Apresentação,Apresentação,Ana Maria Kirschner; Eduardo R. Gomes,2008,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4707_S0104-44782008000200002.md,188f7e237f7026bedf6a38545628f74e2f3ae8c489e3849620f7262e9a3395a4,594d23f41655ffc5ce376cd6d3b0da79a8b2dd56143a254b5482251e6205c072,TRUE,TRUE,7655,1179,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/3ykQtqfSWnvPhxdVDnrYbDy/?lang=pt,2026-06-04T00:39:43Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
