eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
4774,S0104-44782009000300020,História intelectual e teoria política,Intellectual history and political theory,Ricardo Silva,2009,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4774_S0104-44782009000300020.md,529c8f49cb992a7373149e45681cadab16654fd3e89d31e73949e0736c4e16c8,7833750d05f760ab570ddc8e08d2db86b9bc1258eb7c775be97fd69b4f696adf,TRUE,TRUE,68608,10416,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/tHY9fp7g83vL4JpLhcb5sVm/?lang=pt,2026-06-04T00:40:09Z,556,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4775,S0104-44782009000300021,"Augusto Comte e o ""positivismo"" redescobertos","Auguste Comte and ""Positivism"" rediscovered",Gustavo Biscaia de Lacerda,2009,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4775_S0104-44782009000300021.md,f6ba3111f93996923b104edcb8bc2358feda1d617c7d3f5963bf845cb8482428,faee8c7cc84117792bc1d3daccf48dbbd2ffba51b8292cc1f0ec6c96fd1931ea,TRUE,TRUE,85697,13348,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/wNFWrdJ7j3G4GZwgzJF4V4C/?lang=pt,2026-06-04T00:40:10Z,755,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4776,S0104-44782010000100002,"O contratualismo como método: política, direito e neocontratualismo","Contractualism as a method: politics, law and neo-contractualism",J. R. N. Chiappin; Carolina Leister,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4776_S0104-44782010000100002.md,a4738f0296279a303d3142d14863611d32608889fa6cd1b8fb49696bc3ac29c7,76298333290d45a91c32966ad198f662b73b850b9635f1bd935a9f6ac90b1347,TRUE,TRUE,77224,12261,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/MtxZVZ5kRTQBPRKjj6Q6tcn/?lang=pt,2026-06-04T00:40:11Z,1799,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4777,S0104-44782010000100003,Desenho institucional e accountability: pressupostos normativos dateoria minimalista,Institutional design and accountability: normative proposals of minimalist theory,João Francisco Araújo Maria,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4777_S0104-44782010000100003.md,9de8db91f7d3b974d089e97219bbd7982d78b737a26f011e12c771c09df5e5a7,ed1c44db0c4824c69b3d05362db8177ba2752d60fc8d108e28cc8943a1710828,TRUE,TRUE,45091,6582,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/BrSwkyV8j89Chw9yrgHkvLH/?lang=pt,2026-06-04T00:40:11Z,1503,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4778,S0104-44782010000100004,Associativismo transnacional: uma propostaanalítico-conceitual,Transnational associativism: an analytical and conceptual proposal,Luciana Ballestrin,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4778_S0104-44782010000100004.md,60df87d36204ffac96508f71eeeebbd52677dbe5be21f73d10caf73de908f64c,2630e500ad38b3d3370f456845f7ac335e3f1f31550cf5ae00007227e508a3d8,TRUE,TRUE,38747,5662,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/B46wkTWJSL8h73ZsYDnC6SC/?lang=pt,2026-06-04T00:40:11Z,1703,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4779,S0104-44782010000100005,A política africana do brasil no pós-guerra fria,Adjustment changes: brazil's african policy during the post-cold war period,Cláudio Oliveira Ribeiro,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4779_S0104-44782010000100005.md,06413299a072b7ce625067e9cd74933cd263c9d61ad51f6100a018d9fd8aaca2,5764487ad96da899427765ee1e383a9fb044fb207678ccf1d243cafa9ba2894a,TRUE,TRUE,67000,10171,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/bFvjsqq8WGG9R8wyGvC5mJM/?lang=pt,2026-06-04T00:40:12Z,1781,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4780,S0104-44782010000100006,"Construção do estado, esfera política e profissionalização do jornalismo no Brasil","Construction of the state, the political sphere and the professionalization of journalism in Brazil",Fernanda Rios Petrarca,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4780_S0104-44782010000100006.md,8b0aefb477b319badd145d8ea8afaac7fe7bfd3fc2cf59e932037b7299504778,5b351a816cc11ca61e1ba0c01b9aa10fd84dbb6a710b2bd1016cdff668968a37,TRUE,TRUE,54205,8098,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Qvn4snbXkjLFM9rcSTLxtPP/?lang=pt,2026-06-04T00:40:12Z,1150,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4781,S0104-44782010000100007,A revista civilização brasileira: projeto editorial e resistência cultural (1965-1968),The journal revista civilização brasileira: editorial project and cultural resistence (1965-1968),Rodrigo Czajka,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4781_S0104-44782010000100007.md,1810d99e0dfdf624e81123aa5b7556fd70aaa5069da344f72717d1083b63950b,2ac1edaeb5546780d93cfe8b18ef355381f0e9cfafa2d70315843213260680f0,TRUE,TRUE,88809,13787,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/h74gXbhKQtQdbkvyX8xP9XC/?lang=pt,2026-06-04T00:40:12Z,1328,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4782,S0104-44782010000100008,A militarização da segurança pública: um entrave para a democracia brasileira,The militarization of public security: an obstacle for brazilian democracy,José Maria Pereira da Nóbrega Júnior,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4782_S0104-44782010000100008.md,3912a145f2f505fc8e961c1c23185700b741b77b6f4a3e30aabb2288eb461e3b,8752e69b5d52d7e72d472d4db17a289b7d2a751570da749c84ccb52ea33f481d,TRUE,TRUE,34868,5446,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/56K7V6bYdsPjKCZ5DJPN6rj/?lang=pt,2026-06-04T00:40:12Z,1186,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4783,S0104-44782010000100009,Determinantes políticos do déficit fiscal nos estados brasileiros (1987-1997),Political determinants of fiscal deficits in brazilian states (1987-1997),Cristiane Batista; Ximena Simpson,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4783_S0104-44782010000100009.md,0aaa8983020c3ed889e5c5199148d72d07641075e0b6a4e4eb69bf224d0344ed,d8f627225aefba1e580f90ba712ca1a73d48ddd79b974f02e5655daedcff4d99,TRUE,TRUE,47125,7078,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/vZfLNZpPKRdjCmx6qQJjnkp/?lang=pt,2026-06-04T00:40:13Z,1425,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4784,S0104-44782010000100010,A agenda da reforma dos benefícios tributários das famílias e das empresas com saúde: entre o particular e o geral,The agenda for tax reform on health benefits: firms and families between the general and the particular,Maria de Fátima Siliansky de Andreazzi; Ivani Bursztyn; Tássia Holguin; Bernardo Sicsú; Luiz Fernando Rangel Tura,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4784_S0104-44782010000100010.md,9548176b54ba51c359f996b6ede9e3aa8b749e90cd0cd0d324446f737722c138,504a79ec68fd573043b19946d916746c851d5d951a28155ab5e4157eed79fbad,TRUE,TRUE,42346,6524,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/SNdk8y9bqfQRdNvq3JWswxb/?lang=pt,2026-06-04T00:40:13Z,1160,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4785,S0104-44782010000100011,Já não se fazem mais máquinas políticas como antigamente: competição vertical e mudança eleitoral nos estados brasileiros,"Political machines aren't made the way they used to be: unstable clientelism, vertical competition and electoral change in brazilian states",André Borges,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4785_S0104-44782010000100011.md,cb98c9fd80b99d81e91fd7e27b7d5214454bb5cf78a64dd20dd4ff35bbd5c60e,2667bf50c1d536bcf74c8bd0e53bf13687b97341f50777de07b64996300c49b6,TRUE,TRUE,61769,9578,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/NqgTFj6sGSWqpz4XpcSVSRw/?lang=pt,2026-06-04T00:40:13Z,2026,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4786,S0104-44782010000100012,O agronegócio e o problema do trabalho infantil,Agrobusiness and the problem of child labor,Joel Orlando Bevilaqua Marin,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4786_S0104-44782010000100012.md,eb6000bf3564296e0e8d47ed1d11fa0d0e86b96de85305dcc2845550570aab1e,6ae80992d4b47872db88884db97db6370b1229d272c6993c09cefa744da87dc2,TRUE,TRUE,73483,10951,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/74LqJhjnC74Kk9YCZvBgBFw/?lang=pt,2026-06-04T00:40:13Z,1768,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4787,S0104-44782010000100013,Espaço urbano e criminalidade violenta: análise da distribuição espacial dos homicídios no município de Cascavel/PR,Urban space and violent crime: analysis of the spatial distribution of homicides in the municipality of Cascavel (Paraná),Fernanda Pamplona Ramão; Yonissa Marmitt Wadi,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4787_S0104-44782010000100013.md,2a6271de8d83f943a216f57891a23d8e90e696182795f8f841d07d9ec3877230,a96c4dd344b4a3483a621d8d59cabc41ceebdfdf5cb9ca2df558b7c103b649f4,TRUE,TRUE,65791,9910,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/RJcqMdTRfFNcmj5kHPNWcMK/?lang=pt,2026-06-04T00:40:14Z,1410,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4788,S0104-44782010000200003,"Feminismo, história e poder","Feminism, history and power",Céli Regina Jardim Pinto,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4788_S0104-44782010000200003.md,62500dcd72a3a1aa49d068aab0dbe1913d103f6ff456673e583ca005b5530033,6e04c0b2d1c097eece28de74049943b3444ba081fdcaab7cca2be0573d3e475c,TRUE,TRUE,35649,5655,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/GW9TMRsYgQNzxNjZNcSBf5r/?lang=pt,2026-06-04T00:40:14Z,1085,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4789,S0104-44782010000200004,Perspectivas sociais e dominação simbólica: a presença política das mulheres entre Iris Marion Young e Pierre Bourdieu,"Social perspectives and symbolic domination: women's political presence, in Iris Marion Young and Pierre Bourdieu",Luis Felipe Miguel,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4789_S0104-44782010000200004.md,9a5c945fa3c690e018becabd6094c67a94f70a3eee649508caba9afdaa74fdcc,f95fa6dde15260856a59e56d2b89e8853a6c3fa05cd9cb6de241bfe2f6d19018,TRUE,TRUE,93989,14528,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/xLwK6B9RyRHbXDN4tCfRKrP/?lang=pt,2026-06-04T00:40:15Z,1641,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4790,S0104-44782010000200005,Gênero e família em uma sociedade justa: adesão e crítica à imparcialidade no debate contemporâneo sobre justiça,Gender and family in a just society: adherence to and critique of impartiality in the contemporary debate on justice,Flávia Biroli,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4790_S0104-44782010000200005.md,12ea3a2c9300de10157f653347e90f9df3507b509a036432fc19edaea855461e,59b796e3f668407600182409cd5756b58a2b471e44e44e9ddf949493ba1b2b01,TRUE,TRUE,59591,9334,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/BsGz3RNZ4zdDQWztBksw7mB/?lang=pt,2026-06-04T00:40:15Z,993,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4791,S0104-44782010000200006,Movimento e teoria feminista: é possível reconstruir a teoria feminista a partir do Sul global?,The movement and feminist theory: is it possible to reconstruct feminist theory beginning from the global south?,Marlise Matos,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4791_S0104-44782010000200006.md,045b1ac9016880522d8196e92193fcdac529f3a2e23ae83ce13d6a3eeda17676,2ed241a0b60b59a506b9f5733c9fffa48a1f38550f57f2bd62c8672aa24f9c4b,TRUE,TRUE,80924,12073,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/d3NZRM8zPZb49RYwdSPr5jQ/?lang=pt,2026-06-04T00:40:15Z,1062,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4792,S0104-44782010000200007,Sobre las significaciones de la libertad y la propiedad: una revisión feminista de Locke a la luz de algunos dilemas del presente,"On the meanings of freedom and property: a feminist revision of Locke, in light of some present-day dilemas",Alejandra Ciriza,2010,0104-4478,Revista de Sociologia e Política,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4792_S0104-44782010000200007.md,2e551bf14af9066f5e2f91986e6d1cd35c9c00c73169ff7d96b970fbf735453e,c44ca61470fc2c45063032b7c87394069d7618f1ea5ba17ae9bcd5007758d165,TRUE,TRUE,78644,12927,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/tNNNKVzWSC6Q6nXznLkV5vx/?lang=es,2026-06-04T00:40:16Z,1816,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4793,S0104-44782010000200008,As feministas e a diversidade das alternativas republicanas,Feminists and the diversity of republican alternatives,Carla Cecília Rodrigues Almeida; José Antônio Martins,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4793_S0104-44782010000200008.md,455b3320fd2daef8d53cc86818170e7b7144cab226b51f2763010292d41fe778,dc8c6d0f63621e0a574cf6c9324c60b9bce736d6baa6b9e40eff65ed5fd04b1f,TRUE,TRUE,71307,10719,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/tBt9FRcfG4tKLw7JMNvDm8j/?lang=pt,2026-06-04T00:40:16Z,1137,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4794,S0104-44782010000200009,Liberalismo e feminismo: igualdade de gênero em Carole Pateman e Martha Nussbaum,Liberalism and feminism: gender equality in Carole Pateman and Martha Nussbaum,Ingrid Cyfer,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4794_S0104-44782010000200009.md,223c1268dcdc66ae3e525f7af992c57e043da0ac7948e25171a5a3a31d18e475,7538b509b79411cfb9d296d904756a955667bfa5883e2250cd9c617b270b53d7,TRUE,TRUE,47226,7315,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/rWv78Q85myrS3pv4FKXvYsC/?lang=pt,2026-06-04T00:40:16Z,1776,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4795,S0104-44782010000200010,Diplomacia e política doméstica: a lógica dos jogos de dois níveis,Diplomacy and domestic politics: the logic of the two-level games,Robert D. Putnam,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4795_S0104-44782010000200010.md,d3abcd124e168ac0a795b1ed05e0668692f58657677ac48505f2ba2265967c84,5b08ff07a31a07beabd70f66d980d66474419a8567d36e226b7652ac2630b717,TRUE,TRUE,91815,13928,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/qZDV3KMBGGt7RQNCR37Ymkk/?lang=pt,2026-06-04T00:40:18Z,1229,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4796,S0104-44782010000200011,"Lei, justiça e Direito: algumas sugestões de leitura da obra de E. P. Thompson","Laws, justice and the law: some suggestions for reading the work of E. P. Thompson",Adriano Luiz Duarte,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4796_S0104-44782010000200011.md,0233b63d03e828d64e395d8625a569f597bc596e8caba4201c91dceef68c762f,8f4199177df0304c6ed8db60f2833984c5a514e64f00e4a4a9cb1d91d800a241,TRUE,TRUE,41507,6570,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/cz4Fc5XqNWM5cxVzqVRP4Zz/?lang=pt,2026-06-04T00:40:18Z,1317,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4797,S0104-44782010000200012,Estado e organizações da sociedade civil no Brasil contemporâneo: construindo uma sinergia positiva?,State and civil society organizations in Brazil today: constructing a positive synergy?,Cláudia Feres Faria,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4797_S0104-44782010000200012.md,fc9b387f42c1e0dcab66193c30997744ced82165b3bca31904113f38c021e1af,bbb9627457cfa550d93a557be2f4d042e0b04989c51a36b6b0f51a9b42bb2fab,TRUE,TRUE,45175,6682,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/GrdfVB5TTcqympRgDPDXsdx/?lang=pt,2026-06-04T00:40:18Z,1133,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4798,S0104-44782010000200013,Parques nacionais Brasileiros: problemas fundiários e alternativas para a sua resolução,Brazilian national parks: land ownership problems and alternatives for their solution,Leonardo G. M. da Rocha; José Augusto Drummond; Roseli Senna Ganem,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4798_S0104-44782010000200013.md,db570caa7d88f1d8097780059190257128ef2c86ba9423da18d3f0a6d0f6d0be,983f3113d756fe86aa168ac082567c235d68f119baef3bee77370021ff372419,TRUE,TRUE,59237,9152,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/bxmbmm3tG6MZWsshZngTXSG/?lang=pt,2026-06-04T00:40:19Z,1359,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4799,S0104-44782010000200014,A questão da continuidade da política macroeconômica entre o governo Cardoso e Lula (1995-2006),The issue of continuity in macro-economic policy: from Fernando Henrique Cardoso to Lula (1995-2006),José Marcos Nayme Novelli,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4799_S0104-44782010000200014.md,70e9edf829403d5502a874e7a1de2b0a3e1896c46a6eecb3c37ee32cb21bdf9c,f563f8e0bde0c1b2b053583fb7908e409e58d9979f281b406e8a61f1a1b85acb,TRUE,TRUE,37260,5818,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/NNHBvMBK87QHRyV9XCFcQSB/?lang=pt,2026-06-04T00:40:19Z,1243,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4800,S0104-44782010000200015,"Frentes parlamentares, representação de interesses e alinhamentos políticos","Parliamentary fronts, interest representation and political alignments",Odaci Luiz Coradini,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4800_S0104-44782010000200015.md,6c7988e8896196e35925bb1eccdd628599ff6511522c77e03404e69650b2169b,47f77fa009593a9356d91053473ae20626e49742de12fcff6cab6c747c61902e,TRUE,TRUE,63075,9618,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/ZPS7CN98WcttYm66b9VdLFy/?lang=pt,2026-06-04T00:40:19Z,1176,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4801,S0104-44782010000200016,Más notícias: a cobertura do Jornal Estado de Minas e a imagem pública da assembléia legislativa de Minas Gerais (1999-2003),Bad news: Estado de Minas newspaper coverage and public image of the Minas Gerais state legislature (1999-2003),Mário Fuks,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4801_S0104-44782010000200016.md,1ec1baeef06012552ab55cf8a6b24b5b81ff13e1814c8a81e3c753d9011daa6b,41f82c705c94b039878213362e9e5ae26e319553e02a2269d5f21af001209764,TRUE,TRUE,52100,8307,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/9LwLRZ38BJNym3QRtQfHTXv/?lang=pt,2026-06-04T00:40:19Z,1588,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4802,S0104-44782010000200017,Sobre o uso da variável raça-cor em estudos quantitativos,On the use of the variable race-color in quantitative studies,Jerônimo Oliveira Muniz,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4802_S0104-44782010000200017.md,8809988791e1208ca00f3c47bbd46ab914a387e72502fadd696530b1bf4bf726,c764976d5f597b8a0435be8e68b6691aeafcd04030708d90985491faca1a9277,TRUE,TRUE,46235,7158,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/MWPjc8LtLcPrcg4RfTcPXpv/?lang=pt,2026-06-04T00:40:20Z,1081,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4803,S0104-44782010000300003,Regime internacional para refugiados: mudanças e desafios,International regime for refugees: changes and challenges,Rossana Reis Rocha; Julia Bertino Moreira,2010,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4803_S0104-44782010000300003.md,e52327a8f643a7805b8e7ff392b34c6666a6c436b43d46530208d3c14f1bb25b,3c57f2bc4b77d0509f002f4719d9b744e6cc0aeb21b56d5bce494d591e408293,TRUE,TRUE,44426,6784,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/6H5HTgLsFhc5VpTKnRbvzrd/?lang=pt,2026-06-04T00:40:20Z,1400,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4804,S0104-44782010000300004,A questão da representação no Mercosul: os casos do Parlasul e do FCCR,The issue of representation within the Mercosur: Parlasur and FCCR as case studies,Marcelo de Almeida Medeiros; Natália Leitão; Henrique Sérgio Cavalcanti; Maria Eduarda Paiva; Rodrigo Santiago,2010,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4804_S0104-44782010000300004.md,78c1851a427f8925e74fa0ecf3aa516ffb6aebfc9d780848e96a9ae05d97dbec,57c814758a5133bf785c8be8c531fd363229b8ee4ad38c617dc8141316e64329,TRUE,TRUE,71283,10950,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/5sHLmvrZx6FY5LsWcZ8Bd8D/?lang=pt,2026-06-04T00:40:20Z,1417,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
