eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
2544,S0103-33522012000100003,Aborto e ativismo religioso nas eleições de 2010,Aborto e ativismo religioso nas eleições de 2010,Maria das Dores Campos Machado,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2544_S0103-33522012000100003.md,4fb534378124e78afcfb77eab81458ee0908abec66411135edfd88b018b524f9,95e691b30ed6af1ed9c6ba30483cb7a6e9c6e5af1641da61496c60ed124a912d,TRUE,TRUE,58403,9120,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/PTHwmQfBxGnZ6H4LQ7tp8Dc/?lang=pt,2026-06-04T00:36:32Z,966,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2545,S0103-33522012000100004,Toma que o aborto é teu: a politização do aborto em jornais e na web durante a campanha presidencial de 2010,Toma que o aborto é teu: a politização do aborto em jornais e na web durante a campanha presidencial de 2010,Jair de Souza Ramos,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2545_S0103-33522012000100004.md,24a4c871bd56d6aef401d775d15e61f36421013cdd65f4a9ef3b8f469248189b,ad7bbc4068f2cbb36dc8bf8a4508dae5a82eaf2fc15e2631792880dfb7094168,TRUE,TRUE,57827,9232,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/YfwJQSHhFCdSrvXsYW6kSmS/?lang=pt,2026-06-04T00:36:33Z,770,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2546,S0103-33522012000100005,"Aborto por anencefalia na mídia brasileira: análise retórica do debate entre as posições ""pró-escolha"" e ""pró-vida""","Aborto por anencefalia na mídia brasileira: análise retórica do debate entre as posições ""pró-escolha"" e ""pró-vida""",Flávia Regina Guedes Ribeiro,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2546_S0103-33522012000100005.md,34f453d1cff6fd249f5c8d75d51910d0131a28f9a57b81b8d058efc4a88005de,b98b61e437e711e42b0a51f5bc850687a7115bdd1d1afa2b75b082b8aa8bd474,TRUE,TRUE,67338,10513,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/9LmNC6jJS7sQH9PC6dGrkKL/?lang=pt,2026-06-04T00:36:33Z,982,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2547,S0103-33522012000100006,O aborto na Argentina: implicações do acesso à prática da interrupção voluntária da gravidez,O aborto na Argentina: implicações do acesso à prática da interrupção voluntária da gravidez,Raquel Irene Drovetta,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2547_S0103-33522012000100006.md,7d54102f73f95ec9b8a4bced8fd77e219daab943db8595e32ddd23369db08c91,710b4f26de0b480ee89b9f1bac2d80b0c8c619f790b9c920016c0df7b286e04f,TRUE,TRUE,27898,4367,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/NgJDBMCHNPtxZk5LyDKTFsn/?lang=pt,2026-06-04T00:36:33Z,611,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2548,S0103-33522012000100007,"Aborto, direitos reprodutivos e feminismo na França de Nicolas Sarkozy","Aborto, direitos reprodutivos e feminismo na França de Nicolas Sarkozy",Beatriz Carneiro dos Santos,2012,2178-4884,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2548_S0103-33522012000100007.md,5cc81e1e4b6a793f7e497a3055f4fd10b8466fc056887a6cd4a39bc804f6161f,e92736b1f9e857d2fe666f77f71a334f4eb7cf27f5626ff72771867a6b7fdeb2,TRUE,TRUE,23282,3748,pdf_text_extraction,https://www.scielo.br/j/rbcpol/a/jrZy4c9S6V3xvwXz3cn7KhR/?lang=pt&format=pdf,2026-06-04T00:36:33Z,419,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2549,S0103-33522012000100008,Uma defesa do aborto,Uma defesa do aborto,Judith Jarvis Thomson,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2549_S0103-33522012000100008.md,d5e32437a6ca2adf4e9592b247ebf9a71b036c58dd7bebcc0424439c9d01ddff,1b13a8ac264a5d14926c73f80ba367eb249ae69040e087aed918ff214bf65256,TRUE,TRUE,46141,8250,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/ZWJH9c6HvsJ5rJrbvLpnGxx/?lang=pt,2026-06-04T00:36:34Z,576,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2550,S0103-33522012000100009,"Repensando a privacidade: autonomia, identidade e a controvérsia sobre o aborto","Repensando a privacidade: autonomia, identidade e a controvérsia sobre o aborto",Jean L. Cohen,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2550_S0103-33522012000100009.md,2151e589bd3e06edd03fa6d78bb9f777e2809695bfee6efe7cf1d3b9ab69396d,62fc9b6f1694d733fb1edc30cb7d88b4341bee7e3896cf272905988ae499a4cf,TRUE,TRUE,75770,11432,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/WbYcwGtYJNSmvpKyFDZqQKs/?lang=pt,2026-06-04T00:36:34Z,793,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2551,S0103-33522012000100010,As dimensões antropológicas do aborto,As dimensões antropológicas do aborto,Luc Boltanski,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2551_S0103-33522012000100010.md,62f4244fd50883baf304c3161ab66d9ec0ddc37d9398855020197df215168012,b394c8f91171fe672c7019a8e875e3e6eef9c6b909c9ca55362000c007f0742a,TRUE,TRUE,83556,13003,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/RDqXkbmvKhrGTM9tJnzNp9S/?lang=pt,2026-06-04T00:36:34Z,859,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2552,S0103-33522012000100011,Conferências de políticas públicas: um sistema integrado de participação e deliberação?,Conferências de políticas públicas: um sistema integrado de participação e deliberação?,Claudia Feres Faria; Viviane Petinelli Silva; Isabella Lourenço Lins,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2552_S0103-33522012000100011.md,c959cd07f12598515b14c34b691d1fb241fdabb6b5126e1f0300422892fcbb76,e35104b5d68effb98f6c6225c800a55ed6edd498bc21ab7a26301ab63c82b706,TRUE,TRUE,61585,9293,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/CnsYtw5c9v5rqDFnpnhSGyP/?lang=pt,2026-06-04T00:36:35Z,849,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2553,S0103-33522012000100012,Eleições municipais comparadas: a escolha do chefe do executivo no Brasil e no Uruguai e o impacto sobre os sistemas partidários locais (2000-2005),Eleições municipais comparadas: a escolha do chefe do executivo no Brasil e no Uruguai e o impacto sobre os sistemas partidários locais (2000-2005),Alvaro Augusto de Borba Barreto,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2553_S0103-33522012000100012.md,8c902b2bb8ab22ead7b63479ecfe0157e07091732840aa5c23491d9f4a30ab10,4296cb3623a6e5b391e130bbaf36417597ad704d2ee495fd2f20174d9dad6190,TRUE,TRUE,37429,6085,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/qzy5NGCRs5gKn63TTKQXtnL/?lang=pt,2026-06-04T00:36:35Z,664,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2554,S0103-33522012000100013,"Justiça constitucional, legitimidade e interesse público","Justiça constitucional, legitimidade e interesse público",Fernando Filgueiras,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2554_S0103-33522012000100013.md,2cefd8d53a40d8c62d693d335fb12cfbdcfa78e85973fe24a00298051ca3ace6,b91b784f8e44355ef9632959e5d24f0501b10575c97eaf1a69a6c2211f20ce6b,TRUE,TRUE,64594,9876,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/7GthZCxdPT8H8C5pm6sBtxz/?lang=pt,2026-06-04T00:36:35Z,498,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2555,S0103-33522012000100014,A transformação dos sistemas partidários da Europa Ocidental,A transformação dos sistemas partidários da Europa Ocidental,Otto Kirchheimer,2012,2178-4884,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2555_S0103-33522012000100014.md,fe06febc430edf5aeb671b55aa3b8bf60564d0d2856a2e648b5e79170edf7803,164ef5d25fa4627fe2bc43748e7a0feffccef3b68caffd4e1450b8d8e0df3f21,TRUE,TRUE,61375,9416,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/7BgQ7j3mmPzp7BsDRDSfFgc/?lang=pt,2026-06-04T00:36:35Z,821,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2556,S0103-33522012000100015,Ian Hershaw: Hitler,Ian Hershaw: Hitler,Rogério Souza Silva,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2556_S0103-33522012000100015.md,49ecce668c9bcb2b8afef8e8e0c7c8cfdf121aa8820f088f0f71ba3da9a28bec,1cfe592bdc978f67975690b24a899d26191a7e3141e082b9b4fd4ccabdd8796d,TRUE,TRUE,21672,3447,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/bnyMBVH35VgbLvHHhsCz85q/?lang=pt,2026-06-04T00:36:36Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2557,S0103-33522012000100016,José Álvaro Moisés (org) - Democracia e confiança: por que os cidadãos desconfiam das instituições públicas?,José Álvaro Moisés (org) - Democracia e confiança: por que os cidadãos desconfiam das instituições públicas?,Robert Bonifácio,2012,2178-4884,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2557_S0103-33522012000100016.md,db1512e4e47ac34e5441dfb8e344dff384370acdd032c16f1db3a8341de1f23a,30a067a7233ceef85c46ad5dc0ecc8d63bc8ea08dadc94f05a2c3ac46e5cf05d,TRUE,TRUE,17303,2575,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/QH8sKnbvsWzRSx7MtCWtvnf/?lang=pt,2026-06-04T00:36:36Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2558,S0103-33522012000200002,A universidade na trajetória dos parlamentares brasileiros,A universidade na trajetória dos parlamentares brasileiros,Martín Unzué,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2558_S0103-33522012000200002.md,91cfcbaf0f1c1c116ae9da2e9d3f8a0dd383f89baa9d34738574f03f636e4b68,c85dc1cf29e06a990140e58613b72b95ce97eae2952a633863752d041f3b70a0,TRUE,TRUE,71624,11217,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/vvKj3ppPmMvnt4fQdQ9xLZg/?lang=pt,2026-06-04T00:36:37Z,1090,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2559,S0103-33522012000200003,Manda quem pode: a elite governante da cultura em Portugal (1976-2011),Manda quem pode: a elite governante da cultura em Portugal (1976-2011),Patrícia Oliveira; Carlos Vargas,2012,2178-4884,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2559_S0103-33522012000200003.md,cd0212da8d860616d1702a7d85117fd9e4af75a7bbca3469f375ec04e1899050,f83a385384629c05e1bb98712b4cbe09136a5ff2645f3cd5420595f21f8040bd,TRUE,TRUE,34412,5162,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/nhsJSN5Z8RByzkXkHC5BVnJ/?lang=pt,2026-06-04T00:36:37Z,639,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2560,S0103-33522012000200004,Carreiras políticas e nepotismo na Terceira República francesa (1871-1940),Carreiras políticas e nepotismo na Terceira República francesa (1871-1940),Alexandre Niess,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2560_S0103-33522012000200004.md,d49a58f27ea3a8474b1ebc6db540312e4a79bb607c075ac141e944c67493ef1b,5aee5e121899783ef4829841074bb3fb13b6d0e2f3029dcf927f869877052b0b,TRUE,TRUE,56659,8969,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/ns6sLNvTV98GD7ZWWwChxvv/?lang=pt,2026-06-04T00:36:37Z,949,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2561,S0103-33522012000200005,A constituição do menemismo na província de Buenos Aires,A constituição do menemismo na província de Buenos Aires,Marcela Ferrari,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2561_S0103-33522012000200005.md,11f5fa2505fdcf38189b7170669123cbbda59a0fef6bce431b848d4ea67888a3,a197ff6ac1cc007ae5bf326f7dada5b2ec76ffb6a52ed16b3233d3e711fc9cd6,TRUE,TRUE,51785,8064,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/cHqtWp3vkMpgq8nhw3vm6Cw/?lang=pt,2026-06-04T00:36:38Z,1414,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2562,S0103-33522012000200006,Entrando na arena?: gênero e a decisão de concorrer a um cargo eletivo,Entrando na arena?: gênero e a decisão de concorrer a um cargo eletivo,Richard L. Fox; Jennifer L. Lawless,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2562_S0103-33522012000200006.md,357770bf0d65c0f5b7694768fae5d3b3cc6df614ee4717c7bedb7eb0725ba30a,ea4d5e88360833fdd2884e69670b1a6a413fd6ca17f850085b051c8cd5c42bf5,TRUE,TRUE,54374,8315,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/bdy7TFhh58fBqnkKcTqnZ7G/?lang=pt,2026-06-04T00:36:38Z,1194,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2563,S0103-33522012000200007,As lógicas do recrutamento político,As lógicas do recrutamento político,Daniel Gaxie,2012,2178-4884,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2563_S0103-33522012000200007.md,08f39cf1a58928b0349d856c8e44baba2d87fe7061727fb15944113dbb227559,59365633a04c1b118842452bc09494f3cc77bd1f2deca7dbad0e78fc93dab7ee,TRUE,TRUE,56438,8568,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/rYq9GKr8WvKmdK3Lnn3Vg3M/?lang=pt,2026-06-04T00:36:39Z,1232,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2564,S0103-33522012000200008,Propensão ao risco e ambição progressiva: o caso dos deputados federais nos Estados Unidos,Propensão ao risco e ambição progressiva: o caso dos deputados federais nos Estados Unidos,David W. Rohde,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2564_S0103-33522012000200008.md,a6051b1681064f671dc3e7a3f6b3db22101a4f3a6942d76f16e5daecf640f534,1e64b88795eed4899162fcfbba4b535aa36175c19d73e4d8d3a2cbdf99765836,TRUE,TRUE,44877,7308,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/9CrMTL4r3wHGpRbZJpRYNwc/?lang=pt,2026-06-04T00:36:39Z,802,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2565,S0103-33522012000200009,Associativismo e representação política feminina no Brasil,Associativismo e representação política feminina no Brasil,Carla Almeida; Lígia Lüchmann; Ednaldo Ribeiro,2012,2178-4884,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2565_S0103-33522012000200009.md,51948b6db403dd6011667693e3c847e7b20350044410ea594a9b784cce1423b7,1ffefc9e197209c6d51223274f916d61bac4ab1ca3d9e4cf94b615a423d8b8fc,TRUE,TRUE,45609,6572,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/TV4fKXBvfyD4P39TS89jXrP/?lang=pt,2026-06-04T00:36:39Z,807,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2566,S0103-33522012000200010,Reinventando governos locais durante a democratização: dinâmicas políticas e a criação de novos municípios no Brasil e na África do Sul,Reinventando governos locais durante a democratização: dinâmicas políticas e a criação de novos municípios no Brasil e na África do Sul,Hélder Ferreira do Vale,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2566_S0103-33522012000200010.md,a16c0903eeef03b1ba0ff97ada0fd8b2c6da679980907d8c988b91071e1ee67b,773b46b23e4cb8b3fe7f37340281d6c37f221d76062b4d86c4ee22304690b486,TRUE,TRUE,68225,9993,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/mn6xn8zVZgtjCbcx8RMZtqR/?lang=pt,2026-06-04T00:36:39Z,822,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2567,S0103-33522012000300001,"Agentes imperfeitas: contribuições do feminismo para a análise da relação entre autonomia, preferências e democracia","Imperfect agents: feminist contributions to the analysis of autonomy, preferences and democracy",Flávia Biroli,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2567_S0103-33522012000300001.md,8f9468a5ab3895ae0158d1c934d8c99bdf2892ee874385ff4dedb68d44e19eaa,a9bd65ba55ee19058f2f9f99bca0809945759ba07da4b1d8fa40bb6a7dd68ff3,TRUE,TRUE,63037,9696,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/KnFBdPX9myv9G3mZkSqXskr/?lang=pt,2026-06-04T00:36:40Z,910,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2568,S0103-33522012000300003,"Legitimidade democrática, igualdade e desigualdade","Democratic legitimacy, equality and inequalitye",Cicero Araújo,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2568_S0103-33522012000300003.md,dde178e232bcb46c498925b7d3e9b4db25d9bc63c14eacc9473265db44e2a38a,33b5a4fa23af2642f1b5d313fae1932732a9e04db62f51c00e3fdcd381bba428,TRUE,TRUE,44993,7171,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/kBcc9ryHwhn7LnQRw5HW5wt/?lang=pt,2026-06-04T00:36:40Z,200,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2569,S0103-33522012000300004,Democracia e sociedade de classes,Democracy and class inequalities,Luis Felipe Miguel,2012,2178-4884,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2569_S0103-33522012000300004.md,ae9128c6f6eabbff0192a906370b16a66cfb14107b05d8de4f53d331288ef6fc,f4ef1571a25470f4678f65860bba17142d9e9538780e525e694e72e1020bc07d,TRUE,TRUE,46264,7126,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/4KqmGJtdmntYG5HHNrYX5QS/?lang=pt,2026-06-04T00:36:41Z,781,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2570,S0103-33522012000300005,Democracia e desigualdade: as contribuições da teoria do reconhecimento,Democracy and inequality: contributions of the theory of recognition,Ricardo Fabrino Mendonça,2012,2178-4884,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2570_S0103-33522012000300005.md,5757cbdd734cbdd9b3b995ccfa35bc4ecfa8ca4e55b993638d1391338041891c,57f7ef64ec3e8d9459cdfe173e48fedcb204e1fce1b8da8c8c5f60ae66b71bca,TRUE,TRUE,58959,9036,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/vnbrjVgD3fdyxyxdHMXc9ky/?lang=pt,2026-06-04T00:36:41Z,870,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2571,S0103-33522012000300006,Cidadania democrática e inserção política das mulheres,Democratic citizenship and political inclusion of women,Clara Araújo,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2571_S0103-33522012000300006.md,0f6f49811e5c66acf6483a59b9627a0bdf6efdb54661e89499f7bf57d95799ae,4a1848f32d9eb90cd50e6d1b0fbd7ac5266f53b2c32f8bf1f498b8bf968a22d9,TRUE,TRUE,42123,6465,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/zYnTjQt7LXDkLXNsqNtKNJQ/?lang=pt,2026-06-04T00:36:41Z,1358,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2572,S0103-33522012000300007,O ideal da imparcialidade e o público cívico,The ideal of impartiality and the civic public,Iris Marion Young,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2572_S0103-33522012000300007.md,585231d9a3716b69604642a3bd426e13d5e1c2d90059842c3b1a0f4d5cd78e36,22079658616413cca49720a4d11a95fbd99d372dc8c79e8e12174ac4a453bcce,TRUE,TRUE,79009,12255,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/MjhD8CMdFSRWfsHf7fcYNwB/?lang=pt,2026-06-04T00:36:41Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2573,S0103-33522012000300008,Antagonismo como identificação política,Antagonism as political identification,Daniel de Mendonça,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2573_S0103-33522012000300008.md,8014f0595eaad5505f04c7bddd4724907ffb53b34832c0bc6b67833b27f14259,de4039801d1271e63ae42476952cb0282b5dd448fc999d5ed3c7bf8a3ce05cbc,TRUE,TRUE,47554,7316,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/vVSJcvg3S4ZxqPWGYPsCMBF/?lang=pt,2026-06-04T00:36:41Z,770,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2574,S0103-33522012000300009,Campanhas eleitorais e cobertura mediática: abordagens teóricas e contributos para a compreensão das interações entre política e media,Electoral campaigns and media coverage: theoretical approaches on the interactions between politics and media,Susana Salgado,2012,0103-3352,Revista Brasileira de Ciência Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2574_S0103-33522012000300009.md,090550ade754c8549659b98da41691b4c4b68ba954eb183f158acdede4090a42,139a7b1adc5a5d60cb4c4a0b20bcf6d0def9d833c572ecd17570895b499628b6,TRUE,TRUE,55845,8732,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/mVrvnC74gV5nzNcrfrFHzSm/?lang=pt,2026-06-04T00:36:42Z,795,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
