eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3263,S0102-69092016000100099,TRANSFERÊNCIA DE RENDA E ELEIÇÕES: A TRAJETÓRIA LATINO-AMERICANA,INCOME TRANSFERS AND ELECTIONS: THE LATIN AMERICAN TRAJECTORY,Diego Sanches Corrêa,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/319099-114/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3263_S0102-69092016000100099.md,d46bd159ad2eb0a48892f2cf1b239f52a89c58abd66bda14e976f0d7239d0376,d2b45330fbc20d8e0f69e4b85b75626b86babe975ac696aed996b4ac2fde97f0,TRUE,TRUE,41206,6442,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/ZRhnHztBqH6VZsfWZXmCH6q/?lang=pt,2026-06-04T00:30:22Z,825,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3264,S0102-69092016000100115,"CONFLITOS À MESA: VEGETARIANOS, CONSUMO E IDENTIDADE","CONFLICTS AT THE TABLE: VEGETARIANS, CONSUMPTION AND IDENTITY",Juliana Abonizio,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/3190115-136/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3264_S0102-69092016000100115.md,8249a9a5902726c8cea9079557dc807e031f230e6cd9ae630db2a78d2f59d0f6,0467706059fae2655a5ffee4a3288c452ff7fdab4abe1a091dabf8469f546d02,TRUE,TRUE,81423,12956,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/RfmQ5qnMVpc5kTRtyvjFYTt/?lang=pt,2026-06-04T00:30:23Z,590,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3265,S0102-69092016000100137,ORDEM NORMATIVA INSTITUCIONAL E LIBERDADE,INSTITUTIONAL NORMATIVE ORDER AND FREEDOM,Marcelo de Castro Cunha Filho; Marcos Vinício Chein Feres,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/3190137-149/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3265_S0102-69092016000100137.md,d22dceb13100be64773cacf972e8ae698110ae1ba85356bb36ee2718a39e2f2e,f4bd0c32b3437a576d87f3f3626608b9ae56436d8fa972adafe5d9546857df28,TRUE,TRUE,49154,7446,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/bbHGwy4SMZ4FzZ83YqhxTzC/?lang=pt,2026-06-04T00:30:23Z,1022,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3266,S0102-69092016000100151,A EXPERIÊNCIA DA SUJEIÇÃO À AUTORIDADE POLICIAL: NOTAS SOBRE A ARTICULAÇÃO ENTRE COGNIÇÃO E EMOÇÃO NA VIDA PÚBLICA,THE EXPERIENCE OF SUBMISSION TO POLICE AUTHORITY: NOTES ON THE ARTICULATION BETWEEN COGNITION AND EMOTION IN PUBLIC LIFE,Maria Claudia Coelho; João Trajano Sento-Sé; Raquel Brum Fernandes; Fábio Rios,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/3190151-165/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3266_S0102-69092016000100151.md,b69c070f9136b4a44968cd81ccfa503b2ef4f04e403924028ff08e0aa3792cc8,914bdd664c890ab05746b3734540eeb4825c3e3fe340519bd676ec5909ced0d3,TRUE,TRUE,51459,8163,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/6ZyxZp3Q8hZLMYJfw5pFhdN/?lang=pt,2026-06-04T00:30:24Z,815,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3267,S0102-69092016000200501,"Esperando a UPP: Circulação, violência e mercado político na Baixada Fluminense","Expecting UPP: Circulation, violence and poilitical market in Baixada Fluminense",Edson Miagusko,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319101/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3267_S0102-69092016000200501.md,89fa81c1414c00e89900eae225d4a305e5a9e906afc32cce8f07f5b12c1b3266,e65282db6eec8e9b51240064d7608ef4e1013172ce65d86ba9caffc7ba4b9fa4,TRUE,TRUE,42604,6755,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Btf6D3srZ7XSx69DfJ9rtbJ/?lang=pt,2026-06-04T00:30:24Z,846,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3268,S0102-69092016000200502,Mobilização política e integração de migrantes no Brasil: Os casos Zulmira Cardoso e Brayan Capcha,The cases Zulmira Cardoso And Brayan Capcha: Political mobilization and migrant integration in Brazil,Augusto Veloso Leão; Peter Robert Demant,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/319102/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3268_S0102-69092016000200502.md,3eb6337d78fdc77c1e388f54cf4b3e3e75a4eb0db483450e459b7e4e4cfadffd,8bbff0b7e04737330d1b20aea478f74dff001983fd1999a57e20ea3fef6ef010,TRUE,TRUE,57554,8867,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/SXL4xH7HRBXd6zJhN9JVr4N/?lang=pt,2026-06-04T00:30:24Z,1436,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3269,S0102-69092016000200503,NOVA COSMÓPOLIS: AS FRONTEIRAS COMO OBJETOS DE CONFLITO NO MUNDO CONTEMPORÂNEO,THE NEW COSMOPOLIS: BORDERS AS OBJECTS OF CONFLICT IN CONTEMPORARY WORLD,Michel Agier,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319103/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3269_S0102-69092016000200503.md,0841bb43fb1d672702321156abd7fb46948f9a0d7f85814ed0743b03aeb68301,958023e1c917ee444ec6df483ce1f1eceacf52bbe96d1691b5b58967d8d88bc3,TRUE,TRUE,35003,5491,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/hH5HwSJGtnDqvCcCKkWVyMz/?lang=pt,2026-06-04T00:30:24Z,1221,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3270,S0102-69092016000200504,PÓS-GRADUAÇÃO EM RELAÇÕES INTERNACIONAIS NO BRASIL: ANOTAÇÕES SOBRE SUA INSTITUCIONALIZAÇÃO,GRADUATE STUDIES ON INTERNATIONAL RELATIONS IN BRAZIL: NOTES ON THEIR INSTITUTIONALIZATION,Tullo Vigevani; Laís Forti Thomaz; Lucas Amaral Batista Leite,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/319104/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3270_S0102-69092016000200504.md,3ff9a8f18afcc0ab7ce661b68fff44a4cce6db3fda9a24f1f55053ae7a01e40c,c07e9e52350d9378f9d70f0bd884b2bcd4419c061989a94ba276b2223a9daeba,TRUE,TRUE,88184,13481,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/s8qhFQ9GzpKSGdJyJ7cHh5d/?lang=pt,2026-06-04T00:30:25Z,967,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3271,S0102-69092016000200505,REPRESENTAÇÃO E PARLAMENTO: UMA ABORDAGEM SÓCIO-GENÉTICA,REPRESENTATION AND PARLIAMENT: A SOCIOGENETIC APPROACH,André Rehbein Sathler; Malena Rehbein Sathler,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319105/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3271_S0102-69092016000200505.md,6cbdbabe0b1b00fa952f06cb4c907393236cb9f0fd0c8f537d2bb12f1a664bff,913ed971a002fdce69741bb3e4c07471c76d234f03551f93d0745b9b0dd860c2,TRUE,TRUE,50233,7582,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/cX9SqyPsCMv6K5RCHY8zyHh/?lang=pt,2026-06-04T00:30:25Z,636,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3272,S0102-69092016000200506,VULNERABILIDADE SOCIAL ÀS MUDANÇAS CLIMÁTICAS EM CONTEXTOS RURAIS,SOCIAL VULNERABILITY TO CLIMATE CHANGE IN RURAL CONTEXTS,Heitor Marcos Kirsch; Sergio Schneider,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319106/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3272_S0102-69092016000200506.md,820f3564fd581dba88823b1454e0bbd60deac274fda777e2dbe68f5c6462a194,5619a726d3faf0a1500a49c0d98e5e9923eb0d44e8e0f85b276bff3ff9f03758,TRUE,TRUE,43046,6486,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/YftSnfBxYr7fPLfW6LSHdWD/?lang=pt,2026-06-04T00:30:25Z,1062,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3273,S0102-69092016000200507,TRÊS VIVAS AO PROLETARIADO! PARA UMA CONTEXTUALIZAÇÃO DA OBRA GORZIANA DA DÉCADA DE 1960,THREE CHEERS FOR THE WORKING CLASS! NOTES ON THE GORZIAN WORK OF THE 1960&#8217;S,Nuno Miguel Cardoso Machado,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319107/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3273_S0102-69092016000200507.md,9a716b4b942cc6a8f2b6b9e29eecb44f39a9d6ea64ada56b08f6a8d1abff4fed,ecf4a0cab2d2f73e4bdc2ec5250dcf8473ad388f5eb80397b4d074620b71efff,TRUE,TRUE,68096,10347,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/SjwpWXW3p6H3BgYXSswPKHp/?lang=pt,2026-06-04T00:30:25Z,629,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3274,S0102-69092016000200508,A SOCIOLOGIA E OS SOCIÓLOGOS DA EDUCAÇÃO NO BRASIL,SOCIOLOGY AND SOCIOLOGISTS OF EDUCATION IN BRAZIL,Amurabi Oliveira; Camila Ferreira da Silva,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/319108/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3274_S0102-69092016000200508.md,ebc3de977dc6fbeb1ce915253c258ca94fcd6f0b2f1530a321ca5358b39a9eaa,9c149f65d6ff8301c71da8dfd14773768991a9c7bb06535af9852ad74538035a,TRUE,TRUE,42332,6534,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/86h8JWDt5jVh7rRvZKBZxgv/?lang=pt,2026-06-04T00:30:26Z,1198,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3275,S0102-69092016000200509,DA BRANQUIDADE DO ESTADO NA OCUPAÇÃO DA CIDADE,STATE WHITENESS IN THE DEVELOPMENT OF THE CITY,Stella Zagatto Paterniani,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/319109/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3275_S0102-69092016000200509.md,0fe3fe087168d440622519c697003f7dec1bda7eaf7943b07f92e318844fb4a9,a3ca565b6d792c18c14cd46dcf241728b4f0e89e613b9fc624e1340138428720,TRUE,TRUE,52657,8347,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/V9QSx3qZj5RBq5L93jpSMgj/?lang=pt,2026-06-04T00:30:26Z,826,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3276,S0102-69092016000200510,UMA ETNOGRAFIA DA EXPANSÃO DO MUNDO DO CRIME NO RIO DE JANEIRO,AN ETHNOGRAPHY OF THE EXPANSION OF THE CRIMINAL WORLD IN RIO DE JANEIRO,Carla dos Santos Mattos,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319110/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3276_S0102-69092016000200510.md,8fdee1225e7b98de6f350d0d611c22ed5b5c24597228d8e8ff3e0ab8c282e3ff,c16e4b2bf92a532a39ab330673a60f3aab548d1f75865c0a4acd577f4ad2f356,TRUE,TRUE,44888,7253,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/QShVWCW3z5WfY5WQPrdNcBm/?lang=pt,2026-06-04T00:30:26Z,951,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3277,S0102-69092016000300501,O SISTEMA INTERNACIONAL NO ANTROPOCENO,THE INTERNATIONAL SYSTEM IN THE ANTHROPOCENE,Eduardo Viola; Larissa Basso,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/319201/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3277_S0102-69092016000300501.md,469a43986b7f11c4c449ca53a95c0cfa698222b030d343e4f14158c2b63c56bc,518c516f030ecafa0b5a293bdbd63c9495a9c7cc3c50aadbc3f59ae50ed00166,TRUE,TRUE,52318,7904,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/N4LVLLhsfppqP64MhB5KXZj/?lang=pt,2026-06-04T00:30:27Z,999,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3278,S0102-69092016000300502,AS FACES DA SELFIE: Revelações da fotografia social,THE FACES OF SELFIE: Revelations of social photography,Francisco Coelho dos Santos,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319202/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3278_S0102-69092016000300502.md,ee613d77c1fcff9d58f9fd400e53b41316229e2f48ddf9e8de0685e5acd61c5f,48c992970b2057248bf4e9e0284f8ccc95143f7f9677c47cbca342a2ba2da5ce,TRUE,TRUE,46941,7567,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/kJwNDbZ9BDYRGNHyXhs3Byp/?lang=pt,2026-06-04T00:30:27Z,846,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3279,S0102-69092016000300503,UMA NOVA ABORDAGEM EMPÍRICA PARA A HIERARQUIA DE STATUS NO BRASIL,A NEW EMPIRICAL APPROACH FOR THE STATUS HIERARCHY IN BRAZIL,André Ricardo Salata,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319203/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3279_S0102-69092016000300503.md,a364db6611c49c78a06efbd6e191be7d266058a7d3f4a2bf5bae3820b7be8779,31d900f9564df3d08bff927ab69f1ea8ca0ef19b07aee6421269406ab4aede79,TRUE,TRUE,50914,7616,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/3sGqW6MDpTQM4K6RqhZ5Hkt/?lang=pt,2026-06-04T00:30:28Z,862,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3280,S0102-69092016000300504,AÇÃO SOCIAL DE PENTECOSTAIS E DA RENOVAÇÃO CARISMÁTICA CATÓLICA NO BRASIL. O discurso de seus líderes,THE SOCIAL ACTION OF THE PENTECOSTAL DENOMINATION AND THE CATHOLIC CHARISMATIC RENOVATION IN BRAZIL: THE DISCOURSE OF THEIR LEADERS,Cecília Loreto Mariz,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319204/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3280_S0102-69092016000300504.md,b36a64e2cc2389b0cf9f12b474bdd03d1aa38ce0960cfbe28ab8407dcdefb46d,b2b54b23122c610e1a1334ad4521d03214a85e87999c7d2527fcfddc0d8281f9,TRUE,TRUE,49374,7429,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/ZF7TMGQF8z79t4N4zz8kzqR/?lang=pt,2026-06-04T00:30:29Z,1050,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3281,S0102-69092016000300505,PARA ALÉM DA RENDA. Uma análise da pobreza multidimensional no Brasil,BEYOND INCOME: ANALYSIS OF MULTIDIMENSIONAL POVERTY IN BRAZIL,Murilo Fahel; Letícia Ribeiro Teles; Davy Alves Caminhas,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/319205/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3281_S0102-69092016000300505.md,4e6a311d4070f40f3c9d61b7aa68baf7950e5cd81508a2e8d05dcce503dba38e,e222e1139162c373c1f452a1db647609f782ad8dfba91415ddec27c8ae5d88c5,TRUE,TRUE,36680,5674,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/tTNN4GBSzrgSZj5B8Dz6kWL/?lang=pt,2026-06-04T00:30:29Z,887,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3282,S0102-69092016000300506,CIÊNCIA E MERCADO. Impasses na institucionalização de práticas empreendedoras em uma universidade pública brasileira,SCIENCE AND MARKET: HINDRANCES TO THE INSTITUTIONALIZATION OF ENTREPRENEURIAL PRACTICES IN A BRAZILIAN PUBLIC UNIVERSITY,Régis Leonardo Gusmão Barcelos; Daniel Gustavo Mocelin,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319206/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3282_S0102-69092016000300506.md,0e8e0383caccfd3bd2deed381634d0b0442fa85e4aa90fa19b2b80161bb309e8,14f5ae01bd1c714d67d7811b5a4b33450a1a21a023f3b051b9da7c2eeb5545e0,TRUE,TRUE,78619,11546,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/pqRsNh9BbHrQyZhST6NZ97q/?lang=pt,2026-06-04T00:30:29Z,859,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3283,S0102-69092016000300507,"POSIÇÃO SOCIOECONÔMICA, IDADE E CONDIÇÃO DE SAÚDE NO BRASIL","AGE, SOCIOECONOMIC STATUS AND HEALTH IN BRAZIL",Flavio Carvalhaes; Dóra Chor,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/319207/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3283_S0102-69092016000300507.md,0c635e1e2b04ea4706c4e28c817965b2fae137634bb9dc20b10e1d61c3602308,f9b1028e7126fb2923264c315d75c2b939dd386725ff9c95f825bcd2cddd2a9d,TRUE,TRUE,47061,7004,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/L9RkRT8SwmpCSLD6q8RmzhG/?lang=pt,2026-06-04T00:30:29Z,840,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3284,S0102-69092016000300508,PENAR EM SÃO PAULO: Sofrimento e mobilização na prisão contemporânea,PUNISHMENT IN SAO PAULO: Suffering and mobilization in contemporary prison,Rafael Godoi,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/319212/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3284_S0102-69092016000300508.md,bc98f6911a3cb3ba533abc82394aab4697af71312690d02164307d0c8f00c548,20d24f25e1010dd0142147230c336fdf87258ef18334183d9422e14ce50e1cb2,TRUE,TRUE,63293,9736,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/mVqD53j5Mf93JGYNt97Mx3b/?lang=pt,2026-06-04T00:30:30Z,882,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3285,S0102-69092016000300509,"SOCIALISMO, MODERNIDADE E IDENTIDADE REGIONAL EM MARIÁTEGUI, SENGHOR E NKRUMAH","SOCIALISM, MODERNITY AND REGIONAL IDENTITY IN MARIÁTEGUI, SENGHOR AND NKRUMAH",Fabrício Cardoso de Mello,2016,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/319213/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3285_S0102-69092016000300509.md,16413f3e8bdc3228817d89cf395c044c458d5df3e58455d4b98ab0f4abf89bcc,9995355ce37245844d698317d2a8ebe7b4bb9c5739f503bb4cec08d72eba0ff7,TRUE,TRUE,48611,7308,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/zddkFMVpk3V3qPjbz6SJxgw/?lang=pt,2026-06-04T00:30:30Z,965,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3286,S0102-69092016000300510,DEMOCRACIA COMO SIGNIFICANTE VAZIO: Promoção democrática na política externa dos Estados Unidos (2001-2008),DEMOCRACY AS AN EMPTY SIGNIFIER: The promotion of democracy in the u.s. foreign policy (2001-2008),Aureo de Toledo Gomes,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319214/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3286_S0102-69092016000300510.md,bd7533dd8757334e1e4705f7b83117edb3be91f4aeb478b18873ff7afdf4e208,4d13f9841d2c7daf9a9f089183c2001dc30127c3ac6107b1ef71aa3b49045ae6,TRUE,TRUE,51073,7739,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/hQZSGcD46VkK6z4kPj3mGvF/?lang=pt,2026-06-04T00:30:31Z,865,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3287,S0102-69092016000300511,ASSIMETRIAS DA ANTROPOLOGIA SIMÉTRICA DE BRUNO LATOUR,ASYMMETRIES OF BRUNO LATOUR&#8217;S SYMMETRIC ANTHROPOLOGY,João Paulo Bachur,2016,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/319209/2016,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3287_S0102-69092016000300511.md,d4f5632295ebd6745bfb734681f5157002d176900445233b275953b38446e55a,9daf86ed4581ce9a2bd4a1c0f8b87ca4ac0798bbcde89f7bb19c9f3d3de4195f,TRUE,TRUE,59722,9378,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/yLzjGMmkWL8S9ByHfMgkW6g/?lang=pt,2026-06-04T00:30:31Z,977,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3288,S0102-69092017000100301,O LONGO CICLO DO PROGRESSISMO LATINOAMERICANO E SUA PARADA: AS MUDANÇAS POLÍTICAS NA AMÉRICA LATINA DA ÚLTIMA DÉCADA (2003-2015)),THE LONG CYCLE OF LATIN-AMERICAN PROGRESSIVISM AND ITS INTERRUPTION: THE POLITICAL CHANGES IN LAST DECADE&#8217;S LATIN AMERICA (2003-2015),Constanza Moreira,2017,0102-6909,Revista Brasileira de Ciências Sociais,10.17666/329311/2017,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3288_S0102-69092017000100301.md,893dff7b07b0e6303900dffe94ef0e0e27e4c982385e6af33c61ceb7a5a2b160,1a22c513734f63816e3559b984a2b1d10d6d8b9b2374240e62fbbedcc641e836,TRUE,TRUE,59791,9511,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/n5PS8xF7SMzYWHzfZ59jnqQ/?lang=es,2026-06-04T00:30:32Z,657,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3289,S0102-69092017000100501,O QUE É CRÍTICO NA SOCIOLOGIA CRÍTICA?,WHAT IS CRITICAL ABOUT CRITICAL SOCIOLOGY?,Josué Pereira da Silva,2017,1806-9053,Revista Brasileira de Ciências Sociais,10.17666/329301/2017,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3289_S0102-69092017000100501.md,562b855ccc987365e92a94be8a3dabac170ee6755328faa7b0af35f78fbc4f6d,8b294773ff2f3bef4e82de6139df7a8eab98c5ad8876b11010db821d247fad27,TRUE,TRUE,53739,8302,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/7zB3hBS3LLVDpPbrmyXkdfK/?lang=pt,2026-06-04T00:30:32Z,945,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
