eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
776,S0102-85292023000200205,"Além da Sociedade Internacional: a ideia da Sociedade Mundial, da Escola de Inglesa à Teoria Crítica",Beyond International Society: The World Society idea from English School to Critical Theory,João Henrique Salles Jung; Nythamar de Oliveira,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234502E20220011,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/776_S0102-85292023000200205.md,de9999447bfc47b457ef47a7161994deaafcbd24a1df14ba3c56555b8a0838df,a404b7ac7005e61b8b09273f394696ecc71e9b5503d34b44d3a8de4db579b2ae,TRUE,TRUE,59472,9025,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/YzqKh4ZspbZSyXVVdQPDMfw/?lang=en,2026-06-04T00:35:55Z,1168,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
777,S0102-85292023000200900,A teoria da conspiração e a política externa da Extrema Direita: o Caso do Brasil de Jair Bolsonaro (2019-2021),Conspiracy Theory and the Foreign Policy of the Far Right: The Case of Jair Bolsonaro&#8217;s Brazil (2019-2021),Felipe Pereira Loureiro,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234502E20220034,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/777_S0102-85292023000200900.md,bfa3c23a13ee59bf6327ff9b264aa1f88e6b16257d76bde78ada1af7e23fafcd,2de3bdbf5b75ac5d847bf053b9cddce985fa856b2f3e18bc38b3919df9cdf1b8,TRUE,TRUE,52647,8030,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/gmJRKKvXdpqzkm6MV5HsRfx/?lang=en,2026-06-04T00:35:56Z,1218,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
778,S0102-85292023000200901,A Direita Radical Populista e a Elaboração Illiberal da Política Externa,Forum: Populist Radical Right &amp; Illiberal Foreign Policymaking,Carolina Salgado; Guilherme Casarões; Ayse Zarakol,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234502E20220068,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/778_S0102-85292023000200901.md,a9b9a5e9a45b7550d605051565d79fcfb1cc5dd1bbad962f5b94a4687318487b,ade870c89e3f023626f1d732b7fbd419b26cfdc4b6732280f0ff8866c94ccb57,TRUE,TRUE,76645,11561,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/p5GcHMdNMRtt6n6CWcZC6dJ/?lang=en,2026-06-04T00:35:56Z,1286,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
779,S0102-85292023000200902,"Fórum: Política externa, emoções e segurança ontológica","Forum: Foreign Policy, Emotions and Ontological Security",Erica Simone Almeida Resende; Paula Sandrin; Ty Solomon,2023,0102-8529,Contexto Internacional,10.1590/S0102-8529.20234502E20220026,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/779_S0102-85292023000200902.md,2d81c718534dcbe23fc16ea4f476c3a1de6bbe7fddc425ad23a2441fc42a76e2,146535ba3bd11754b4ad0ff22eefb75f6ad0267c73c28480a7e0a96290df8439,TRUE,TRUE,49857,7730,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/LFWPMNPhZ3k3R6NLBWL3gMz/?lang=en,2026-06-04T00:35:57Z,1533,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
780,S0102-85292023000200903,Discursos de política externa brasileira e a busca por segurança ontológica,Brazilian Foreign Policy Discourses and the Quest for Ontological Security,Luciano da Rosa Muñoz,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234502E20210069,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/780_S0102-85292023000200903.md,f470b53cda138b7e17982e96a5fd113c1d04c7614360897103ed5220f328b1df,60c12d519767b33c54cbbf5f692bbb3af57001cc545c721769f6bce15cf696f9,TRUE,TRUE,54831,8460,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/ykHVd4X7vHz8Qp7xbHN3j8Q/?lang=en,2026-06-04T00:35:57Z,866,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
781,S0102-85292023000300200,Inovação em Defesa e Participação Feminina nas Forças Armadas: Uma Análise do PISFLEMB,Defence Innovation and Women&#8217;s Participation in the Armed Forces: An Analysis of PISFLEMB,Natalia Diniz Schwether; Carlos Eduardo Franco Azevedo,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234503E20220023,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/781_S0102-85292023000300200.md,524ebd16c73dec888d98599fcaede577eff6c6ebc072f7264e3824747fe07e59,8e98e14d0988f31c221bfd584674c0debe67cb6729d8d8256a83e43c8e6bd4ae,TRUE,TRUE,41941,6356,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/MwnZn7DhqqjSF95kcmcM7yB/?lang=en,2026-06-04T00:35:57Z,1076,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
782,S0102-85292023000301000,"Fórum Out of Time, de Rahul Rao, Parte I: Mutações e repressões Queer","Forum on Rahul Rao&#8217;s Out of Time, Part I: Queer Mutations and Repressions",Emerson Maione; Renan Quinalha,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234503E20210008,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/782_S0102-85292023000301000.md,7ca0f026edf844fd98f6d89afdbe0b4ab01e303fbe5bc8b178ba76874ca27dcf,f4608c2ee5aca7d324c416fa59e36158612599d539d29f2304b73ac1ae0b1a5b,TRUE,TRUE,51253,8033,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/T6YzJSDn7QfkSrxp89rGpKB/?lang=en,2026-06-04T00:35:58Z,658,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
783,S0102-85292023000301001,"Fórum Out of Time, de Rahul Rao, Parte III: Linhas de esperança? - Método e estilo","Forum on Rahul Rao&#8217;s Out of Time, Part III: Hopeful Lines? &#8211; Method and Style",Laleh Khalili; Paulo Chamon,2023,0102-8529,Contexto Internacional,10.1590/S0102-8529.20234503E20210068,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/783_S0102-85292023000301001.md,1f13940ee4e9970954a796a97074bc8b861c0db994ac5bdaffe9f4dca4eff056,9368a849b57ba068f9120332de8a6f7d31563f48d972b61479d0f2d9d1daef34,TRUE,TRUE,51072,8099,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/wtsJ4QdqLM9T3LQHy5xCzYz/?lang=en,2026-06-04T00:35:59Z,1245,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
784,S0102-85292023000301002,"Fórum Out of Time, de Rahul Rao, Parte II: Repensando o homonacionalismo","Forum on Rahul Rao&#8217;s Out of Time, Part II: Rethinking Homonationalisms",Jasbir Puar; Shirin Deylami,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234503E20220007,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/784_S0102-85292023000301002.md,399fd2a39021a273476bf13590498bf81aa8d14b4281f779fa88d749c8b3db66,56b0dd7fa005af99bc994330fb37f702de9644aa900e0928d8a7311f2ca96205,TRUE,TRUE,53567,8251,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/WNmfQtk68mkHJZmX37WGgbs/?lang=en,2026-06-04T00:35:59Z,1065,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
785,S0102-85292023000301003,"Fórum sobre o livro Out of Time, de Rahul Rao, Parte IV: A Luta Continua","Forum on Rahul Rao&#8217;s Out of Time, Part IV: A Luta Continua",Rahul Rao,2023,1982-0240,Contexto Internacional,10.1590/S0102-8529.20234503E20230069,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/785_S0102-85292023000301003.md,c6c155b7b251bca65641aaae4d9b9e1d0dde9225fa64cccada9e758e0d78d816,f1c9c6c0746dfb71a97cb76149dd33bf37019825b2f353328814ecef4aca1be3,TRUE,TRUE,23480,3716,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/dvrgv8wTDH7dDPJfxCMZ4CK/?lang=en,2026-06-04T00:35:59Z,179,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
786,S0102-85292024000100200,Agências de rating versus a &#8220;maré rosa&#8221;: lições das experiências do Brasil e da Argentina,Credit Rating Agencies versus the &#8216;Pink Tide&#8217;: Lessons from the Experiences of Brazil and Argentina,Pedro Lange Machado,2024,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244601E20220104,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/786_S0102-85292024000100200.md,8205661795fad7fca8f6a08bfa9fe57bd48fdcfe1eb9f4398ade245aea182340,f85ad08f22dd2e8798aeaad70b2f6b5602e186f6d3bdfea9bbc0dde58f09038d,TRUE,TRUE,51709,8035,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/7ww5Ycf35H65GSsLm7B5sZn/?lang=en,2026-06-04T00:35:59Z,1063,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
787,S0102-85292024000100201,Dinâmica e mecanismos de reprodução da ideologia do consumismo por empresas transnacionais de dados,Dynamics and Mechanisms of Reproduction of the Ideology of Consumerism by Transnational Data Firms,Stéfano Mariotto de Moura,2024,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244601E20220041,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/787_S0102-85292024000100201.md,c86fde222c76cd534d92a8471b1213eff7b38819b886c5cf77398fc065de9896,e698aab35638e34aac4373b6e5bd2c42138ae91531c260da39886b7f010e0ea7,TRUE,TRUE,46589,7367,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/LvJtXHn8WPWCWXvNLRCFmsr/?lang=en,2026-06-04T00:36:00Z,1287,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
788,S0102-85292024000100202,América Primeiro: ajuda externa na administração do Trump,America First: Foreign Aid in the Trump Administration,Luiza Rodrigues Mateo,2024,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244601E20220038,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/788_S0102-85292024000100202.md,a135a13c9f43647b55af3e668ed35f350c3642644e3f00d207a2921564ae3cd2,fa85dfae51c3cd47f31ce521c789f002b8038fb12c316927c1146836f9f372d5,TRUE,TRUE,57322,8882,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/mNM8YRZqjqSCfwRrnc5dMJz/?lang=en,2026-06-04T00:36:00Z,1388,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
789,S0102-85292024000100203,A política da inclusão nas negociações de paz,The Politics of Inclusion in Peace Negotiations,Isa Lima Mendes,2024,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244601E20220106,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/789_S0102-85292024000100203.md,243e204daba841d7fceff35eaf7841592f11aea07df87e109cb14ca47dad80c8,a4529a913cd3b7035e6f551ce918ae7f955030ac7c7e4578519a92694279270f,TRUE,TRUE,59201,9140,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/TwyLrNfTJbFKbqsjPKYmGrx/?lang=en,2026-06-04T00:36:00Z,1223,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
790,S0102-85292024000100204,Entendendo o apoio dos países muçulmanos às ações da China em Xinjiang: uma análise qualitativa e comparativa,Understanding Muslim Countries&#8217; Support for China&#8217;s Actions in Xinjiang: A Qualitative-Comparative Analysis,Bruno Hendler; Gabriela Tamiris Rosa Corrêa; William Wuttke Martins,2024,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244601,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/790_S0102-85292024000100204.md,765f9a2e15672fda1e16e78362e898689045d0ff3fe49fd23eb8310605ec0853,3c336a179c40b7d197cb48886730c01ce0f05e1829230940d2b50851e1748f8b,TRUE,TRUE,54992,8745,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/pbksZbS9DgHcDYxmN3W3gpj/?lang=en,2026-06-04T00:36:00Z,1182,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
791,S0102-85292024000100900,Metaforizando a modernidade,Metaphoricizing Modernity,Nicholas Onuf,2024,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244601E20220016,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/791_S0102-85292024000100900.md,f797e14610c1a6dd1768af804c24d6693ac044b1bb996d3c251a9cede83e78cb,04ecdd6bab00414fe3c67f5c55e0f38d40e87560d3a916bc9c92f1290682253c,TRUE,TRUE,56991,9251,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/BMYWcv4KC9dRgkZDGDZrxSd/?lang=en,2026-06-04T00:36:01Z,1485,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
792,S0102-85292024000100901,"Intercâmbio sobre &#8216;Metaphoricizing Modernity&#8217; de Nick Onuf, Parte I &#8211; Começos Perigosos, (Re)Começos Periféricos: Uma Reconfiguração do Construtivismo de Nick Onuf","Exchange on Nick Onuf&#8217;s &#8216;Metaphoricizing Modernity,&#8217; Part I&#8212;Dangerous Beginnings, Peripheral (Re)Beginnings: A Reconfiguration of Nick Onuf&#8217;s Constructivism",Victor Coutinho Lage,2024,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244601E20220101,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/792_S0102-85292024000100901.md,56ef3a9cb6533103074c4ce6ad5a5f7ea7843283e768081d83f65d03731dc7d4,80a08b86622168309d9a9064e58f8dd44a567b8315072665b22e80cc736186b6,TRUE,TRUE,42594,6739,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/PwFttxmK7g9TQbRhVMhvTXj/?lang=en,2026-06-04T00:36:01Z,1511,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
793,S0102-85292024000100902,"Intercâmbio sobre &#8216;Metaphoricizing Modernity&#8217; de Nick Onuf, Parte II &#8211; Provincializando Metáforas, Lendo (com) Onuf da América Latina","Exchange on Nick Onuf&#8217;s &#8216;Metaphoricizing Modernity,&#8217; Part II&#8211;Provincializing Metaphors, Reading (with) Onuf from Latin America",Manuela Trindade Viana; Roberto Vilchez Yamato,2024,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244601E20230031,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/793_S0102-85292024000100902.md,a680f834ee801681d658bfcdb4bfebb03a76410053d2d6223052e4b00a320be0,3d9b8ebc3bdfc308dc77b78e28ed670bf25af7b76a55f8928aae7420e7fd5b38,TRUE,TRUE,54813,8456,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/j6kpZZbXSpdZP3SG3YnYb8d/?lang=en,2026-06-04T00:36:01Z,2020,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
794,S0102-85292024000100903,"Intercâmbio sobre &#8216;Metaphoricizing Modernity&#8217; de Nick Onuf, Parte III &#8211; Reconfiguração da Modernidade e/ou como Metáfora(s)","Exchange on Nick Onuf&#8217;s &#8216;Metaphoricizing Modernity,&#8217; Part III&#8211;Reconfiguration of Modernity and/as Metaphor(s)",Michael Marks; Nicholas Onuf,2024,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244601E20230032,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/794_S0102-85292024000100903.md,1086c9ab5f29ff45e69837c73e3175173a9d8c4e9389b2723597e56de00947e8,9b007291e39d6d10f606a51c1a5bed1c88bd80b816b169792e93d854ac9639d6,TRUE,TRUE,70888,11198,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Xfq68kVpJ7nQBv8BDHzGbxy/?lang=en,2026-06-04T00:36:02Z,1981,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
795,S0102-85292024000200200,O duplo efeito chinês na política externa brasileira (2003-2018),Chinese Double Effect on Brazilian Foreign Policy (2003-2018),Yuri Bravo Coutinho; Júlio César Cossio Rodriguez,2024,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244602E20230014,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/795_S0102-85292024000200200.md,4de9bff13fe5ebb4659f16c451235b2e764ac86dd9fc04ca5aa37682fca2090b,b5e75d01fe59d2ea470dd4b1418c76f74fe8c7424fb78d1f08cdab593c844002,TRUE,TRUE,47343,6963,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/ZCWsyqcfZkyqVcL36FgkxyL/?lang=en,2026-06-04T00:36:02Z,1299,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
796,S0102-85292024000200201,Operação Lava Jato além das fronteiras: A criação de um campo policial transnacional,Operation Car Wash beyond Borders: The Making of a Transnational Policing Field,Priscila Villela,2024,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244602E20220105,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/796_S0102-85292024000200201.md,67ed6711f6d40226f80e9f4d068b617c2b1d8d963826989df5fce066404ea9a1,27201a8cccfd870067d1c4dd3192b6679250aec97eab91f340201aab06714b56,TRUE,TRUE,58043,8737,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/RrJRc8yL7zn3spRvtHPstvD/?lang=en,2026-06-04T00:36:03Z,1005,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
797,S0102-85292024000200202,A política externa de Bolsonaro e a burguesia brasileira,Bolsonaro&#8217;s Foreign Policy and the Brazilian Bourgeoisie,Tatiana Berringer; Gustavo Rocha Botão,2024,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244602E20230033,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/797_S0102-85292024000200202.md,f6365af849ca05151afbb394b97ab002f38bcae69de8082a12e499893dc31b70,568a03076a9ca6fa09b5d65a54a8a5dd06af6cd40c668b0cfcf9f2a9e07fa266,TRUE,TRUE,47891,7447,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/V8vfbqY8QNB5vLFHdsVYf8x/?lang=en,2026-06-04T00:36:04Z,1029,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
798,S0102-85292024000200700,Política externa e identidade: uma contribuição de uma estrutura de análise de inspiração bourdieusiana,Foreign Policy and Identity: A Contribution from a Bourdieusian-Inspired Framework of Analysis,Bárbara Vasconcellos de Carvalho Motta,2024,0102-8529,Contexto Internacional,10.1590/S0102-8529.20234503E20220037,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/798_S0102-85292024000200700.md,d92294d0e842d97f46fb5a10d478c717caf225b44e7ca1db0bebd8bec0abe51d,27818bd17369239a37549e61d7e26d9f8f7e0876667e2e665c39d6add5ad7eef,TRUE,TRUE,55541,8569,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/zN3J6wg8XBHHg548Rvd4jJr/?lang=en,2026-06-04T00:36:04Z,1245,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
799,S0102-85292024000200701,Fórum sobre reconhecimento em (Análise de) Política Externa e (Estudo da) Diplomacia,Forum on Recognition in Foreign Policy (Analysis) and (The Study of) Diplomacy,Stefano Guzzini; Sam Okoth Opondo; Karen Smith,2024,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244602E20230021,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/799_S0102-85292024000200701.md,05b940c438c1568291ca57fde5615b2dedc47fbd148db1a89ed3212c87b10111,b6939eb4896041e1df657a2e1ba6ce9c8ea3c773d911bc498cd3730ac83648f0,TRUE,TRUE,72683,11483,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/d6szWs87W8BdTHTVyqvXWDF/?lang=en,2026-06-04T00:36:04Z,1782,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
