eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
4431,S0104-44782013000400005,Liberalismo igualitário e ação afirmativa: da teoria moral à política pública,Egalitarian liberalism and affirmative action: from moral theory to public policy,João Feres Júnior; Luiz Augusto Campos,2013,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4431_S0104-44782013000400005.md,e2287049ea41ad148baa577757c407d7f8819f985014ce460d9c5598cf58522c,9c1904acf1e001b37161afba282ce401fb0dc91a140677de827882d8d768bf39,TRUE,TRUE,59364,9311,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/WwXcCycCTzDB6KwWdPTWLBb/?lang=pt,2026-06-04T00:41:14Z,1310,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4432,S0104-44782013000400006,Implementação de políticas públicas: perspectivas analíticas,Public policy implementation: analytical perspectives,Luciana Leite Lima; Luciano D'Ascenzi,2013,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4432_S0104-44782013000400006.md,8f468dd8f51706f08043ca2ffc691af6d315e8b7c8e5fe481d60e68d80cc6893,79d3b674263f5c0cbdf403b569d09461dfd355c8e9f1cecb2eeaec40e67df5c6,TRUE,TRUE,37442,5554,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/zpwj63WjFbZYVkSXgnXDSjz/?lang=pt,2026-06-04T00:41:14Z,1448,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4433,S0104-44782013000400007,O controle dos países do G-7 sobre o recrutamento dos burocratas do FMI: o elo perdido das reformas,IMF's hiring process: G-7 control and bureaucracy reform,Feliciano de Sá Guimarães,2013,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4433_S0104-44782013000400007.md,63ee601ece28adb8c4e8de0ecdb57bb45030293f7631f3fed7c521261fba3462,a8d6f29e99a77278841189eb931dca9f86e534d6bf50b1efe9f3dd0f4a8b49c3,TRUE,TRUE,32848,5035,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/QZ6ghPH5rKhJm6QcJrxHCmJ/?lang=pt,2026-06-04T00:41:15Z,1144,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4434,S0104-44782013000400008,Democracia e tolerância à subordinação: livre-escolha e consentimento na teoria política feminista,Democracy and tolerance to subordination: free-choice and consent in feminist political theory,Flávia Biroli,2013,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4434_S0104-44782013000400008.md,e2acb085801765a1106f241c0faa1089e846005415d7e5237fc7cacc447f02ff,94c84283c28858cb289b917034a9f2a80ab0782cad23224314bf60d437f2f14b,TRUE,TRUE,56582,8777,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/YS3YFJm34Zkpk8jWFDf4fsH/?lang=pt,2026-06-04T00:41:15Z,1436,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4435,S0104-44782013000400009,"Seguridad pública y neoconservadurismo en la Argentina neoliberal: La construcción social de la ""inseguridad"" durante los años noventa: ""combate a la delincuencia"", ""tolerancia cero"" y ""mano dura""","Public safety and neoconservatism in neoliberal Argentina: The social construction of ""insecurity"" during the decade of the nineties: ""fight against crime"", ""zero tolerance"" and ""iron fist""",Pedro Cerruti,2013,1678-9873,Revista de Sociologia e Política,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4435_S0104-44782013000400009.md,3b796269011ba25e46d720f8873b8577fe04b3aee6d52e1b969844b580097cd0,6ef01b99ffc50c7a8aa42808d7d966e2fab301c78a669fab61b9383b628c3d65,TRUE,TRUE,59614,9404,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/rBZR3B3GwmmQWQWftpDF59w/?lang=es,2026-06-04T00:41:16Z,1970,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4436,S0104-44782013000400010,Organización y acción en el sindicalismo de base en argentina: un abordaje conceptual,Organization and action in the shop-floor unionism in Argentina: A conceptual approach,Santiago Duhalde,2013,0104-4478,Revista de Sociologia e Política,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4436_S0104-44782013000400010.md,e894729c6b1d6abc02793daa520a09f789e51e6bd2996adbc0592dd5347fa73a,90ba42776c5971a97c777b0c0dae1e1e65282aee48b98c469e63913319c07ff4,TRUE,TRUE,67586,10722,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Z9JysGWZW6m9pHsWnwHtDYk/?lang=es,2026-06-04T00:41:16Z,2825,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4437,S0104-44782014000100002,Decadência longe do poder: refundação e crise do PFL,Decadência longe do poder: refundação e crise do PFL,Ricardo Luiz Mendes Ribeiro,2014,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4437_S0104-44782014000100002.md,b6713f5128ff0f5f746bb51d136ed5af51f70e3b277af7982fce129adcb3cf28,19376749bfa80515eee676a5a82247c8096d73bed1034b7b47a9f8887d689257,TRUE,TRUE,92374,14973,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/WP5YWdwKDm5ZnywsJrRXmPc/?lang=pt,2026-06-04T00:41:16Z,2448,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4438,S0104-44782014000100004,Direitos humanos e refúgio: uma análise sobre o momento anterior à determinação do status de refugiado,Direitos humanos e refúgio: uma análise sobre o momento anterior à determinação do status de refugiado,Rossana Rocha Reis; Thais Silva Menezes,2014,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4438_S0104-44782014000100004.md,bcdd246436a0ee7bdadd586d45fedcd245865c3c0a37b1a2b38961b29abfa83c,2455dac519b5e759a16f13274cf00e16c63e1b20831293d5f7f2452e06fe42cc,TRUE,TRUE,73145,11018,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/BncG9hS9vWZwzgwnMs7twCd/?lang=pt,2026-06-04T00:41:17Z,1948,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4439,S0104-44782014000100005,O neopragmatismo de Richard Rorty e a reflexão política contemporânea,O neopragmatismo de Richard Rorty e a reflexão política contemporânea,Sérgio Eduardo Ferraz,2014,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4439_S0104-44782014000100005.md,d8f88f5f87e477d67f3f70b4a45c08fa6d0bd210fbbe177309958953f8112e7c,a6cdf560f993913a7679a608ef1e7fb70642dee82dac472a43a7a75ed84360dc,TRUE,TRUE,36972,5702,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/rL7Rg8qMKYrjPvHRndzgp8z/?lang=pt,2026-06-04T00:41:18Z,2490,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4440,S0104-44782014000100006,A política externa cubana nos anos 90: condicionantes internos e inserção internacional,A política externa cubana nos anos 90: condicionantes internos e inserção internacional,Marcos Antonio da Silva; Guillermo A. Johnson; Anatólio Medeiros Arce,2014,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4440_S0104-44782014000100006.md,23ce5d093bf6fb5ec3eb02341c6bee724347fb0d842dda99fdf2df2015428b8a,95d4936ef873ba88ea9dfce29412dbd21cacec18ee703b2dd88c00c40f0f6fb4,TRUE,TRUE,36536,5645,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/DqdWBhKx7znXjv4zdhFn3Sv/?lang=pt,2026-06-04T00:41:18Z,2338,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4441,S0104-44782014000100007,Max Weber e o problema dos valores: as justificativas para a neutralidade axiológica,Max Weber e o problema dos valores: as justificativas para a neutralidade axiológica,Raquel Weiss,2014,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4441_S0104-44782014000100007.md,ad9a0c596985d06d78025202b3d08167623f821ab107d1e075a8251c22ef801b,4425b48bd584a6bd1caa16a70c7761942e66684e169a8f7f221d389bbc48882d,TRUE,TRUE,78586,12358,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/ncsQKC3XZjnGD4Qw4f3pwyw/?lang=pt,2026-06-04T00:41:18Z,2136,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4442,S0104-44782014000100008,Conexão eleitoral e reeleição entre deputados federais do sul do Brasil / 1998-2010,Conexão eleitoral e reeleição entre deputados federais do sul do Brasil / 1998-2010,Ivann Carlos Lago; Edemar Rotta,2014,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4442_S0104-44782014000100008.md,391d272d8ec652298f530c33918df026b60b37100b709a286303522aec0eeee6,1648471fb6b310c95363423efd2283551fec7d85d49d0f3b87c53088764e446d,TRUE,TRUE,49300,7767,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/LD7PqYdW6TPXpKLyBSx7Nwd/?lang=pt,2026-06-04T00:41:19Z,1296,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4443,S0104-44782014000100009,"""Salvar a la generación perdida"": gubernamentalidad, empleabilidad y cultura del trabajo. El caso de un programa de empleo para jóvenes en Argentina","""Salvar a la generación perdida"": gubernamentalidad, empleabilidad y cultura del trabajo. El caso de un programa de empleo para jóvenes en Argentina",Gonzalo Assusa; María Gabriela Brandán Zehnder,2014,0104-4478,Revista de Sociologia e Política,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4443_S0104-44782014000100009.md,58a8f41baf495786de31a7212540b65aac37f4177b222bb4316924b746ab8f66,43e066a75ac6f880431d65b5e1abc1808bc76093150232672534e27258571cd5,TRUE,TRUE,57532,9299,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/xxDSRQDdby8m3ZtKRGbHhjs/?lang=es,2026-06-04T00:41:20Z,3034,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4444,S0104-44782014000100010,Deliberação online em consultas públicas? O caso da assembleia legislativa de Minas Gerais,Deliberação online em consultas públicas? O caso da assembleia legislativa de Minas Gerais,Ricardo Fabrino Mendonça; Ernesto Friedrich de Lima Amaral,2014,0104-4478,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4444_S0104-44782014000100010.md,43dc774ae7d9f4413f67c91c0b0ae162b5fde2401954ba380780aca21a2c3c1e,f679b5d54149c17019de9f065a5d4cf099f78c1099de57f97e42f8c7f1c65a0f,TRUE,TRUE,59690,8959,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/SZFbwSCxP6nGZBs6NrqRSQG/?lang=pt,2026-06-04T00:41:20Z,1606,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4445,S0104-44782014000100011,Processos de democracia direta: sim ou não? Os argumentos clássicos à luz da teoria e da prática,Processos de democracia direta: sim ou não? Os argumentos clássicos à luz da teoria e da prática,Rolf Rauschenbach,2014,1678-9873,Revista de Sociologia e Política,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4445_S0104-44782014000100011.md,c53685049bfb6f601dc067af00d73b4c65d4d705cd05a5e3652bc9b53fec91d9,645286745ba8ad231d8450f125bcc62486d11af5271d65db2563f7021e5aca56,TRUE,TRUE,73709,11062,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/XXnZGNWfY4qHMjnZqvTxVRn/?lang=pt,2026-06-04T00:41:21Z,1557,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4446,S0104-44782014000200003,A crise da potência inteligente: os EUA e a grande estratégia de acomodação no governo Obama,A crise da potência inteligente: os EUA e a grande estratégia de acomodação no governo Obama,Diego Santos Vieira de Jesus,2014,1678-9873,Revista de Sociologia e Política,10.1590/1678-987314225003,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4446_S0104-44782014000200003.md,6c51aaeb8f7293b4fa3468c235ce2bb4300787eae5aa9bb3ae337b190b9a45ba,593d6ed8464c8eaa27eff38beaacea778f8a8383a290d3892440c890c9a1f621,TRUE,TRUE,46051,7197,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Nj4vWrQC74chhXBkpZrPmtP/?lang=pt,2026-06-04T00:41:21Z,1650,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4447,S0104-44782014000200004,Crisis?: What (Type) of Crisis? The overlapping problems of the European Union,Crisis?: What (Type) of Crisis? The overlapping problems of the European Union,Kai Lehmann,2014,0104-4478,Revista de Sociologia e Política,10.1590/1678-987314225004,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4447_S0104-44782014000200004.md,7953e924da4101d0d6890b78cf8d3fac55f024460937d5db59c2b75c779a5fb4,af1b689d9848a664d109f0e6d493a507367630fcca5daf17ab33a31e942e98b4,TRUE,TRUE,50350,8433,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/cHJSPDtfMzYgkkQ6tjRcymP/?lang=en,2026-06-04T00:41:21Z,1982,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4448,S0104-44782014000200005,Potências médias emergentes e reforma da arquitetura financeira mundial?: Uma análise do BRICS no G20,Potências médias emergentes e reforma da arquitetura financeira mundial?: Uma análise do BRICS no G20,Leonardo Ramos,2014,0104-4478,Revista de Sociologia e Política,10.1590/1678-987314225005,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4448_S0104-44782014000200005.md,07f65ea5ca267a484d00b54afecfe8ceada06e0351cf997d270181b963ef0ca5,bd92d397e778930261b23e2b6d73203fbe3581262a993638104c0bea8484215e,TRUE,TRUE,39156,6284,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/zrpHL8qBfpJ7n947tyTQYsw/?lang=pt,2026-06-04T00:41:22Z,1579,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4449,S0104-44782014000200006,Índia em transformação: o novo crescimento econômico e as perspectivas pós-crises,Índia em transformação: o novo crescimento econômico e as perspectivas pós-crises,Arindan Banik; Fernando Padovani,2014,1678-9873,Revista de Sociologia e Política,10.1590/1678-987314225006,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4449_S0104-44782014000200006.md,af9fb4fd8431153bb3ac2dd586afdba1eab9d2ef34b7e6386fd5ff28d2d6febc,62a046bac21ce3e6ac3c0d85f50d96286e2454e4d6c278dcb179dcd25dc1d88d,TRUE,TRUE,87925,13099,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/5pkwDzV85R8SRctdqF4d98D/?lang=pt,2026-06-04T00:41:22Z,2272,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4450,S0104-44782014000200007,Turkey's role as a regional and global player and its power capacity: Turkey's engagement with other emerging states,Turkey's role as a regional and global player and its power capacity: Turkey's engagement with other emerging states,Aylin Gürzel,2014,0104-4478,Revista de Sociologia e Política,10.1590/1678-987314225007,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4450_S0104-44782014000200007.md,1daca53c20c19f8990c6ee18ed33b5610f531c443be9495f01fc97e4ae3a4805,bb0e34c9fba0d252a69b36eb6e3a46b01be307408089ae844ed54548bf82115f,TRUE,TRUE,31668,5158,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/rHFHHRkHNjXH9yNVFFPGNXL/?lang=en,2026-06-04T00:41:23Z,2263,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4451,S0104-44782014000200008,Novos liberalismos e a Grande Recessão: princípios para uma política externa crítica,Novos liberalismos e a Grande Recessão: princípios para uma política externa crítica,Igor Abdalla,2014,0104-4478,Revista de Sociologia e Política,10.1590/1678-987314225008,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4451_S0104-44782014000200008.md,68a1e1097b9b34a28b3589ecb1bb0a138ad567df0db106786bb72c2ecd0eeff9,73eb69d3b912f3c954867ceb0e10c8e180d655411196e9908d4458e3baee3bdd,TRUE,TRUE,51675,7890,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/gtBnzQhRXF3pCmzZpqRcq7J/?lang=pt,2026-06-04T00:41:23Z,1244,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4452,S0104-44782014000200009,A ideologia em Althusser e Laclau: diálogos (im)pertinentes,A ideologia em Althusser e Laclau: diálogos (im)pertinentes,Luiz Eduardo Motta; Carlos Henrique Aguiar Serra,2014,1678-9873,Revista de Sociologia e Política,10.1590/0104-447814225009,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4452_S0104-44782014000200009.md,030291e07fc402c5faf97a4e83d102fb6c20c323ce3599609e7f7853ec4efa4f,26979dcc5bcddce1c787656a318d2bbd7bc44e60363d7c595a2687e67651ab6a,TRUE,TRUE,77411,12107,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/KCPFxfXGpLQD3q6MbZ5HbBJ/?lang=pt,2026-06-04T00:41:24Z,1680,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4453,S0104-44782014000200010,Voto econômico retrospectivo e sofisticação política na eleição presidencial de 2002,Voto econômico retrospectivo e sofisticação política na eleição presidencial de 2002,Frederico Batista Pereira,2014,1678-9873,Revista de Sociologia e Política,10.1590/1678-987314225010,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4453_S0104-44782014000200010.md,c18069d460938b845464ea916ad0be12b682ed26568f681a12f60860588628f8,cb3029b1d89aa66c4cc71cb71dcb6f517ad203de2c0e90f5603542e6773643bf,TRUE,TRUE,55861,8621,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/TXFbBNBKsJnnydcXQbFmMdN/?lang=pt,2026-06-04T00:41:24Z,1307,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4454,S0104-44782014000200011,Representação como processo: a relação Estado/sociedade na teoria política contemporânea,Representação como processo: a relação Estado/sociedade na teoria política contemporânea,Debora Rezende de Almeida,2014,0104-4478,Revista de Sociologia e Política,10.1590/1678-987314225011,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4454_S0104-44782014000200011.md,e13017805743d581baaea8b7d5807fd8a31b4d827ca101e0b4b393abd5a4bb55,23744d369ed8179be374b6fca1f11750713126cffa5da19ea90d3c5fe300b04b,TRUE,TRUE,81256,12196,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/bZkygsxmzSpMwKvdCvGqSrx/?lang=pt,2026-06-04T00:41:24Z,1895,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4455,S0104-44782014000300001,Capital social: debates y reflexiones en torno a un concepto polémico,Capital social: debates y reflexiones en torno a un concepto polémico,Julieta Capdevielle,2014,0104-4478,Revista de Sociologia e Política,10.1590/1678-987314225101,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4455_S0104-44782014000300001.md,810eb9496a4f03713576d836bb79ab1716a6a8cdb3bfee68fb20b277536ea268,f74c52a1800fbef8514ef012255b074260d2e8e1d696df838acd743e19c626f5,TRUE,TRUE,36687,5699,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/cjzSsbjkQLG7q5yf63tTr6J/?lang=es,2026-06-04T00:41:25Z,1975,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4456,S0104-44782014000300002,Los valores compartidos: una reinterpretación política del confucianismo en Singapur,Los valores compartidos: una reinterpretación política del confucianismo en Singapur,Manuel de Jesús Rocha-Pino,2014,1678-9873,Revista de Sociologia e Política,10.1590/1678-987314225102,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4456_S0104-44782014000300002.md,61878a053804372ea98d7322bffac7122f95939dde328c1ce2a8f72541741d18,a45818d62ded915aa511ba4b64c230cf3975c96db0daf39a75869b2a439be589,TRUE,TRUE,65112,10262,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/syZKQgNcNjMpg4wF7zLf5bk/?lang=es,2026-06-04T00:41:26Z,1566,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4457,S0104-44782014000300003,El problema del desempleo en Argentina y el surgimiento de los Planes de Empleo y sostenimiento de ingresos en la agenda pública,El problema del desempleo en Argentina y el surgimiento de los Planes de Empleo y sostenimiento de ingresos en la agenda pública,María Laura Freyre,2014,1678-9873,Revista de Sociologia e Política,10.1590/1678-987314225103,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4457_S0104-44782014000300003.md,94ad78d0c53625facda694c15767494a297e4c25d38dced399b20ee073601e8f,41b02ba36d8213bcf38c2c106505445251689317e37d8476dc6263348bde70d7,TRUE,TRUE,67229,10364,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/mfdmnd6znL4NHLFfb35GsPn/?lang=es,2026-06-04T00:41:26Z,2670,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4458,S0104-44782014000300004,Alemanha: o modelo de capitalismo social e os desafios no limiar do século XXI,Alemanha: o modelo de capitalismo social e os desafios no limiar do século XXI,Alexandre Queiroz Guimarães; Flavio Constantino Barbosa; Guilherme Ottoni Costa; Enrique Natalino; Paulino Oliveira Neto,2014,0104-4478,Revista de Sociologia e Política,10.1590/1678-987314225104,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4458_S0104-44782014000300004.md,80fbb133c03e88948a3a82aa1410ad8b51c85d4991937362726eacc51b569c69,fd4ade34ef6d465bb4a75e3c53926cc71870d86aa6d04529c269b1324c7a9741,TRUE,TRUE,59704,9083,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/VFVCsvVp43JYkWLf5kxmcSj/?lang=pt,2026-06-04T00:41:26Z,2035,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4459,S0104-44782014000300005,"Estado, empresariado e variedades de capitalismo no Brasil: política de internacionalização de empresas privadas no governo Lula","Estado, empresariado e variedades de capitalismo no Brasil: política de internacionalização de empresas privadas no governo Lula",Danilo Rocha,2014,1678-9873,Revista de Sociologia e Política,10.1590/1678-987314225105,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4459_S0104-44782014000300005.md,4e59e18139cfe9861e63c7e7cf37cce442b100443bd33c0a282867db56b010b8,38dcb76e80b329df9176d331f26c8224bf3b2b267bfe359593ab473fbb74ecf5,TRUE,TRUE,53401,7855,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/NnGvDYqt9DSpq7P3J3Zf9Vb/?lang=pt,2026-06-04T00:41:26Z,1560,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4460,S0104-44782014000300006,"Em nome de quem? Governo, instituições e economia política no campo do combate às doenças respiratórias: o caso da lei antitabaco em Portugal","Em nome de quem? Governo, instituições e economia política no campo do combate às doenças respiratórias: o caso da lei antitabaco em Portugal",Carlos Barradas,2014,0104-4478,Revista de Sociologia e Política,10.1590/1678-987314225106,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4460_S0104-44782014000300006.md,24ebb0c33bb4727ae25c4cf9721223467fcdddcb6d9eef1706a0befd491acb2e,7dd2e35f49c3655ad2fe1c426fc666eb76c248bd48afc7f43895ae5f53ef6c3c,TRUE,TRUE,42144,6553,articlemeta_fulltexts_html,http://www.scielo.br/j/rsocp/a/Q3zhYRTGBtXSZhmPb5SK7pR/?lang=pt,2026-06-04T00:41:27Z,2101,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
