eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
2987,S0104-62762024000100211,"Conservadores convertidos: o ""efeito Bolsonaro"" em 2018","Converted conservatives: the ""Bolsonaro effect"" in 2018",Thiago Moreira; Lucio Rennó,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430112,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2987_S0104-62762024000100211.md,b313dcd59d149e583e4bf946752828040ceb88d549963d805e3f4cc631aabef9,d6a32d395d5ed3574ac8e9e348d0247fe64eaf894aa8b50ae01c2fea00b3ee4d,TRUE,TRUE,39198,5864,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/DtssZZjLw796hKWWtDyCKQM/?lang=pt,2026-06-04T00:46:57Z,884,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2988,S0104-62762024000100212,Democratização e desdemocratização na metrópole de Porto Alegre: três décadas do Orçamento Participativo,Democratization and de-democratization in the metropolis of Porto Alegre: three decades of the Participatory Budget,Ivan Daniel Müller; Luciano Fedozzi,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430113,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2988_S0104-62762024000100212.md,47a7c1b585e119213bfbbaa7c4c14e33c95c828a8c26ab2050fca9c0bef90b46,e1292435574f858174e7e0ab5a6081826688067a75c1bb57e33c2d46c62c2b05,TRUE,TRUE,79267,12009,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/jVytjPnnCXgqQ6t3cYcYJVh/?lang=pt,2026-06-04T00:46:58Z,918,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2989,S0104-62762024000100213,As metamorfoses do governo representativo no Brasil: o que mudou com a Revolução de 19301,The metamorphoses of representative government in Brazil: what changed with the Revolution of 1930?,Paolo Ricci; Larissa Rodrigues Vacari de Arruda; Lucas Massimo; Jaqueline Porto Zulini,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430114,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2989_S0104-62762024000100213.md,8eedccf3851ffdc92ceaa5f8f5b6feb023462895eb7e411d619228716d28a5a1,d26eb652f2bde2aad885defdb302a7bf1b46d40b8ba5d1e2ea4495492048354a,TRUE,TRUE,55502,8436,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/PDv6M6GBSpd63Hy3FwMqngp/?lang=pt,2026-06-04T00:46:58Z,911,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2990,S0104-62762024000100214,As estratégias de policiamento afetam as atitudes políticas? Os efeitos das abordagens policiais na satisfação com a democracia em São Paulo,Do policing strategies affect political attitudes? The effects of police stops on satisfaction with democracy in São Paulo,José Teles; Frederico Castelo Branco,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430115,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2990_S0104-62762024000100214.md,7fa63b6bb0686c944bfe553b89b21df8823074c3f2f11181a4e71bf86ac6924b,9aef593c6afb315e6ce4f2e780a8df6553bb9203adac0d76c332a8d408d8dc31,TRUE,TRUE,37255,5608,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/JhWxP7TjCFnVjyX8CVWRtkL/?lang=en,2026-06-04T00:46:58Z,901,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2991,S0104-62762024000100215,Há espaço para propostas pós-desenvolvimentistas na esquerda partidária brasileira?1,Is there room for post-developmentalist proposals in leftist Brazilian parties?,Marcos Leite De Matos Todt; Rafael Machado Madeira,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430116,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2991_S0104-62762024000100215.md,39a93a0b9e157777835222a032a9acfc37cf0ca8020f9b39efbf4b430f3285f8,d8f8c98ba2c13e8443b3d43a765ac4c6d4163632485a7b19ed9744c2de8bbd03,TRUE,TRUE,77218,11628,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/SwFzCH5yPbkcYFQqtVW3MdP/?lang=pt,2026-06-04T00:46:58Z,902,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2992,S0104-62762024000100216,Governança multinível em países federativos: análise do desempenho municipal da assistência social no Brasil1,Multilevel governance in federative countries: analysis of social assistance performance at municipal level in Brazil,Renata Mirandola Bichir; Sergio Simoni Junior; Ursula Dias Peres,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430117,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2992_S0104-62762024000100216.md,fccfe90b88b15bee3a94a6d0eb92184938ad60c0970b6757a0d4f574dddf1519,216a738876bdf35d494cc3797bc7a1a908c46319305e7b03fa88292281c98a09,TRUE,TRUE,45033,6552,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/gsPhxjcCDShDsW6FKSxwCcK/?lang=pt,2026-06-04T00:46:59Z,1064,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2993,S0104-62762024000100217,A institucionalização dos conselhos locais de segurança alimentar e nutricional diante de um governo antiparticipação cidadã e da COVID-19,The institutionalization of local food and nutritional security councils in the face of an anti-citizen participation government and COVID-191,Huáscar Pessali; Elizandra Flávia Araujo; Rubia Thieme,2024,0104-6276,Opinião Pública,10.1590/1807-0191202430118,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2993_S0104-62762024000100217.md,7e7a947f4fe02daa41e208455df85ac6aff06ffe21a8761e7f628c337eab0f5e,408e8efeeae8cf901e32caf03d19bedc6e63181051d686986de0828dac9bc9bc,TRUE,TRUE,45376,7017,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/LcfsPZkTGRWyFkxHZS5DDNB/?lang=en,2026-06-04T00:47:00Z,901,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2994,S0104-62762024000100218,A Amazônia brasileira e o discurso soberanista: velhas e novas linhas narrativas,The Brazilian Amazon and the Soveregnist Discourse: old and new storylines,Bruna Eloy de Amorim; Drielli Peyerl,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430119,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2994_S0104-62762024000100218.md,23c592e22f1c32535daed5022b690e4110e4d8ced67e3216348f58f1bab5cb60,943435b3ce7ea06b6eb1facd861612cd887c582fafd0fa4f985c7fbf301eaa54,TRUE,TRUE,65155,9782,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/jqWv9kcGdjbSW94JgnNzxDs/?lang=en,2026-06-04T00:47:00Z,923,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2995,S0104-62762024000100219,Do voluntarismo político ao populismo jurídico: a gramática da operação Lava Jato nas mídias sociais,"From political voluntarism to judicial populism: the grammar of ""Operation Car Wash"" in social media",Fernanda Rios Petrarca; Carlos Henrique Filgueiras,2024,0104-6276,Opinião Pública,10.1590/1807-0191202430120,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2995_S0104-62762024000100219.md,93c763876fce38cf8ed6d4d27120e3b3557550c391cbb9d561495aaef8b5f258,e670f95ab6f36000aa37ee43abe63330761cb12aa2b2041f5dc866ae3572bc4f,TRUE,TRUE,54581,8393,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/cxvr465Jkm35y4JbzdBnDhF/?lang=pt,2026-06-04T00:47:00Z,1024,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2996,S0104-62762024000100220,Difusão e operação dos conselhos municipais nos estados: regimes de normatização e seus efeitos,Diffusion and operation of participatory municipal councils in the states: regulatory regimes and their effects,Adrian Gurza Lavalle; Hellen Guicheney; Carla de Paiva Bezerra,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430121,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2996_S0104-62762024000100220.md,121360a4468e9e10df69cdb8d1ed61dd2c08f7a960e08ec54bfd1aecfbe7eeda,4141b7cde3acdacd6ec08255df160c686b82bde1c07d0afa9b7ac93719c92f0c,TRUE,TRUE,61404,8903,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/TL8KGH4PnzfbRNwHkT9KMvN/?lang=pt,2026-06-04T00:47:01Z,990,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2997,S0104-62762024000100221,Política e etnicidade na nação moçambicana no contexto das eleições de 2019,Politics and ethnicity in Mozambique in the 2019 elections,Catarina de Melo; Mônica Dias Martins; Jakson Alves de Aquino; Gaudêncio Material Alves,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430122,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2997_S0104-62762024000100221.md,10599e7ce787e3e346b58c2f8401b5cdb64f6d2a8f41deab57739908f56099d5,923d2b1f76e592f62e910bf4395422ac82d31e21c5af9ed884e038ff665f0219,TRUE,TRUE,37664,5827,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/kCyGyFRtmcZKw9xJqCWb3fs/?lang=pt,2026-06-04T00:47:01Z,805,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2998,S0104-62762024000100222,Conquistar uma cadeira não basta: as várias faces da sub-representação política das mulheres no Congresso Nacional após a Constituição de 1988,Winning a seat in parliament is not enough: the various faces of women&#8217;s political underrepresentation in the Brazilian Congress since the Constitution of 1988,Ana Regina Villar Peres Amaral; Marcus Vinicius Chevitarese Alves; Symone Maria Machado Bonfim,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430123,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2998_S0104-62762024000100222.md,367a37a4e4c5ea1afb63320ce3d86089ead0451637f46f89116f1eddc461a04a,b3db1f9d7b9a341097867790b02ceb6911b5314bb80e0ea4c95e5b2fb291a131,TRUE,TRUE,82836,12679,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/brWwZXCvwzwDXLw5jnvqZGS/?lang=pt,2026-06-04T00:47:02Z,960,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2999,S0104-62762024000100223,Consequências políticas do sistema eleitoral misto: um estudo de caso da Alemanha,Political consequences of the mixed electoral system: a German case study,Eric Nogueira Andrade,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430124,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2999_S0104-62762024000100223.md,061cb35a1ff67b8599a5663b028a42d23959626d0ae90f1a3722340757a05ec7,adf408f7ff0dbe8982da775ad76819d395fd1d89d8e403c294ba285595623a93,TRUE,TRUE,72905,11339,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/pTyBNgkwqbpbmTsv3rHH98C/?lang=pt,2026-06-04T00:47:02Z,928,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3000,S0104-62762024000100224,"As elites parlamentares latino-americanas em 3D: Estado de bem-estar, Liberdades individuais e Liberalismo econômico","Latin American parliamentary elites in 3D: Welfare State, Individual Freedoms and Economic Liberalism",Manoel Leonardo Santos; João V. Guedes-Neto; Asbel Bohigues; Breno A. H. Marisguia,2024,1807-0191,Opinião Pública,10.1590/1807-0191202430125,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3000_S0104-62762024000100224.md,dc02e16af36b7d6d9f566c4216121bd026392ca9f50a2e0f5c218788e1aee9f6,161a482e29c1b131af90d61c3d18ba1290c8de9c3aded48ded766a7ab3339579,TRUE,TRUE,51042,7650,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/9zLMpCFMJVKTxys6jPWNK3m/?lang=pt,2026-06-04T00:47:02Z,618,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3001,S0104-62762025000100200,Por que a democracia não funciona para todos: estatuto social e apoio à democracia na Europa,Why democracy does not work for everyone: Social status and support for democracy in Europe,Lea Heyne,2025,1807-0191,Opinião Pública,10.1590/1807-0191202531101,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3001_S0104-62762025000100200.md,cd01c838b0b454c54efae6809511030209cecab8975596807a659c37a3c48887,b62d51d34d2d4437f3a798d3f8d1235f4facb1cb7ad659be8d3a9b40c903948c,TRUE,TRUE,50309,7570,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/M9ySF9fJYVyXj6ZTSWsfHsN/?lang=en,2026-06-04T00:47:02Z,1174,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3002,S0104-62762025000100201,Coletivos e as novidades no debate político-organizacional: uma abordagem processual-relacional sobre os coletivos culturais contemporâneos no Brasil,Collectives and innovations in the debate on political organization: a processual-relational approach to contemporary cultural collectives in Brazil,Marcelo de Souza Marques; Vanessa Marx,2025,0104-6276,Opinião Pública,10.1590/1807-0191202531102,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3002_S0104-62762025000100201.md,0ebfacf63c2d4428c4ed5bfc56b2bd509683ac4bb8832b49e0349ecc0a4b60dc,a0658c6aaa10aaf2d583acf21cd353245f38e63e6ce76d5f3045c79ae2d9d1e7,TRUE,TRUE,88799,13123,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/fT7BhKrfYDZVQx4J4NZ4VNC/?lang=pt,2026-06-04T00:47:04Z,1130,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3003,S0104-62762025000100202,Cultura como medo e como esperança: políticas culturais no Brasil de Bolsonaro e no Brasil de Lula,Culture as Fear and Hope: Cultural Policies in Bolsonaro's and Lula's Brazil,José Veríssimo Romão Netto,2025,1807-0191,Opinião Pública,10.1590/1807-0191202531103,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3003_S0104-62762025000100202.md,fbaa57c9ee27f41046141cb11279d1ad98310d5902d93cf4de824f4e02d60a10,1fe410dd0731ff52e4fec2d341f2a1f1eb2a5f388ab64ae1551479db19f16755,TRUE,TRUE,53467,8156,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/jBTQGKhkwJbvNgNqqWKpstc/?lang=pt,2026-06-04T00:47:04Z,917,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3004,S0104-62762025000100203,Equalização e normalização nos estados brasileiros: mídias digitais e as eleições para a Câmara dos Deputados em 2022,Equalization and Normalization in Brazilian States: Digital Media and the 2022 Chamber of Deputies Elections,Arthur Ituassu; Marcelo Alves; Aline Lopes; Raul Pimentel,2025,0104-6276,Opinião Pública,10.1590/1807-0191202531104,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3004_S0104-62762025000100203.md,b73001c1c9562bf8acffc78091e0a30bab971f0234fd7378544c5d35d1505036,eb1272fa30c68a8c249ca1e6936fac5d949afeb2f584c19f608326aa48bac1ca,TRUE,TRUE,46946,7473,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/TkDDhRGvmdSCXpq3HdXCdRF/?lang=pt,2026-06-04T00:47:04Z,900,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3005,S0104-62762025000100205,Junho e anti-Junho: efeitos das narrativas de protestos nas trajetórias de jovens ativistas em Salvador,June and Anti-June: effects of narratives of protests on the trajectories of young activists in Salvador,Sue A. S. Iamamoto; Rani Teles; Luciano Pita,2025,1807-0191,Opinião Pública,10.1590/1807-0191202531106,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3005_S0104-62762025000100205.md,3565a4aa863e5fc20b518487fe59cee3beec171366a0ce5c0406327c632ce31c,084860982532ae9be6c20e8a7632c75c902cbd36e1531219b70a807fe65d2bd7,TRUE,TRUE,57041,8813,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/tKfFw9BWYLGZbLGNthMpYwS/?lang=pt,2026-06-04T00:47:05Z,839,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3006,S0104-62762025000100206,"Sobre balas, bíblias e modelos estatísticos: explorando atalhos eleitorais","On bullets, bibles, and statistical models: exploring electoral shortcuts",Luís Felipe Guedes da Graça; Cíntia Pinheiro Ribeiro de Souza; Tiago Daher Padovezi Borges,2025,1807-0191,Opinião Pública,10.1590/1807-0191202531107,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3006_S0104-62762025000100206.md,917a3fcc02d1ef5d60f54eb1d5e72cbd37833b6316697334bbfd4b0ab029f3a6,5ce9f81c59ce92f9186169bfa6c4e0a67987f9d7f875b14741da2b10363b4429,TRUE,TRUE,47211,7187,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/VLmN6WLzKP7rF5X83hy9VJn/?lang=pt,2026-06-04T00:47:05Z,920,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3007,S0104-62762025000100207,Superação da cidadania regulada: a constitucionalização de direitos sociais no Brasil em perspectiva comparada,Overcoming regulated citizenship: the constitutionalization of social rights in Brazil from a comparative perspective,Lucas Nascimento Ferraz Costa,2025,1807-0191,Opinião Pública,10.1590/1807-0191202531108,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3007_S0104-62762025000100207.md,e617f5de4f34725c646f3462703e48a56433dd56b3bd203d4609b5a6328b5c4f,a90eb0927fef284522ab0d6f97a46a0d6683d6088bd88d68cee0d1ab150f9527,TRUE,TRUE,81739,12461,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/cnN4TjGgRfHFGyRnFJqgRcf/?lang=pt,2026-06-04T00:47:05Z,795,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3008,S0104-62762025000100208,Lobby Intergovernamental no Brasil: Associações Municipais e seu Papel como Grupos de Interesse na Federação Brasileira,Intergovernmental Lobbying in Brazil: Municipal Associations and Their Role as Interest Groups in the Brazilian Federation,Eduardo Grin,2025,1807-0191,Opinião Pública,10.1590/1807-0191202531109,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3008_S0104-62762025000100208.md,2e5a7b3ffca56c18894283d105e8ea229bffc5279004853f2d213bea35376bec,6b4ecdf869265546bc6090e21cfdfadb769223db5fc6ac4b93e042f0142fc29b,TRUE,TRUE,83696,12350,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/G5Hv8brBbtqhw9ZpDkBffyz/?lang=en,2026-06-04T00:47:05Z,1034,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3009,S0104-62762025000100209,"Imprensa diz uma coisa, X outra muito diferente. Uma categoria dos desarticulados: enquadramentos contrários entre a mídia e o X","The press says one thing, X something very different. A category of the detached: contrary framings between the media and X",Verónica González-List,2025,0104-6276,Opinião Pública,10.1590/1807-0191202531110,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3009_S0104-62762025000100209.md,c68f5dfb5f8cc64bdbe6f3bb81f9cfadc9a6aac04d93ee61675054ced7fc7673,687723fa822d5e9f7cdb93d77fdaf97ea336b6bb6559dd6a340e0f36e270ac9c,TRUE,TRUE,50972,7882,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/FK9xJ7xsT7WrZgzTbQScZcn/?lang=es,2026-06-04T00:47:06Z,1136,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3010,S0104-62762025000100210,Uma democracia seletiva e instrumentalizada: a atuação da Freedom House na Venezuela (1999-2013),A selective and instrumentalized democracy: the role of Freedom House in Venezuela (1999-2013),Camila Feix Vidal; Giovanna de Lima Pereira,2025,1807-0191,Opinião Pública,10.1590/1807-0191202531111,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3010_S0104-62762025000100210.md,6aabe8277d7886829a635ce79900cdf7c9ceb28b21fa62fa1cb50f88ef657dd0,7b5d25f9d2d92a9d931379aca3964e9120ed841046c87e39472da33100f9e473,TRUE,TRUE,72576,10967,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/XPjRYP46gVYTHSNtQnGsRPy/?lang=pt,2026-06-04T00:47:07Z,971,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3011,S0104-62762025000100211,&#8220;O campeão voltou&#8221;? A natureza substantiva da ideologia de massa no Brasil,"""The champion is back""? The substantive nature of mass ideology in Brazil",Thiago Moreira; João Cardoso L. Camargos,2025,1807-0191,Opinião Pública,10.1590/1807-0191202531112,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3011_S0104-62762025000100211.md,d494c6f2de51feb58c3595db9e4bcb7b8057263568fb0839da7fa2daed9fac2b,801bf803ec0a6a9023701ceaa5d8f2608c16e02ddfc24db50eb62a0e3df98be8,TRUE,TRUE,45106,6685,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/vGpJnFnQFv7nDnfpwf5BLmH/?lang=pt,2026-06-04T00:47:07Z,843,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3012,S0104-62762025000100212,O bolsonarismo como fenômeno de opinião pública,Bolsonarism as a phenomenon of public opinion,João Feres Júnior,2025,1807-0191,Opinião Pública,10.1590/1807-0191202531113,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3012_S0104-62762025000100212.md,0b11af77258482f46ba0b178a0431e6aeb84733b713bf11577fa42c58d74acb0,c7892e8b33324a9f9140e969f0efe04594786c33d6acd0a92a41baab22a567fa,TRUE,TRUE,42402,6424,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/hkf4yNnNssZvTcXJfMWXctc/?lang=pt,2026-06-04T00:47:07Z,878,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3013,S0104-62762025000100213,Insegurança alimentar e desigualdades alimentares no Brasil no contexto da pandemia,Food insecurity and inequalities in Brazil in the Context of the Pandemic,Eryka Galindo; Marco Antonio Teixeira; Melissa de Araújo; Lucio Rennó; Larissa Loures; Milene Pessoa; Renata Motta,2025,1807-0191,Opinião Pública,10.1590/1807-0191202531114,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3013_S0104-62762025000100213.md,4ba3f6ed9f6836258f4fa7e945244158d1096e3caf3f4fb21054475de98e6ccc,c3995bed2ac930a222c76b0ccd2d46dd4c06a454d0e557462dc8af0e3e1acd4b,TRUE,TRUE,61959,9409,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/9qFr7RDSFVRNNNTKs9CYrMJ/?lang=pt,2026-06-04T00:47:07Z,792,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3014,S0104-62762025000100214,"Pandemia, choque econômico negativo e apoio à redistribuição no México. Interesses materiais ou valores?","Pandemic, Negative Economic Shock, and Support for Redistribution in Mexico: Interests or Material Values?",Alejandra Armesto; Caroline Beer,2025,0104-6276,Opinião Pública,10.1590/1807-0191202531115,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3014_S0104-62762025000100214.md,7a3c050a4255c80bc79af9574bcd03538a82fff89d874eb747765fb888ff500a,e1354f29b27bbc2d382ebb0dfbe71a7ab63dd7b4eebbcf61b5b42ef807523162,TRUE,TRUE,42998,6610,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/xFx7ZdVw4YS4Hd7wCZBB6BL/?lang=es,2026-06-04T00:47:08Z,898,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3015,S0104-62762025000100215,Conferências nacionais e (des)democratização: uma análise da trajetória brasileira (1941-2022),National Conferences and (De)democratization: an analysis of the Brazilian trajectory (1941-2022),Ramon José Gusso; Igor Ferraz da Fonseca; Daniel Pitangueira de Avelino,2025,1807-0191,Opinião Pública,10.1590/1807-0191202531116,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3015_S0104-62762025000100215.md,279e5d7aba05ca71b760adf1c6e1e9ee5c66d17a36528e3b4dce6b70db195be3,7428338e4ffcbccb1380e430c618c3a10d5db6bafed493869d5eb8e73223f349,TRUE,TRUE,65800,9782,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/Hk4vkX9d9ztKCbBPG96cwKC/?lang=pt,2026-06-04T00:47:08Z,1171,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
