eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
561,S0102-85292015000200537,Processos de Difusão Política e Legitimidade no Mercosul: Mimetismo Institucional e Mecanismos de Internalização de Normas Comunitárias,Policy Diffusion Processes and Legitimacy in Mercosur: Institutional Mimicry and Internalization Mechanisms of Community Standards,Marcelo de Almeida Medeiros; Isabel Meunier; Mariana Cockles,2015,0102-8529,Contexto Internacional,10.1590/S0102-85292015000200007,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/561_S0102-85292015000200537.md,3b6cc5b32f3797aa3bb8ff21a8f1a8445320e623a9ea454a909a1fda5e288aeb,64e33d4f713ae351d5d79434a27fbbe48bdc397284ee9564eeeadfe35f267e14,TRUE,TRUE,44937,6602,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/kY6xV6Z9nbzgKPgBGtCfrLw/?lang=pt,2026-06-04T00:34:28Z,1685,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
562,S0102-85292015000200571,O Mercosul Importa. A Política Regional de Mobilidade Territorial,Mercosur Matters. Territorial Mobility Regional Policy,Vanina Modolo,2015,1982-0240,Contexto Internacional,10.1590/S0102-85292015000200008,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/562_S0102-85292015000200571.md,fc62e368e1f8d6465ec1a677b4f9d331a74dcb8863d49f57ac25120155118b8b,cddbe481394be6312d9455404f6b680062b1fb9564fac1fc82a596702183afdd,TRUE,TRUE,36054,5456,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/5TSkMGFwNgjs8Yc8SWr7fSh/?lang=pt,2026-06-04T00:34:28Z,896,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
563,S0102-85292015000200597,"A Alteridade Negada: O ""Descobrimento"" das Américas Segundo o Discurso Imagético de Selos Europeus de 1992","Otherness Denied: The ""Discovery"" of the Americas in the Pictorial Discourse of European Stamps from 1992",Helmut Renders,2015,1982-0240,Contexto Internacional,10.1590/S0102-85292015000200009,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/563_S0102-85292015000200597.md,ec8a9c1d4b531af1e96af6a84ec05dfa56f0313bf0815382d96e53f52f08c87a,d723b7fa098835e39e9df6440cf727434582af5f219ade551a6ab8ee22f20e20,TRUE,TRUE,38651,6158,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/szPctPncH4JT4xVpybj6PQk/?lang=pt,2026-06-04T00:34:29Z,908,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
564,S0102-85292015000200629,A Ciberguerra É Moderna! Uma Investigação sobre a Relação entre Tecnologia e Modernização na Guerra,Cyberwar Is Modern! An Investigation into the Relationship between Technology and Modernization in War,Luisa Lobato; Kai Michael Kenkel,2015,0102-8529,Contexto Internacional,10.1590/S0102-85292015000200010,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/564_S0102-85292015000200629.md,a1100786a6593b302f9b62a649e5800a7de9ee99b5ec8dd4871fff4bc1f9798a,79af412eebe16da10011b392ae84a6fa8003cac3bc0bd9320a0819fb55e3af82,TRUE,TRUE,49159,7453,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/RQqF3Ztm49nqj4BqKPJGF5J/?lang=pt,2026-06-04T00:34:29Z,1000,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
565,S0102-85292015000200661,O Processo de Dessecuritização do Narcotráfico na Unasul,The Process of Desecuritization of Drug Trafficking in Unasur,Elias David Morales Martinez; Mariana P. O. de Lyra,2015,1982-0240,Contexto Internacional,10.1590/S0102-85292015000200011,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/565_S0102-85292015000200661.md,1a22f010f1ce84bb87b871c2a25a12d82784cb56c14eebd8afde77e304834917,8d45c4e44e5d6b4c1d0b3391ac05cbf3e4165681b9499cffce87acddaf1e657b,TRUE,TRUE,45780,7061,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Sb7gmbs8LVS57yyWwRJwyJJ/?lang=pt,2026-06-04T00:34:29Z,832,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
566,S0102-85292015000200693,Da Discrição ao Ativismo: O Novo Papel da China no Conselho de Segurança da ONU,From Discretion to Activism: The New Role of China in the UN Security Council,Leonardo Valente; Marianna Albuquerque,2015,1982-0240,Contexto Internacional,10.1590/S0102-85292015000200012,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/566_S0102-85292015000200693.md,c269255f227980282a17d54e436adef3f14af1f82428a0c3d645b6889fd2f1d4,047a3eb4f67786fd5ca2a469526cfe9b045f9d2a4c01f5d81f97dec5da898b5e,TRUE,TRUE,53405,8472,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/bL5cdgxnYPdgQSnXXR9ryMM/?lang=pt,2026-06-04T00:34:29Z,497,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
567,S0102-85292015000200727,A Deslegitimação do Programa Nuclear Iraniano no Discurso de Benjamin Netanyahu,The Delegitimization of the Iranian Nuclear Program in Benjamin Netanyahu's Speech,Bruno Mendelski de Souza,2015,1982-0240,Contexto Internacional,10.1590/S0102-85292015000200013,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/567_S0102-85292015000200727.md,4dd0d4817301b412da363e927af1c820b7710d900825207e69d64cd03cf74f7a,b26308993e531abdab007cd977467e740dc37d9ec3a1c6a0b5a7c58c3b17a3ae,TRUE,TRUE,48838,7462,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/pZQdJ6vxctBQpPQZVdb8cnq/?lang=pt,2026-06-04T00:34:30Z,883,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
568,S0102-85292015000200763,Coalizões Globais Lideradas pelos Estados Unidos na Guerra ao Terror (2001-2011): Para Além do Unilateralismo,Global US-Led Coalitions of the War on Terror (2001-2011): Beyond Unilateralism,André de Mello e Souza; Rodrigo Fracalossi de Moraes,2015,1982-0240,Contexto Internacional,10.1590/S0102-85292015000200014,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/568_S0102-85292015000200763.md,7dbb86be68e12eae4c2bde546a028565f938159f4c56e12eac75a64937a8a296,07dde67a3b084348642c575130beb05ac43a9bcbaf9c108660858c5fed960369,TRUE,TRUE,40751,6298,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/dMSQ9fsrVmsg7wK9Df5Gd8Q/?lang=pt,2026-06-04T00:34:30Z,1001,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
569,S0102-85292015000200791,Ação Coletiva Transnacional e o Sucesso na Construção de um Regime Internacional de Proteção da Pessoa Humana: Da Cruz Vermelha ao TPI,Transnational Collective Action and Successes in the Building Process of an International Regime for Human Protection: Red Cross to the ICC,Ana Paula B. Tostes,2015,1982-0240,Contexto Internacional,10.1590/S0102-85292015000200015,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/569_S0102-85292015000200791.md,d9dfe6f3ca8c21483f9a0cf88c22284f01c34009201bf5726a25ece483acfcf0,04181093bd44390dc050b6215f334998fda7a1273222b7331bc8939750386892,TRUE,TRUE,40701,6104,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Twb9QVgFj6PSDBWHgBbMV4v/?lang=pt,2026-06-04T00:34:31Z,1309,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
570,S0102-85292015000300889,A problem with levels: how to engage a diverse IPE,A problem with levels: how to engage a diverse IPE,Naeem Inayatullah; David L. Blaney,2015,1982-0240,Contexto Internacional,10.1590/S0102-85292015000300004,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/570_S0102-85292015000300889.md,e7a3eb2b15357789d3ed08d7d9dfa46390e3e0339211cf7963373f7fa4f5c09c,63c22b6cd245facf6a1d5a22713b275614c34d8c90824a47df13083d6e8ee5a7,TRUE,TRUE,36991,5895,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/dyQv5hFtdTJFXhV3zTfZBvH/?lang=en,2026-06-04T00:34:31Z,1832,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
571,S0102-85292015000300913,"Is IPE just 'boring',1 or committed to problematic meta-theoretic|al assumptions? A critical engagement with the politics of method","Is IPE just 'boring',1 or committed to problematic meta-theoretic|al assumptions? A critical engagement with the politics of method",Heloise Weber,2015,1982-0240,Contexto Internacional,10.1590/S0102-85292015000300005,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/571_S0102-85292015000300913.md,375754a9d1a153fef49927763f714b46c2d1df2afe7774b57ff4c3ce2c83a4a0,59a45ea41b6e611042834401080731d2c86545ff200b58ce9e675999895d1b5b,TRUE,TRUE,49170,7572,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/CMkCwyjcB5fLQKYNmtLgmKz/?lang=en,2026-06-04T00:34:32Z,2164,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
572,S0102-85292015000300945,Theorising international monetary relations: three questions about the significance of materiality,Theorising international monetary relations: three questions about the significance of materiality,Anna Leander,2015,0102-8529,Contexto Internacional,10.1590/S0102-85292015000300006,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/572_S0102-85292015000300945.md,d6ae98a63de145df16dbc832e749d3a4e5784c232525458b77df6d7aa5c57e3d,ed69dce8d375e9b6edb582844867b3b451d59b9e1b0361b10215245cec525d44,TRUE,TRUE,41100,6407,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/WJtGRLHRXGb3qxgNvcbqGRD/?lang=en,2026-06-04T00:34:32Z,1288,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
573,S0102-85292015000300975,Globalising the classical foundations of IPE thought,Globalising the classical foundations of IPE thought,Eric Helleiner,2015,0102-8529,Contexto Internacional,10.1590/S0102-85292015000300007,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/573_S0102-85292015000300975.md,058b31b3bac71b9a3a95146090d6f9d3aca1819db5610a33bae85b92e1e75c58,5f97ecf9fc013f0fca28a27fcd38c4a0e4e24077877423195c6c544f4f6c63bc,TRUE,TRUE,58241,8977,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/xQfzjyxTTcxbwkSwBQk6Twj/?lang=en,2026-06-04T00:34:32Z,900,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
574,S0102-85292015000301011,"'Out in the dark': knowledge, power and IPE in southern Africa","'Out in the dark': knowledge, power and IPE in southern Africa",Peter Vale; Vineet Thakur,2015,1982-0240,Contexto Internacional,10.1590/S0102-85292015000300008,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/574_S0102-85292015000301011.md,cbab409fb8e7aacb46d779b6839c20c3dfb416c8e032bd9697436007cd1cd6e6,5d99e5fb141cde7bb60bb02c7a29315b0f33d9b230d0cbfba5d4628e6d71db19,TRUE,TRUE,45905,7177,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/krzVbxj44tWcsqcFVfCJqVD/?lang=en,2026-06-04T00:34:33Z,877,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
575,S0102-85292015000301041,A global conversation: rethinking IPE in post-hegemonic scenarios,A global conversation: rethinking IPE in post-hegemonic scenarios,Diana Tussie; Pia Riggirozzi,2015,1982-0240,Contexto Internacional,10.1590/S0102-85292015000300009,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/575_S0102-85292015000301041.md,80717d70cf290e99e56c1ab186d0840e555325a138e396d73a82e99735f55df1,1bab7365d03847232bb9993d3742ef6b1067d8c886e80ce74f22612b77f88686,TRUE,TRUE,44512,6869,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Sys9GJjGHsxbVfwdFGg3wKb/?lang=en,2026-06-04T00:34:33Z,1161,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
576,S0102-85292016000100011,When Foreign Policy Meets Social Demands in Latin America,When Foreign Policy Meets Social Demands in Latin America,Dawisson Belém Lopes; Carlos Aurélio Pimenta de Faria,2016,0102-8529,Contexto Internacional,10.1590/S0102-8529.2016380100001,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/576_S0102-85292016000100011.md,251c2744de61b2e047e550fdf2541a9278ab54fa08da16a76a3d991b10aa837c,93c087b3ff845ade6464ffc8bd13c717022f94cb00a7a7042078c1a888b0f000,TRUE,TRUE,65979,10012,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/mKXHYgjsV7NSYK3Nqgc7szM/?lang=en,2026-06-04T00:34:33Z,863,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
577,S0102-85292016000100055,Foreign policy of the New Left: explaining Brazil's Southern partnerships,Foreign policy of the New Left: explaining Brazil's Southern partnerships,Megan Pickup,2016,0102-8529,Contexto Internacional,10.1590/S0102-8529.2016380100002,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/577_S0102-85292016000100055.md,370d5edd131dc9534ae651b2ddf3fa159b2854071ab7c093d50f789938af38f7,26a8a846d667d5d24057131367076b3edd710590a632e0984f0a01549d032198,TRUE,TRUE,57005,8690,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/fPwp4ZFRB8hKJD7VcSk8DgG/?lang=en,2026-06-04T00:34:33Z,757,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
578,S0102-85292016000100095,"Neoliberal Crisis, Social Demands, and Foreign Policy in Kirchnerist Argentina*","Neoliberal Crisis, Social Demands, and Foreign Policy in Kirchnerist Argentina*",Anabella Busso,2016,1982-0240,Contexto Internacional,10.1590/S0102-8529.2016380100003,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/578_S0102-85292016000100095.md,9f64eb61cd667609609c9e77eebe727cfbf3f63fa83b394a730c33c325ff20a5,99362588549b79d91c36aabcad9603e3ee07e3ab9d58bc6abe51c9ebcf06df37,TRUE,TRUE,51994,7874,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/KDm7skDXW9tJ73wwPpFPYXL/?lang=en,2026-06-04T00:34:35Z,938,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
579,S0102-85292016000100133,"Human Rights, Economic Liberalism and Social Affairs in Post-Pinochet Chile","Human Rights, Economic Liberalism and Social Affairs in Post-Pinochet Chile",Gilberto Aranda Bustamante,2016,0102-8529,Contexto Internacional,10.1590/S0102-8529.2016380100004,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/579_S0102-85292016000100133.md,f2a9c17f20dfbf5a4f8f487f9e8d9fb844a4ce1fa824821907c3d703f5a9e4bf,521cbc14868ff69387a5a2c72a89978ba14ac7843d26279eb4cc46c6a3494386,TRUE,TRUE,48294,7314,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/QfwCqHDZBHTjVG8HQQyy9mh/?lang=en,2026-06-04T00:34:35Z,826,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
580,S0102-85292016000100165,From Chávez to Maduro: Continuity and Change in Venezuelan Foreign Policy,From Chávez to Maduro: Continuity and Change in Venezuelan Foreign Policy,Carlos A. Romero; Víctor M. Mijares,2016,0102-8529,Contexto Internacional,10.1590/S0102-8529.2016380100005,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/580_S0102-85292016000100165.md,6239e9d8104dbbe365e0b6f22869f743b60d9804d10ebb62f9e6dfede6c8cd67,f45e91bd420b448a84e09f04572242ca81ec444bda9cb94f04731c43e28b60f3,TRUE,TRUE,54942,8217,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/V4DrRJkzDrkrbCNSs9rTgLc/?lang=en,2026-06-04T00:34:35Z,881,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
581,S0102-85292016000100203,The Mexican Experience of the NAPAPI Revision Process,The Mexican Experience of the NAPAPI Revision Process,María Esther Coronado Martínez,2016,1982-0240,Contexto Internacional,10.1590/S0102-8529.2016380100006,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/581_S0102-85292016000100203.md,7ffa55d4dab35e7295a94602ca3072dafb4ba51d6bfb8ce10aa4510c2fcd07c3,e96237d24e6574e4fb17df0b110912921c1375586222f58cf4ae3b294004b7ba,TRUE,TRUE,47295,7101,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/LBLhsTwKYmx6FMnmTPptVsq/?lang=en,2026-06-04T00:34:36Z,1054,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
582,S0102-85292016000100241,Public Opinion and Framing Effects of Argentine Foreign Policy Toward Brazil: Evidence from a Survey Experiment in Urban Centers in Argentina,Public Opinion and Framing Effects of Argentine Foreign Policy Toward Brazil: Evidence from a Survey Experiment in Urban Centers in Argentina,Carola Lustig; Tomás Olego,2016,1982-0240,Contexto Internacional,10.1590/S0102-8529.2016380100007,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/582_S0102-85292016000100241.md,5dcdafd904aab4c004bb26d5b654cf743ff63ef3a95b44365a76fafcfce84728,f1b726b1d1d727f9ae2ab54e765bc23a281a3c711456f5df665987798c41b382,TRUE,TRUE,40759,6223,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/4h6TKpnXTfZcyVw3dByh6Zm/?lang=en,2026-06-04T00:34:36Z,1341,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
583,S0102-85292016000100277,Network Governance and the Making of Brazil's Foreign Policy Towards China in the 21st Century,Network Governance and the Making of Brazil's Foreign Policy Towards China in the 21st Century,Daniel Cardoso,2016,0102-8529,Contexto Internacional,10.1590/S0102-8529.2016380100008,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/583_S0102-85292016000100277.md,d46ca62b3c49969cb81cb116edafe18b7c940ce745205cb5e8b685a37ad00687,a62000fda6461135c5d3aff9447d4a87323c9bfd8db1efe7535c1ea09bb90b0b,TRUE,TRUE,43297,6750,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/JkQ6kF9BMKy55NQrNhN3YHG/?lang=en,2026-06-04T00:34:37Z,1041,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
584,S0102-85292016000100349,When Procedural Legitimacy Equals Nothing: Civil Society and Foreign Trade Policy in Brazil and Mexico,When Procedural Legitimacy Equals Nothing: Civil Society and Foreign Trade Policy in Brazil and Mexico,Vinícius Rodrigues Vieira,2016,1982-0240,Contexto Internacional,10.1590/S0102-8529.2016380100010,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/584_S0102-85292016000100349.md,17bf0625d2b69f1b7d05dbf1d5a232337fd536087a8bb5e8ca0e06d300bade4c,9a2296cde1624ec6de12cdc3963621bbcb844143b2e79bea0057b86d50260c22,TRUE,TRUE,53941,8333,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/g8Bf4Ft6rFJyrjj7Fmn7rNj/?lang=en,2026-06-04T00:34:37Z,1082,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
585,S0102-85292016000100385,Legitimising Emerging Power Diplomacy: an Analysis of Government and Media Discourses on Brazilian Foreign Policy under Lula,Legitimising Emerging Power Diplomacy: an Analysis of Government and Media Discourses on Brazilian Foreign Policy under Lula,Rafael Mesquita; Marcelo de Almeida Medeiros,2016,1982-0240,Contexto Internacional,10.1590/S0102-8529.2016380100011,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/585_S0102-85292016000100385.md,f4ce9876b94bdae3a6606cabdebb4e6ef60687a47c24a49132f9e2d329ee2fc7,bbfa54249875a9a9f24a359bfabfec791d1d7a1d60beadb7a08ac9e55466d631,TRUE,TRUE,43939,6808,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/VhQhCQcLHdNqyCp4p8ktC8w/?lang=en,2026-06-04T00:34:38Z,968,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
586,S0102-85292016000100433,Latin American Perceptions of Regional Identity and Leadership in Comparative Perspective,Latin American Perceptions of Regional Identity and Leadership in Comparative Perspective,Janina Onuki; Fernando Mouron; Francisco Urdinez,2016,0102-8529,Contexto Internacional,10.1590/S0102-8529.2016380100012,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/586_S0102-85292016000100433.md,4dabf6eea6359e9c983f86f7b3e4cd4b8cb52ee2a492cbf26e8cfc1ee4361ac6,2198124c844a1400f48c751daf1e5ad43aceb7e2257e90747eaa7c2de3ca29e3,TRUE,TRUE,30636,4732,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Cs5B59Yf3T9CBwjTHbQSKxh/?lang=en,2026-06-04T00:34:38Z,926,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
587,S0102-85292016000100467,"Presidents, Legislators, and Foreign Policy in Latin America","Presidents, Legislators, and Foreign Policy in Latin America",Pedro Feliú Ribeiro; Flávio Pinheiro,2016,1982-0240,Contexto Internacional,10.1590/S0102-8529.2016380100013,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/587_S0102-85292016000100467.md,c03319f03e009cf2341ea36239a7055ee096bd24b9639b69023400e4ee9d9fc6,c4079732b3f058ce4a5a0cc90fa0316d60f5de0fe3c0ae4353143db874810f0f,TRUE,TRUE,38494,5773,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/7vPTM3WZPzW9sgyNWmqGxpP/?lang=en,2026-06-04T00:34:39Z,1245,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
588,S0102-85292016000100503,A Few Non-Conclusive Thoughts about Foreign Policy and Social Demands,A Few Non-Conclusive Thoughts about Foreign Policy and Social Demands,Andrés Malamud,2016,0102-8529,Contexto Internacional,10.1590/S0102-8529.2016380100014,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/588_S0102-85292016000100503.md,86328a834d82fa8851c60dc553b90f94524420a709d5104c3cab6025ad344db4,86502b0f6a20d941ec9f65fc08a20f2e10a5aa31cdf17807c55acb5ef59ddded,TRUE,TRUE,21369,3277,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/QLzy9ksmGq6FPFDH6VG7wtb/?lang=en,2026-06-04T00:34:39Z,453,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
589,S0102-85292016000200523,Gigging on the World Stage: Bossa Nova and Afrobeat after De-reification,Gigging on the World Stage: Bossa Nova and Afrobeat after De-reification,Naeem Inayatullah,2016,0102-8529,Contexto Internacional,10.1590/S0102-8529.2016380200001,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/589_S0102-85292016000200523.md,8f2fb8c74df1624798d2ae229f8b029810d8e0a6e5473efefd993b093a359aa4,a1b6aba618bcf97552b0902a039a953e459b49ab177e9eb9db981aac2706f3ac,TRUE,TRUE,51751,8203,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/3TTy5RCKtKQDJLghWzb833b/?lang=en,2026-06-04T00:34:39Z,1215,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
590,S0102-85292016000200545,UNASUR: Regional Pluralism as a Strategic Outcome,UNASUR: Regional Pluralism as a Strategic Outcome,Detlef Nolte; Nicolás Matías Comini,2016,0102-8529,Contexto Internacional,10.1590/S0102-8529.2016380200002,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/590_S0102-85292016000200545.md,8f067ced5ed621994488d6409552f55553fd89d8fc16752b0105968c55402674,2aa895dd7957918a7dc3c54dfe4fcad0c1d9857a541811ba27967929fe785a05,TRUE,TRUE,52700,7894,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/f4PwGYmGzS4cVDJ4wjFF7bb/?lang=en,2026-06-04T00:34:40Z,1208,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
