eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
2866,S0103-33522024000100200,"&#8220;Descomemorando&#8221; o desastre no Rio Doce: táticas, performances e enquadramentos","&#8220;Uncelebrating&#8221; the Rio Doce disaster: tactics, performances and frames",Euzeneia Carlos; Matheus Mazzilli Pereira,2024,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.273900,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2866_S0103-33522024000100200.md,6aefa71d8cf44ebdb8e103b9e22ca96242c7036b8cb076d595130c6fc230d6fd,a2bf0ae0e2b9e8c1586aa36ca2e813cf6a50df1e9b67f753e17b67ce2314dd78,TRUE,TRUE,57099,8463,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/hhF5rCt5CvPQV6xgCZ3xLNF/?lang=pt,2026-06-04T00:38:47Z,1177,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2867,S0103-33522024000100201,"Por uma nova agenda de revisão crítica do duplo construto lasswelliano policy science e policy orientation: democracia, pragmatismo e criticidade","Towards a new agenda for critical review of Lasswell&#8217;s dual construct policy science and policy orientation: democracy, pragmatism and criticality",Rosana de Freitas Boullosa,2024,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.274255,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2867_S0103-33522024000100201.md,7dcc56ad33a6b0c545de0beea08b91662190422d809ef28e975a0227e7a7b39f,9296b99b2c243f40ee534635745a4eef6a586e09fa2563787217460c42faf5f2,TRUE,TRUE,47708,7145,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/MHSy8dpcFhMntXRgfHDjLtK/?lang=pt,2026-06-04T00:38:47Z,770,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2868,S0103-33522024000100202,Impactos de ações rent-seeking sobre o orçamento público: o efeito do caso &#8220;Máfia das Ambulâncias&#8221; nos municípios mato-grossenses,Impacts of rent-seeking on the public budget: the effect of the &#8220;Ambulance Mafia&#8221; case on municipalities in Mato Grosso State,Paulo Sérgio Almeida-Santos; Nara Cristina Ferreira Mendes; José Matias-Pereira,2024,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.275921,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2868_S0103-33522024000100202.md,a85743aeb517b4ee8c40f18f0a4bcc1a307af9e27e6228250a44f1c276fe87c2,ff6223aaa4fa5f052ccdc7f629d1f6255a39bf74773cffeb7c9fb8f816e6c590,TRUE,TRUE,35572,5328,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/JRbrYPLGqkDJrC3dXST7DBq/?lang=pt,2026-06-04T00:38:48Z,1249,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2869,S0103-33522024000100203,Ideologia de gênero e crise da democracia na América Latina em debates legislativos no Brasil e no Uruguai,Gender ideology and the crisis of democracy in Latin America in legislative debates in Brazil and Uruguay,Daniela Leandro Rezende; Maria Lígia Ganacim Granado Elias,2024,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.278345,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2869_S0103-33522024000100203.md,740a8aa6491031016c9b70f57dd72f28fb973b903f448d537e8dd369b4b61821,4919dbee4c2ffb1f6cf32912679ae628f41abe45b1af799ae6c2e22a8f11af9f,TRUE,TRUE,50495,7600,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/CY6hTFTY9RdsTbZgVgbC98g/?lang=pt,2026-06-04T00:38:49Z,1368,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2870,S0103-33522024000100204,Desmonte da Política de Assistência Social no Brasil pós 2016: uma tragédia anunciada,Dismantling of the Social Assistance Policy in Brazil after 2016: a tragedy foretold,Carla Bronzo; Edgilson Tavares de Araújo,2024,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.278905,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2870_S0103-33522024000100204.md,c1ec8bf9a7620dd6c3428a8c2f1c13043cb067a2ec15ee21b8688038346dc6a4,980586b70c0fe0a81c9f0d7e52a9733482d2c0a826000951e13469a926ee0157,TRUE,TRUE,54028,8323,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/yswnrP7bqXsh7HvgjnYRhfq/?lang=pt,2026-06-04T00:38:50Z,876,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2871,S0103-33522024000100205,Legitimidade democrática: análise qualitativa da percepção do eleitorado no governo Bolsonaro,Democratic legitimacy: a qualitative analysis of voter perceptions during the Bolsonaro government,Thais Estrella; Felipe Borba,2024,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.268564,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2871_S0103-33522024000100205.md,d1905f3c3441c6e3c2197a13e37b8701a1131d5cc00db7ce0024daa0bb3792df,2c39fef14cc48c74f93c9c536c9ade97fc75687811a5ec09b64e281903f299c0,TRUE,TRUE,63095,9923,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/z9SKfCCDFD3M4s6nbhXJgRx/?lang=pt,2026-06-04T00:38:50Z,1425,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2872,S0103-33522024000100206,Teste de teoria de Relações Internacionais em Process Tracing: uma estruturação prática a partir do Novo Liberalismo,Testing International Relations theory with Process Tracing: A practical framework based on the New Liberalism,Igor Henriques Sabino de Farias; Miguel Mikelli Ribeiro; Marcelo de Almeida Medeiros,2024,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.274972,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2872_S0103-33522024000100206.md,d4803a87e87b7e5284223b2203b7c432b9ab39f5194f5de06278e514d0b5f21f,518d576489b71d0a14232ac5f24225880a557c52a0b192498983504f2e7d9f6f,TRUE,TRUE,58059,8769,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/gfJ35zTqB3VMx588dVP7LNx/?lang=pt,2026-06-04T00:38:51Z,1434,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2873,S0103-33522024000100207,A estrada dos tijolos amarelos: Desafios e sugestões para produzir pesquisas qualitativas mais transparentes,The yellow brick road: challenges and suggestions for producing more transparent qualitative research,Amanda Domingos; Virginia Rocha; Palloma Marciano,2024,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.275124,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2873_S0103-33522024000100207.md,7402cd8a45b5d3aff7b99777a0686aa1be1094c18ae10c0e448fe35c38b74b81,b39700069feb711d5cb55d9f3810e891f49427af5a2716a108feee6d5b4758b1,TRUE,TRUE,49447,7185,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/4BbHMLwDysLQ9w4LVTYzD4f/?lang=pt,2026-06-04T00:38:51Z,1004,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2874,S0103-33522024000100208,O controle presidencial sobre as nomeações para a alta burocracia federal: as regras formais de provimento e o papel da Casa Civil (2003-2019),Presidential control over appointments to the op-level federal bureaucracy: formal rules and the role of the Casa Civil (2003-2019),Camila Romero Lameirão,2024,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.279071,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2874_S0103-33522024000100208.md,b17c83339b6cee70150752fe60c9adc3a5474c52fbc77b562336333752c2a3ee,25157bf5f4ba33238cbd2e34111f20b206a64a3e18435ac85f0679fa10dde8e0,TRUE,TRUE,59447,9134,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/Z4xJNz4CfGcbp4GzRZMgKjJ/?lang=pt,2026-06-04T00:38:51Z,1467,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2875,S0103-33522024000100209,Rage within the machine: engajamento e radicalização entre filiados e dirigentes partidários no Brasil,Rage within the machine: the engagement and radicalization of party members and leaders in Brazil,Vinícius Silva Alves; Pedro Floriano Ribeiro; Pedro Paulo de Assis; Luís Gustavo Bruno Locatelli,2024,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.269810PT,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2875_S0103-33522024000100209.md,48815d26edde80d04a1fee6fff600788d475223c2feb67dccd2c490fb8293805,77880801fa7bbf8cb58c30882fa73bce8909ecc08700c95cf91da294e05899c9,TRUE,TRUE,37747,5435,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/JHv4JcLgMLkrd8gKpC75XdN/?lang=pt,2026-06-04T00:38:51Z,851,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2876,S0103-33522024000100210,Navegando em guerras de território: perturbações na política da burocracia,Navigating turf wars: disruptions in the politics of bureaucracy in Brazil,Vinicius Santos,2024,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.275476,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2876_S0103-33522024000100210.md,4ba6906bb2d41882d0c36a99f567f80cd97f45b701f3976112f07d150ec42d34,aead05898323ee2c636501c633c588ab1175c1c5bc9fbdc09f7cf818a94abeb2,TRUE,TRUE,42626,6415,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/yPMzmnzRhvvXXXyvkNkw8dM/?lang=en,2026-06-04T00:38:53Z,1144,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2877,S0103-33522024000100211,"O nascimento da Instituição Fiscal Independente brasileira: explicação à luz do modelo de Kingdon,","The birth of the Brazilian Independent Fiscal Institution: explanation in light of Kingdon&#8217;s framework,",Paulo Roberto Simão Bijos,2024,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.276419PT,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2877_S0103-33522024000100211.md,dd431bcdbf1a2650608305a6e544199f90404b57f4066e13b5ab752d55e8cf89,c0851b2a3782721159afe853412e82ff996e4127cb682c76affd1e70bf5c1dd6,TRUE,TRUE,39007,5997,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/4H6MpsJWcH7R8rPWQpHhKNj/?lang=pt,2026-06-04T00:38:53Z,931,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2878,S0103-33522024000100212,"Povos indígenas e eleições no Brasil (2014, 2018 e 2022): violências históricas e insurgências atuais","Indigenous peoples and elections in Brazil (2014, 2018 and 2022): historical violence and current insurgencies",Francisca Marli Rodrigues de Andrade; Viviane Heringer Tavares,2024,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.279584PT,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2878_S0103-33522024000100212.md,ace254a420a09543a319a18efcffb39c948a98c16384b14fd76c824938f95f8d,a926af9e69df9e2215bd140024fbf3fc57ba3d4837aa62aa4cdbf3357a769590,TRUE,TRUE,69471,10462,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/VBPw4BHtfJRGFKxZRdVnzBP/?lang=pt,2026-06-04T00:38:53Z,1213,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2879,S0103-33522024000100213,Do discurso antipolítica a uma retórica de adesão ao establishment: as estratégias de Alexandre Kalil e Romeu Zema nas eleições de 2016 a 2022,From anti-politics discourse to a rhetoric of adhering to the establishment: the strategies of Alexandre Kalil and Romeu Zema in the elections from 2016 to 2022,Carla Montuori Fernandes; Fernando de Resende Chaves; Luiz Ademir de Oliveira,2024,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2024.43.279752,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2879_S0103-33522024000100213.md,c19d603464e75f250792e9d173c7d996876ece1cfacfd7fa2c2179558113a113,afe5458f09019452c6d64dfe5da9366c8d13de9549f9f31a51d93267a4bc0c47,TRUE,TRUE,62018,9498,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/fTLsS5p5vk3qjRJgPrSJWHB/?lang=pt,2026-06-04T00:38:54Z,1299,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2880,S0103-33522025000100200,Interação entre os filiados e o partido: a participação política interna e externa à organização do Partido dos Trabalhadores (PT),Interaction between members and the party: political participation inside and outside the workers&#8217; Party (PT),Filipe Vicentini Faeti; Éder Rodrigo Gimenes,2025,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.276185,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2880_S0103-33522025000100200.md,86d7409d269defbfc666930fca8ee9f3b26639317e8a5f9ccb0a3aaab9ff519c,a70a58cce91b00cb39e43ba413e458c751e44104a28c3439c5094f09e59f1a36,TRUE,TRUE,49775,7609,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/NCXkL58drKb7dczcXmdVt7R/?lang=pt,2026-06-04T00:38:54Z,724,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2881,S0103-33522025000100201,Ocupação feminina e negra do parlamento: um estudo de caso,Female and black occupation of the Brazilian Legislature: a case study,Leticia Godinho de Souza; Ana Paula Salej Gomes; José Vitor Costa Cruz; Mariana Saraiva Duarte Santos,2025,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.277399PT,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2881_S0103-33522025000100201.md,e914055ec4a1d5440160cd754a5924772cfc854d72888144cde4c378d9b664c9,3c75eb05470ac3508048d0cd17cd1486698f293d3ca2c95a318101de8838c100,TRUE,TRUE,61666,9310,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/R4f3cVqvLP9ZmQBctXtrDDS/?lang=pt,2026-06-04T00:38:55Z,1125,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2882,S0103-33522025000100202,Cancelling: debate ou censura? O liberalismo de John Stuart Mill e a cultura de cancelamento,Cancelling: debate or censorship? John Stuart Mill&#8217;s Liberalism and cancel culture,Catarina Neves,2025,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.278775,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2882_S0103-33522025000100202.md,62d5c360614cab531d2e8f249763c04c787119b37b90cb0aae9b22445e4e81a4,5044db69d14e973e1295d6eb4cc973d73e4d2ae6964f11e56fab1890cb3028c1,TRUE,TRUE,53013,8543,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/ZMnLBRLGYW6gsWQP5hbVhTJ/?lang=pt,2026-06-04T00:38:55Z,1147,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2883,S0103-33522025000100203,"Algoritmos, desidentificação e infrapolítica da resistência","Algorithms, disidentification and the infrapolitics of resistance",Ricardo Fabrino Mendonça; Fernando Filgueiras; Virgílio Almeida,2025,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.280252,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2883_S0103-33522025000100203.md,00e4a9fdfc494223f3edfbb5d135190bb4c66757f174baa8489fd5dbe1ed5737,a76aabac32caa7ae7c78d7a885f422af6d6a4b398928b8bb4e54095cd290b8b8,TRUE,TRUE,50528,7416,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/9dHmHNSzsGWt4CTb3nthVTd/?lang=pt,2026-06-04T00:38:55Z,1037,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2884,S0103-33522025000100204,As sabatinas dos indicados ao TCU no pós-1988: poder de nomeação e accountability horizontal,The confirmation hearings of appointees to the Brazilian Federal Court of Accounts post-1988: appointment power and horizontal accountability,Cecília Olivieri; David Guilherme Andriotto Gonçalves; Guilherme Lissone Casaniga,2025,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.281023PT,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2884_S0103-33522025000100204.md,277cc51d1fd86f000fef0e88ca2f9b548457a29885c42a118e4dd871452dab9d,2e18f3f4abb25023a966a8679e6939c8b6ffc9dc0a76ca265bca1afb7f7bc04b,TRUE,TRUE,52654,8249,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/msFJvqstkKkdFWMX5Q8QzNK/?lang=pt,2026-06-04T00:38:56Z,914,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2885,S0103-33522025000100205,Quando a corrupção é uma ameaça à democracia? Percepção de corrupção sobre políticos e burocratas e legitimidade democrática na América Latina,When is corruption a threat to democracy? Perception of corruption about politicians and bureaucrats and democratic legitimacy in Latin America,Tailon Rodrigues Almeida; Gabriel Avila Casalecchi,2025,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.277775PT,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2885_S0103-33522025000100205.md,935197859475b32925d370111518dbea8754413afd9a2c94f05161292f3db9d6,e2757fe37da57908024d8070df1cc5e8a92ad2918ebb46192a76f4b545d52327,TRUE,TRUE,58773,8880,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/JRrqk7h6ggKyMVdcVMsdSWR/?lang=pt,2026-06-04T00:38:56Z,1004,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2886,S0103-33522025000100206,"Os protestos de junho de 2013 no Rio de Janeiro: &#8220;#Não me representam?&#8221;,",The June 2013 Protests in Rio de Janeiro: &#8220;#Do not represent me?&#8221;,Márcio Grijó Vilarouca,2025,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.282878,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2886_S0103-33522025000100206.md,14826fbdc0b2bad33dc7470a2bc2cfc3f8b50a2117595cb2988c6da4bb8736f2,5fb0514d4611d933a39e301bf047df13c2bf7ff698443170c9c10ec99937ea1d,TRUE,TRUE,62162,9421,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/5LzD6yMGd857jVYX3NTxZkb/?lang=pt,2026-06-04T00:38:56Z,884,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2887,S0103-33522025000100207,"Tendências divergentes na seguridade social latino-americana: os casos argentino, brasileiro e cubano em perspectiva comparada","Divergent trends in Latin American social security: the Argentine, Brazilian and Cuban cases in comparative perspective",Geralda Luiza de Miranda,2025,0103-3352,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.283268PT,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2887_S0103-33522025000100207.md,33cf4cfc854c70a6ade95b0d0c9b50722685639ddf5977f439b64b0c74bfa465,130fcb90c2ab0a85906b137b87da441e46558f5eba8832560249db4c203870c5,TRUE,TRUE,53273,7915,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/QgNV56tJ4prmv73y7NKxRLP/?lang=pt,2026-06-04T00:38:57Z,864,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2888,S0103-33522025000100209,Qualidade burocrática e desempenho educacional no Rio Grande do Sul em 2021,Burocratic quality and educational performance in Rio Grande do Sul in 2021,Maurício Michel Rebello; Elizandra Sirlei Del Zotto Ritter,2025,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.284299,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2888_S0103-33522025000100209.md,a5b26968994ea4f2ff679d20d22651829450f1c71b039bcece5542179dcc58a4,ffa8456707f522eb0e598538b4663cec629cacd2787934ee8c582bdb784322f4,TRUE,TRUE,28895,4419,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/pLS96gLV4MmTGTKMS6tjVvy/?lang=pt,2026-06-04T00:38:58Z,726,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2889,S0103-33522025000100210,"Eleitor pobre, lugar pobre, eleitor &#8220;vermelho&#8221;? Análise das bases eleitorais do PT a partir de Porto Alegre","Poor voter, poor place, &#8220;red&#8221; voter? Analysis of the PT&#8217;s electoral base from Porto Alegre",Bruno Marques Schaefer; Sergio Simoni Junior; Maria Alice da Rocha Piazza,2025,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.283382,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2889_S0103-33522025000100210.md,b803fea32bae2bedc8d41f9c30151e9c5c659df91643f148f42fc713fca1e568,d0b9550b2300cb1ad507cabd9d2acb1b8c59841898a321d738d4c9d7a81956a1,TRUE,TRUE,49022,7701,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/T8NsjrRGCqWDcv7gx5xbGKR/?lang=pt,2026-06-04T00:38:58Z,1480,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2890,S0103-33522025000100211,O declínio do ideal cultural de homem profissional na sociedade pós-industrial: consequências subjetivas e no laço social,The decline of the cultural ideal of the professional man in post-industrial society: consequences for subjectivity and social bonds,María Cecilia Ipar,2025,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.284372PT,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2890_S0103-33522025000100211.md,530e0294daf8734a0f737dca4f1c9d0c84a1d3e26d16f530f2d782d40a7a6fec,d50281ba743792c512a5ed19eef99f36466e1678d79f5905216dc9cb4f1cf8bb,TRUE,TRUE,58564,9107,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/CnvTtXVxPQDtxGHFWj3vjKR/?lang=pt,2026-06-04T00:38:58Z,1353,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2891,S0103-33522025000100212,"Coordenação federativa e desigualdade territorial: a efetividade e os limites da política redistributiva da União junto aos municípios no campo da saúde,",Federative coordination and territorial inequality: the effectiveness and limitations of the Brazilian Federal Government&#8217;s redistributive policy on health at the municipal level,Gabriel Santana Machado; Fernando Luiz Abrucio; Eduardo José Grin,2025,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.286987PT,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2891_S0103-33522025000100212.md,95b8031bfe4d1a2aa08f5eb92bb0e54dcd04f24110875653aba4456771d9cf06,e5a7edb3eba592ccb065d37b034c6146988ac99f1151c57511862e442426537d,TRUE,TRUE,53666,8160,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/w5tnTYD5XPFFKbTnbzXC4pb/?lang=pt,2026-06-04T00:38:59Z,1667,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2892,S0103-33522025000100213,Um estudo comparativo do feminicídio entre Argentina e Uruguai,A comparative study about feminicide in Argentina and Uruguay,Vinicius Ferreira Baptista,2025,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.282450,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2892_S0103-33522025000100213.md,da716e3a98f5923607936009bdff34dc121da979bb9652a97586bcc23732cc34,86972602d888cafaa523db3e3d3a6c0265451b83f08a0c08164c80b605752dc2,TRUE,TRUE,52162,7847,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/DRYYKzj489K5b9rdrGqPW6q/?lang=pt,2026-06-04T00:38:59Z,761,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2893,S0103-33522025000100214,O que influencia a atuação de burocratas de nível de rua do Sistema Único de Assistência Social?,What influences the behavior of street-level bureaucrats (SLBs) in the Brazilian Social Assistance System (SUAS)?,Marcos Arcanjo de Assis,2025,2178-4884,Revista Brasileira de Ciência Política,10.1590/0103-3352.2025.44.290142PT,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2893_S0103-33522025000100214.md,518b30912fc14aa8955ea3e476b7e8c49ae0cdca3c256eee795e042060ddfd81,cc4d4cb9c0ff91b16708c45e0928d632ab382318e25003d526a137d0924a2f18,TRUE,TRUE,68528,10324,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcpol/a/ZDDXy6N88TMM8GtD8RL5xvJ/?lang=pt,2026-06-04T00:38:59Z,990,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
