eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3355,S0102-69092018000300508,"BANCADA SINDICAL, POLÍTICA PREVIDENCIÁRIA E PROCESSO DECISÓRIO NO GOVERNO DILMA","UNION LEGISLATIVE BLOC, SOCIAL SECURITY POLICY AND DECISION-MAKING PROCESS IN DILMA&#8217;S GOVERNMENT",Sidney Jard da Silva,2018,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/339810/2018,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3355_S0102-69092018000300508.md,e1668bc4d5b763e30199c8139fc77b1d55a6e72e8f015703c02168b848f83f99,9ebfb86f80f758e873f2f5dd439c27bfc339bd7c4252a57fe3f6af45ca177926,TRUE,TRUE,49413,7336,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/HPVgdvJG4PKqLgnZKwvqPcm/?lang=pt,2026-06-04T00:30:59Z,1010,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3356,S0102-69092018000300509,PODER INSTITUÍDO E POTÊNCIA SUBVERSIVA: MAX WEBER E A DUPLA FACE DA DOMINAÇÃO CARISMÁTICA,INSTITUTED AND SUBVERSIVE POWER: MAX WEBER AND THE DOUBLE FACE OF CHARISMATIC DOMINATION,Carlos Eduardo Sell,2018,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/339814/2018,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3356_S0102-69092018000300509.md,bd14b185e322ded7cc92dade4128d69a471d9978c53544b53a8b5c30bc18749a,680babd906471bc6f5c13b0114a87e226e720d9e20265b43013ade32cc712b1e,TRUE,TRUE,54948,8356,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/ZGqBKFSJHpBN8hhpcJYNYPy/?lang=pt,2026-06-04T00:31:00Z,986,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3357,S0102-69092018000300510,A HOMOLOGAÇÃO DA TERRA INDÍGENA RAPOSA/SERRA DO SOL E SEUS EFEITOS: UMA ANÁLISE PERFORMATIVA DAS 19 CONDICIONANTES DO STF,THE HOMOLOGATION OF RAPOSA/SERRA DO SOL INDIGENOUS LAND AND ITS EFFECTS: A PERFORMATIVE ANALYSIS OF THE 19 SAFEGUARDS OF THE FEDERAL SUPREME COURT,Cristhian Teófilo da Silva,2018,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/339803/2018,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3357_S0102-69092018000300510.md,454a00cd90347e2e76c1b6e854a1cb7249b677f40f15c8c0ec5dd3e93f285334,48d19bbfd4cdf7152fc26709a78f636c83b9247bfb776cc0cbc464a53003815a,TRUE,TRUE,58360,8895,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/F7MWtcMVZbHLkyRrMBRKGQQ/?lang=pt,2026-06-04T00:31:00Z,913,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3358,S0102-69092018000300511,UMA ABORDAGEM SOCIOLÓGICA DAS CERTIFICAÇÕES: O CASO DO SELO DE APROVAÇÃO SBC,A SOCIOLOGICAL APPROACH TO CERTIFICATIONS: THE CASE OF SBC&#8217;S SEAL OF APPROVAL,Marília Luz David; Julia S. Guivant,2018,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/339812/2018,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3358_S0102-69092018000300511.md,cd0b35185e9de3e8feaf03ea12381bd2752ef435adab98bc3780d05038136a75,a163e3a10ef8df1564fb023040260e7064bc974fa1bdf60e798d5e5c4280a0d2,TRUE,TRUE,59557,9262,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/LQDr8pbbPSF4RsPQGVCvB8h/?lang=pt,2026-06-04T00:31:00Z,1052,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3359,S0102-69092018000300512,FRONTEIRAS SOCIAIS E SIMBÓLICAS EM UM CLUBE DE ELITE*,SOCIAL AND SYMBOLIC BOUNDARIES IN AN ELITE SOCIAL CLUB,Karen Teresa Marcolino Polaz; Ana Maria Fonseca de Almeida,2018,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/339804/2018,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3359_S0102-69092018000300512.md,ef6e8bfc9d9c86cd1c0af504c7e6c348d9453ecd217def5b9bedc959ba674c53,ed07fc78cedd7889966f5c1264a6b5f0a725b54b224a28b0692c5b7d69064c2a,TRUE,TRUE,64953,10280,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/nLQ7G73jNFGpzTykKD7RKMN/?lang=pt,2026-06-04T00:31:01Z,1305,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3360,S0102-69092018000300513,A REPÚBLICA DEMOCRÁTICA DE MAQUIAVEL: UMA CRÍTICA À INTERPRETAÇÃO ANTI-INSTITUCIONALISTA,THE MACHIAVELLI&#8217;S DEMOCRATIC REPUBLIC &#8211; A CRITIQUE ON THE ANTI-INSTITUTIONALIST INTERPRETATION,Ricardo Silva,2018,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/339813/2018,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3360_S0102-69092018000300513.md,c8c8859b90dd40e24ab9e5b529c62c77d3d06fad4a53459a96b1c4ee34157ab7,de2f69e76bc6901df19b5373eed8ac8c4ea559e6bc6017258787d7b61d8a842c,TRUE,TRUE,67034,10246,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/zfNcyhVkWw4sbjFzSsVXnJD/?lang=pt,2026-06-04T00:31:01Z,1088,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3361,S0102-69092018000300514,CONEXÃO ELEITORAL EM UM SISTEMA PROPORCIONAL DE LISTA ABERTA: DISTRITOS INFORMAIS E EMENDAS AO ORÇAMENTO NO RIO DE JANEIRO,"THE ELECTORAL CONNECTION IN AN OPEN-LIST PR SYSTEM: INFORMAL CONSTITUENCIES, BUDGET AMENDMENTS AND PUBLIC POLICIES IN RIO DE JANEIRO",Francisco Moraes da Costa Marques,2018,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/339811/2018,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3361_S0102-69092018000300514.md,252a7dd348ecedd6624756a26116bcebd0b619c612a732e2b601fffc95198622,a56c40d113204657f9aec5fe27d5766512ce005a42a72e77a357c483e0020fe7,TRUE,TRUE,52556,8153,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Kq44v79z5tXhgG3zhgdrwfF/?lang=en,2026-06-04T00:31:01Z,1271,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3362,S0102-69092019000100501,"O CABOCLO FORTE TUPINAMBÁ: APARELHAGEM SONORA, AGÊNCIA E RELIGIÃO EM BELÉM DO PARÁ","THE STRONG YOKEL TUPINAMBÁ: SOUND SYSTEM, AGENCY AND RELIGION IN BELÉM DO PARÁ",Antonio Maurício Costa,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/349903/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3362_S0102-69092019000100501.md,9af0efe35e5c30a94363a35ca5455e738cb1528f6ee3cdd94dc6533f43f42178,d6a7aeee9cde4b71817fcf5f49fc9ef66ddb295f6565c2d0deebda01eac2dd55,TRUE,TRUE,59598,9354,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/nKZDw98xxDZxjbSwrnZJnxL/?lang=pt,2026-06-04T00:31:02Z,1158,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3363,S0102-69092019000100502,A DEPENDÊNCIA RECONSTRUÍDA: A TRAJETÓRIA DO ESCRAVO FELÍCIO NO OESTE PAULISTA (1847-1920),RECONSTRUCTED DEPENDENCE: THE TRAJECTORY OF THE SLAVE FELÍCIO IN THE WEST OF SÃO PAULO(1847-1920),Rogerio da Palma; Oswaldo Truzzi,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/349908/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3363_S0102-69092019000100502.md,cf469602097fd0017746ca1671d7910d6acfeb95905d2b3639db0009dcc2fc5e,a1795c16a47b93d6eb89b7582723f6ff6e52d92e12482dd479070ce03f924f15,TRUE,TRUE,68407,10685,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/tky8gff3xFPmPgLcgDKNvMs/?lang=pt,2026-06-04T00:31:02Z,931,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3364,S0102-69092019000100503,"AS DINÂMICAS DO MERCADO ILEGAL DE COCAÍNA NA TRÍPLICE FRONTEIRA ENTRE BRASIL, PERU E COLÔMBIA","THE DYNAMICS OF THE ILLEGAL COCAINE MARKET IN THE TRIPLE BORDER BETWEEN BRAZIL, PERU AND COLOMBIA",Luiz Fábio S. Paiva,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/349902/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3364_S0102-69092019000100503.md,94cda08ca1b456c1148d39749fba0734ded24d198b965da89405079678b92b16,83982bb1a8439605c5d34b9a52ed6ea3ecf49ee262b506bae61b3d4721f09b1d,TRUE,TRUE,61858,9589,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/MnH57mtDTqqwzgvB8LhXMnz/?lang=pt,2026-06-04T00:31:03Z,1005,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3365,S0102-69092019000100504,LABIRÍNTICAS: VENEZA COMO EMPIRIA PARA UMA RAZÃO CEGA,LABYRINTHS: VENICE AS EMPIRICAL EXPERIENCE FOR A BLIND REASON,Rogerio Proença Leite,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/349911/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3365_S0102-69092019000100504.md,65051d74a94bd54dc025fc3b1d6051de0cc70aa2d042c8565770c44a2bbc6d27,3e85462adfd1c8730c4c0583656d47d19aabbf14bc53f27bae3d868fed73d1c0,TRUE,TRUE,33417,5352,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/5Tcpj3fy9dWq6HDWsDDhMfr/?lang=pt,2026-06-04T00:31:03Z,730,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3366,S0102-69092019000100505,DISCRIMINAÇÃO DE COR E PRECONCEITO RACIAL. TALCOTT PARSONS E HERBERT BLUMER A PARTIR DAS RELAÇÕES RACIAIS DOS ESTADOS UNIDOS,COLOR DISCRIMINATION AND RACIAL PREJUDICE. TALCOTT PARSONS AND HERBERT BLUMER FROM THE PERSPECTIVE OF RACE RELATIONS IN THE UNITED STATES,Jefferson Belarmino de Freitas,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/349904/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3366_S0102-69092019000100505.md,7961aecd9606c40ae9210c82d145049b885c2721dda6ac34d805ec85fcf0e69c,37fd517ff8c528ca8ad2a585955bb44f495714929b10466e75e6cc400641a810,TRUE,TRUE,96762,14741,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/5QbLPzsxbNDtL9ZJnNw4JhG/?lang=pt,2026-06-04T00:31:04Z,1035,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3367,S0102-69092019000100506,"ÁREAS PROTEGIDAS, POPULAÇÕES TRADICIONAIS DA AMAZÔNIA E NOVOS ARRANJOS CONSERVACIONISTAS","PROTECTED AREAS, AMAZONIAN TRADITIONAL PEOPLE AND NEW CONSERVATIONIST ARRANGEMENTS",Ana Tereza Reis da Silva,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/349905/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3367_S0102-69092019000100506.md,0243181391d9fc8fcb0e84020e40eca72c493b4abca319c4841112e88b08864c,a3d400728cd6c45a099453245f28afe52e737a5d9a28f419e114b0afd4ef3c7c,TRUE,TRUE,76835,11628,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/c5fWn88Q8zTbN4B8D8P7fQn/?lang=pt,2026-06-04T00:31:04Z,961,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3368,S0102-69092019000100507,POLÍTICAS PÚBLICAS E SUAS PÓS-VIDAS: MERECIMENTO E CIDADANIA HABITACIONAL NO BRASIL DA MOBILIDADE SOCIAL,PUBLIC POLICIES AND THEIR AFTERLIVES: WORTHINESS AND HOUSING CITIZENSHIP IN BRAZIL,Moisés Kopper,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/349913/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3368_S0102-69092019000100507.md,713851ce0cfa549829cead797ba3ab8642f5e74b642972eb99efc2f5a9d86218,8b13f4b116a1baa66558e3d5c13b25a62c840234bd9228281719ed8527afd961,TRUE,TRUE,71816,11307,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/vBLcJgCJdnz5bhjddLSxdVN/?lang=pt,2026-06-04T00:31:05Z,1153,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3369,S0102-69092019000100508,&#8220;EGRESSAS&#8221; DE SERVIÇOS DE ACOLHIMENTO E A INVENÇÃO DE NOVAS POSSIBILIDADES DE VIDA,YOUNG FEMALE &#8220;CARE-LEAVERS&#8221; AND THE INVENTION OF NEW LIFE POSSIBILITIES,Fernanda Cruz Rifiotis,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/349914/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3369_S0102-69092019000100508.md,6970f52ee834039c0f4d523fddffc9943812f1a6153a4a02ea4e98a0f3681012,73e987c82f115500b182721166c321cebe8c63554172b39d59abe0dc0a55acdb,TRUE,TRUE,65575,10691,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/psgLnCVYrppn4vCwWRpCsWG/?lang=pt,2026-06-04T00:31:05Z,1116,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3370,S0102-69092019000100509,"GRAMSCI, CROCE E A HISTÓRIA POLÍTICA DOS INTELECTUAIS","GRAMSCI, CROCE AND THE POLITICAL HISTORY OF THE INTELLECTUALS",Alvaro Bianchi,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/349915/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3370_S0102-69092019000100509.md,4d64421cd6370e5b40f73c483ac68059b0b5c2ffdb7a2228f92a63d1b8fad3c4,6ca716ef71613ae2866bc152986873347b1637b06adcec1fd0f4c5d4852322e8,TRUE,TRUE,57050,8949,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/ZVNJHpPKvKPvQCCmX5FcQxR/?lang=pt,2026-06-04T00:31:05Z,751,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3371,S0102-69092019000100510,ENCONTRAR A POSIÇÃO DE SI MESMO NA SOCIEDADE: UMA PESQUISA BASEADA EM VINHETAS,FINDING ONE&#8217;S POSITION IN SOCIETY: A VIGNETTE-BASED SURVEY,Oscar Mac-Clure; Emmanuelle Barozet; M. Constanza Ayala; Cristóbal Moya; Ana María Valenzuela,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/349918/2019,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3371_S0102-69092019000100510.md,04e74e18639342d9fb9a12ee82bee0c2fbad9c97ee99094e39f14d715136ddda,db6262505f933c765c4c76d31acd92192c554838424e0d09257c6ae6e5a9e98b,TRUE,TRUE,57500,8609,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/wfyTQ3C5vFwFrWYnCCcLFHJ/?lang=es,2026-06-04T00:31:05Z,887,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3372,S0102-69092019000100511,A CONSTRUÇÃO LEGAL-INSTITUCIONAL DA RESOLUÇÃO NEGOCIADA DE CONFLITO NO BRASIL,THE LEGAL-INTITUTIONAL CONSTRUCTION OF NEGOTIATED RESOLUTION OF CONFLICT IN BRAZIL,Rodrigo Nuñez Viégas,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/349916/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3372_S0102-69092019000100511.md,dc4d5793afbec7ac29e3824c912f98eed0f4ad9909da6c5137217503f0a61514,383e9d82ca4c7ade15c81e68bfd452b553e3d117526261f63cf9a947a0c47907,TRUE,TRUE,44747,6952,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Dcx3yLfDTyKxvzk3WkJfPYr/?lang=pt,2026-06-04T00:31:06Z,953,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3373,S0102-69092019000100512,SOBRE UMA CIÊNCIA SOCIAL DAS MÁQUINAS,ON A SOCIAL SCIENCE OF MACHINES,Rainer Miranda Brito,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/349917/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3373_S0102-69092019000100512.md,13bb47009a891cdff2f0950c94920f51ddbbe459fb0ba90ae4582434c40a9d64,2272f7407c6b3303b3805070248b7d4efbd8b8b2e9f10c42e3ffa3a37709b9ce,TRUE,TRUE,60137,8974,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/tNnn6gwRKDXxzp3FfJtMCYt/?lang=pt,2026-06-04T00:31:06Z,970,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3374,S0102-69092019000100513,COMO AS START-UPS CRESCEM? Performances e discursos de empreendedores à procura de capital,HOW DO START-UPS GROW? THE ROLE OF PERFORMANCES AND DISCOURSES IN SEARCH FOR CAPITAL,Marcel Maggion Maia,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/349919/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3374_S0102-69092019000100513.md,fba7759e0631f7e83db7dcb58994cc67dc1c8eb8070462de95b4a8344bcbfc86,3a3375977d927525bfd6b2e3eaaf816978d33aec69aa070f1c0ad76fc85748fa,TRUE,TRUE,56653,8772,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/QB4ZR8mLVP8LKsvt7zHq33d/?lang=pt,2026-06-04T00:31:07Z,952,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3375,S0102-69092019000200501,"MADAME DE STAËL, BENJAMIN CONSTANT E A REAVALIAÇÃO DO ARBÍTRIO APÓS O GOLPE DO 18 FRUTIDOR","MADAME DE STAËL, BENJAMIN CONSTANT AND THE REVALUATION OF ARBITRARINESS AFTER THE COUP OF 18 FRUCTIDOR",Felipe Freller,2019,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3410004/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3375_S0102-69092019000200501.md,4f0542ecbca750c8742edb841dd28341bcb84c2fa9f1c50a30d5f1e37ff0cefb,dff185d0c722e29c0a2f8309f1e03a48e5fd19c4fe1799086d4f299b3219265a,TRUE,TRUE,67563,10559,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/6JLSgNrXjWdk6mF4GHgtCMC/?lang=pt,2026-06-04T00:31:07Z,1079,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3376,S0102-69092019000200502,PODER E DEMOCRACIA: UMA ANÁLISE DA REDE DE FINANCIAMENTO ELEITORAL EM 2014 NO BRASIL,POWER AND DEMOCRACY: AN ANALYSIS ON THE ELECTORAL FINANCING NETWORK IN 2014 IN BRAZIL,Ivan Jairo Junckes; Rodrigo Rossi Horochovski; Neilor Fermino Camargo; Edson Armando Silva; Alides Baptista Chimin Junior,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410006/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3376_S0102-69092019000200502.md,00235fb0f62b5ae141aaeaac2950763afc4af985300dc97feb57835b50a195cc,2fb7b00ff36c12c1231bb2261ec810e14f95ffc5745654f075a4657f31c91651,TRUE,TRUE,37859,5596,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/R39n4v8p5gSfkSGgjTFPWQK/?lang=pt,2026-06-04T00:31:08Z,1031,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3377,S0102-69092019000200503,LEGITIMIDADE POLICIAL: UM MODELO DE MENSURAÇÃO,POLICE LEGITIMACY: A MEASUREMENT MODEL,Thiago R. Oliveira; André Rodrigues de Oliveira; Sergio Adorno,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410007/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3377_S0102-69092019000200503.md,c8626439d567d6664b66ae4446ab99e1cf206d524763383d096177b9d873aef6,9d4d321ebc5ed27d9ffc5794967261a9dee199799cc7f948395bee0de84f4506,TRUE,TRUE,67331,10121,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/3dfmgXNQVxfZscsQVWkzPtD/?lang=pt,2026-06-04T00:31:08Z,1000,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3378,S0102-69092019000200504,BRIGAR JUNTO CONTRA O GOVERNO: ALIANÇAS E DISPUTAS NA IMPLANTAÇÃO DE UM PLANO DE DESENVOLVIMENTO SUSTENTÁVEL,TO FIGHT TOGETHER AGAINST THE GOVERNMENT: ALLIANCES AND DISPUTES IN THE IMPLEMENTATION OF A SUSTAINABLE DEVELOPMENT PLAN,Renata Barbosa Lacerda,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410008/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3378_S0102-69092019000200504.md,a799b2d24adb0874c8e8f942f94a1ac50b3d3effed1645a1e6b3995037a16710,5ec3b67d3e25b935b5a1321b7b15fc8f0a2687a7ae031fb9356b9a18baa4ee8c,TRUE,TRUE,57888,9012,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/TgLbfkwHr4HpbCKzcSLSxCt/?lang=pt,2026-06-04T00:31:08Z,1033,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3379,S0102-69092019000200506,VIVER DE ARTE ENTRE O BRASIL E A EUROPA: O &#8220;ESQUEMA PEDRO AMÉRICO&#8221;,TO LIVE OF ART BETWEEN BRAZIL AND EUROPE: &#8220;THE PEDRO AMERICO SCHEME&#8221;,Guilherme Simões Gomes Júnior,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410009/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3379_S0102-69092019000200506.md,0838e4d038a6165cc5111cc98d5a89731c45f0f44d610b4b3dc239a9655ca92f,47236f508507b2ecbd153941dfe5c975b1f80611cc55372ad20b926bc543246e,TRUE,TRUE,65263,10763,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/XCJ5sfzh4TZKkcHbqLpsSyP/?lang=pt,2026-06-04T00:31:09Z,877,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3380,S0102-69092019000200507,DOIS CONCEITOS DE LIBERDADE: 60 ANOS APÓS A SUA PUBLICAÇÃO,TWO CONCEPTS OF LIBERTY: 60 YEARS AFTER ITS PUBLICATION,Ivo Coser,2019,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3410011/2019,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3380_S0102-69092019000200507.md,f86eeb15690d8c4c71a5abb2121110fb224cd03f09e7a54a4df9d58200fdacc2,e5d6be04616c557032fb07b93f3dc10d2475a3b1e209df80bd364e933ea1b23d,TRUE,TRUE,73712,11673,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/WCyqqzMCq37NKCxPHDwKKvH/?lang=pt,2026-06-04T00:31:09Z,912,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
