eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
1259,S0011-52582019000400200,Dificuldades de Coordenação e Políticas Educacionais no Brasil: O Caso do Ensino Fundamental,Difficulties of Coordination and Educational Policies in Brazil: The Case of Elementary Education,Haroldo da Gama Torres; Rafael Camelo; Maria Helena Guimarães Castro,2019,1678-4588,Dados,10.1590/001152582019190,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1259_S0011-52582019000400200.md,5df4ed073394fcffdc9203d83b5f8b66331e7ccf57a6463068238216afa30039,a168b2f62924e794373e874a03d77b12b8ac0966c76c287ac66d12f89a8ab90b,TRUE,TRUE,40218,6261,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/dHxBJgqzz86HkvQFpvYdbrv/?lang=pt,2026-06-04T00:07:11Z,834,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1260,S0011-52582019000400201,Mudança na Política Externa dos Estados Latino-Americanos e Caribenhos: Uma Análise Baseada nas Votações da Assembleia Geral das Nações Unidas,Changes in Foreign Policies of Latin American and Caribbean States: An Analysis Based on the United Nations General Assembly Voting Records,Ítalo Beltrão Sposito,2019,0011-5258,Dados,10.1590/001152582019193,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1260_S0011-52582019000400201.md,0e3026bc08c69a0c02485a6f13bada1c1085b90ed49924a3004c44b28a84d0b4,a21343d597fdcc53b3d92dad299bd0d087a07bd2ca58d67fe2574449164ca3cc,TRUE,TRUE,66533,10284,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/3MZ9T3SqMcPXYQwRNMSK9mQ/?lang=pt,2026-06-04T00:07:11Z,1136,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1261,S0011-52582019000400202,Disputas Institucionais e Interesses Corporativos no Sistema de Justiça: Impasses na Criação da Defensoria Pública nos Estados,Institutional Disputes and Corporate Interests in the Justice System: Deadlocks in the Creation of the Public Defender&#8217;s Office in the States,Thiago de Miranda Queiroz Moreira,2019,0011-5258,Dados,10.1590/001152582019196,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1261_S0011-52582019000400202.md,f8867d32dca5e50474be868f61cb423c68840a7ecc94eb1b1dd9ad5ea45c58c0,e173ea57e148a4369f24a1b4051caac268a7f6cfd3d2e52bed654b881fc0152a,TRUE,TRUE,68637,10349,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/b7Jdtbr79jX9VxYQKCZG7Vm/?lang=pt,2026-06-04T00:07:11Z,1698,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1262,S0011-52582019000400203,Da Guerra Fria à Sociedade Global. As relações científicas chileno-alemãs 1949-2015: contexto internacional e dinâmicas do intercâmbio,From the Cold War to the Global Society. Chilean-German scientific relations 1949-2015: international context and dynamics of exchange,Enrique Fernández Darraz,2019,0011-5258,Dados,10.1590/001152582019192,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1262_S0011-52582019000400203.md,e113be1a62a15d1cdae5732aa6713f11b2590ee8d67e6482aa7544e854a5ace2,d98b41d3fe7b77c681bf371e1f399c86d51f88f85111d2620c42cb7f86bc524a,TRUE,TRUE,63810,9934,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/pjtRnjBbx8vhkv8BZxKMqbH/?lang=es,2026-06-04T00:07:12Z,1380,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1263,S0011-52582019000400204,Carreiras Políticas na Câmara dos Deputados: Uma Análise Quase-Experimental,Political Careers in the House of Representatives: A Quasi-Experimental Analysis,Fernando Meireles,2019,1678-4588,Dados,10.1590/001152582019194,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1263_S0011-52582019000400204.md,aa8deccdb92c260eb67803fe0a9e6e19f3088e18a1871c2e8f4902731daa2c3d,331ae357a997d733e30b321a575e1e8d4255e027faf1b38844da963040efdaf1,TRUE,TRUE,62603,9747,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/g76FD6prXVnWLrJTCmLPxJq/?lang=pt,2026-06-04T00:07:12Z,856,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1264,S0011-52582019000400205,Personalidade e Comparecimento Eleitoral na América Latina: Efeitos de Características Psicológicas Individuais em Contextos de Obrigatoriedade,Personality and Electoral Attendance in Latin America: Effects of Individual Psychological Characteristics on Mandatory Contexts,Ednaldo Aparecido Ribeiro; Julian Borba,2019,1678-4588,Dados,10.1590/001152582019195,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1264_S0011-52582019000400205.md,fa652a12686de55ff2f64568b586644df14fd4f0b59fdec2dfdf7717c1192fb2,87f3c67aa6061de0b62d227f4ec3fbcc7dbab59be7e948dd63c87dd2ca93c3b4,TRUE,TRUE,60545,8861,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/Fs49F4S9zwtBhTBs36w8nBr/?lang=pt,2026-06-04T00:07:13Z,1196,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1265,S0011-52582019000400206,Da Hegemonia Sanitarista ao Predomínio Liberal: Investigando os Fatores que Impediram uma Inflexão Liberal na Agência Nacional de Saúde Suplementar (ANS) (2004-2014),From Sanitary Hegemony to Liberal Dominance: Investigating the Factors that Prevented a Liberal Inflection at the National Health Agency - ANS (2004-2014),Marcello Fragano Baird,2019,0011-5258,Dados,10.1590/001152582019191,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1265_S0011-52582019000400206.md,d728300324b9948c90eb82589c0a6431fad66755426afa5da759655bc1c45e9d,5c5471a352731dddf3d99ceefacc5a12983ac9cbf7f02bf24e2410d87abc2874,TRUE,TRUE,75611,11761,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/9DBRSJs6mKYP3NgFxp8nx8G/?lang=pt,2026-06-04T00:07:13Z,1420,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1266,S0011-52582020000100200,Um Pensador da Democracia: A Ciência Política de Wanderley Guilherme dos Santos,A DEMOCRACY THINKER: AN INTRODUCTION TO WANDERLEY GUILHERME DOS SANTOS´ POLITICAL SCIENCE,Christian Edward Cyril Lynch,2020,0011-5258,Dados,10.1590/001152582020002,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1266_S0011-52582020000100200.md,12c6abf00d4049b84b64594aa62385b2ac0e8f0ce935c3f978799537bace14e5,c574249052451b193ca770a6e8242fb125d271c8d38cdf6756674180fd392fed,TRUE,TRUE,95542,14078,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/HG4Fr6VkGr7XKfx6PfjWtgz/?lang=pt,2026-06-04T00:07:13Z,910,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1267,S0011-52582020000100201,Desigualdades e Interações de Classe Social na Saúde no Brasil,CLASS INEQUALITIES AND INTERACTIONS IN THE BRAZILIAN HEALTH SECTOR,José Alcides Figueiredo Santos,2020,0011-5258,Dados,10.1590/001152582020203,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1267_S0011-52582020000100201.md,7312b9bf3fd24f3142daef6583407489bbe7e6e40a66c90b933ff7f27aa41937,c3115a5e94bb431b34fcfa0e8d08d563a06b87d217859bc7397167e1e5b70ac5,TRUE,TRUE,68179,10562,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/gmjWLch3KXGPWbNzspntXhy/?lang=pt,2026-06-04T00:07:14Z,1292,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1268,S0011-52582020000100202,Com a Palavra os Nobres Deputados: Ênfase Temática dos Discursos dos Parlamentares Brasileiros,THE NOBLE DEPUTIES SPEAK: THEMATIC EMPHASIS OF THE BRAZILIAN PARLIAMENTARIANS´ SPEECHES,Davi Moreira,2020,1678-4588,Dados,10.1590/001152582020204,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1268_S0011-52582020000100202.md,89f9164cbafaa7f0fe9b4f916b44c042c0b22de148c11c3b965cc9c04315e37f,6a0a1e72ac6165d585756d44ab0cd2de44e45ca0ef934f4ae56d232d837c30c4,TRUE,TRUE,42855,6632,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/qRgPLv6XqGxBtrTDZ9JH5Xx/?lang=pt,2026-06-04T00:07:14Z,959,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1269,S0011-52582020000100203,Valor Maravilha: Metamorfoses da Acumulação Capitalista no Espaço Portuário do Rio de Janeiro,&#8220;Wonder Value&#8221;: Metamorphoses of Capitalist Accumulation in the Rio de Janeiro Port Region,Guilherme Leite Gonçalves; Sérgio Costa,2020,0011-5258,Dados,10.1590/001152582020201,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1269_S0011-52582020000100203.md,e68ab8c35c49cef0c72e465cf57478f2c3233d00c46b707484083d0602ebbc26,7886ed2e175938bea8920cfb3bb5381f0ba99e2e5fec0e3ff95a1d68e43824f2,TRUE,TRUE,92631,14418,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/94qND4N3qkbG3vNSh9dcKCP/?lang=pt,2026-06-04T00:07:15Z,1233,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1270,S0011-52582020000100204,Insegurança Percebida nos Bairros de Santiago do Chile: A Importância do Bem-Estar Subjetivo,Perceived Insecurity In The Neighborhoods of Santiago (capital of Chile): The Importance Of Subjective Well-Being,Maria Luisa Mendez Layera; Gabriel Otero; Vania Perret,2020,1678-4588,Dados,10.1590/001152582020200,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1270_S0011-52582020000100204.md,cf4f13cb3d00ac59d8cebf9583bbf7c4fc498e8af529dac49ddf4bc34f25d5e6,867b6bb659a8bc64e63c93e70ed35204b7219aafa89b32e0de23cce9ca162873,TRUE,TRUE,54365,8251,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/Vdkqpn9BCxHSYNXCZFz5LkB/?lang=es,2026-06-04T00:07:15Z,1446,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1271,S0011-52582020000100205,Preditores e Impactos da Legitimidade Policial: Testando a Teoria da Justeza Procedimental em São Paulo,Predictors and Impacts of Police Legitimacy: Testing the Theory of Procedural Fairness in São Paulo,Thiago R. Oliveira; André Zanetic; Ariadne Natal,2020,1678-4588,Dados,10.1590/001152582020197,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1271_S0011-52582020000100205.md,d309e7a7149abbd5e542faec6b60b0f16cc9ae43dbb39f32fcf24fea2e19d262,72b995accc8f753d2e4e2c280e6ff59de505cb6f4796b2bb2b1bde928128d361,TRUE,TRUE,71409,10763,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/kyK3d9htJj78DZvqF8xGv8K/?lang=pt,2026-06-04T00:07:15Z,1402,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1272,S0011-52582020000100206,Dom Helder Câmara e Louis-Joseph Lebret: Desenvolvimentismo e Práxis Progressista Católica nas Décadas de 1950 e 1960,Dom Helder Camara and Louis-Joseph Lebret: Developmentalism and Progressive Catholic Praxis in the 1950s and 1960s,José Henrique Artigas de Godoy,2020,0011-5258,Dados,10.1590/001152582020198,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1272_S0011-52582020000100206.md,e46844f6b86c57f63b66ff0ffc687b4bf0bfa437cb8f9949c57f377d46bd9a55,7d5e19cb96a6b32f057ae8aaaa884a66f7e56b73d51d73e274ec7411218589dc,TRUE,TRUE,73527,11188,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/S4XzBcdtmjrkMFFYZQSfHBf/?lang=pt,2026-06-04T00:07:16Z,1290,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1273,S0011-52582020000200200,O Que Há de Errado com o Igualitarismo de Fortuna?,What&#8217;s Wrong with Equality of Fortune?,Lucas Petroni,2020,1678-4588,Dados,10.1590/001152582020208,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1273_S0011-52582020000200200.md,1b3cab2ca8ca6b147787430db153defeb1992339b282938322873f16c93441a4,b5acfbb89f25fa26d6a121fd05fbbbc803afae2a2a1207e3590586e620ad4536,TRUE,TRUE,66763,9860,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/SQMHGP3Cg6sNNF5CH7phm9G/?lang=pt,2026-06-04T00:07:17Z,1235,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1274,S0011-52582020000200201,Em Torno na Definição de Tortura: A Necessidade e Dificuldade de Conceituar a Produção Ilimitada de Sofrimento,On the Definition of Torture: The Necessity and Difficulty of Conceptualizing the Unlimited Production of Suffering,Ignacio Mendiola,2020,0011-5258,Dados,10.1590/001152582020206,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1274_S0011-52582020000200201.md,2e1d4a18b49941883317718d8617f85703c06b1b1708459686c99d940be836ff,8c2e78fb44ef0267c51d550e1b93251bb346718cd647858bc36ed70d878409bc,TRUE,TRUE,67975,11044,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/4GzXvFg9fvV9TpmxSX4fYgm/?lang=es,2026-06-04T00:07:17Z,1093,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1275,S0011-52582020000200202,"Investigações Sobre o Cosmopolitismo Kantiano: Evolução da Espécie, Soberania e Hospitalidade","Investigations of Kantian Cosmopolitanism: Evolution of the Species, Sovereignty and Hospitality",Carlos Enrique Ruiz Ferreira,2020,1678-4588,Dados,10.1590/001152582020205,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1275_S0011-52582020000200202.md,a7c3bfee197be8c621c000e95896ea6f001ae45c46f5ac2916e72cfd6a2783fd,46124a860088d94da827eb5fca737389b487d3b5831eb7b471d2bb0a837a3ec4,TRUE,TRUE,53777,8314,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/XNJnt7hfPnMG8BNhFK3CYkh/?lang=en,2026-06-04T00:07:18Z,1083,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1276,S0011-52582020000200203,A Ciência Política Brasileira Diante do Novo Regime Fiscal: Para uma Agenda de Pesquisas sobre Democracia e Austeridade,BRAZILIAN POLITICAL SCIENCE IN THE NEW FISCAL REGIME: TOWARDS A RESEARCH AGENDA ON DEMOCRACY AND AUSTERITY,Francisco Tavares; Gustavo Silva,2020,0011-5258,Dados,10.1590/001152582020207,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1276_S0011-52582020000200203.md,622811dfb0396c95bf28c1f9e9553a958696088af3d715ccbb48a8fb228c5864,f733d30e759cdc688070dc4ec8d98d9def13833b881bbd9e904ebb0294936782,TRUE,TRUE,67765,10178,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/SGM9YmxGgMkC83yk9Kwvqzp/?lang=pt,2026-06-04T00:07:18Z,1224,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1277,S0011-52582020000200204,"Reformas Penais na Colômbia (1830-1940): Ideologias Políticas, Organização do Poder e Valores Sociais","Penal Reforms in Colombia (1830-1940): Political Ideologies, Power Organization, and Social Values",Aura Helena Peñas Felizzola; Gláucio Ary Dillon Soares,2020,0011-5258,Dados,10.1590/001152582020209,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1277_S0011-52582020000200204.md,86fca12161ebcc67aa3ae494d151dd7e4af6a6f0409d5087028937f505e3ed4b,f125666487c2673763f49708d68eab206b5c3b85b33646e9fea10b9513bc6b18,TRUE,TRUE,47741,7194,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/fNCrJdkhLPyq6wXw3sVbw3s/?lang=pt,2026-06-04T00:07:19Z,869,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1278,S0011-52582020000200205,"Status Ontológico da Teoria do Discurso (TD) em Laclau e Mouffe: Diálogos, Perspectivas Teóricas e Conceitos Básicos","Ontological Status of the Discourse Theory (TD) in Laclau and Mouffe: Dialogs, Perspectives and Basic Concepts",Marcelo de Souza Marques,2020,0011-5258,Dados,10.1590/001152582020211,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1278_S0011-52582020000200205.md,328548a2eef9b9ad908e7d8705217acc08dbefa49a9d408e4bedde2866e66b2e,5c33295daa02207cf4f9b0fbfbe892406ec20e8cd267fa7702f07a75060100d0,TRUE,TRUE,57153,8616,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/gYLk88YTWtV3qVBPVfVKvsM/?lang=pt,2026-06-04T00:07:19Z,866,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1279,S0011-52582020000200206,Indicadores de Citação e Relevância Científica: Genealogia de uma Representação,Citation Indicators and Scientific Relevance: Genealogy of a Representation,Viviana Martinovich,2020,0011-5258,Dados,10.1590/001152582020218,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1279_S0011-52582020000200206.md,7d927f6d0a32aad0c0a18986cbc24d52763d4b6aa9bf51bc8eadaf4e0c551001,beb510a2af0176cec0d462022e889242ed71cf8957d252b90538dbeec300569f,TRUE,TRUE,46180,7228,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/wqWVYvMVMk8LZNkYLrK4MLw/?lang=es,2026-06-04T00:07:20Z,1020,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1280,S0011-52582020000300200,"Uma Reinterpretação das Liberdades Negativa, Positiva e de Escolha",A REINTERPRETATION OF ISAIAH BERLIN´S CONCEPTS OF NEGATIVE AND POSITIVE LIBERTY AS WELL AS THE FREEDOM OF CHOICE,Ivo Coser,2020,0011-5258,Dados,10.1590/001152582020212,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1280_S0011-52582020000300200.md,ee4fc9ec5e0521c2a4748765557dc2d239affb8773be825555d89f970846bdd6,bf4da8b947a4baa883fe0dc0bb86f40893ed8f933c01e9272ceecc76b9c65dd0,TRUE,TRUE,60893,9901,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/MpZfhKFSTz9TwF9bCScqyNc/?lang=pt,2026-06-04T00:07:20Z,1336,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1281,S0011-52582020000300201,"Portugal, Debaixo do Terror Fascista: João Camoesas e a Propaganda contra a Ditadura Salazarista entre os Imigrantes Portugueses nos Estados Unidos (1935-1940)","Portugal, Under the Fascist Terror: João Camoesas and the Propaganda Against the Dictatorship among the Portuguese Immigrants in the United States (1935-1940)",Alberto Pena Rodríguez,2020,1678-4588,Dados,10.1590/001152582020215,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1281_S0011-52582020000300201.md,6f816427c4f2eac8607e73d456a0024d4fb3e11c1f8784d8ed33da59b2b28889,3cfdca1951d211b0ebc0ad703aca18bb931369991adea194338be2eef836b4e1,TRUE,TRUE,57835,8997,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/CxfyDYcb3PtTFgdDVsJLf9c/?lang=es,2026-06-04T00:07:20Z,982,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1282,S0011-52582020000300202,O Partido dos Trabalhadores e as Instituições Participativas: a Influência da Dinâmica Intrapartidária na Adoção do Orçamento Participativo,The Workers&#8217; Party and Participatory Institutions: The Influence of Intra-party Dynamics in the Adoption of Participatory Budgeting,Fabiano Santos; Talita Tanscheit; Tiago Ventura,2020,1678-4588,Dados,10.1590/DADOS.2020.63.3.202,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1282_S0011-52582020000300202.md,6ff1555fb4858d0130dad0102cd33b957c62cb7cea5944b7962618d57e5a6997,3f4c5fcb71d938f678e3f680581398333f1cb07045f3cc1e7abe9e4cb0f32f0b,TRUE,TRUE,55238,8609,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/F4rjKLxs7bJkhhZVhbCwfQt/?lang=pt,2026-06-04T00:07:21Z,1294,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1283,S0011-52582020000300203,"Raça, Classe e Desigualdade de Rendimentos no Brasil: Uma Análise de Trajetória Social","Race, Class and Income Inequality in Brazil: A Social Trajectory Analysis",André Salata,2020,0011-5258,Dados,10.1590/DADOS.2020.63.3.213,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1283_S0011-52582020000300203.md,a6fc5ea615d71cae51e42332f8e7239cc4125571fcb60d55e91394219af0fd13,9c45c0cdcb7c902667436b2a95693ea2a560a99f84621cb6130e493cd6f3c5e9,TRUE,TRUE,49388,7711,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/tK4PWtJTBKdMKbPjq4VcGnj/?lang=en,2026-06-04T00:07:21Z,1029,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1284,S0011-52582020000300204,Percepções e Imagens na Política Externa do Estado Novo Português: A Importância do Triângulo Identitário,Perceptions and Images in the Foreign Policy of the Portuguese &#8220;Estado Novo Português&#8221; [New State Portugues]: The Importance of the Identity Triangle,Pedro Emanuel Mendes,2020,1678-4588,Dados,10.1590/DADOS.2020.63.3.214,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1284_S0011-52582020000300204.md,f8566d903a25a6623e5014d805d762ac8a9ff7cb603d36e6efde0281638090ba,73ca32efa9e7f0f7ccc0aa2944cb77f81ac67811d473fb97017004ee383e1d67,TRUE,TRUE,53165,7837,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/f4mB3txxSmhN4CL8J9Rmjcf/?lang=pt,2026-06-04T00:07:21Z,1375,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1285,S0011-52582020000300205,Desigualdade e Corrupção no Republicanismo de Maquiavel,Inequality and Corruption in Machiavelli&#8217;s Republicanism,Ricardo Silva,2020,1678-4588,Dados,10.1590/DADOS.2020.63.3.216,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1285_S0011-52582020000300205.md,bd393c85200b7a2a74a9173a90bb1ef52306130bc976818ace1bd144b1814d35,e67209df29d26c7645b94752ada753b2e1cdc04affbdfa1a57e2544c6de9207d,TRUE,TRUE,67395,10603,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/7Z7RCcHyBTbpmXbTwCsST5B/?lang=pt,2026-06-04T00:07:22Z,1048,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1286,S0011-52582020000300206,Trajetórias de Desenvolvimento da Competitividade Eleitoral Subnacional nas Prefeituras Colombianas: 1988-2015,Development Trajectories of Subnational Electoral Competitiveness in Colombian City Halls: 1988-2015,Juan Federico Pino Uribe,2020,1678-4588,Dados,10.1590/DADOS.2020.63.3.217,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1286_S0011-52582020000300206.md,464f8731d03166b98133b4d65ba045c461874b7df50b0a9b63ff531535874187,eb1b5381b01b079dca88a031c9df6edde031697009144f26297d1630ae56f317,TRUE,TRUE,62298,9671,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/Lq5nP7TQyr5zHYS3bxv4mrM/?lang=es,2026-06-04T00:07:23Z,1454,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
