eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
2788,S0104-62762016000300638,O eleitor antipetista: partidarismo e avaliação retrospectiva,The antipetista voter: partisanship and retrospective evaluation,Denise Paiva; Silvana Krause; Adriana Paz Lameirão,2016,0104-6276,Opinião Pública,10.1590/1807-01912016223638,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2788_S0104-62762016000300638.md,6ee8c1ce27b16d980203ed997940bcb5e21ee4b53aa6e103d6325b7388b2ec23,77fd3451e8eaecc891b61158de95a126c1be984016435646ce26a34306e04624,TRUE,TRUE,54025,8197,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/hm8x7WPcts3mWNcSzgHb7cd/?lang=pt,2026-06-04T00:45:27Z,1151,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2789,S0104-62762016000300675,Como os brasileiros escolhem os governadores? Desvendando as razões do voto para os executivos estaduais no Brasil em 2014,How do Brazilians choose their governors? An attempt at understanding the electoral behavior in the gubernatorial elections in Brazil in 2014,Oswaldo E. do Amaral; Marcela Tanaka,2016,1807-0191,Opinião Pública,10.1590/1807-01912016223675,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2789_S0104-62762016000300675.md,ae2453023ad80c17d72d995b2ed7d8f434f7149c44655f8402fea8939958f337,20d3c1ee2bbdeefa73ae053571d587107cefbc37d214831d683d40553b81bc96,TRUE,TRUE,38091,5925,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/4qyGYjnKgTRzMcQgk7bvN6h/?lang=pt,2026-06-04T00:45:28Z,1130,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2790,S0104-62762016000300702,Lutas simbólicas na arena midiática: o poder de agência do Ministério Público e as controvérsias sobre a PEC 37,"Symbolic fights in the media arena: the power of agency of Brazilian public prosecution services and the controversies about PEC 37, the &#8220;Impunity Bill&#8221;",Cláudia Regina Fonseca Lemos; Antonio Teixeira de Barros,2016,0104-6276,Opinião Pública,10.1590/1807-01912016223702,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2790_S0104-62762016000300702.md,84c05b5b13e8a88e4bc6ad7a6d13729f3111da86bc3b716dd81272b21d7b99e5,7907b22413cb36afaa71874175232aa590fff339042f90f4713c67b007e1050c,TRUE,TRUE,70226,11072,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/FtQCxSr34Khpm8D85jVxzFp/?lang=pt,2026-06-04T00:45:29Z,1176,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2791,S0104-62762017000100001,Variedades da Democracia no Brasil,Varieties of Democracy in Brazil,Fernando Bizzarro; Michael Coppedge,2017,0104-6276,Opinião Pública,10.1590/1807-019120172311,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2791_S0104-62762017000100001.md,ea329865679e969216bf3e5b3942caef7d178a36704f7a70f19e44b278d5fd38,46d403b215509843386f12bd6e2b0a728a1c2c8ed54bdf826ac3a80ea3a59a7c,TRUE,TRUE,54499,8087,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/Rxgp57nncrvKDM3r7dgGwxG/?lang=pt,2026-06-04T00:45:29Z,980,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2792,S0104-62762017000100043,Participação na democracia brasileira: a hegemonia popular e a inovação do protesto da classe média,Participation in democratic Brazil: from popular hegemony and innovation to middle-class protest,Leonardo Avritzer,2017,1807-0191,Opinião Pública,10.1590/1807-0191201723143,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2792_S0104-62762017000100043.md,5fbeca81927ad0727665937ae239e4d0180dee07cddeac74b2ace22e773820fb,5c8dcb57c475847241b97701fef48f71bf5fc98de8fdaecb03e8ca5bd3261fdd,TRUE,TRUE,31067,4871,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/9w6qNL9D8rbHg9xYbzdTFbj/?lang=en,2026-06-04T00:45:29Z,1221,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2793,S0104-62762017000100060,O comportamento eleitoral dos paulistas e dos brasileiros nas eleições de 2002 e 2014,The electoral behavior of Paulistas and Brazilians in the 2002 and 2014 elections,Maria Teresa Miceli Kerbauy; André Luiz Vieira Dias,2017,0104-6276,Opinião Pública,10.1590/1807-0191201723160,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2793_S0104-62762017000100060.md,031074bbd7f93206381fcfe4eee948819e682c71e3024aa5d6ee363eff0b580c,c27cb13010e1bf5da16003a09889e3d1cfb75f403878a64fe025582d962896a5,TRUE,TRUE,54873,8586,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/3CZjRvPBCy74cj98YJWRMPg/?lang=pt,2026-06-04T00:45:31Z,1466,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2794,S0104-62762017000100096,O Partido dos Trabalhadores na Câmara dos Deputados: a evolução das bases socioeconômicas e territoriais (1994-2014),The Workers' Party in the Chamber of Deputies: the evolution of the socioeconomic and territorial bases (1994&#8211;2014),Natalia Maciel; Tiago Ventura,2017,0104-6276,Opinião Pública,10.1590/1807-0191201723196,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2794_S0104-62762017000100096.md,ae98de2030b81157774a22db5b533fc72eaa6be02f33c810a1403d7642f5c765,b5d8c58eb495cfd82afce247b7ff7170670559fa7a901434d4b09cafefe87e59,TRUE,TRUE,50711,7996,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/QnNgK5S99x4SmGMhVLtXzrb/?lang=pt,2026-06-04T00:45:31Z,818,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2795,S0104-62762017000100126,Uma tipologia do recrutamento partidário,A typology of party recruitment,Paulo Peres; Amanda Machado,2017,1807-0191,Opinião Pública,10.1590/1807-01912017231126,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2795_S0104-62762017000100126.md,22f4bf44586555d53bfb2418b4fbca5618f928bdfadcc7668d8c4dc1c62589c9,ccd47859b3cc36ec1fb04783f0977b23732c301fd9ba4fe0ba01977f81b02f3a,TRUE,TRUE,83939,12368,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/pYnMrn7xy3HZ8qHSdqrVHyt/?lang=pt,2026-06-04T00:45:31Z,1357,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2796,S0104-62762017000100168,A disputa nos governos estaduais (1994-2014): a batalha entre incumbents e oposição,The dispute among state governments (1994&#8211;2014): the battle between incumbents and opposition,Maurício Michel Rebello,2017,0104-6276,Opinião Pública,10.1590/1807-01912017231168,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2796_S0104-62762017000100168.md,56a20e66f466c7290f6e0c7538351c962fcf40b2db74e92148b00b38529e76bb,dcd5f283693420a95446f8f124b63b8c2145a3e6e7b881587ef54021d1d5e1d5,TRUE,TRUE,54894,8447,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/6KkSsVkCBCmNWTxb3wsrDqc/?lang=pt,2026-06-04T00:45:31Z,1000,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2797,S0104-62762017000100194,Para onde ir? A trajetória eleitoral dos prefeitos das capitais estaduais brasileiras (1996-2014),Where to go? The electoral trajectory of the mayors of Brazilian state capitals (1996-2014),Alvaro Augusto de Borba Barreto,2017,0104-6276,Opinião Pública,10.1590/1807-01912017231194,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2797_S0104-62762017000100194.md,3ccb8a0766ecd54217cdc4ed008be0f7e843bd8f3e0dd814120949b1a3c9feee,6242e9248d5bf08de006bac8eda0d10f675513754a98167fe9f003c76d848660,TRUE,TRUE,58262,9319,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/fdkCNpbGgn4gCg6FhSNw7qp/?lang=pt,2026-06-04T00:45:32Z,1481,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2798,S0104-62762017000100230,O direito ao aborto no debate legislativo brasileiro: a ofensiva conservadora na Câmara dos Deputados,The right to abortion in the Brazilian legislative debate: the conservative offensive in the Chamber of Deputies,Luis Felipe Miguel; Flávia Biroli; Rayani Mariano,2017,1807-0191,Opinião Pública,10.1590/1807-01912017231230,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2798_S0104-62762017000100230.md,86c1c24081f5ca1e59e687fdf839a289b515fb7712fe270f46d1768933f7a229,711fd78314c3dd666120ecf2edd6e1b56ce70c2fe4bf28b6d8b8964b302a4aba,TRUE,TRUE,72274,11499,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/c6f4WXNbjJ6bTV7cn9Kymsb/?lang=pt,2026-06-04T00:45:32Z,1096,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2799,S0104-62762017000100261,As Relações Internacionais da América Latina ainda são uma disciplina das ciências sociais norte-americanas?,Is International Relations still an American social science discipline in Latin America?,Rafael A. Duarte Villa; Marilia Carolina B. de Souza Pimenta,2017,0104-6276,Opinião Pública,10.1590/1807-01912017231261,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2799_S0104-62762017000100261.md,7069a92ef67061c8a629498f9bea1c576d9e1e2618e66f82cc8d6b83e425bb5e,c4f1d7caf87d14511ebc645e7b67c05cf521329a4cf641b90da091e36e283b73,TRUE,TRUE,52340,8071,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/MF9TQyyVjXL94j4RBmwCZTk/?lang=en,2026-06-04T00:45:33Z,1533,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2800,S0104-62762017000200289,O efeito da experiência democrática na estrutura da legitimidade na América Latina e no Caribe,The effect of the democratic experience on the structure of legitimacy in Latin America and the Caribbean,Luciana Fernandes Veiga; Ednaldo Ribeiro; María Alejandra Nicolás; Rachel Callai Bragatto,2017,0104-6276,Opinião Pública,10.1590/1807-01912017232289,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2800_S0104-62762017000200289.md,a1ee81b9d245de187885cd5e2033d280d214b892678b21b22d058a8d5ff22f76,21bccfd818e0a08ffd3bdcfc88090c5397362b4fa83cb8cba5435bfad007f556,TRUE,TRUE,44993,6926,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/Vt3B5tM447XxCcL7jFP9SXH/?lang=es,2026-06-04T00:45:33Z,783,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2801,S0104-62762017000200316,Os democratas insatisfeitos são críticos? Reavaliando o conceito de cidadão crítico,Are dissatisfied democrats critical? Reevaluating the concept of the critical citizen,Mario Fuks; Gabriel Avila Casalecchi; Mateus Morais Araújo,2017,0104-6276,Opinião Pública,10.1590/1807-01912017232316,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2801_S0104-62762017000200316.md,8c4330296d55e9b997074975e78d7fa2f5e4af83bec7ebd7aa595c8c92c3acbc,f66053e083688138d318b553e16e290d26dc5071d111ce28fe7aeac4cb1b8ca5,TRUE,TRUE,31563,4736,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/zqxyvY6b8HfMh6SmG3dvjtP/?lang=en,2026-06-04T00:45:34Z,934,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2802,S0104-62762017000200334,Explicações assimétricas para a desconfiança em partidos políticos no Brasil,Asymmetric explanations for the distrust in political parties in Brazil,Eduardo Alves Lazzari,2017,0104-6276,Opinião Pública,10.1590/1807-01912017232334,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2802_S0104-62762017000200334.md,fe2e8eacf6a3d562697f02f1bc881b4106b82f39a2aad24aac645e37653e2133,a0879d16d338c41c2dc90ba15286597d70e1cf2144a4efb85963db3afb150742,TRUE,TRUE,52044,7934,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/pkLfHrwxQkKdV6dcwMS3X9L/?lang=pt,2026-06-04T00:45:34Z,785,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2803,S0104-62762017000200361,Associativismo e repertórios de ação político-institucional,Associativism and repertoires of political-institutional action,Lígia Helena Hahn Lüchmann; Márcia Inês Schaefer; André Selayaran Nicoletti,2017,0104-6276,Opinião Pública,10.1590/1807-01912017232361,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2803_S0104-62762017000200361.md,d3fd9cab7380f7b8e0cc586a7ebdcce43601f3916a725d8f82173fac1c3d3935,b8c57c419fa717c97bcd12ac171d5511643f5a1778a49389c0c9a7c890a5bd0d,TRUE,TRUE,72590,10592,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/YxgPq5jcKHRJVyG5HYm5sWG/?lang=pt,2026-06-04T00:45:35Z,1460,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2804,S0104-62762017000200397,Nas malhas da justiça: uma análise dos dados oficiais de indiciados por drogas em Belo Horizonte (2008-2015),In the judicial network: an analysis of official data for drug indictments in Belo Horizonte (2008&#8211;2015),Ludmila Mendonça Lopes Ribeiro; Rafael Lacerda Silveira Rocha; Vinícius Assis Couto,2017,1807-0191,Opinião Pública,10.1590/1807-01912017232397,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2804_S0104-62762017000200397.md,fe8e3e722bbc863de884c8e98613d1bce5d2228b5f2678e0ef65542917b2ee62,1c746be64383755457f1905b88f70929f15c2b5cde65e1b67011bf39ca9c76ff,TRUE,TRUE,70000,11230,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/gRzDDpVPgTyX4y9DkZNJ49J/?lang=pt,2026-06-04T00:45:35Z,763,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2805,S0104-62762017000200429,Mecanismos de alinhamento de preferências em governos multipartidários: controle de políticas públicas no presidencialismo brasileiro,Preference alignment in multiparty governments: control of public policy in Brazilian presidentialism,Victor Araújo,2017,1807-0191,Opinião Pública,10.1590/1807-01912017232429,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2805_S0104-62762017000200429.md,ab7cb67b64ca7bd531d3685cb124842ee31a4ffd61fa24ff9c91c5ad3ff7c03e,0921b0ebec2a5168cbdf3f763906ec2f305b26553d4f4c25810ec1724339e7d3,TRUE,TRUE,47075,7229,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/yQpjqL3KLZqQzCWmzHD4Vpk/?lang=pt,2026-06-04T00:45:35Z,1475,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2806,S0104-62762017000200459,Debate político-eleitoral no Facebook: os comentários do público em posts jornalísticos na eleição presidencial de 2014,The electoral debate on Facebook: comments from the audience on journalistic posts in the 2014 Brazilian presidential election,Isabele Batista Mitozo; Michele Goulart Massuchin; Fernanda Cavassana de Carvalho,2017,1807-0191,Opinião Pública,10.1590/1807-01912017232459,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2806_S0104-62762017000200459.md,f0592f42d21dd688217d6fc42ff6bf3f1c64e3b697b8fd2400653c6dbb1e3b1c,d441ce1ca5028a003491dc597307556b97d9b50beed411c419b6b83a2aadced7,TRUE,TRUE,51136,7930,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/XRwMs8YZywGPrSjwvBvP7xD/?lang=pt,2026-06-04T00:45:36Z,900,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2807,S0104-62762017000200485,"Povo, política e comunicação: a recepção do discurso do presidente Rafael Correa","People, politics, and communication: the reception of the discourse of president Rafael Correa",Mauro Cerbino; Marcia Maluf; Isabel Ramos,2017,1807-0191,Opinião Pública,10.1590/1807-01912017232485,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2807_S0104-62762017000200485.md,19400a288cb7005384bd8b1a519bc7ef82e266f02dd5ead01df6cd383f1ddeb7,23cab3131dd7efd86439b80e96ccce0bd6e30f1326be7bc13a6afa325a697905,TRUE,TRUE,55107,8635,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/gwv5SRSSjPN8dK7xzmkYy9R/?lang=es,2026-06-04T00:45:36Z,1726,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2808,S0104-62762017000200509,O empoderamento do Parlamento Europeu no controle da Comissão Europeia: os casos Santer (1995-1999) e Barroso (2004-2009),The European Parliament's empowerment of control over the European Commission: the Santer (1995&#8211;1999) and Barroso (2004&#8211;2009) cases,Cinthia Regina Campos Ricardo da Silva,2017,0104-6276,Opinião Pública,10.1590/1807-01912017232509,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2808_S0104-62762017000200509.md,311f73b0116f34836b19ab1ef8ef1a4b2a9303dc5a6bd01dfbbb97434b82f888,079de161e3d906f12fd936b2b4e9d6903602eb1590fa70d832f320bf8a7c6bfe,TRUE,TRUE,55417,8764,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/MvYQ6TynG9QqbwFwpNhzKjq/?lang=pt,2026-06-04T00:45:36Z,713,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2809,S0104-62762017000300538,Facilitadores institucionais e sociais para a governança dos riscos ambientais à escala local. Análise de municípios chilenos,Institutional and social enablers for governance of environmental risks at the local scale. Analysis of Chilean municipalities,Patricio Valdivieso,2017,0104-6276,Opinião Pública,10.1590/1807-01912017233538,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2809_S0104-62762017000300538.md,61a786daaf6efe75127143d6c8ea573c76e19f2779b57600521ba31f23652da0,20e7a946cde91ff37348d85f4814c32a1959a78005b6d70a91662a0cf2773917,TRUE,TRUE,56366,8073,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/hFF4cdDjytKt8j6F3thQKNB/?lang=es,2026-06-04T00:45:37Z,619,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2810,S0104-62762017000300580,Inclusão política? Recrutamento e seleção de atores nas conferências de políticas públicas,Political Inclusion? Recruitment and selection of actors in the public policy conferences,Cláudia Feres Faria; Isabella Lourenço Lins,2017,1807-0191,Opinião Pública,10.1590/1807-01912017233580,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2810_S0104-62762017000300580.md,33985240dc0a84678f52cc1bf029704d96d3d506d4c036e3bc6a59c4cf7e8d9a,3d3b37b3de96cfb0f4ffc38adff3c2c32a1655d16afb3cba0a3e78d0ca32deda,TRUE,TRUE,46332,6993,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/jQdkKRP5JLth95VHFkGM6VC/?lang=pt,2026-06-04T00:45:37Z,1011,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2811,S0104-62762017000300612,A quem servem as conferências de políticas públicas? Desenho institucional e atores beneficiados,Who do public policy conferences serve? Institucional design and stakeholders,Viviane Petinelli,2017,1807-0191,Opinião Pública,10.1590/1807-01912017233612,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2811_S0104-62762017000300612.md,9458689d76dfec8833bcc981a9e8c38d0423d9e5edd3f69437d75ae3ea0c79c5,59963a15b58f99ebe3bc9eed72f99c1de44d7f6a0cf05fc19292ea8953228171,TRUE,TRUE,62292,9349,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/CsySSRgh8Vb99RRXyfbCRhj/?lang=pt,2026-06-04T00:45:38Z,1001,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2812,S0104-62762017000300647,A constitucionalização da Defensoria Pública: disputas por espaço no sistema de justiça,The constitutionalization of the Public Defender&#8217;s Office: disputes over space in the justice system,Thiago de Miranda Queiroz Moreira,2017,0104-6276,Opinião Pública,10.1590/1807-01912017233647,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2812_S0104-62762017000300647.md,52d31328ef07de469be4401e719cde1b136b50edfd9aa561178842a80dc3c849,f3053de63a8ba26d6cd9c608d303c9a8274e53e838cc00d72238f654a801bc31,TRUE,TRUE,74328,11014,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/rMvxvccB5ZNV6ZTNhJddDWz/?lang=pt,2026-06-04T00:45:38Z,1405,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2813,S0104-62762017000300682,"Mesmas instituições, mesmos resultados? Comparando o efeito da competição eleitoral sobre os níveis de concentração de votos","Same institutions, same outcomes? Comparing the effect of electoral competition on the level of concentration of votes",Glauco Peres da Silva,2017,0104-6276,Opinião Pública,10.1590/1807-01912017233682,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2813_S0104-62762017000300682.md,89410a853e41876194674dabae92c2ee8410683f7478ba663b5603c7416e299d,38e8006f9c63e3736625c81156b7785937b24b742de94644faf7efb75ff07f5e,TRUE,TRUE,52648,8287,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/VHcdGgDMc5cthJbqjGvtwtD/?lang=pt,2026-06-04T00:45:39Z,1035,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2814,S0104-62762017000300714,A eficácia do pork barrel: a importância de emendas orçamentárias e prefeitos aliados na eleição de deputados,Pork barrel efficacy: the importance of budgetary amendments and allied mayors in the election of deputies,Alexandre Lima Baião; Cláudio Gonçalves Couto,2017,0104-6276,Opinião Pública,10.1590/1807-01912017233714,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2814_S0104-62762017000300714.md,ec659afdfbac8af269c13cb4d3aa30afd636fa918917582bd7ec9c8ce933b3e8,87f13505c64d54953e89c31632e993b6120a3125dcd170046100833feb019ea0,TRUE,TRUE,57014,8685,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/HzvnHNHt8QbpFysfvLMCctC/?lang=pt,2026-06-04T00:45:39Z,698,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2815,S0104-62762017000300754,"Relação entre propaganda, dinheiro e avaliação de governo no desempenho de candidatos em eleições majoritárias no Brasil","Relation between electoral advertising, money and government evaluation in the performance of candidates in the majority elections in Brazil",Felipe Borba; Emerson Urizzi Cervi,2017,0104-6276,Opinião Pública,10.1590/1807-01912017233754,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2815_S0104-62762017000300754.md,061454321eed1e64b12338873849f08ddb9022e5cfb9c3a79fc8994419730283,1f92a8ad617596bb109eab0e480916194c398cf3e1b865526ca67effff10dcf1,TRUE,TRUE,51766,8030,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/DCMnm3wMys5kD5LCcTSqzSF/?lang=pt,2026-06-04T00:45:40Z,1072,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2816,S0104-62762017000300786,A categorização e a validação das respostas abertas em surveys políticos,The categorization and validation of open-ended questions in political surveys,Karl Henkel,2017,0104-6276,Opinião Pública,10.1590/1807-01912017233786,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2816_S0104-62762017000300786.md,de8dbd707fddb4e0f205350350e16465378af87010ad5354913186c1fee501f9,e57591a090a4699567f460beebf75654be192198c6da285347f5a54bb4395f20,TRUE,TRUE,36952,5486,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/qZVQ5TxYYdLFfqSK9GrCTng/?lang=pt,2026-06-04T00:45:41Z,746,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2817,S0104-62762017000300809,O dinheiro importa menos para os candidatos evangélicos?,Does money matter less to evangelical candidates?,Gabriela Figueiredo Netto; Bruno Wilhelm Speck,2017,0104-6276,Opinião Pública,10.1590/1807-01912017233809,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2817_S0104-62762017000300809.md,d179a232fde0218e4c7022b96f2a2b4749663bee8efc46e3e28ac934186790b6,ba8478b94f14cc05e90d6f89c5786c823a72b4eeecec952999b662d01fd7c41a,TRUE,TRUE,45051,6921,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/yBSFCmXzF3QvmhqxzDqWRbg/?lang=pt,2026-06-04T00:45:41Z,1368,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
