eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
4040,S0034-73292023000100212,Brazilian foreign trade policy and interest representation: the case of large citrus industries,Brazilian foreign trade policy and interest representation: the case of large citrus industries,Camilla Silva Geraldello,2023,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202300112,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4040_S0034-73292023000100212.md,1b31b936c7645824ccdf15ee07388077672cf622110fecf4daf403d02984f92b,25498721286c0523b732635261d2736e15cbc5502fb5ef5a0dc1e266b4a11572,TRUE,TRUE,41810,6246,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/VPMH6QdbbbjqFwMg78w34fM/?lang=en,2026-06-04T00:11:53Z,678,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4041,S0034-73292023000100213,The 2014 Russian Invasion of Crimea: Identity and Geopolitics,The 2014 Russian Invasion of Crimea: Identity and Geopolitics,Danielle Makio; Alexandre Fuccille,2023,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202300113,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4041_S0034-73292023000100213.md,c0d281122566a7c384c509b6d9288b4638d8ea08ac4328724c838b0435a56a87,36d1b0b6100f1db00ffad8b060a28b33005eab847c4f03ec464083a540d1a50b,TRUE,TRUE,49942,7728,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/wHkJyMxCyXS3rBcjkSFfTxr/?lang=en,2026-06-04T00:11:53Z,576,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4042,S0034-73292023000100214,Status and Brazil&#8217;s role as a peace mediator - lessons of the foreign perceptions of the failed Tehran deal,Status and Brazil&#8217;s role as a peace mediator - lessons of the foreign perceptions of the failed Tehran deal,Daniel Buarque; Miguel Mikelli Ribeiro,2023,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202300114,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4042_S0034-73292023000100214.md,50f3be7175c68c34cbc1fd0e68912b681ee1c98fc238d0efcbbcfc7e80cca787,c8ab4c5e8934d93504423c96de154c87cdc00eef317579a31cea7592dfd60e0a,TRUE,TRUE,46820,7625,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/sFkyHZFnyFxF7dJbYCwMsZv/?lang=en,2026-06-04T00:11:54Z,725,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4043,S0034-73292023000200201,Domestic regimes and national preferences as factors of regionalism&#8217;s crisis. The case of Guatemala&#8217;s regional integration policy,Domestic regimes and national preferences as factors of regionalism&#8217;s crisis. The case of Guatemala&#8217;s regional integration policy,Francisco Santos-Carrillo; Luis Andrés Padilla Vassaux,2023,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202300215,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4043_S0034-73292023000200201.md,b1aadba7d732e820b2014644a9ad6db80fddb1fb6e9b8f092eb61d6399a159c6,bba968f87c3d85f755470b2f33ff8c99304eb63fb90bf1521bf711bf0f5c0d94,TRUE,TRUE,43113,6221,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/4BQY6RZwQDksJCSqyGC3hbC/?lang=en,2026-06-04T00:11:54Z,699,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4044,S0034-73292023000200202,Spatiotemporal enabling/disabling factors of local agency in peacebuilding processes. Analysis from present time history and critical peace geography,Spatiotemporal enabling/disabling factors of local agency in peacebuilding processes. Analysis from present time history and critical peace geography,Gonzalo Vitón,2023,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202300223,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4044_S0034-73292023000200202.md,fccfc5c48b4a189487427ced2b285f1c261622ae5ff210041eb219763c9a0708,c967b46643e408d3c0475a7ab05e4fdd7a01447f3cc0ac237ad5628e3a2c7421,TRUE,TRUE,46831,7443,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/XVTBQ7DLdbH788Sszbg9nxC/?lang=en,2026-06-04T00:11:54Z,802,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4045,S0034-73292023000200203,&#8220;The thing with sexual exploitation&#8221;: gender representations and the Brazilian military in an UN peace mission,&#8220;The thing with sexual exploitation&#8221;: gender representations and the Brazilian military in an UN peace mission,Izadora Xavier do Monte,2023,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202300224,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4045_S0034-73292023000200203.md,ee6522dc0bbdf47ac3eef078ba54557aef67df132303fe1a5ee116433f60c278,ff63485a32101009a3bc248a06063ffc599fd2a2df9b0920c76738dadcfac9b2,TRUE,TRUE,51536,8156,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/swJyhyqPxzT49WpBjfTC6xG/?lang=en,2026-06-04T00:11:54Z,720,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4046,S0034-73292023000200501,Regionalism and the Agenda 2030: Inequality and Decent Work in Mexico,Regionalism and the Agenda 2030: Inequality and Decent Work in Mexico,Karina Lilia Pasquariello Mariano; Roberto Goulart Menezes; Marcela Franzoni,2023,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202300216,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4046_S0034-73292023000200501.md,2e49d8e12213d3d7086cebaf4c8d8d37c0becefdd85ebd6d9120d3ac566daa26,9cd906701bee4760d54e9e25725714150949faaf8cbba4e92611d38ad5f6563b,TRUE,TRUE,45499,7105,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/Gmm4yHQ4ZBDBJHcQgpK9KPp/?lang=en,2026-06-04T00:11:55Z,805,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4047,S0034-73292023000200503,Regionalism Beyond Land Borders: Strengthening regional integration in Latin America and the Caribbean through blue economy policies,Regionalism Beyond Land Borders: Strengthening regional integration in Latin America and the Caribbean through blue economy policies,Thauan Santos; Charles S. Colgan,2023,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202300218,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4047_S0034-73292023000200503.md,688bcf5bb513f53af3b0a478f864b3c40f2225c2c22215cfcd98e1b1aa6edf02,b10d96af252346a2b163c90e8dbe86531ebdf1962311ec6a9e4e6427df9cf87f,TRUE,TRUE,41266,6382,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/mgvtcgfckRymg6GpcNzL5fg/?lang=en,2026-06-04T00:11:56Z,632,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4048,S0034-73292023000200504,"South Africa as a Leading Regional Power in Africa? An Analysis of the Implementation of the African Union, Auda-Nepad and Agenda 2063","South Africa as a Leading Regional Power in Africa? An Analysis of the Implementation of the African Union, Auda-Nepad and Agenda 2063",Murilo Gomes da Costa,2023,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202300219,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4048_S0034-73292023000200504.md,cbe73cd63ff967ac2a9d5ddec7c2855588f33933889184d8be24e1f2027525bd,43a9cbaada5ca3017ac37806b7e1c4c922243d75850118734ad8453fd355ccc7,TRUE,TRUE,49685,7370,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/rR555KmtYCqw6KwHnNTXq6R/?lang=en,2026-06-04T00:11:56Z,666,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4049,S0034-73292023000200505,EU-LAC inter-regionalism as a driver to achieve the environmental Sustainable Development Goals,EU-LAC inter-regionalism as a driver to achieve the environmental Sustainable Development Goals,Bruno Theodoro Luciano; Anna Ayuso,2023,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202300220,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4049_S0034-73292023000200505.md,a84336a8c1818b292d7a27b3251188cee9e29a4c1551fb3724b9b377b9199a7c,7bc35b59f2a8088f72ca00d694969d1eeafdedeee79be299a3e7a8d8a5fcd735,TRUE,TRUE,42637,6516,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/P9NwNRJjCz6Xg8B3zvs3WxR/?lang=en,2026-06-04T00:11:56Z,618,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4050,S0034-73292023000200506,Bottom-up regionality and the Sustainable Development Goals: civil society organizations shaping 2030 Agenda implementation in Latin America,Bottom-up regionality and the Sustainable Development Goals: civil society organizations shaping 2030 Agenda implementation in Latin America,Thiago Gehre Galvão; Mairon G. Bastos Lima; Rodrigo Ramiro,2023,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202300221,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4050_S0034-73292023000200506.md,86edcf98de755fd75f8b75f9cb173a268a1f5c98711dd0c848c278c1904a2960,671386e7c5cecc536034a697487b97b0b87e3198f6c653300c98fd3862a122ae,TRUE,TRUE,37876,5643,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/RQsxHShkThyy5FyFMncdMBj/?lang=en,2026-06-04T00:11:57Z,728,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4051,S0034-73292023000200507,Why can ASEAN Promote Sustainable Development Cooperation?,Why can ASEAN Promote Sustainable Development Cooperation?,Cao Ting; Luo Yongkun,2023,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202300222,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4051_S0034-73292023000200507.md,549c84f1bed506a1c8e0f4eb0385425ce6dc7b72c1037dcba663912351d9e198,88f8f2e914f1ce67dbbe899713c68cf24558735d566f7a4936d7742cc6b9138b,TRUE,TRUE,60093,9025,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/WMMptQpGYQy8pSJ3f4QY5Qz/?lang=en,2026-06-04T00:11:57Z,663,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4052,S0034-73292024000100201,US Hegemony in Latin America: Think Tanks and the Formation of Consensus about the Chinese Presence,US Hegemony in Latin America: Think Tanks and the Formation of Consensus about the Chinese Presence,Luciana Wietchikoski; Livia Peres Milani,2024,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202400101,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4052_S0034-73292024000100201.md,398751671ea622ca3782ade9d0d585874580cdb1ae8d2c7039541beb908fb0b6,5afd7cecadda581c57719ff82a4fc947b95b48c4b011c7eb3a7823c52f22ea5c,TRUE,TRUE,39237,6137,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/VmdNJFPTgVHv8pCRpNbWNKJ/?lang=en,2026-06-04T00:11:57Z,808,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4053,S0034-73292024000100202,How does IR study children? A Brazilian perspective from the field,How does IR study children? A Brazilian perspective from the field,Patricia Nabuco Martuscelli; Giovanna Ayres Arantes de Paiva; Camilla de Azevedo Pereira; Bruna Karoline Pinto da Silva,2024,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202400102,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4053_S0034-73292024000100202.md,7d951a7328f40c6b596e9d1f0904ac0661fcae5cd4fb2a8fba5a1179f1e25a44,433e2ee8bb352f99f208448897e6e0e60967c66a5a4217d659cf2ad5f97069a3,TRUE,TRUE,44985,6987,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/xsQc4gs9K6p3dQsNznmdrCb/?lang=en,2026-06-04T00:11:58Z,877,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4054,S0034-73292024000100203,Deep fires and the British strategic posture: does the war in Ukraine validate it?,Deep fires and the British strategic posture: does the war in Ukraine validate it?,Eduardo Munhoz Svartman; Augusto W. M. Teixeira Junior; Tamiris Pereira dos Santos,2024,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202400103,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4054_S0034-73292024000100203.md,aab23f9cd6278776ce8eb3d7ec481a335f7d35225fd99a239efd52a94daf3224,817b8dee9f26b902ca60099ff418104078067e67ec5ced19caec0a378192b87e,TRUE,TRUE,39631,6187,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/Zn7vS9BCsS63tqHZHczs6Yf/?lang=en,2026-06-04T00:11:58Z,744,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4055,S0034-73292024000100204,Regional Governance in Latin America: The More the Merrier?,Regional Governance in Latin America: The More the Merrier?,Cristiane Lucena Carneiro,2024,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202400104,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4055_S0034-73292024000100204.md,707fb73f8bb1335ef1df7dab238df08a268eb038b909df70e5e27601a03fc2ad,0f9216c21e33b34016a5bbc78acf0bff826283662633d54476766d0cd821d3d1,TRUE,TRUE,44363,6639,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/pDb6NgrrdZqyYMkXNLmGsTp/?lang=en,2026-06-04T00:11:58Z,783,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4056,S0034-73292024000100205,"The Realist debate in the context of the War in Ukraine: balancing dynamics, international change and strategic calculus","The Realist debate in the context of the War in Ukraine: balancing dynamics, international change and strategic calculus",Layla Ibrahim Abdallah Dawood; Eugenio Pacelli Lazzarotti Diniz Costa,2024,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202400105,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4056_S0034-73292024000100205.md,6ab42b483d3cc07963d4cbadb3902278e7165217acedb3546b0a17abadc6b2e3,e37411630831207feef23d4727b4b51f50cd27a27daec68095e50a48aeb9cdf1,TRUE,TRUE,43352,6862,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/MvWrWYGGtcLhgtsFRrmdmcx/?lang=en,2026-06-04T00:11:59Z,754,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4057,S0034-73292024000100206,"France, Terre d&#8217;Accueil? Integration and post-national citizenship in French legislation (2001-2022)","France, Terre d&#8217;Accueil? Integration and post-national citizenship in French legislation (2001-2022)",Petra Karina Barros de Godoy; Marcelo de Almeida Medeiros; Rafael Mesquita de Souza Lima,2024,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202400106,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4057_S0034-73292024000100206.md,c874f38a9f801a4c3fbbf29dbf570e7d1244807fd4cb8101da9fd05d9c51c90c,9f4ba7f668fb25cf1e4bc70750ffa73dd33f5a4dfb58c3c4f134d9d994e041a5,TRUE,TRUE,43481,6517,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/9m8fgqMJKCgJzJwWPLnKxRG/?lang=en,2026-06-04T00:11:59Z,1539,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4058,S0034-73292024000100207,Multilevel Governance and Paradiplomacy: Lessons Learned from the Experience of InvestSP,Multilevel Governance and Paradiplomacy: Lessons Learned from the Experience of InvestSP,Ariane Roder Figueira; Eduardo Russo; Gustavo Gomes Rocha,2024,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202400107,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4058_S0034-73292024000100207.md,e9682fbde90bddbd17d1a9afc87ab24b484b528a90dca3082d57d395b0874acf,98185cc353ee2138fee25dad57e3efaa7d73ae00491f4d763bb1184a9af9c41e,TRUE,TRUE,46419,6714,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/PsCKf8WTDMGZcBHHX3tLvyJ/?lang=en,2026-06-04T00:12:00Z,848,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4059,S0034-73292024000100208,"Coffee, Ships, and Peace: Brazilian and US diplomacy at the 1919 Paris Peace Conference","Coffee, Ships, and Peace: Brazilian and US diplomacy at the 1919 Paris Peace Conference",Norma Breda dos Santos,2024,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202400108,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4059_S0034-73292024000100208.md,5b7db3699c1106080e7cc7dc4227134383c1881cd04e71eccc25f89bca2cd531,e965073b1a2c5eb25d5d1a29caefc3fccf2a993adab49fd1b7df6b55dfeb4a78,TRUE,TRUE,46775,7406,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/LBc5BNvQt3wrdZgk9bR3dVz/?lang=en,2026-06-04T00:12:00Z,531,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4060,S0034-73292024000100209,Populists and Regional Organizations: lessons from Bolsonaro&#8217;s Brazil,Populists and Regional Organizations: lessons from Bolsonaro&#8217;s Brazil,Miriam Gomes Saraiva; Leslie E. Wehner; Feliciano de Sá Guimarães,2024,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202400109,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4060_S0034-73292024000100209.md,40ec220605c722255b436891be8487b905a036e3a04b40f1c8eaeac2c2507f11,3e0c3eb9467acad84c37351ad81f84c9debb28d74c8b2cf8dacc85f5fc39e5c8,TRUE,TRUE,43592,6543,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/WvggrLMdfRdD7JwLvcH985w/?lang=en,2026-06-04T00:12:01Z,702,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4061,S0034-73292024000100210,Duration of the legislative approvals of international agreements: Evidence from Mercosur,Duration of the legislative approvals of international agreements: Evidence from Mercosur,André Leite Araujo,2024,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202400110,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4061_S0034-73292024000100210.md,9c2a736d37ac2b049818317d471a5e3627cb9a8b2f8b0bd39350c689b4b8a677,1e1a2a8f2d8bb2c75e4280ab1c2b8b60506129a7e7b93e4192e4ee2d5aeb812f,TRUE,TRUE,37288,5621,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/cjHVr3VqjNFkbhP8gsWSY7P/?lang=en,2026-06-04T00:12:01Z,715,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4062,S0034-73292024000100211,&#8220;Prices that cannot be paid&#8221;: Itamaraty&#8217;s conservatism and anti-communism in the early 20th century (1900 &#8211; 1945),&#8220;Prices that cannot be paid&#8221;: Itamaraty&#8217;s conservatism and anti-communism in the early 20th century (1900 &#8211; 1945),Alessandra Beber Castilho,2024,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202400111,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4062_S0034-73292024000100211.md,2293ce3d6a3ea26486893932767ceb16685124cabb2921c8f8b48b9596437bb1,f817dce7f8220d7ce4902e3cf46e2809ca1e7cb793a5e0cae7e28491f19e1ef9,TRUE,TRUE,40764,6411,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/Bqbb8jKRJHDkChz7KqXKxZf/?lang=en,2026-06-04T00:12:01Z,707,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4063,S0034-73292024000100212,Cultural Diplomacy and Soft Power: critical analysis and methodological application,Cultural Diplomacy and Soft Power: critical analysis and methodological application,Cristine Koehler Zanella; Edson José Neves Junior; Lívia Ribeiro da Silva,2024,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202400112,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4063_S0034-73292024000100212.md,5a580e23b8e417abd39e8f63bf094db7fec506fd1565a3ba69edcdd63ac5727b,a9a5abd2d372058d00b449ef1540f1447fc2186696b687e4a445d98d0d1c2225,TRUE,TRUE,43685,6678,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/rK8SGB5sT9wRGnXPc9Bc57f/?lang=en,2026-06-04T00:12:02Z,923,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4064,S0034-73292024000100213,The logic of distinction: nationalism and status seeking in Germany,The logic of distinction: nationalism and status seeking in Germany,Madalena Meyer Resende; Bruno Rocha; Sandra Fernandes,2024,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202400113,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4064_S0034-73292024000100213.md,fa11464dbd411c6f3e9ec824af096ef5b9f08c4db9eaea7fd2be93dbca723f02,8df898b90435f787b39c1bddc2fc0bcb1030933e1656331e24dc6a00a991bccd,TRUE,TRUE,43755,6391,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/8yCCGr53r8FPGDMc78XsDVH/?lang=en,2026-06-04T00:12:02Z,683,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4065,S0034-73292024000100214,EuroLat&#8217;s failure to act as an international moral tribune over Venezuela: a critical analysis of its Co-Presidents Declarations (2014-2023),EuroLat&#8217;s failure to act as an international moral tribune over Venezuela: a critical analysis of its Co-Presidents Declarations (2014-2023),Paula Lamoso-González; Stelios Stavridis,2024,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202400114,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4065_S0034-73292024000100214.md,6da5893f47e40222392cabab2e1bd692947abe64c06a386957f931cec004d89e,1ffb459d06565ebc9fff90956395c8472c55c3684f7bd1a8ff1ea614c266133b,TRUE,TRUE,35437,5613,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/JgsrjMryKFLsLjZMJgNjh6S/?lang=en,2026-06-04T00:12:03Z,1079,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4066,S0034-73292024000100215,Do expectations matter? A case of Vietnam&#8217;s policies toward US-China economic disputes,Do expectations matter? A case of Vietnam&#8217;s policies toward US-China economic disputes,Nguyen Cong Tung,2024,1983-3121,Revista Brasileira de Política Internacional,10.1590/0034-7329202400115,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4066_S0034-73292024000100215.md,3aa6fea67cb3ff95053696b968be4801713b53ffebb1f845cfaf889dd82bd000,417db354c1628ea35d0f8c2d568c5c3856b801e86f8f38a40040a66ef10a2732,TRUE,TRUE,53716,8087,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/SFTphFSJdmj6DNGnhxrSJyP/?lang=en,2026-06-04T00:12:03Z,746,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4067,S0034-73292024000200202,"Universal Periodic Review: contemporaneity, originality and research agendas","Universal Periodic Review: contemporaneity, originality and research agendas",Mônica Ottoboni Maciel de Castro; Isabela Gerbelli Garbin Ramanzini,2024,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202400220,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4067_S0034-73292024000200202.md,39ef4e18313f564eed9fccf75bb06f81e0686e4519485e4c200589588ace1579,1661d790c9473f37a3c6f5cfc2a2fe2e69e29e24a0937ab0c6fa263b3855baa9,TRUE,TRUE,50381,7542,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/R48QCWcgkJjL8ydGhg8CY6N/?lang=en,2026-06-04T00:12:04Z,1119,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4068,S0034-73292024000200203,Infrastructure as a Geopolitical Lever: Strategic Dynamics in Latin America&#8217;s Global Power Struggle,Infrastructure as a Geopolitical Lever: Strategic Dynamics in Latin America&#8217;s Global Power Struggle,Bárbara Carvalho Neves; Karen dos Santos Honório,2024,0034-7329,Revista Brasileira de Política Internacional,10.1590/0034-7329202400221,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4068_S0034-73292024000200203.md,f00beae71703c8e303bf1ddc7f3dcc30f8206a0b323e0bfe757f7954dfdb8fbc,7aa44a2d3300293678266e1b4464239f69496eeb737c74b3dd3ac6acd30980ac,TRUE,TRUE,48805,7508,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/sSqKqKWdrnzkLtD8qYp9qRy/?lang=en,2026-06-04T00:12:04Z,869,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
