eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
1565,S0101-33002007000300008,Identidade e estratégia na formação do movimento ambientalista brasileiro,Identidade e estratégia na formação do movimento ambientalista brasileiro,Angela Alonso; Valeriano Costa; Débora Maciel,2007,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1565_S0101-33002007000300008.md,60554eb4446ee1a013010e59fdb857f238e9fec38615dc92845795c705c18d7a,d9ad0e314f0af68f7a6443370265ea105e777d0449194da48e51962e2caf7ef6,TRUE,TRUE,46046,6653,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/v7D5qBHntPtQzG4WQ9nCRcp/?lang=pt,2026-06-04T00:21:12Z,590,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1566,S0101-33002007000300009,Plástica e anonimato: modernidade e tradição em Lucio Costa e Mário de Andrade,Plástica e anonimato: modernidade e tradição em Lucio Costa e Mário de Andrade,Guilherme Wisnik,2007,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1566_S0101-33002007000300009.md,277d0573a7b448e7e42ee1b4d121565283bdf61f593746b073da2aba86cf379f,5eb0f7c79fe33eff0bcaa19cc16ac9859fd5f08ee671f73d9b04f44aa11dca24,TRUE,TRUE,66733,10308,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/g67PvczGTHSvkcFQndVLbZz/?lang=pt,2026-06-04T00:21:12Z,589,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1567,S0101-33002007000300010,O Memorial de Aires e a Abolição,O Memorial de Aires e a Abolição,Pedro Coelho Fragelli,2007,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1567_S0101-33002007000300010.md,90bb01652c0b109efbe599163db8e73c2b6758ba9ab9c6ef2b76afa64c5c74f7,77b6cc47155bdf2fcd2dbf7e61d0f473320f0b34447622437cfcc2658bccd817,TRUE,TRUE,37225,6046,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/vKffVwH9PFYVx3Jm6RrpPww/?lang=pt,2026-06-04T00:21:12Z,385,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1568,S0101-33002007000300011,Sintoma e intuição,Sintoma e intuição,Thierry de Duve,2007,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1568_S0101-33002007000300011.md,b9844383bd34fe3af96c3376b7eccf7b97f0f58084cf397c3627bcf8877a350d,29ed32371632c0164ab582004fe8eb6ab9a95f33442425f89a46ce412b5f0616,TRUE,TRUE,41069,7085,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/wwgFXCLkFXwCHVjsDNcJkwM/?lang=pt,2026-06-04T00:21:13Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1569,S0101-33002007000300012,Nova voz na música brasileira,Nova voz na música brasileira,Romulo Fróes,2007,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1569_S0101-33002007000300012.md,0f345d76403de5ae8e7a09834c7c872c70e34d891f15fb66f8775cc510208c91,73062517089e7e9bffc45c167ca3dc9eba9a53c9074018dae19a1b09c9f74ad3,TRUE,TRUE,21541,3598,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/9pJsD9Vq6GSN5bjJhrBq98f/?lang=pt,2026-06-04T00:21:13Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1570,S0101-33002007000300013,Em busca da palavra do mestre,Em busca da palavra do mestre,Otavio Leonídio,2007,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1570_S0101-33002007000300013.md,43ca7a05c5efd3568b22df9ed01a699ee319952ad0a594d28daf645ae8ef3a5f,0f96c5a1f9198aae30c54299a5c16359519b8c7af87a7666b3ed8234ff406b42,TRUE,TRUE,29479,4637,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/P8vn7jZjVYQNGJTzgstDLBm/?lang=pt,2026-06-04T00:21:14Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1571,S0101-33002007000300014,"Ambigüidades na construção de um ""gênio brasileiro""","Ambigüidades na construção de um ""gênio brasileiro""",Icleia Borsa Cattani,2007,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1571_S0101-33002007000300014.md,bdb59f7dfae27ac1ecbf212586e6ab83bae5ac62f7009cde7ad8ee29cfa32046,c4fe056e6b77007ae2f48de2909ffab299cc6546c6ca38870d84404467003ef8,TRUE,TRUE,19340,3017,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/XhYQBhw8FSdYr9XZvBTQ4cn/?lang=pt,2026-06-04T00:21:14Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1572,S0101-33002007000300015,Sinal de perigo,Sinal de perigo,Thiago Rodrigues,2007,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1572_S0101-33002007000300015.md,bc24d7c9eed20280c5d43905eba3e39676e5ae83961878144f67df6e6ea4dbdf,5aa67747ed688821c27f8b5c5dbf394d467119b7dc0164cfc860e536f844654a,TRUE,TRUE,12177,1908,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/8nRj7h5qgHBwJz3QpZ6rDzp/?lang=pt,2026-06-04T00:21:14Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1573,S0101-33002007000300016,Dez cartas jesuíticas,Dez cartas jesuíticas,Iuri Pereira,2007,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1573_S0101-33002007000300016.md,1131c1785844ccc414c7ce06271838759252595256bcf3229ed9eb8c5b52b04e,2e5dd6eb64d6e2364d57a08463802a93b0b8508b98d522c537bfe06b9fb9fd2b,TRUE,TRUE,15602,2510,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/PBWVZcyPfMVQpMJYz4MNw6m/?lang=pt,2026-06-04T00:21:15Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1574,S0101-33002007000300017,A letra Z,A letra Z,Vilma Arêas,2007,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1574_S0101-33002007000300017.md,ac83e71148a8691d6d64fb200d7e008a762b8126e0da2eee7fcb18ac1990bc05,c5de0cf7c852a10a85e9affd00e95f4a4f875df4dda698f22229b9db323ef5ed,TRUE,TRUE,7143,1205,pdf_text_extraction,https://www.scielo.br/j/nec/a/X3BpJndZqQ7PJmwJb87G8vx/?lang=pt&format=pdf,2026-06-04T00:21:15Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1575,S0101-33002008000100002,O lugar da prisão na nova administração da pobreza,O lugar da prisão na nova administração da pobreza,Loïc Wacquant,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1575_S0101-33002008000100002.md,b0f7c25cca2e5d56e3b79ed0089b7ef3e8d5322c9141bbaaed52e43549f01421,fcc3171b0dd84ed63224462d87e2e25e532a53f4a7f27728adc47a14fd7af408,TRUE,TRUE,29070,4427,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/4pLhLSn6R8h5kSMthj4p5nJ/?lang=pt,2026-06-04T00:21:16Z,604,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1576,S0101-33002008000100003,O PCC e a gestão dos presídios em São Paulo,O PCC e a gestão dos presídios em São Paulo,Nagashi Furukawa,2008,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1576_S0101-33002008000100003.md,795ffdb46261b826c597a530a35d5155287ad8b40aa0501878795f537e9bf27a,09163b9ff719e141653085a45bcc9731d1803144f9ad53d6bc5d4c5f6471d034,TRUE,TRUE,53403,8785,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/jjmJHCjykY3G6jzDPQgTXCJ/?lang=pt,2026-06-04T00:21:16Z,355,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1577,S0101-33002008000100004,As facções cariocas em perspectiva comparativa,As facções cariocas em perspectiva comparativa,Benjamin Lessing,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1577_S0101-33002008000100004.md,dc9160217b4ce2755f2bd9543b748df9d284dd33e98701ad844f4cc57a11b35c,b63d5cd4a6593ba3fbd7bc83507676112aebc251f6bd821bcd2a4dc9f1e8ee15,TRUE,TRUE,46864,7452,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/Y3k9XNqQfn9dp7GYhmzwJdb/?lang=pt,2026-06-04T00:21:17Z,1201,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1578,S0101-33002008000100005,A produção da opacidade: estatísticas criminais e segurança pública no Brasil,A produção da opacidade: estatísticas criminais e segurança pública no Brasil,Renato Sérgio de Lima,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1578_S0101-33002008000100005.md,a337e867805ee14d3df5f52c2425bca6d28410dadd230a2c00afffe83f3c53cb,4d1aa63261947f062ca2071325f6d4c18a5cca6cdc802cfca255d03b2d183c33,TRUE,TRUE,12973,1977,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/vPJTsZYNNfzNc7JyqSxMcnw/?lang=pt,2026-06-04T00:21:17Z,813,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1579,S0101-33002008000100006,Escravidão e sociabilidade capitalista: um ensaio sobre inércia social,Escravidão e sociabilidade capitalista: um ensaio sobre inércia social,Adalberto Cardoso,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1579_S0101-33002008000100006.md,2349fa1f04b94ec96f77d5915529aa4f4157c43cc86a596b598559c222b50c80,5451ccbfa2c397289820e23e1b094d31022861597ab9902c6f66c77fb7c9c633,TRUE,TRUE,48243,7572,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/rQ69pSZsgmm9ByXjVNRVGwP/?lang=pt,2026-06-04T00:21:18Z,724,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1580,S0101-33002008000100007,"O mercado de trabalho antes de 1930: emprego e ""desemprego"" na cidade de São Paulo","O mercado de trabalho antes de 1930: emprego e ""desemprego"" na cidade de São Paulo",Alexandre de Freitas Barbosa,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1580_S0101-33002008000100007.md,17ff25c1533a5fbcc85549eabed4b46417fe19f85edc7e9e860202369954852f,6346e2595c706b78143259ca7f1fc8a54f6f6c7d1888753f182c6e3e5f522e2f,TRUE,TRUE,40067,6016,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/NBcJvH9wH4znNnRwhjRX4Xx/?lang=pt,2026-06-04T00:21:18Z,390,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1581,S0101-33002008000100008,"Poder, redes e ideologia no campo do desenvolvimento","Poder, redes e ideologia no campo do desenvolvimento",Gustavo Lins Ribeiro,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1581_S0101-33002008000100008.md,afa59ddd23b6d4f8533e508e23b702935ae9f38bda65db89e1100e0107d2e4f1,97956a09be82cc4f35f01a3c561581af318fd39323f0867a3d35350051b732ac,TRUE,TRUE,45999,6717,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/tptYGcSpnGPvPqVQSRfg8VP/?lang=pt,2026-06-04T00:21:19Z,563,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1582,S0101-33002008000100009,A técnica como capital e o capital humano genético,A técnica como capital e o capital humano genético,Osvaldo López-Ruiz,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1582_S0101-33002008000100009.md,eb6973a32b8570f266177f9a3fd5f34142286321034c195782b76c1a3dbbd9f6,270f2a4920b55ee380e3d174f6da44c17be205f5c717d431bb1a73c06d17adbc,TRUE,TRUE,32164,5089,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/9Yt3VwKcXRZty9KjX3sgvGB/?lang=pt,2026-06-04T00:21:20Z,855,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1583,S0101-33002008000100010,A miragem da miscigenação,A miragem da miscigenação,Flávio Gomes; Roquinaldo Ferreira,2008,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1583_S0101-33002008000100010.md,dbab7533bb9370884d6221a7bb765ab7f4edcdae84495329642af5ecf34d46b9,4e05d5a2c956ae87a6bb401cc902624bfa1d9021d9393fa79250f74d887cd01b,TRUE,TRUE,52573,7923,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/cgNjhxHgwmFrk5rcw8VNH3k/?lang=pt,2026-06-04T00:21:20Z,381,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1584,S0101-33002008000100011,"Tropical, de Anita Malfatti: reorientando uma velha questão","Tropical, de Anita Malfatti: reorientando uma velha questão",Tadeu Chiarelli,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1584_S0101-33002008000100011.md,6a3e8b97c86e1fc06aabb380ebb45ea5c4436e7b9d3c804f2714d6c40db383bf,b73f72963a87ea2ad3687b0858c92a1dea8d1e2e36b2d4539ba359c44b764caf,TRUE,TRUE,26164,4110,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/ZNJgZ94x8CKzW8V9Qr7GDPD/?lang=pt,2026-06-04T00:21:20Z,939,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1585,S0101-33002008000100012,O grau zero da arquitetura na era financeira,O grau zero da arquitetura na era financeira,Pedro Fiori Arantes,2008,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1585_S0101-33002008000100012.md,85c034a5d0490e23b54c5c2259e70c58c83b05eb29931fc28ba658e3e47346da,2ef4ea816751e1dff7cec0872e0f9132cd38d5dd21e4312195276d3094f7325a,TRUE,TRUE,44234,6927,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/SSDxhbfTntX4ZTWzdnHGVNP/?lang=pt,2026-06-04T00:21:21Z,697,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1586,S0101-33002008000100013,O realismo de Franz Kafka,O realismo de Franz Kafka,Modesto Carone,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1586_S0101-33002008000100013.md,e13509efc978d30f17bc51c0a1a8d9844a56528b2070437baeb3c2569d25d81f,a7e9d0aee1a02959e0a84bb8db4081a846dd358b028c5d2de9a9038c7bb359c5,TRUE,TRUE,16051,2654,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/qzzdhywXRcTRCRSq4xcjhFK/?lang=pt,2026-06-04T00:21:21Z,435,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1587,S0101-33002008000100014,Em defesa do espaço lírico,Em defesa do espaço lírico,Fernando Paixão,2008,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1587_S0101-33002008000100014.md,366cd3d85c73370c80e3032a58feff962fefe8644fb41d2698138898125f9d6d,18c28bf541ef5b79d7cf7ac7b9e70c2a2834a675eff8074bc61369e78b130c24,TRUE,TRUE,31748,5238,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/XTVnNn5PKX9qS76dQdv3PmG/?lang=pt,2026-06-04T00:21:21Z,556,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1588,S0101-33002008000100015,Sofrimento de indeterminação,Sofrimento de indeterminação,José Arthur Giannotti,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1588_S0101-33002008000100015.md,0e2804d21dac75eebac7baa71a49233a3a95662db73add81588902eae39ee92d,0b3bc6142e1dd105d8f4ad34c089b0566a112caf28b220b59a87a1dd4cb4f4cd,TRUE,TRUE,4465,696,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/gkrXYGXYL3kPrC8ddpvXc3F/?lang=pt,2026-06-04T00:21:21Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1589,S0101-33002008000100016,A dignidade da ciência política e as interações do Brasil,A dignidade da ciência política e as interações do Brasil,Luiz Eduardo Soares,2008,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1589_S0101-33002008000100016.md,45969adc55b582377c2ffd26199495346cceedfa33a96af86130692916a2674c,e567788c7f90f881b669210fbbf9d7030e0245c54ad5b990b5925354ed93f301,TRUE,TRUE,14656,2255,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/hPLbhd5Ch8dddCpSWMvnCHN/?lang=pt,2026-06-04T00:21:23Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1590,S0101-33002008000200003,Um novo futuro,Um novo futuro,Luiz Carlos Mendonça de Barros,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1590_S0101-33002008000200003.md,fa7876f0f8b766c096c5250f1cf0124b72618e876d8ee711c15376d5f93a8262,da0bdd1327c15dbe12499f4a5b076eeb9b4e79c49f8b171f3109fc898b7052eb,TRUE,TRUE,15779,2507,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/DS6KxfGMPvWwpfsYN3rC8xm/?lang=pt,2026-06-04T00:21:23Z,539,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1591,S0101-33002008000200004,As contradições do ciclo de commodities,As contradições do ciclo de commodities,Júlio Sérgio Gomes de Almeida,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1591_S0101-33002008000200004.md,804a8e6633b6ba2283fb8ca9a61c0a897ff126616618d1cbf2aae73aec63e28c,cf1f0a5a88a065dbdd74c8ac0b29ef8c4b0cd1fdc5bcf541ecd5db1609c5ed3f,TRUE,TRUE,19947,3050,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/pQd4Ff8zH6NYrL5cr6t6xtt/?lang=pt,2026-06-04T00:21:23Z,400,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1592,S0101-33002008000200005,Muito além da especialização regressiva e da doença holandesa: oportunidades para o desenvolvimento brasileiro,Muito além da especialização regressiva e da doença holandesa: oportunidades para o desenvolvimento brasileiro,João Furtado,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1592_S0101-33002008000200005.md,74a36d7f79e5cc0151e7c44b2c85da621f9f2ffee3278352cd115e458a7813ed,0fe631897679315fe40a916264420918872f6ac10e2c57dfacc442eb3f8fa257,TRUE,TRUE,35615,5338,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/m9TqGLZc9dn9M9HWpGZjJdB/?lang=pt,2026-06-04T00:21:23Z,545,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1593,S0101-33002008000200006,Estratégia partidária e preferência dos eleitores: as eleições municipais em São Paulo entre 1985 e 2004,Estratégia partidária e preferência dos eleitores: as eleições municipais em São Paulo entre 1985 e 2004,Fernando Limongi; Lara Mesquita,2008,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1593_S0101-33002008000200006.md,0213044e86bfc88a8cf89f0a02bb98825361189fc29a8fc681568be3a32dac6f,4893fc5acedc3237ecadcd747dd1a52e7c9bedbf000a27aa6e34ae603bcc59fb,TRUE,TRUE,42042,7109,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/RpFhg5LhSnhrjM6PtWYXtFm/?lang=pt,2026-06-04T00:21:24Z,705,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1594,S0101-33002008000200007,Origens do bipartidarismo: uma tentativa de entender as eleições norte-americanas,Origens do bipartidarismo: uma tentativa de entender as eleições norte-americanas,Antonio Pedro Tota,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1594_S0101-33002008000200007.md,61d3c0890867a01be99d46478f597045c29cdeddcb05f7827e7af6c119f6c4a9,982b5a07af9db2a2bf566ccf7f6472089599745c432353b848bdc5df5b5c4a32,TRUE,TRUE,20527,3275,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/gjhnPK4jkKRFC4xPcKmXhLd/?lang=pt,2026-06-04T00:21:24Z,358,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1595,S0101-33002008000200008,Teorizando o mundo contemporâneo: Robert Brenner; Giovanni Arrighi; David Harvey,Teorizando o mundo contemporâneo: Robert Brenner; Giovanni Arrighi; David Harvey,Moishe Postone,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1595_S0101-33002008000200008.md,1e5801959ec4866bb925f6f33380c8f7b221fba66b2cbb89f24835e31360387a,fa3fb6322f00e9fafce163e7ecd01eace1b53e159e45e8a96e56346dff6c3c43,TRUE,TRUE,50844,7659,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/t8yXq9dFqB6W8k33tTM4MLj/?lang=pt,2026-06-04T00:21:24Z,592,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1596,S0101-33002008000200009,A recepção de fanon no Brasil e a identidade negra,A recepção de fanon no Brasil e a identidade negra,Antonio Sérgio Alfredo Guimarães,2008,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1596_S0101-33002008000200009.md,06fb64943c17f93dcb5cee7f245be9f230b1df62ac85326787abe81471fc2843,0a9adfbe95bb21e2a4cfff014b2c91cbe52577a066d287d5a7d7f3f708e41b65,TRUE,TRUE,40126,6367,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/hCtXck4t486NdxM9j9NrbqC/?lang=pt,2026-06-04T00:21:25Z,620,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1597,S0101-33002008000200010,Quando discursos e oportunidades políticas se encontram: para repensar a sociologia política da cidadania moderna,Quando discursos e oportunidades políticas se encontram: para repensar a sociologia política da cidadania moderna,Sergio B. F. Tavolaro,2008,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1597_S0101-33002008000200010.md,02e4c7ad2fa6718b24ef14fe92cae3b3285b19156f957a1b6ced7bbf8e3963c9,8d1f304c01d124ec86697fd837459e3ce984da4a1a64eaa7611c907892f91c12,TRUE,TRUE,50725,7438,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/zV3LX4RcZnKJ5qHbCPHjhDD/?lang=pt,2026-06-04T00:21:25Z,492,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
