eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3531,S0102-69092023000100523,Os mercados erótico-sexuais em plataformas digitais: o caso brasileiro,Sex markets on digital platforms: the Brazilian case,Lorena Caminhas,2023,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3811027/2023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3531_S0102-69092023000100523.md,2b723aee1ad1b710985ea91a9fa492d118b4049a42c57c261f54076e464f7820,7e123c676f198d0fe368ea1a9878e2a310638aa85c2f4d5b20050f21a5576e20,TRUE,TRUE,56675,8533,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/tDZ6tmMbKqSfsxKptrrDpTG/?lang=pt,2026-06-04T00:32:16Z,1480,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3532,S0102-69092023000100524,Agenda gerencial nos municípios brasileiros: difusão ou contexto?,Managerial agenda in Brazilian municipalities: diffusion or context?,André Marenco; Marília Bruxel,2023,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3811028/2023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3532_S0102-69092023000100524.md,aa9613d4b0137d404b5221cbae60e55e1ba72e4ae3769a607eac78e7c0ee0ae4,2efc52ac3a200587b2a6aeec6d795851f0379c46b2bdafa81e93e9f2d3e706c9,TRUE,TRUE,43540,6226,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/MFTTwzsfhFQV33GVqkrymWP/?lang=pt,2026-06-04T00:32:16Z,919,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3533,S0102-69092023000100525,Crimes letais e o mercado ilegal de drogas no Brasil de 2006 a 2015: uma análise sob o ponto de vista da teoria da desorganização social e da teoria econômica do crime,Lethal crimes and the illegal drug market in Brazil from 2006 to 2015: an analysis from the point of view of the social disorganization theory and the economic theory of crime,Risomario Willams da Silva; Francisco de Sousa Ramos,2023,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3811029/2023,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3533_S0102-69092023000100525.md,8ad1aa074f72c98cb35a2ac9f0d7022f08aa67880ce64f66d96b843bcf28cb77,445e1a0f659f6c2e70777aa9fc4663f9a43204e5c19c25c9dfbb12a541c521ed,TRUE,TRUE,53054,8191,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/gjWYFsZWjCW9XTcxyhrFj5P/?lang=en,2026-06-04T00:32:16Z,1315,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3534,S0102-69092023000100526,Batendo à Porta da França: Políticas e Dados sobre a Recepção de Migrantes (2015-2019),Knocking on France's Door: Migration Policies and Reception Data (2015-2019),Marcelo de Almeida Medeiros; Leticia Suely de Souza; Petra Karina B. de Godoy,2023,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3811021/2023,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3534_S0102-69092023000100526.md,445938c78b5ce081dc30027feb26c2d7e8a81b4d74350fd691a269eef9fd7b35,328e4a2a1c6978060cea19f4ec9928749d2b1f6a09b1edf62c090ee31f570b22,TRUE,TRUE,46112,7150,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/b9FfMP9B7zXXfrKn5VBK3GD/?lang=en,2026-06-04T00:32:16Z,960,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3535,S0102-69092023000100527,A Sociologia da desigualdade de renda,The Sociology of income inequality,Rogério Jerônimo Barbosa,2023,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3811031/2023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3535_S0102-69092023000100527.md,f94bce3f40584753239ca9bf13bacae4e0b1938dcadc32370e2c84e4feb21fc4,721c6de531135b4e83dd20d8c77c01fe15a0c58a81263ed75618b01391b05c65,TRUE,TRUE,48542,7330,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/DmN3Y3TxZBmvGBmsxbHKHRH/?lang=pt,2026-06-04T00:32:17Z,1129,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3536,S0102-69092023000100528,A gramática das instituições como ferramenta de análise do desenho institucional,The grammar of institutions as a tool for analyzing institutional design,Fernando Filgueiras; Lizandro Lui,2023,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3811032/2023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3536_S0102-69092023000100528.md,a1c2ebe5fea63d01e85c0587478f7453dbd0b7998c3ac3a6f1a1b9df18e75dbd,f5ee073d6fb32c558dbcdd2116407430bd6a80102c9fdd120a8eb29a41ff1542,TRUE,TRUE,44789,6756,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/bTXSNgjrcdkKCTCZqPXhYWq/?lang=pt,2026-06-04T00:32:18Z,1033,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3537,S0102-69092023000100529,Deu match? Uma introdução às técnicas de pareamento,Did you match? An introduction to matching techniques,Bruno Marques Schaefer; Dalson Britto Figueiredo Filho,2023,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3811039/2023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3537_S0102-69092023000100529.md,c1a9368b1e313c060fe40fb4434acad6e4564a6412930696aa865db85d71512f,936e528f3d62da3722a6a060fb9e0e07a959781fa2ed767972a77d139f5ba10b,TRUE,TRUE,44831,7029,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/GfkxDWdrwdwf4BZcwjGt6pF/?lang=pt,2026-06-04T00:32:18Z,1031,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3538,S0102-69092023000100530,"Razão, emoção e poder nos tribunais do júri","Reason, emotion and power in jury courts",Marcela Zamboni; Helma Janielle Souza de Oliveira; Aristides Ariel Bernardo,2023,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3811033/2023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3538_S0102-69092023000100530.md,c6db5b1c51515f331c462f18ce003bc40e2573ab31f34db9b3ea28dd9bec28f8,71d93ce6b3cdce5b80e403f3bd1be794ea9289d07644d40d6f3dd20b52e68c35,TRUE,TRUE,53416,8313,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/VwKjqBqtLFRmHRqCtFsYYFJ/?lang=pt,2026-06-04T00:32:18Z,820,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3539,S0102-69092023000100531,As políticas de memória sobre o passado autoritário e os impactos para a democracia na Argentina e no Brasil,Memory Policies on the Authoritarian Past and Outcomes for Democracy in Argentina and Brazil,Oswaldo E. do Amaral; Dolores Rocca-Rivarola,2023,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3811037/2023,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3539_S0102-69092023000100531.md,720153416af107b9bbdae8ca5ea0d25aeb877d78c223694bb06e36a084a1b558,a38df45df4d60519a27e20f6a85a5ba3b4376402626d815a9463187c0bc49f74,TRUE,TRUE,46886,7324,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Lfszd35W4k9HdghFyZTqfWz/?lang=en,2026-06-04T00:32:20Z,1156,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3540,S0102-69092023000100532,Dinâmicas locais e as estratégias de transição dos ProUnistas entre a educação superior e o mundo do trabalho,Local dynamics in ProUni beneficiaries&#8217; strategy for transition from higher education to job market,Ruy de Deus e Mello Neto; Hugo Augusto Vasconcelos Medeiros,2023,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3811038/2023,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3540_S0102-69092023000100532.md,eb4f7e388b5d186e53fb305fadc847b67cc7db1a48d718f8f64995ff9bd13a76,1d3c70c57ae6a1a5271b510d9960df68cd3a33c83a341a46e1c22a1f6fb4b5f4,TRUE,TRUE,46876,7626,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/gXBfsCD8NhnwHL7rWMsYNFG/?lang=en,2026-06-04T00:32:20Z,1353,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3541,S0102-69092023000100533,Visões de democracia entre os brasileiros: evolução e fatores determinantes,Views of democracy among brazilians: evolution and determinant factors,Julian Borba; Ednaldo Ribeiro; Yan de Souza Carreirão; Gabriela Ribeiro Cardoso,2023,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3811040/2023,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3541_S0102-69092023000100533.md,d7c76bf22a8c0ea05e22fcbd1453e600a58c3113b645696f9d734091478e489b,73be15b1e749e0b850aecb6c0f71e2f994f6867d5973ad40e30ba001fdaaa2a0,TRUE,TRUE,43242,6728,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/HTryc6K3K6LrCDM9NzzLGFg/?lang=en,2026-06-04T00:32:20Z,902,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3542,S0102-69092023000100534,Âmbitos interacionais e seus diferentes contratos comunicativos: contribuições para a agenda relacional no estudo de movimentos sociais,Interactional Loci and their Different Communicative Contracts: Contributions to the Agenda of Relational Approaches to the Study of Social Movements,Ricardo Fabrino Mendonça,2023,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3811035/2023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3542_S0102-69092023000100534.md,b1fdd5f3d2cfb7a6bf082ee6177e985f837e1cc479a98ed938ebe3f793080a0a,04979f747ee7f84e90bd0be558d9d2338f431c0e3c8ca4d58f869971bd2cfdb9,TRUE,TRUE,44300,6564,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/jMcmSb6ptGrs33pZxRsswWC/?lang=pt,2026-06-04T00:32:21Z,896,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3543,S0102-69092023000100535,"Duas Escolas, uma lição: a Sociologia como instrumento de desracialização da Escola de Atlanta (1897-1910) e do Teatro Experimental do Negro (1948-1955)","Two Schools, one lesson: Sociology as an instrument of deracialization of the Atlanta School (1897-1910) and the Teatro Experimental do Negro (1948-1955)",Nikolas Pallisser Silva; Hasani Eliotério dos Santos; Alan Caldas,2023,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/3811036/2023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3543_S0102-69092023000100535.md,57d3dcf5270f336c4d745e65ea5f7c482408c76efd143838ae7fdb3e40a64b66,076e2cd1c2bed7ff005dc9f39d2807dc0f894d7788e8ce24d9c421c2a89b480a,TRUE,TRUE,58136,9015,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/SSRW6tVRKdQsjVkxCQrknjj/?lang=pt,2026-06-04T00:32:21Z,1269,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3544,S0102-69092023000200501,Repertórios de interação e instituições participativas: o subsistema estadual e nacional de Direitos Humanos,Repertoires of interaction and participatory institutions: the state and national Human Rights subsystems,Eduardo Moreira da Silva; Antonio Carlos Andrade Ribeiro; Ana Luiza Martins de Medeiros; Joe Campos Costa; Giulia de Aguiar Simões,2023,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3811201/2023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3544_S0102-69092023000200501.md,a6e0ec9ebae9647687474b44cbfc7ce445d3ade1d145dc6afd689fad27ca9534,b7ed80d4324aa43ff969a72bacd2b09635c22c394e3e22c4234233c9a97daf16,TRUE,TRUE,42770,6362,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/qzVpS7GnmrwscMQ96tg8NCK/?lang=pt,2026-06-04T00:32:23Z,1169,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3545,S0102-69092023000300501,"As Ações Diretas de Inconstitucionalidade no controle constitucional brasileiro: uma análise dos atores, temas e frequências de acionamentos ao STF entre 2012 e 2021","Actions of Unconstitutionality in Brazilian constitutional control: an analysis of the actors, themes and frequency of actions before the Supreme Court between 2012 and 2021",Lorraine Saldanha Freitas Xavier de Souza; Felipe Gonçalves Brasil,2023,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/3811301/2023,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3545_S0102-69092023000300501.md,aae80af89dd9fedb80f957dfe26e74b85076504e0f39cc9a9f390f1d49f4fe1e,e404797f02fd3d5739be594c78f7f1e4d1dac555a0c6b61696f9244936203cfb,TRUE,TRUE,49285,7643,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/SJsCwLpxYVkNyQK6FFmdNHt/?lang=pt,2026-06-04T00:32:23Z,1357,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3546,S0102-69092024000100501,"Enraizamento Político e Institucional do IED: um estudo de caso da Nissan no Rio, Brasil","Political and Institutional Embeddedness of FDI: a case study of Nissan in Rio, Brazil",Lucas Lemos Walmrath; Rodrigo Salles Pereira dos Santos,2024,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/39001/2024,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3546_S0102-69092024000100501.md,01935359a2173f3e2ef7c087068dcde63d36fd15d01c52e92663551816a912af,ed40e2c5f2d030a464f86fe26ee60374af595536904b659a90ca0e7540959817,TRUE,TRUE,46416,6936,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/DvHPFCgyzG9wSprJRWyYywt/?lang=en,2026-06-04T00:32:23Z,781,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3547,S0102-69092024000100502,&#8220;Todo mundo aqui é tratado do jeito que merece&#8221;: suspeição generalizada e naturalização da privação de liberdade de adolescentes negros,&#8220;Everyone here is treated the way they deserve&#8221;: generalized suspicion and naturalization of the deprivation of liberty of black youth,Juliana Vinuto,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39002/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3547_S0102-69092024000100502.md,341728af18a302254605738db996ec77bc6c2036df11451092088d8440b10fb1,a08d0724d169d2c41dccb918998cda7e57b7a9986dbe4011b2f1e580b7aa3c23,TRUE,TRUE,54948,8527,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/kPQyMcTMwB5xGT4JFqFh7Wz/?lang=pt,2026-06-04T00:32:23Z,792,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3548,S0102-69092024000100503,"Ciência, não-ciência, anticiência: lutas em torno da saúde pública na pandemia de COVID-19","Science, non-science, anti-science: struggles around public health in the COVID-19 pandemic",Alexandre Manzoni,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39004/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3548_S0102-69092024000100503.md,59b336f56687a6f2397eb4258d89c95147d51ed27b7715d459d45e20dd276f42,e2bfdebfc33e09e3ba3b1a005dc9d1cedd26c2dc9201c8454018b4a9661f7751,TRUE,TRUE,49630,7419,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/kx8HWVdbz3TrSrncRgH8nxF/?lang=pt,2026-06-04T00:32:24Z,1257,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3549,S0102-69092024000100504,A análise das Leis Orgânicas Municipais a partir do constitucionalismo na Ciência Política,Analysis of Municipal Organic Laws based on constitutionalism in Political Science,Bruno Wilhelm Speck; Alisson Cesar da Silva,2024,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/39005/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3549_S0102-69092024000100504.md,f4a00e3c92f3d592a30c2e54127c76e4d164d87ae526ed8cdc3b196b16948b7e,49d0f1d1fd979f25fcfb65a5723cb0ec4ee6b61ed3669ed2bc0f0a632d93c0c3,TRUE,TRUE,52642,7943,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/NRtJJxbpPP6Y7yNhT6BHwsK/?lang=pt,2026-06-04T00:32:24Z,1514,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3550,S0102-69092024000100505,O debate metodológico nos estudos de promessas eleitorais,A methodological debate in electoral promise studies,Paulo Cesar Gregorio,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39007/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3550_S0102-69092024000100505.md,45c90c21be3a4dd46096111f04ef4e5f2f6abe9b75f05b2c85ef83d3f05e88a3,55b384e272f7a3eb2ce78bad19785cdf96ed7aee7594f5f0218f6956b07f6ec2,TRUE,TRUE,49244,7190,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/tGWGChnXjNJW7JDx3kncVMN/?lang=pt,2026-06-04T00:32:24Z,828,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3551,S0102-69092024000100507,Aborto por anencefalia na Câmara dos Deputados do Brasil,Abortion due to anencephaly in Brazil's Chamber of Deputies,Luis Gustavo Teixeira Silva,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39008/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3551_S0102-69092024000100507.md,8800a52c0093f38a81b7b8cbe2776d994f8f96987ab6c2b2fb569753e0aa49ee,d6c022c161cc467e78a75845ebc9498f09939d58052388217ad574a3c2c64c5f,TRUE,TRUE,52507,8055,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/RYMYzNyVFhCFxRYZjXHBY9w/?lang=pt,2026-06-04T00:32:25Z,1459,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3552,S0102-69092024000100508,Continuidade da atenção cíclica à maconha no Brasil,Continuity of cyclical attention to marijuana in Brazil,Marcílio Dantas Brandão; Paulo Fraga; Frederico Policarpo; Daniela Rezende,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39009/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3552_S0102-69092024000100508.md,5b4a159f57b5692bcb2885bc1db86c280ea9b0d635376948987c265182af96f7,5908c52f6f3d8c1a007c89c158ea9f3196034448b6fd9aa0794db3075eb9f10f,TRUE,TRUE,46087,7000,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/Fxkb5yVN7sy4qZ7Cgzxkcfj/?lang=pt,2026-06-04T00:32:26Z,976,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3553,S0102-69092024000100509,Sobre empreendedorismo e cultura do trabalho,About entrepreneurship and work culture,Jacob Carlos Lima,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39010/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3553_S0102-69092024000100509.md,b43554e32d2c1239a69805f9a5f40f171f21017d5164290faaf4d50abd762ae4,c30a55ae1622b08c690ff306cd89146fb3a6fee10bc26678e436db2afb9467c3,TRUE,TRUE,48880,7275,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/7MsRpT6mdpmYDBpTLcrfNkz/?lang=pt,2026-06-04T00:32:27Z,982,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3554,S0102-69092024000100510,Impactos limitados do financiamento público sobre a redução da desigualdade em campanhas eleitorais,Limited impacts of public funding on diminishing inequality in electoral campaigns,Bruno Fernando da Silva; Adriano Codato,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39013/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3554_S0102-69092024000100510.md,42dfc0e99cf5c1cdbc2c2cdc77dec97d05baebfdcb3d440a5c45fd3db2c89849,3deaf25ddbee103f5343410556fd2961f2f0f01b82d9b4cfaf601df8b82fee71,TRUE,TRUE,44436,6976,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/LXGMWyT7Ngy8QwbqhTt4hpy/?lang=pt,2026-06-04T00:32:27Z,936,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3555,S0102-69092024000100511,Capacitismo: uma categoria útil para a análise histórica das marginalizações sociais,Ableism: a useful category for the historical analysis of social marginalizations,Gustavo Martins Piccolo,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39015/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3555_S0102-69092024000100511.md,96cc5c8642d9f964763dfd01115ea99dcd01c2fa9accbc87b9c1efdfaba8a3c4,b9d087852d765bf9c43e8016d29ab4b888bdcd2869631f104c08dd8dec8fd53a,TRUE,TRUE,55225,8145,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/dRpVwh6C99VB6kq5yxDjyNv/?lang=pt,2026-06-04T00:32:27Z,873,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3556,S0102-69092024000100512,Governança multilateral nas Américas e a migração forçada venezuelana: rupturas e continuidades,Gobernanza multilateral en las Américas tras la migración forzada venezolana: rupturas y continuidades,Nicolás Gissi; María del P. Ospina; María G. Trompetero; Ángelo Flórez; Aline Bravo,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39012/2024,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3556_S0102-69092024000100512.md,5051fe4982e8c7abf1332fe86644802be86f6bc0bfc3df0b5d94103351930bef,cd2d41afd9fa0fc8063774e75566ab3bddd206b1fc3f5fac40f0b93d5ee8b8f8,TRUE,TRUE,44087,6787,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/P7rzQXDXQYpSZX8gyZBsZSF/?lang=es,2026-06-04T00:32:28Z,1138,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3557,S0102-69092024000100513,Contribuições interacionais de pessoas em situação de rua para a sustentabilidade urbana,Interactional contributions of homeless people to urban sustainability,Fraya Frehse; Caio Reis; Giulia Patitucci,2024,0102-6909,Revista Brasileira de Ciências Sociais,10.1590/39014/2024.,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3557_S0102-69092024000100513.md,4373254e61942ce0a531f6200db8d6c8b635bce85445d6f0027ef698e422b3b5,d1daa92964c737b440a0752b59cad9245455c064d5a721115fb9c9437240778e,TRUE,TRUE,48316,7402,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/DnBZvbzxZTmv9YV5ZStGNWc/?lang=pt,2026-06-04T00:32:28Z,1462,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3558,S0102-69092024000100514,Repensando a migração brasileira: a agência de mulheres brasileiras altamente qualificadas,Re&#8208;thinking the Brazilian migration: the agency of highly educated Brazilian women,Maria Luisa Di Martino,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39018/2024,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3558_S0102-69092024000100514.md,bbb72ca127be5fc827c677e64adf16fd5a51a6b9d5d7aece0b4b92c9ffae40a7,efdef1aae3c60853b5e0aa96dea5ea124839fca63e31feeeac5eb87c9426ccdd,TRUE,TRUE,46415,7343,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/M5RDgryLsmVRyBpCvF98LMN/?lang=en,2026-06-04T00:32:29Z,1486,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3559,S0102-69092024000100515,"Uma teoria para o pensamento social brasileiro: ensaio, espaço e figuração nas interpretações do Brasil","A theory for Brazilian social thought: essay, space, and figuration in the interpretations of Brazil",Maro Lara Martins,2024,1806-9053,Revista Brasileira de Ciências Sociais,10.1590/39016/2024,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3559_S0102-69092024000100515.md,6bb2d2122c4ccee35835b36245e622ce098848699927c40fc1b92e481c5a6d0b,9199a137a42c42934a9ce4ff8f27a2814dea29556d2ad1402e28d2f174844b0c,TRUE,TRUE,46793,6831,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/wT96ZnQgWwFT4qZmHtYjqFS/?lang=pt,2026-06-04T00:32:29Z,514,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
