eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
1457,S0011-52582025000400217,Uma Análise Conceitual da Informalidade e da Precarização do Trabalho*,A Conceptual Analysis of Informality and the Precarization of Work,Sandro Sacchet de Carvalho; Mauro Oddo Nogueira,2025,1678-4588,Dados,10.1590/DADOS.2025.68.4.388,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1457_S0011-52582025000400217.md,8ea6d1e5d75dc20202b0669b0320e8d6e314a6ed51393e9b90c0aea66959d313,c5442ed969240e9f42bfedd93d45a0a2b07fe55223d767c1d4de7f3dd9164815,TRUE,TRUE,70378,10566,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/hHL9PMGh6ZHgxXDZtsFyhmB/?lang=pt,2026-06-04T00:08:44Z,973,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1458,S0011-52582025000400218,Da &#8216;Contrarrevolução Intelectual&#8217; à Materialização Política: A Sociedade Mont Pèlerin e Sua Atuação no Chile Pinochetista*,From the &#8216;Intellectual Counterrevolution&#8217; to Political Materialization: The Mont Pèlerin Society and its Role in Pinochet&#8217;s Chile,Camila Feix Vidal; Luan Correa Brum,2025,1678-4588,Dados,10.1590/DADOS.2025.68.4.398,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1458_S0011-52582025000400218.md,02869a096849230459e1590c82f57469be63395f44f53133ab928125012c6d62,b2bd9fa3fe2428836ec167a390ccaac2cdaf95eb017f4acffbff506ddf7a9f53,TRUE,TRUE,54083,8190,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/bKh566hqKCJKzKHVtp5gTvK/?lang=pt,2026-06-04T00:08:44Z,714,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1459,S0011-52582025000400219,Fardados Partidos: Tensões e Continuidades nos Modelos de Análise sobre Militares e Política no Brasil*,Broken Uniformed: Tensions and Continuities in the Analysis Models on Military and Politics in Brazil,Guilherme Lemos de Souza; Piero C. Leirner,2025,1678-4588,Dados,10.1590/DADOS.2025.68.4.393,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1459_S0011-52582025000400219.md,e26b2b25360f1c6ca9820b101e5086722c36d1161512702ae25f85495c4a9c8d,9bf4ded3694bfd829eb18be3f83d862f62c972aa28ad10f20bced3db9228d127,TRUE,TRUE,72663,11128,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/3Wx7wXrpb7kjLMk6rCXGfBx/?lang=pt,2026-06-04T00:08:44Z,1095,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1460,S0011-52582025000400221,"Geisel, Mao e o Estabelecimento das Relações Diplomáticas Sino-Brasileiras, 1974-1975: Uma Contribuição à História Global da Guerra Fria*","Geisel, Mao and the Establishment of Sino-Brazilian Diplomatic Relations, 1974-1975: A Contribution to the Global History of the Cold War",Carlos Federico Domínguez Avila,2025,1678-4588,Dados,10.1590/DADOS.2025.68.4.391,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1460_S0011-52582025000400221.md,05c05e2a286b604f0bc9d04e6c3cbd1dce451612a72066672cbf11bf13139c10,e62a951bcae3d3433f20bb59d00290725db65d7c4b221d918f3980f5b5d3f38f,TRUE,TRUE,76716,11374,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/kBGCJV5vSf4PRNSyqgnk6Tn/?lang=pt,2026-06-04T00:08:45Z,1103,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1461,S0011-52582025000400222,Contrastes Táticos: o Desenvolvimento do Repertório de Confronto Durante os Protestos Opostos em Torno do Direito ao Aborto na Argentina*,Tactical Contrasts: The Development of Confrontation Repertoire During Opposing Protests Concerning Abortion Rights in Argentina,Jessica Marcela Kaufman,2025,1678-4588,Dados,10.1590/DADOS.2025.68.4.394,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1461_S0011-52582025000400222.md,a9eb448718356aa5f1841e06fb694b4884dae2d0105f6c55afbd5c3576b8da62,0dd11491e3874debeb8f78099956bce2245f648b7b7c0b9fd9bb0d700a86309a,TRUE,TRUE,79151,11823,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/GjVdNCtvSpYFHVBMWVQ9Z7c/?lang=pt,2026-06-04T00:08:45Z,1103,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1462,S0011-52582025000400223,"Magistrados, Militares e Políticos: A Construção do Protagonismo Judicial Brasileiro da Ditadura à Democracia (1965-1988)","Magistrates, the Military and Politicians: The Construction of Brazilian Judicial Protagonism from Dictatorship to Democracy (1965-1988)",Maria Pia Guerra; Roberto Dalledone Machado Filho,2025,1678-4588,Dados,10.1590/DADOS.2025.68.4.389,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1462_S0011-52582025000400223.md,b30f5bfbffc099f5d849fc0db9d7afebeb498119e0c4f0806a228f0efa6f8922,c114033bbc9d84b8d064666b7e954060aa14479ca07da37a81d0a6f147cd548d,TRUE,TRUE,71438,10985,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/ZvsVxRNNpnfzB446c5mdjDB/?lang=pt,2026-06-04T00:08:46Z,894,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1463,S0011-52582025000400224,Quem são e como se Definem os Membros do Ministério Público: uma Análise sobre o Caso de Santa Catarina*,Who Are and How Do Members of the Public Prosecutor&#8217;s Office Define Themselves: An Analysis of Santa Catarina&#8217;s Case,Treicy Giovanella,2025,1678-4588,Dados,10.1590/DADOS.2025.68.4.396,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1463_S0011-52582025000400224.md,f6c018f2214fcfb28d7879f3ef0544ccfb45b950ceb893a48ec45a0c86a63ed6,bf69525202e204c75d33c9d8fa8d24b6074b6f172998499642510f971b098946,TRUE,TRUE,61022,9517,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/qvm6Yq7tcqtsBqVZD4mxRfd/?lang=pt,2026-06-04T00:08:46Z,1175,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1464,S0011-52582025000400226,Mobilidade Erasmus+ com Enquadramento de Género - uma Análise na Educação e Formação Profissional em Portugal,Gender Framing Erasmus+ Mobility &#8211; an Analysis in Vocational Education and Training in Portugal*,José Carlos Bronze; Carlinda Leite; Angélica Monteiro,2025,1678-4588,Dados,10.1590/DADOS.2025.68.4.390,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1464_S0011-52582025000400226.md,e5003a8132370101580408ce8dc7fa301fda79ac45bb52885ac416644c949cf8,274630c53e190eb75ff4a4c2bd3ad0335d3a7cc73d9f6c62204010933ecee1a5,TRUE,TRUE,59231,9161,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/5MTvpw5SgJkQhzNFWVtF3VH/?lang=en,2026-06-04T00:08:47Z,1056,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1465,S0011-52582025000400227,Seguindo o Desenvolvimento Teórico de Laclau: a Dissolução de Dois Remanescentes Essencialistas e a Virada Populista na Teoria Política de Ernesto Laclau,Following Laclau&#8217;s Theoretical Development: the Dissolution of Two Essentialist Remnants and the Populist Turn in Ernesto Laclau&#8217;s Political Theory*,Gabriel Garcia,2025,0011-5258,Dados,10.1590/DADOS.2025.68.4.387,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1465_S0011-52582025000400227.md,a4bbfc4a0fb14d5ef46001f6c59078596182e75baa4cb503ce29733a05fea49c,5f89148fb1749068f07cd963bfc519b3f317fcc092f5d5c1547441cb0bfcad8d,TRUE,TRUE,83995,12629,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/ZrsP3nFxDMGsKJGgxwTZJFN/?lang=en,2026-06-04T00:08:47Z,871,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1466,S0011-52582025000400229,A Linguagem Republicana às Vésperas da Independência do Brasil nos Periódicos Revérbero Constitucional Fluminense e Correio do Rio de Janeiro*,Republican Discourse on the Eve of Brazil&#8217;s Independence in the Journals Revérbero Constitucional Fluminense and Correio do Rio de Janeiro,Luís Falcão,2025,1678-4588,Dados,10.1590/DADOS.2025.68.4.395,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1466_S0011-52582025000400229.md,8c4f58b51639fa4e4b1584fb3b1204f3b34c0fc963df175a647ae69524f28f30,431b19b2dfff52ef317d7c2d5da68bc53cf212c31697aa5dfb0662e3bca58609,TRUE,TRUE,73534,11248,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/NFdJ4QChNR4ZjdX8GHZSv6z/?lang=pt,2026-06-04T00:08:47Z,1087,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1467,S0101-33002005000200001,O referendo na Venezuela: um ato em um drama inacabado,O referendo na Venezuela: um ato em um drama inacabado,Jennifer McCoy,2005,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1467_S0101-33002005000200001.md,7bff73c81078aff991b48cd9a4456eb4bd86269cfd98b6fd07181e92a0fe4c45,26349a90f1d3455f1b9b352ae3ad0bac86febd180259b609dba288bb45621f80,TRUE,TRUE,37573,5771,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/bZWMsZvWfp5fvpQVCZmD7mS/?lang=pt,2026-06-04T00:20:33Z,638,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1468,S0101-33002005000200002,O desafio chinês e a indústria na América Latina,O desafio chinês e a indústria na América Latina,Mauricio Mesquita Moreira,2005,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1468_S0101-33002005000200002.md,86f801de989aa905a50ef997b7fc7c27cd5b1fb3fc247ff2e02d2584c72feeba,0abf8a3e7924e3198bb99196b6cf97ad04042a080ceb98f5feb7393a893a4d8e,TRUE,TRUE,34829,5466,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/9mFqcQnDfZmtTTD8YKLkSNQ/?lang=pt,2026-06-04T00:20:33Z,538,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1469,S0101-33002005000200004,A última instância: as instituições são a causa primordial do desenvolvimento econômico?,A última instância: as instituições são a causa primordial do desenvolvimento econômico?,Adam Przeworski,2005,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1469_S0101-33002005000200004.md,3af3b96f8642bb08a568e05b088ca20fc16d4832203d8ab0fd6325e953e4f61c,b8a1a203c6560e2b71af9f7ce38092d9122b87c0e238687ec7afd7470812f8f1,TRUE,TRUE,49415,7333,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/rnB9BX68PvCvCFnQQ64sVpF/?lang=pt,2026-06-04T00:20:34Z,590,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1470,S0101-33002005000200005,Aprendendo a lição: uma etnografia das Varas Especiais da Infância e da Juventude,Aprendendo a lição: uma etnografia das Varas Especiais da Infância e da Juventude,Paula Miraglia,2005,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1470_S0101-33002005000200005.md,9ef338bb3275329f64cec22ecc4cdffd0a8e0e3200ed41bfcb2a4bfa249047a6,58eb78f4c25df3dd8f811916c39ecedd38cb1698defd57e7c6fe20022d233c49,TRUE,TRUE,52618,8749,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/yJhCsrjhfxmSc4yHCvbBrQf/?lang=pt,2026-06-04T00:20:35Z,439,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1471,S0101-33002005000200006,"Exclusão digital: problemas conceituais, evidências empíricas e políticas públicas","Exclusão digital: problemas conceituais, evidências empíricas e políticas públicas",Bernardo Sorj; Luís Eduardo Guedes,2005,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1471_S0101-33002005000200006.md,4996252de665723a30a24707ae60458a11fb7222404cce9e6347567dff57f939,8d197247d8922029bd08173690d70688e8eeeaf7536f67395410e66f4153c9c8,TRUE,TRUE,22699,3606,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/vZ6fSRKr6SDKBHP6vdxbGTP/?lang=pt,2026-06-04T00:20:36Z,588,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1472,S0101-33002005000200007,Questões de fronteira: sobre uma antropologia da história,Questões de fronteira: sobre uma antropologia da história,Lilia K. Moritz Schwarcz,2005,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1472_S0101-33002005000200007.md,46dd92cb7ac8b5e82a85a4ebab383f20780b1c5e770ff04b275eced0a80de056,13ab911f9dec9c31241a5db935beed79dab32863c304dafa8975d10b09c3aab9,TRUE,TRUE,45311,7085,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/tPhP3RSjMbMTQvVq5WJmwkM/?lang=pt,2026-06-04T00:20:37Z,532,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1473,S0101-33002005000200008,O catolicismo como ideal: produção literária antijudaica no mundo português da Idade Moderna,O catolicismo como ideal: produção literária antijudaica no mundo português da Idade Moderna,Bruno Feitler,2005,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1473_S0101-33002005000200008.md,4befb0a66d6646435bea7bdee8a0e201cf38de12a03f16865cb064e12bd1cfd7,81aa9c253776e4437adcac9c55d574c7872a310f1e2f09ae383528182dd03066,TRUE,TRUE,61900,10056,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/LDC6WdFVSbXxgTjswzn8hQj/?lang=pt,2026-06-04T00:20:37Z,597,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1474,S0101-33002005000200010,"Le Havre, Berlim, Jersalém: a cartografia do mundo","Le Havre, Berlim, Jersalém: a cartografia do mundo",Sylvaine Bulle,2005,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1474_S0101-33002005000200010.md,47adfae2a7b54a18c2e055d83b66bf40da304142fdd56bdb88294ee5ed1b696c,84ff44f5d2cb0587d7f2ef8c000c06311af863fdc00727d6dc10007df7b51c7f,TRUE,TRUE,27001,4209,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/wLbgGynydML6LpD3tNqHYBn/?lang=pt,2026-06-04T00:20:37Z,545,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1475,S0101-33002005000300001,Financiamento de partidos e campanhas: fundos públicos versus fundos privados,Financiamento de partidos e campanhas: fundos públicos versus fundos privados,Delia Ferreira Rubio,2005,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1475_S0101-33002005000300001.md,c9af9503bde77ac80006e66bfa166a933bad57816b41753011080180302849ce,f4f114322e3d23f13bd64dd3e0f68a1b4ce4dfb12e72a652a7c493daba49d3e3,TRUE,TRUE,23465,3564,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/ZfshVgYBWNncYS7pn9pfh9G/?lang=pt,2026-06-04T00:20:37Z,419,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1476,S0101-33002005000300002,"O ""nó"" dos fundos de pensão","O ""nó"" dos fundos de pensão",Roberto Grün,2005,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1476_S0101-33002005000300002.md,b6c3c56133dd86b3d9d0aa9d003487407f766591e749a1482e72e0fa292e6edc,4d72b55a3b6ac2e57e8f6e24856762ba7dbaa0d5f036441f35f6d0f5204d5b53,TRUE,TRUE,29707,4400,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/kDcZkWbrvwxhrXVnvtwCHdw/?lang=pt,2026-06-04T00:20:38Z,398,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1477,S0101-33002005000300003,Percepções pantanosas: a dificuldade de medir a corrupção,Percepções pantanosas: a dificuldade de medir a corrupção,Claudio Weber Abramo,2005,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1477_S0101-33002005000300003.md,53801b3cf7966e892f0a130a970e2ed1e22d1eeafc175fa5afdcdf047b72d5df,bbefb38606223964af2505580b4067d0c0ba82f9048aa4e998c26b0663c69369,TRUE,TRUE,9043,1387,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/RgddTWDKvK3k4kVzx5hgrtS/?lang=pt,2026-06-04T00:20:38Z,594,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1478,S0101-33002005000300004,Suave fracasso: a política macroeconômica brasileira entre 1999 e 2005,Suave fracasso: a política macroeconômica brasileira entre 1999 e 2005,Marcos Antonio Macedo Cintra,2005,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1478_S0101-33002005000300004.md,7a244be0830a791b9a3f6337e9df6443ea549ff4b13a89478aabd29d8e9553b8,86ddde3ce9c85c5bea0380150724075087676d9d9d4ca279399f410e4e111b7a,TRUE,TRUE,45644,7179,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/kyYxJxvcRWWYRbWVVzbbbhJ/?lang=pt,2026-06-04T00:20:38Z,508,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1479,S0101-33002005000300005,Sobre o poder global,Sobre o poder global,José Luís Fiori,2005,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1479_S0101-33002005000300005.md,141a238cf52b09deb7ccff2d73d0f33ba0a65337f99a8a3f6c7f40cd0e95ed02,d2f159154e1a172debc61075800f6a22e905d605eeab3260b73ad92e465e8575,TRUE,TRUE,33590,5265,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/9QRmdS45LpHNRKR4rrXV77c/?lang=pt,2026-06-04T00:20:39Z,473,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1480,S0101-33002005000300006,Ação comunicativa e relações internacionais,Ação comunicativa e relações internacionais,Geraldo Miniuci,2005,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1480_S0101-33002005000300006.md,7305a4c0c4d0a6501ea266bf93b596819ed983f8731cf6fa244529c62d110054,e025e46e2b12a3608c075a9a015bff6b1490a025fa64e11b27074dcbabdfb33e,TRUE,TRUE,34611,5290,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/8j7XxgVT7Ld4GxWCzYZkqpg/?lang=pt,2026-06-04T00:20:40Z,402,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1481,S0101-33002005000300007,Assimetria e descompasso: as condições sociais na metrópole de São Paulo na década de 1990,Assimetria e descompasso: as condições sociais na metrópole de São Paulo na década de 1990,Eduardo Marques; Renata Gonçalves; Camila Saraiva,2005,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1481_S0101-33002005000300007.md,f63b7055dbb59e2e4620f88a4b26acaf7a0ba08e8508b4df907520dccc44500a,be72d99f147c89425225b41dbd494d6fe0720717ef237d24b40e2e68bf2f8928,TRUE,TRUE,42896,6658,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/D573SFCPysbzGHvt8RJP5wF/?lang=pt,2026-06-04T00:20:40Z,661,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1482,S0101-33002005000300008,Amores fáceis: romantismo e consumo na modernidade tardia,Amores fáceis: romantismo e consumo na modernidade tardia,Sérgio Costa,2005,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1482_S0101-33002005000300008.md,ac2544599a129c42d81e971f616f3191e4d3bf6f82df061c4f39b4e17ea50a46,962c2a8d2678cdfd5e9d54ad7bb4b17f887ac197d630c1bedcae3bb4433c0e48,TRUE,TRUE,39202,6056,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/sXdntPChgRhRBPDbvwRznWs/?lang=pt,2026-06-04T00:20:40Z,451,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1483,S0101-33002005000300010,Almeida Júnior: o sol no meio do caminho,Almeida Júnior: o sol no meio do caminho,Rodrigo Naves,2005,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1483_S0101-33002005000300010.md,e658478b94c33c335282467acb11c0dfb273abb9bf9120e61731d7ba27706f6a,6808a0dade188a2dbf1562ff1a133947a30931dd479d27de056e4dd681573d53,TRUE,TRUE,38892,6279,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/nmFMTcB7RTCFwWzfvKNxN9d/?lang=pt,2026-06-04T00:20:40Z,437,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1484,S0101-33002005000300013,"A memória da ofensa: recordar, narrar, compreender","A memória da ofensa: recordar, narrar, compreender",Mario Barenghi,2005,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1484_S0101-33002005000300013.md,a3ef67b9e6b84f534a29a05b130ae3618b3b2458bf6591d40974ebc568569d26,c539d820cb9385ca8076d5715fe9019561551b40949e873dc96319d2d516e1e8,TRUE,TRUE,46884,7493,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/dHZhqN7hxnpJ9Q7zy84q6cN/?lang=pt,2026-06-04T00:20:41Z,380,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1485,S0101-33002006000100001,Fecundidade em declínio: breve nota sobre a redução no número médio de filhos por mulher no Brasil,Fecundidade em declínio: breve nota sobre a redução no número médio de filhos por mulher no Brasil,Elza Berquó; Suzana Cavenaghi,2006,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1485_S0101-33002006000100001.md,03f08519cca3b82196955a9a7eacd7c1bf9f78548766db032b3f03850d8e14c8,659ce7604eb740dba667181b634aaf586aa8a6b7697d3eb957b0ccfefac990f9,TRUE,TRUE,4351,747,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/7dn53QcLMNVwF6xN3KptRgP/?lang=pt,2026-06-04T00:20:41Z,306,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1486,S0101-33002006000100002,Uma pobreza diferente? Mudanças no padrão de consumo da população de baixa renda,Uma pobreza diferente? Mudanças no padrão de consumo da população de baixa renda,Haroldo da Gama Torres; Renata Mirandola Bichir; Thais Pavez Carpim,2006,1980-5403,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1486_S0101-33002006000100002.md,7be12b2cf43b8d635643582acadb48021ad1fa7b86b19a4d9065d776147c5274,cab3c5a852fa253483aa15af572b430f3ccd49a3c7f2fe4d2732fe248c7fe319,TRUE,TRUE,9589,1478,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/d53NSg87NYxz8HXmN39hWXk/?lang=pt,2026-06-04T00:20:41Z,483,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
1487,S0101-33002006000100003,O paradoxo da esquerda no Brasil,O paradoxo da esquerda no Brasil,Luiz Carlos Bresser-Pereira,2006,0101-3300,Novos estudos CEBRAP,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/1487_S0101-33002006000100003.md,f162b653892f30451d9067a43542cc7be2fce15794260d00bd018d8fa99aac11,615df92f30b8897f07929ab050a011a6a7359eb7826ab8bd996d71168715be04,TRUE,TRUE,58546,9238,articlemeta_fulltexts_html,http://www.scielo.br/j/nec/a/CfL4dNDJTGmPcFtTWzHDkqs/?lang=pt,2026-06-04T00:20:42Z,498,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
