eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
2112,S0104-62762009000100002,Bolsa Família e voto na eleição presidencial de 2006: em busca do elo perdido,Bolsa Família e voto na eleição presidencial de 2006: em busca do elo perdido,Elaine Cristina Licio; Lucio R. Rennó; Henrique Carlos de O. de Castro,2009,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2112_S0104-62762009000100002.md,96c14eb96338855a57d7036672095d20cf408c7a8811049ccd942d453630317e,93b937e7cd66b4cb97d99e644e812114bc1c901cdfc1e0c790a77a40da29561e,TRUE,TRUE,36189,5724,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/qmT9YyhXWD94W4vPTBJG7CS/?lang=pt,2026-06-04T00:44:20Z,643,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2113,S0104-62762009000100003,Mídia e representação política feminina: hipóteses de pesquisa,Mídia e representação política feminina: hipóteses de pesquisa,Luis Felipe Miguel; Flávia Biroli,2009,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2113_S0104-62762009000100003.md,09849216175faa9bfec351d4e934b4edc12579277007dbe01d994ef3ce73bac3,67c4bb906c4f34491845ebd1475dc8da733649d113834bb7bd2245d098ac345e,TRUE,TRUE,54962,8536,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/pTPzn8cRQyZ3svhH7prFkxJ/?lang=pt,2026-06-04T00:44:20Z,837,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2114,S0104-62762009000100004,Mudança institucional e atitudes políticas: a imagem pública da Assembleia Legislativa de Minas Gerais (1993-2006),Mudança institucional e atitudes políticas: a imagem pública da Assembleia Legislativa de Minas Gerais (1993-2006),Mario Fuks; Fabrício Mendes Fialho,2009,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2114_S0104-62762009000100004.md,649afeb1abce974177ed280439868e146d14c12684ca75b9e65ea7d2d659cfff,668c74da7223b3f4459cd4259236dfa7c1d49c2989db56d010e9d0147e7c33a7,TRUE,TRUE,32690,5041,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/pXFWz4KxJWHLrRvCjCtYvZF/?lang=pt,2026-06-04T00:44:20Z,931,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2115,S0104-62762009000100005,"Comunicação, mídia e processos de democracia local: estratégias de aproximação entre governo e cidadãos","Comunicação, mídia e processos de democracia local: estratégias de aproximação entre governo e cidadãos",Angela Cristina Salgueiro Marques,2009,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2115_S0104-62762009000100005.md,a360af9eba5464e3e5b389655013d8098bbbf70c5083b79317ca55c5dad71a70,14b6860117db8f649eeeec2d1c8e7ff8ca1ba6cd09ab16dd84724560faed6b71,TRUE,TRUE,47421,7252,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/k5vzBX5kwpPcXHdvXXNjvty/?lang=pt,2026-06-04T00:44:20Z,1056,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2116,S0104-62762009000100006,Propaganda negativa: ataque versus votos nas eleições presidenciais de 2002,Propaganda negativa: ataque versus votos nas eleições presidenciais de 2002,Luiz Claudio Lourenço,2009,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2116_S0104-62762009000100006.md,f56d837ce2a9dd744d583cbb71ae85f2917ded3b2193a3f81252afca5770339e,8451268662ef36341ffa851f4f9d7158b0e41a8be6dbb021b8e5628196390800,TRUE,TRUE,43845,7127,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/Q53dTS84zC73WTbXsyjM3Bs/?lang=pt,2026-06-04T00:44:21Z,1012,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2117,S0104-62762009000100007,A retórica da reeleição: mapeando os discursos dos Programas Eleitorais (HGPE) em 1998 e 2006,A retórica da reeleição: mapeando os discursos dos Programas Eleitorais (HGPE) em 1998 e 2006,Mônica Machado,2009,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2117_S0104-62762009000100007.md,500dd406be340984322786c351760659840aa0e43845a8693641fd0672719932,d13c7c1fbffe68246db67630472267046af89299c10c3302476a459d0591bd98,TRUE,TRUE,47653,7549,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/75wJ4zkmvm3bQYJhs8LBQgj/?lang=pt,2026-06-04T00:44:21Z,951,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2118,S0104-62762009000100008,Simulação eleitoral: uma nova metodologia para a ciência política,Simulação eleitoral: uma nova metodologia para a ciência política,José M. Eisenberg; Teresa Cristina de S. C. Vale,2009,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2118_S0104-62762009000100008.md,232ee7dfb5ada76383866c456580b5bcf02ed6c32c1eabb99a7fc689302692d5,d3ef2c32a3d207c54255a3dfe553ccdd56f0a79fa0a6782b4f9c1366280ad376,TRUE,TRUE,44835,6956,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/rY5KVCzjK4sBQZRNrQzfZtk/?lang=pt,2026-06-04T00:44:21Z,1155,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2119,S0104-62762009000100009,Sentimentos em relação à política à luz dos valores e do preconceito social,Sentimentos em relação à política à luz dos valores e do preconceito social,Sheyla Christine Santos Fernandes,2009,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2119_S0104-62762009000100009.md,fccdddabda8f000ff9b91059fb86cc79e00818a5478f15248c0bc887d9c8f16d,562ce7f4c321d0d24438530ff4becefaa8f920db4f834350b9d37b3e7ccb6108,TRUE,TRUE,33861,4916,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/j6zMCxm5PwG6QSpF4F7fL4v/?lang=pt,2026-06-04T00:44:22Z,762,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2120,S0104-62762009000100010,Encarte de Dados,Encarte de Dados,,2009,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2120_S0104-62762009000100010.md,b1985a80888dec10f74f374eca17adb57db914f1a84d36f9a2d5d5f099ed8a95,75e31d6162d4d881ebe3552e77475acb230f9559d78d294504073d6c5db7283d,TRUE,TRUE,13390,2176,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/ZX89TrLDKcHFBP5YRsjbmTL/?lang=pt,2026-06-04T00:44:23Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2121,S0104-62762009000200001,Identidade coletiva negra e escolha eleitoral no Brasil,Identidade coletiva negra e escolha eleitoral no Brasil,Gladys Mitchell,2009,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2121_S0104-62762009000200001.md,3bf1fdcba36fa93a44d3fd146770709f9defebebcde0eb6ddd707620aa0a1392,e8c7efb1f38d98a414490aca515010d7e7abb6d88647da6309659b6a37669c80,TRUE,TRUE,66468,10286,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/GwM4n4tWLPMTQptXJ7BW7mQ/?lang=pt,2026-06-04T00:44:23Z,727,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2122,S0104-62762009000200002,"Capital social, gênero e representação política no Brasil","Capital social, gênero e representação política no Brasil",Teresa Sacchet,2009,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2122_S0104-62762009000200002.md,dec241d18f2f54c6351d2b17cd0d431a9e8f4a164dd976097b256f63e8bc56ba,bc9e37c2d1455dab8c19e8d42d8559de9a32846bce64f3af89781242a9929504,TRUE,TRUE,55006,8369,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/sGMdLyGWpc7zZ98FXfQw3hz/?lang=pt,2026-06-04T00:44:23Z,825,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2123,S0104-62762009000200003,Percepções sobre o Programa Bolsa Família na sociedade brasileira,Percepções sobre o Programa Bolsa Família na sociedade brasileira,Henrique Carlos de Oliveira de Castro; Maria Inez Machado Telles Walter; Cora Maria Bender de Santana; Michelle Conceição Stephanou,2009,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2123_S0104-62762009000200003.md,08e1100d2babb3b61377600831be1c491a3a5818bfdaae3a83fed0bbfccb6eea,19308df54fd047c520ab9e166272c4c088a48f3e446462e28b7bb500611c1f0d,TRUE,TRUE,33800,5283,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/ZsSgBnxGs9jJNWnBYz8Tz4Q/?lang=pt,2026-06-04T00:44:24Z,842,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2124,S0104-62762009000200004,Democracias liberal e iliberal na América Latina,Democracias liberal e iliberal na América Latina,Peter H. Smith; Melissa R. Ziegler,2009,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2124_S0104-62762009000200004.md,3157366fa516887d3fff0fa5bba653d9428bda5c1cd709b4100d9d4dba56dbdd,5f380739ee6b886a35f963f58af89e436b51791bf80e88aca2fb58422a91095d,TRUE,TRUE,50819,7626,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/sNFrn4hvx8HNcXqTJqL3PZn/?lang=pt,2026-06-04T00:44:24Z,1010,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2125,S0104-62762009000200005,A tolerância à corrupção no Brasil: uma antinomia entre normas morais e prática social,A tolerância à corrupção no Brasil: uma antinomia entre normas morais e prática social,Fernando Filgueiras,2009,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2125_S0104-62762009000200005.md,0db7d8785a358dddd48899f12a350bd06b4a921dd22858401402f4bf46e62eb6,f6a8aa2e388c0a86051286fb46286c31490acf282e340cf5e622ad8760921475,TRUE,TRUE,69406,10690,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/8vW5w5whdMLRD3sqWPV6fgg/?lang=pt,2026-06-04T00:44:25Z,468,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2126,S0104-62762009000200006,A judicialização da competição política: o TSE e as coligações eleitorais,A judicialização da competição política: o TSE e as coligações eleitorais,Vitor Marchetti; Rafael Cortez,2009,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2126_S0104-62762009000200006.md,d287baee7ecb277b2afa58b16e96921b06dbc26d5fbcf9487950ff7f312a6ca3,6e7d6ff9d40d6b226d32721bcf7a80dda01a1df8afae64480b0c1e651d567650,TRUE,TRUE,58901,8956,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/vWcqj5cjJNvzJfqmRGDb5ZJ/?lang=pt,2026-06-04T00:44:25Z,1025,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2127,S0104-62762009000200007,Voto e Classe: notas sobre alguns estudos recentes,Voto e Classe: notas sobre alguns estudos recentes,Sérgio Eduardo Ferraz,2009,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2127_S0104-62762009000200007.md,94ca19461dd142b1d5fa27366d68773aa5ce99a2ce848edc7902479633e19c23,645f467d38d28cf19095f3e0594b925ec8340b81e2bf3bdb157eaec6e2b9ef8d,TRUE,TRUE,56557,8475,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/wfCkx59z6TQGx4Qm6fyr5QP/?lang=pt,2026-06-04T00:44:25Z,838,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2128,S0104-62762009000200008,Mídia e Política: a construção da agenda nas propostas de redução da maioridade penal na Câmara dos Deputados,Mídia e Política: a construção da agenda nas propostas de redução da maioridade penal na Câmara dos Deputados,Marcelo da Silveira Campos,2009,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2128_S0104-62762009000200008.md,4776849c6359d4fed2d1cd907692f6f365fbacb7dbb88426078e6ae4c4b467fb,af2895b35f7d69d633a773c48f00a84252aee3aa6aae9bee4e2e9c783fed3b09,TRUE,TRUE,58525,9120,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/YRFKWY4bWBjNzNTkg8MDb6j/?lang=pt,2026-06-04T00:44:26Z,622,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2129,S0104-62762010000100001,As covariantes da confiança política na América Latina,As covariantes da confiança política na América Latina,Célia Mara Ladeia Colen,2010,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2129_S0104-62762010000100001.md,0d03c1997a3fc80262d3e158f57f48d2aacf456e276f26072dcf1a216e576bc1,44cef749481744c9771de83c2b7e0f834c8c01c4eb22e8c596dc420b3a892b04,TRUE,TRUE,44875,6889,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/TXGfR7Z8fdz6K8kYwtw6Fjw/?lang=pt,2026-06-04T00:44:26Z,1126,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2130,S0104-62762010000100002,Participação e pós-materialismo na América Latina,Participação e pós-materialismo na América Latina,Ednaldo Ribeiro; Julian Borba,2010,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2130_S0104-62762010000100002.md,cb3f7fb457c000a3c9b756ce7c8beeb206b3dee034117545f3eaaaccb16af6ec,4107f21eca950dcf53df73a8f7afe587b87ee828091957f1f7ab3b2909dd559f,TRUE,TRUE,43834,6687,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/SfwDQsZjtNNvYmH4tdzCnCR/?lang=pt,2026-06-04T00:44:26Z,918,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2131,S0104-62762010000100003,"Tolerancia al quebrantamiento de la norma en el area metropolitana de Medellín, Colombia","Tolerancia al quebrantamiento de la norma en el area metropolitana de Medellín, Colombia",Luis Fernando Duque; Jorge Arbey Toro; Nilton Montoya,2010,0104-6276,Opinião Pública,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2131_S0104-62762010000100003.md,10a3083e31042da102734bb5f77ce4821a6b28c8cd17d9cc29a86c2abbe0ea23,0e9e0cc7188643bc6a0f5728f808176f4beef48ff576c1e0f2ad86d9d8393b80,TRUE,TRUE,29505,4717,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/SXCkxk5Sz44DfmBzdbrCrnR/?lang=es,2026-06-04T00:44:26Z,1240,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2132,S0104-62762010000100004,"Disputas, ajustes e acomodações na produção da agenda eleitoral: a cobertura jornalística ao Programa Bolsa Família e as eleições de 2006","Disputas, ajustes e acomodações na produção da agenda eleitoral: a cobertura jornalística ao Programa Bolsa Família e as eleições de 2006",Flávia Biroli; Denise Mantovani,2010,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2132_S0104-62762010000100004.md,fe4e6d59979f06286df5162baa99025766a944b081036e686c38c745a24418d1,fa8cf515cbc7d113dd36ebad3eb8bc0a51403de0e1c20c08bc742459a7424f59,TRUE,TRUE,62197,9713,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/HjmFV43bdJk7GMghd5mXgGr/?lang=pt,2026-06-04T00:44:27Z,945,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2133,S0104-62762010000100005,"""Muro baixo, o povo pula"": iniciativas institucionais de participação digital e seus desafios fundamentais","""Muro baixo, o povo pula"": iniciativas institucionais de participação digital e seus desafios fundamentais",Francisco Paulo Jamil Almeida Marques,2010,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2133_S0104-62762010000100005.md,4f2335816316b3dba2f989acd314a19addccd9a9161d1161b230ed6b716cfdf9,539c9689abba5174fc9abf8432355f06e1ef55945cac05cb248269cab6084fd3,TRUE,TRUE,45043,6651,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/4FnmdhXkGcMqb47S8fb3mgq/?lang=pt,2026-06-04T00:44:28Z,1130,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2134,S0104-62762010000100006,Informação política e atitudes sobre gastos governamentais e impostos no Brasil: evidências a partir de um experimento de opinião pública,Informação política e atitudes sobre gastos governamentais e impostos no Brasil: evidências a partir de um experimento de opinião pública,Mathieu Turgeon; Lucio Rennó,2010,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2134_S0104-62762010000100006.md,3b11777573824f6a7c8e3cb6dad97447ca137dc4c6034aace967a13c845427d6,9d9cd1283adf73f64dfdf505ee309053af6dbb80a2336c952148995404b4e468,TRUE,TRUE,27700,4185,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/kFBtWkMhvysTWcNrNJ8F3mw/?lang=pt,2026-06-04T00:44:28Z,1460,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2135,S0104-62762010000100007,Visão além do alcance: uma introdução à análise fatorial,Visão além do alcance: uma introdução à análise fatorial,Dalson Brito Figueiredo Filho; José Alexandre da Silva Júnior,2010,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2135_S0104-62762010000100007.md,1fb9558cfc2df7ef3297198b44b0e9bd549d2730b52e374555e766e8dde25691,75501e351f08fc31cfbe9711e75f4565aa31aa3eb50f69bb507cd2ec6220b1ff,TRUE,TRUE,28822,4423,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/bGsWsRVKbC55hFcxpYryjCL/?lang=pt,2026-06-04T00:44:29Z,630,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2136,S0104-62762010000100008,"A dualidade na inserção política, social e familiar do idoso: estudo comparado dos casos de Brasil, Espanha e Estados Unidos","A dualidade na inserção política, social e familiar do idoso: estudo comparado dos casos de Brasil, Espanha e Estados Unidos",Maria Inez Machado Telles Walter,2010,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2136_S0104-62762010000100008.md,b9048ace246df7a0355d50dbdc3b7dc28b93a5d174c7bffe5c7b5ad5050b63f6,842dbaf93ab0860ccf27bbdaa2ec8a53d604ef163caed92567c64b115f273173,TRUE,TRUE,79168,13014,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/PyRZpdq7zb9YQPM9KVFWLnP/?lang=pt,2026-06-04T00:44:29Z,900,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2137,S0104-62762010000100009,Política de defesa no Brasil: considerações do ponto de vista das políticas públicas,Política de defesa no Brasil: considerações do ponto de vista das políticas públicas,Carlos Wellington de Almeida,2010,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2137_S0104-62762010000100009.md,7a3c4efa119283d42519c4b97058405415abb491379ed51ea9c922e4700b7440,f9c80b4a7dc1ac3ac11364e0c701efc3ec60511b23d23178081983c20fd06918,TRUE,TRUE,57989,8965,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/s7rPSmQTzWxwS6vKzYMwjtN/?lang=pt,2026-06-04T00:44:29Z,729,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2138,S0104-62762010000100010,,,,2010,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2138_S0104-62762010000100010.md,53016a48cd2e747ea2bf17f481e955cfdc295833274726a4ed9e4074106ec0ef,6c3a035f5486855a440ad0782843bd7f4b13041524b7bf248a59a5085113d4ae,TRUE,TRUE,5539,840,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/TrgjdVGcNy9wSPtjSB4rnGc/?lang=pt,2026-06-04T00:44:30Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2139,S0104-62762010000200001,Os significados da democracia segundo os brasileiros,Os significados da democracia segundo os brasileiros,José Álvaro Moisés,2010,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2139_S0104-62762010000200001.md,b60e767ddb02ed05418a390610b7f2aadbf9c27b0be29fa8863d124fb15a558c,ddc1e87c3fa76027f2b8e28bd649a6a3bd19c4d33c2cb358043ffa14dd3baf0f,TRUE,TRUE,72943,11178,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/ZM7kn78bzTCyDG57yMXxjhb/?lang=pt,2026-06-04T00:44:30Z,1250,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2140,S0104-62762010000200002,As bases eleitorais de Lula e do PT: do distanciamento ao divórcio,As bases eleitorais de Lula e do PT: do distanciamento ao divórcio,Sonia Luiza Terron; Gláucio Ary Dillon Soares,2010,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2140_S0104-62762010000200002.md,e01763592efff34e2e758a703f4bde7c6bc5704e20cbcedab51522f925dbc458,0c086b5f4110ac84b0442018a153c67eacebcdf3e50777570dca08d166814aba,TRUE,TRUE,40922,6622,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/NTQQcGHTp8HmjkCk7tm9BRd/?lang=pt,2026-06-04T00:44:31Z,1065,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2141,S0104-62762010000200003,O Papel do Estado e Cultura Política na Argentina e no Brasil,O Papel do Estado e Cultura Política na Argentina e no Brasil,Daniel Jaime Capistrano; Henrique Carlos de O. Castro,2010,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2141_S0104-62762010000200003.md,433558294339369ec904bcdaef23c1763376d4e4f12d666e8bf5d53ecc4a0279,65af85a5f1b99e0df761c44359c52a1201893ef0886cb33d84b30869bae940e5,TRUE,TRUE,47172,7153,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/y8kSvddTmtQD9r5ZJjgC8Vr/?lang=pt,2026-06-04T00:44:31Z,672,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2142,S0104-62762010000200004,Porque dinheiro importa: a dinâmica das contribuições eleitorais para o Congresso Nacional em 2002 e 2006,Porque dinheiro importa: a dinâmica das contribuições eleitorais para o Congresso Nacional em 2002 e 2006,Leany Barreiro Lemos; Daniel Marcelino; João Henrique Pederiva,2010,0104-6276,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2142_S0104-62762010000200004.md,3e5a48d82e45b49fe923f817395b4c938374c9ef5143f9fe6d4cbd44a9ac4172,91256ecb829fb08eea3c8d484e96dc753fa48871ea2894b12caa17db9d631d17,TRUE,TRUE,42556,6698,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/tjfCSQf7HJYgdLdMBk97jPN/?lang=pt,2026-06-04T00:44:31Z,787,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2143,S0104-62762010000200005,Um modelo para medir os efeitos da cobertura da imprensa no voto: teste nas eleições de 2002 e 2006,Um modelo para medir os efeitos da cobertura da imprensa no voto: teste nas eleições de 2002 e 2006,Pedro Santos Mundim,2010,1807-0191,Opinião Pública,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2143_S0104-62762010000200005.md,7660bc9de8cb36f78a9237ca3d677fa9899673c1031b0c575c3b8232e28cc5db,3d9006c5f56ddf185c4cc700b711a7cf5e16573ed7a2a590a2e998c010d9227f,TRUE,TRUE,50665,7994,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/6Vdw47bbczrF4L5XDMygjCQ/?lang=pt,2026-06-04T00:44:32Z,883,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
