eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
829,S0102-85292025000201204,Pensando a (In)Segurança Ontológica com a Água: O Lugar do Oceano na Migração por Barco,Thinking Ontological (In)Security with Water: The Place of the Ocean in Boat Migration,Flavia Guerra Cavalcanti,2025,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244603E20250021,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/829_S0102-85292025000201204.md,9ffe4c20f9ee5e0e8ad5cd23950f69bbe51f5c44796ffcbe25826d4f1d97e9d0,7a42cb276ec4609b203a7f6fc6ca64dcd44ca74941e35a389bc95cd6bd4181a8,TRUE,TRUE,58423,9335,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/xkbJgkPmsCCbBnrCdcLhbXf/?lang=en,2026-06-04T00:36:16Z,1231,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
830,S0102-85292025000201205,"Qual é o lugar do Mar de Timor na geopolítica, na cultura e na educação timorenses?","What is the Place of Mar de Timor in Timorese Geopolitics, Culture and Education?",Silvia Garcia Nogueira; Betina Lopes; Ângelo Ferreira; Samuel de Sousa Freitas,2025,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244603E20220091,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/830_S0102-85292025000201205.md,73795ebcf3d7e4fb8412c124aa14a70b75db1b97e566bcab049a0f3a9f100c08,5d5bf4ec035587d3bd3e1f731e57ea4b9b635124c06fab49ebcb6a33d1d577fc,TRUE,TRUE,55693,8894,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/7RWWtCLyRHY6VQhHHbkK7Kn/?lang=en,2026-06-04T00:36:16Z,1342,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
831,S0102-85292025000201206,Fronteiras Fluidas: Reavaliando os Espaços Marítimos e as Ondas Nómadas na Teoria das Relações Internacionais,Fluid Boundaries: Reassessing Maritime Spaces and Nomadic Waves in International Relations Theory,Henrique Campos de Oliveira,2025,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244603E20220090,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/831_S0102-85292025000201206.md,849bd33ed458b935998ff1f9807fa1f427d863161299a7a354b69f9d64dfaf49,17bcc68fbbb4094f422a12985bd3d49ab6b79c9a9b853e990355a3895eee4883,TRUE,TRUE,57383,8186,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/WcG5FrBVmzLQS4vnqmjgW5H/?lang=en,2026-06-04T00:36:16Z,1348,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
832,S0102-85292025000201207,A Terceira Margem do Mar: rastros marítimos de foras e forasteiros constitutivos e linhas ontopolíticas internacionais,The Third Bank of the Sea: Maritime Traces of Constitutive Outside(r)s and International Ontopolitical Lines,Roberto Vilchez Yamato; Gustavo Alvim de Góes Bezerra,2025,0102-8529,Contexto Internacional,10.1590/S0102-8529.20254701E20240064,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/832_S0102-85292025000201207.md,2d13dbfc4ccabbe23f6731eba2beedcbb8e826db7e81deba2cd5cf18b631d596,f0c6ffed32b247708fd92a3c4db162cd7f334b69a04e06a62cebb5688a2e7c84,TRUE,TRUE,92422,14327,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/4zVxT6Lcn3NXHWs9fpQMzyc/?lang=en,2026-06-04T00:36:16Z,1470,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
833,S0102-85292025000201208,"Governança dos oceanos, segurança marítima e Relações Internacionais","Ocean Governance, Maritime Security, and International Relations",Daniele Dionisio da Silva; Gilberto Carvalho Oliveira,2025,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244603E20230042,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/833_S0102-85292025000201208.md,3e064a1f7fd1d2871a04e3084b777d786c53140630270612013e48075901d29b,99fc4ff27cde3d95d0ccd61f46dd189429a83fbfa5388d448c6b2a2cd65c9274,TRUE,TRUE,78056,11830,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/Gd6hL3f7SqgSNNQPkBvd6nN/?lang=en,2026-06-04T00:36:17Z,1194,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
834,S0102-85292025000201209,Navegando em ondas além das fronteiras terrestres nacionais soberanas: Na encruzilhada entre as Relações Internacionais Oceânicas e a economia azul,Sailing on Waves beyond National Sovereign Land Borders: On the Crossroads between International Ocean Relations and the Blue Economy,Thauan Santos,2025,0102-8529,Contexto Internacional,10.1590/S0102-8529.20254701E20220067,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/834_S0102-85292025000201209.md,d698dce2df16be2d057e1c443f3a86ac27d39ea202307c7e4a6df38ffe476728,4a58ffffd9275ad5c75cad1998d00841358b50cff60bc08c7f5089c517744b0e,TRUE,TRUE,67548,10402,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/J773fjCMhgQdd4RWhHKy96k/?lang=en,2026-06-04T00:36:17Z,1313,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
835,S0102-85292025000300200,Fronteiras do futuro: A proteção das crianças como promessa de paz para a República Democrática do Congo,The Boundaries of the Future: Child Protection as a Promise of Peace for the Democratic Republic of the Congo,Jana Tabak; Marcos do Vale Araujo; Hugo Benevides de Almeida; Júlia Sampaio Mendes de Assis,2025,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244603E20230074,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/835_S0102-85292025000300200.md,be212c732f44227704b5055dad1ac411fcfd72ec4867956211e159dee0d475c9,beed43e92bfd00cf16189b6017811601f9a4cdf079155e4d1c50749ffdec9313,TRUE,TRUE,52087,8203,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/ccm7Q97FxC6vvsKCYLFcxGQ/?lang=en,2026-06-04T00:36:17Z,1305,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
836,S0102-85292025000300201,Poder no Sistema Monetário e Financeiro Internacional: Os Limites Geopolíticos do Privilégio Exorbitante,Power in the International Monetary and Financial System: The Geopolitical Limits of the Exorbitant Privilege,Luiza Pecis Valenti; Luiza Peruffo; André M. Cunha,2025,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244603E20240035,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/836_S0102-85292025000300201.md,7b7f8dfc30fdd4f6ff480df940d3a6f8f83f857de8e61aa0641fe27b731db0bc,35aa3b5eb07a1e1192ac26e667f53373dd9cfa604fbab982ca51edaaf3c129e8,TRUE,TRUE,53764,7807,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/3LtjMBxppPWFKwFfppc6B3j/?lang=en,2026-06-04T00:36:18Z,1470,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
837,S0102-85292025000300202,&#8220;Rumo a um Capitalismo Inclusivo&#8221;: Uma Análise Neo-Gramsciana da Virada Feminista do FMI Durante a Gestão de Christine Lagarde (2011&#8211;2019),&#8220;Towards an Inclusive Capitalism&#8221;: A Neo-Gramscian Analysis of the IMF&#8217;s Feminist Turn During Christine Lagarde&#8217;s Term (2011-2019),Giovanna de Lima Pereira; Amanda Krein Antonette,2025,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244603E20250015,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/837_S0102-85292025000300202.md,ab3dced890c31e99e3b35ef82e645a92b2c8d489a09a71a80c4fa6baee603505,821bbcd95444f971f0e9f7cda5b9f564f4c6be7644574e3129c599ac32f6ea26,TRUE,TRUE,56428,8495,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/5S7kgKFfc7KKjXg67mdZD8Q/?lang=en,2026-06-04T00:36:18Z,1113,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
838,S0102-85292025000300203,A Política Global da Produção de Estudantes com/sem Deficiência: Cultivando um Amor-Próprio Autista Fortificado por Meio da Autoetnografia e da Poesia,The Global Politics of Dis/Abled Students Production: Cultivating Fortified Autistic Self-Love Through Autoethnography and Poetry,Julio César Díaz Calderón,2025,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244603E20230035,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/838_S0102-85292025000300203.md,f558fc00d17025dc80f8e35a18775d231bba58441e0955ba049aff5b30eadf4f,2d4f0638993748541117389eb30fdec420bad316737e0f1ef7196c6731a1766a,TRUE,TRUE,57952,9206,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/YHr5nJCrnsSkj5VSxwMHY9J/?lang=en,2026-06-04T00:36:19Z,1721,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
839,S0102-85292025000300204,Seguranças transversais: o dilema entre segurança ambiental e segurança energética no descarte de águas residuais de usinas nucleares,Intertwined Securities: The Dilemma Between Environmental Security and Energy Security on Nuclear Power Plants Wastewater Release,Thayná Fernandes Alves Ribeiro,2025,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244603E20240003,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/839_S0102-85292025000300204.md,3555e5293559e6690cf1883dfd4e106cf0542b765f7a35bc8c8208b1dae06f2e,98e4e57cebb69588c5b9fd44cc8c8957e30068d72d32e3fcdc17bdb1bba2a494,TRUE,TRUE,47439,7403,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/9ghssQxmhkVWHQDKJqZDbsk/?lang=en,2026-06-04T00:36:19Z,1437,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
840,S0102-85292025000300205,As perspectivas dos Think Tanks conservadores americanos sobre a liderança dos EUA na América Latina e o governo de Donald Trump,The Perspectives of Conservative American Think Tanks on U.S. Leadership for Latin America and the Administration of Donald Trump,Laura Pimentel Barbosa,2025,1982-0240,Contexto Internacional,10.1590/S0102-8529.20244603E20240007,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/840_S0102-85292025000300205.md,1194bcada4f47782529cb0e03f0f34dfb3a91aa9d3d73aaabea96660ef6a7e64,e270bb6b6391d66a1385f5f9f02c1a98a663f16ea57d6d74ba6cfb9922e0c95d,TRUE,TRUE,37449,5698,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/s7SRCGS8ZMR9FGkbsct45BF/?lang=en,2026-06-04T00:36:19Z,1208,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
841,S0102-85292025000300206,Memes de Guerra e a Política Nacional Brasileira,War Memes and Brazilian National Politics,João Paulo Nicolini; Viktor Chagas; Ricardo Fabrino Mendonça,2025,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244603E20240023,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/841_S0102-85292025000300206.md,1fadc652820838eaf7dd2023e9c4de21e1924753d7f664ef5833e2534cbd25fb,39d7e9f5d411d5685a104dc6626046d69cfa03c2f2aece17571981ce780d56ba,TRUE,TRUE,47557,7303,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/xfTRZLbx7FcrqjJ5PLwxCMq/?lang=en,2026-06-04T00:36:20Z,862,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
842,S0102-85292025000300207,Ideias feministas e mudança institucional endógena nas Nações Unidas,Feminist Ideas and UN Incremental Institutional Change,Mariana Baccarini; Pascoal Gonçalves; Maria Deusdedite da Silva Neta; Nathalia de Sousa,2025,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244603E20240016,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/842_S0102-85292025000300207.md,cfd605b3300512bbe82c49434a2365e8c03c629480ced59e0ffd2ad7462173ed,cde6e5fecf7bbdb8419f387d84e0c24415be9d76b11de2d41f510381c0a856fa,TRUE,TRUE,58554,8852,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/8s7JrpThwGFTyNVdQW8DrHQ/?lang=en,2026-06-04T00:36:20Z,1266,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
843,S0102-85292025000300208,Resistência Civil Não-violenta e (I)mobilidade Humana,Non-violent Civil Resistance and Human (Im)mobility: the Regional Indigenous Council of Cauca (CRIC) in Defence of Ancestral Territory amid the Colombian Armed Conflict,Raquel Araújo de Jesus,2025,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244603E20240044,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/843_S0102-85292025000300208.md,dd4e8d7e88cdd287e5bf408a163e5d21ff8c6493956941f5e4232e2af8452e6b,4be6b1773bb26be7c8e2555e183f91513294ff3bdac881c0a7246ea011735139,TRUE,TRUE,46112,7007,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/fyvmgN6nN6N7BJYf3h3Q3Xb/?lang=en,2026-06-04T00:36:20Z,1436,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
844,S0102-85292025000300209,As relações dos Estados do Triângulo do Norte com Israel e Palestina: entendendo as mudanças na política externa de pequenos Estados para além da dominação,The Central American Northern Triangle States&#8217; (NTS) relationship with Israel and Palestine: Understanding small states&#8217; foreign policy decision-making,Kevin Parthenay; Marta Tawil-Kuri,2025,0102-8529,Contexto Internacional,10.1590/S0102-8529.20244603E20240065,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/844_S0102-85292025000300209.md,1f3ec31355ec7aa4e77f127dec63541c0e276bf40695ddef31490e79c272f6f1,a1e9283cc1a538792259f5dcea158dcaf959c11e9e5ebaf5ad1b09686415ffc1,TRUE,TRUE,54111,8245,articlemeta_fulltexts_html,http://www.scielo.br/j/cint/a/sLWtb7LhJTxRdxq5BjHZWGp/?lang=en,2026-06-04T00:36:21Z,1468,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
845,S0011-52582005000100003,Efeitos de classe na desigualdade racial no Brasil,Class effects on racial inequality in Brazil,José Alcides Figueiredo Santos,2005,0011-5258,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/845_S0011-52582005000100003.md,e76f29ae6af1a85cbc7c039a2c1055d8b0afd36394a6785bb170831b465f76e6,2fd2cf3e22bc1ab768c385dd54a6b47ef21a2a0696fe13a7d35d472f6bc7a110,TRUE,TRUE,55896,8732,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/wKJdfV3gyWMPP4qVmPTdSQh/?lang=pt,2026-06-04T00:04:16Z,692,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
846,S0011-52582005000100004,Regime político e sistema de inteligência no Brasil: legitimidade e efetividade como desafios institucionais,Political regime and the intelligence system in Brazil: legitimacy and effectiveness as institutional challenges,Marco Cepik,2005,0011-5258,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/846_S0011-52582005000100004.md,2054b4ee9ce4a918643c7ba1982c4e8a22be735c70360348ee124dba5e75217d,5bfe111a46764876ff33337b5d523d3d5d0b86d5a9d79157348c416387f3ca2d,TRUE,TRUE,67384,10190,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/VDrGbmPwgfR6ZM5C5Ycbhvn/?lang=pt,2026-06-04T00:04:16Z,910,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
847,S0011-52582005000100005,"Geisel, Figueiredo e a liberalização do regime autoritário (1974-1985)","Geisel, Figueiredo, and the liberalization of the authoritarian regime in Brazil (1974-1985)",Aloysio Carvalho,2005,0011-5258,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/847_S0011-52582005000100005.md,7c5b5b736d6a9795fe68e4876faa16101a362d52313791250669502dc0fba8f7,da06249697a83c12064de2f3ed0d9550e92c6e190713972fa69c6e9bbed236b2,TRUE,TRUE,26167,4074,citation_xml_body,https://www.scielo.br/j/dados/a/RmZXKdzzcJV4Lfsy6kbB5qq/?format=xml&lang=pt,2026-06-04T00:04:16Z,799,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
848,S0011-52582005000100006,Projeção da imagem partidária nas estratégias de campanha na televisão: uma análise do HGPE 2002,Projection of the party image in television campaign strategies: an analysis of free campaign advertising time on brazilian television in 2002,Marcia Ribeiro Dias,2005,0011-5258,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/848_S0011-52582005000100006.md,c603ef3a7f96435f1d440eec0a3930cdfa5d7678ba0468f4c301c98fa7b9b6c4,0cfce16f2e8fa061ed312cc02cc4103cff2445b3008a1a8af74b293a41f838ae,TRUE,TRUE,61097,9204,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/byMR6RMBdJqsfvywBGVSLqK/?lang=pt,2026-06-04T00:04:16Z,736,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
849,S0011-52582005000100007,"Cidade, territórios e cidadania","City, territories, and citizenship",Marcelo Baumann Burgos,2005,0011-5258,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/849_S0011-52582005000100007.md,f714fcb26f3211806129defb81231d93dca8da45d79ed08a7dcef6844a26c380,cd486b32ad5abd4b86cf580ff9abc243497de57d1042aab50ccf9916c8c6ef54,TRUE,TRUE,60868,9374,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/ptssLjzLSyg9vJR6Js5kpKf/?lang=pt,2026-06-04T00:04:17Z,731,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
850,S0011-52582005000200001,Linhagens do pensamento político brasileiro,Lines of Brazilian political thought,Gildo Marçal Brandão,2005,1678-4588,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/850_S0011-52582005000200001.md,d2a4600aeb575f77d8498cef1eaf4a6aca5dc99a2b019c50b2434bf48920e323,207fa5221a63f27420f6b94fc0150b1836874ae9114ce26e61128d4064c17efa,TRUE,TRUE,60854,9288,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/DPMQDggPd76RKFzCHgTM64S/?lang=pt,2026-06-04T00:04:17Z,789,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
851,S0011-52582005000200002,Implicações teóricas do novo institucionalismo: uma abordagem Habermasiana,Theoretical implications of the new institutionalism: a Habermasian approach,Christina W. Andrews,2005,0011-5258,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/851_S0011-52582005000200002.md,24a4616c64d4eb33c7119da462262b9c97d4bbef06b97679b4c3677ba9f327e0,1258c27427e5c6f8d123886edc1dea2cb0162687af99ba106513bf235e914dc8,TRUE,TRUE,57865,8577,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/hvhHSkt3vtrSywWWKqjMBHP/?lang=pt,2026-06-04T00:04:18Z,872,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
852,S0011-52582005000200003,A reforma da previdência em dois tempos,Social security reform in two stages,Carlos Ranulfo Melo; Fátima Anastasia,2005,0011-5258,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/852_S0011-52582005000200003.md,04400c9d1555278151201f18fc364ad8de71cbf38741907b041eaef833ad515e,138c770774461398373cc6ca20c6db3a6017125944d8c7d6a8b5057592d230ed,TRUE,TRUE,61042,9702,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/xCNwqRkRKBvSMBbFQzkcmgJ/?lang=pt,2026-06-04T00:04:19Z,653,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
853,S0011-52582005000200004,Interações entre os poderes executivo e legislativo no processo decisório: avaliando sucesso e fracasso presidencial,Interaction between the executive and legislative branches in the decision-making process: evaluation of presidential success and failure,Simone Diniz,2005,1678-4588,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/853_S0011-52582005000200004.md,b26b8cee2d260f3c58b547943a020ada9b6b6ed812e8ea8e6750643eb385f72c,505a718675b8ffbdbddb3506f2fdb7666846673cdc301dd1c9f533f442266cf1,TRUE,TRUE,70343,10817,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/SymzMgnnK9R8pQLcMvB7jFC/?lang=pt,2026-06-04T00:04:19Z,556,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
854,S0011-52582005000200005,Comissões e partidos políticos na Câmara dos Deputados: um estudo sobre os padrões partidários de recrutamento para as comissões permanentes,Committees and political parties in the Brazilian House of Representatives: a study on party recruitment patterns for standing committees,Gustavo Müller,2005,0011-5258,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/854_S0011-52582005000200005.md,774db53fbfa4dff691317c99d3f5e21b03be0927212673d127dd4b55e3f003a7,4cb463cbac018434b6bdfea9ce1a2dd5a965c66b80af2195b7e6ef453f42720d,TRUE,TRUE,36707,5473,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/7PspbFCFTMNnvcNwHvBNXjg/?lang=pt,2026-06-04T00:04:19Z,613,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
855,S0011-52582005000200006,O impacto da internacionalização com foco na inovação tecnológica sobre as exportações das firmas brasileiras,The impact of internationalization with a focus on technological innovation and brazilian companies' exports,Glauco Arbix; Mario Sergio Salerno; João Alberto De Negri,2005,1678-4588,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/855_S0011-52582005000200006.md,f38c50ed2f4e3a8cb51c92d4b3781533eb55bfde0b32070e28a3f30a285b2870,ed9f6cd742592d120e3b6976f11386298e3738377d8dcb9b2d7ca638029ab03f,TRUE,TRUE,64534,9877,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/7xDV9Kpz9bYKVTJvsnxdwdt/?lang=pt,2026-06-04T00:04:20Z,959,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
856,S0011-52582005000300001,A inspeção do trabalho no Brasil,Labor inspection in Brazil,Adalberto Cardoso; Telma Lage,2005,0011-5258,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/856_S0011-52582005000300001.md,283b2b74cffd3a78be0898d93e7504ffea49c6634f00fc414547f8601dd26f96,ad851c72d8f6ae7e0cdfc4d1e54355dcb4ff76f4509c618192e81b6f0cdfd2c4,TRUE,TRUE,73749,11741,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/rjbJTcNHBvWHQTgG8Wd7mrq/?lang=pt,2026-06-04T00:04:21Z,950,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
857,S0011-52582005000300002,Novas conjunturas industriais e participação local em estratégias de desenvolvimento,New industrial configurations and local participation in development strategies,José Ricardo Ramalho,2005,0011-5258,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/857_S0011-52582005000300002.md,706d49d974c2caae1af319be2c85e0b9930e27e2915694de63d73b309b746cd6,7da27ec65de10ee81999ae9b39a00af0778faed6f8d1a4343918253f8fe5a0d8,TRUE,TRUE,62998,9522,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/CN83VJHvkKgLFyvJz7qk3Lq/?lang=pt,2026-06-04T00:04:21Z,525,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
858,S0011-52582005000300003,"Bases sociais e intérpretes da ""tradição trabalhista"" no Rio Grande do Sul","Social constituency and interpreters of the ""labor tradition"" in Rio Grande do Sul, Brazil",Igor Gastal Grill,2005,0011-5258,Dados,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/858_S0011-52582005000300003.md,5bcd7f70869593c9728cd5717f3309732a04ef6fe97f7593909bc437c11dae65,cb20559d649fe841835ae6570d76645aef429046139cf590ef203c8662a16a1c,TRUE,TRUE,8504,1257,articlemeta_fulltexts_html,http://www.scielo.br/j/dados/a/cDWgvhLXQcbVqh7bDnfY6vy/?lang=pt,2026-06-04T00:04:21Z,913,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
