eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
3545,S0102-69092009000100007,Capital social e desenvolvimento democrático: Porto Alegre (Brasil) e Santiago do Chile,Social capital and democratic development: Porto Alegre (Brazil) and Santiago (Chile),Patricio Valdivieso,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3545_S0102-69092009000100007.md,ef0c7ae4c1baa6733291a38dd701bd3ee30cd08ee9c2475dd86c68fee30995d4,b6f9be9f5314337b50f11f39ca12d5414d6c5d2013b33d6330f2889f07065653,TRUE,TRUE,37077,5459,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/78kfn6SbSQDZbCtDDz9dDSz/?lang=pt,2026-06-04T00:28:51Z,704,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3546,S0102-69092009000100008,Representação política: neoinstitucionalismo em perspectiva comparada,Political representation: newinstitutionalism in a compared perspective,Gustavo Müller,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3546_S0102-69092009000100008.md,24ac870ce5e849779a371838837f2466d06d990c5b59dd13c955999952d8836f,ea592297a5ac6d867fe9888b364f9079bd2d1d364e0b296252eb856df625c1ea,TRUE,TRUE,39312,5749,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/rxfHbhZjNfnP5jK5KvKvn4h/?lang=pt,2026-06-04T00:28:51Z,462,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3547,S0102-69092009000100009,Reconhecimento e normatividade: a transformação hermenêutica da teoria crítica,Recognition and normativity: hermeneutical transformation of the critical theory,Pablo Holmes,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3547_S0102-69092009000100009.md,1f296cd5ef9272d047dc9d676734edc58c8db71d5557040d4dec443edd6a5327,5cfb6d5dff01fb219321a69460394987600fbcf8e318feb66d5a632196598125,TRUE,TRUE,60388,8926,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/gydYGyFLhgs4h86nCPPtbCN/?lang=pt,2026-06-04T00:28:51Z,905,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3548,S0102-69092009000100012,Comentário a Roberto Motta,Comentário a Roberto Motta,Élide Rugai Bastos,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3548_S0102-69092009000100012.md,ad2c0f1fbc8ca9ef56d185d25db140855b8f8645e9ff9f59e9cf0bfa02117cef,84964654789606391262c5a5b4f326b0977637dd145ac385c537c6738cf81d1a,TRUE,TRUE,27978,4354,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/K9pfDjWSrJkmzpHfbDShhFp/?lang=pt,2026-06-04T00:28:53Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3549,S0102-69092009000100013,Estado e política: réplica a Cícero Araújo,Estado e política: réplica a Cícero Araújo,Armando Boito Jr.,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3549_S0102-69092009000100013.md,cf98eea92beb1810fa73598e6e70440efe4b4e0eb1cc8f144ad03da31f745d70,eb0420434ef6eb6a69982fd2613f25b0c92dc4937f7d5ac9a27e3157f7c24029,TRUE,TRUE,16006,2487,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/xCBHY657HGWThPztTbq5Knr/?lang=pt,2026-06-04T00:28:53Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3550,S0102-69092009000100014,Tempos modernos do direito medieval,Tempos modernos do direito medieval,Bernardo Ferreira,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3550_S0102-69092009000100014.md,a164c05304742557b51021f5686a0d2b834e2ac05bf107033cfc15a3bd4f1fd1,ccbde8653883a9e6df95e5171a49b5ff95b09ec7c3ffa6835e50655c6c2485aa,TRUE,TRUE,16238,2480,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/YRvSJmm6hyDc9bCWp9dzpvs/?lang=pt,2026-06-04T00:28:54Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3551,S0102-69092009000100015,A construção política da ordem financeira,A construção política da ordem financeira,Nicolás Cherny,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3551_S0102-69092009000100015.md,5aef0b64ff33de3587b65f6814b9c6c9db73703db2e120f3603cb52e78a265cf,a8b94e44d1b2e521dcfe7982f1168dadc30798e02ad07c6e1980e6b48f70901d,TRUE,TRUE,20174,3071,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/bxdPZ8NGmtQgkNBq7qWmhxS/?lang=pt,2026-06-04T00:28:54Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3552,S0102-69092009000100016,Neoliberalismo como exceção ou exceções ao neoliberalismo?,Neoliberalismo como exceção ou exceções ao neoliberalismo?,Dawisson Belém Lopes,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3552_S0102-69092009000100016.md,a759f3cbb348dc0ade538a4cc40d66d9e0de1f8620308cd9609cbcfb24611c99,47237757a13d9de291b7b968419f85c23f98590f1a9c49d6c4e27678fe20999b,TRUE,TRUE,21649,3254,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/wwPX6wtjr7wnhvTvnxWc8ZK/?lang=pt,2026-06-04T00:28:54Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3553,S0102-69092009000100017,Construindo a (Tríplice) Fronteira,Construindo a (Tríplice) Fronteira,Arthur Bernardes do Amaral,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3553_S0102-69092009000100017.md,e207cc57fcfe1f47fca1d316bfbe000368400f093d38d3ad439c85c28b9634fd,13145e26483ee8bf57686e20402a96f0a178fdb568d491564f6b23e732b576c4,TRUE,TRUE,12396,1853,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/bXVSJbK936Vdvw36F7kJ45n/?lang=pt,2026-06-04T00:28:55Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3554,S0102-69092009000100018,A Lei de Anistia e o Estado democrático de direito no Brasil,A Lei de Anistia e o Estado democrático de direito no Brasil,Andrei Koerner; San Romanelli Assumpção,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3554_S0102-69092009000100018.md,fa32aa8b15cc2e7e661989975455806f6e49208ff60524520f77ee8f07be7b7f,c5281320813f0e7fc55e1d955773f0f60cd50233d50b402c1dcb1b5ff31a9961,TRUE,TRUE,16940,2596,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/kTntP6cX5TnH7yPGgCbbg5S/?lang=pt,2026-06-04T00:28:55Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3555,S0102-69092009000200001,Narrar a Deus: a religião como meio de comunicação,Narrating towards God: religion as a means of communication,Enzo Pace,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3555_S0102-69092009000200001.md,4a0f96e424585f741d07c7ddb32e9b9c1cfabfbf97a2fc5fc8cdbfea2c30c297,4417bc23b29afd39a7a4c2ce9d7cd647181075aad010cb73c5f48a8200ff3791,TRUE,TRUE,23723,3663,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/kpd8P3VWDnq3G9D9nsWBSvk/?lang=pt,2026-06-04T00:28:56Z,818,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3556,S0102-69092009000200002,Fragmentos de uma imaginação nacional,Fragments of a national imagination,Lorenzo Macagno,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3556_S0102-69092009000200002.md,3f5402388bd5a95bfadafb643e94fdb879f86f3143d3396a557227ba27ab7e23,1e45d5a45214741e7b7ec841b7d8f594434abbbe72cfac904d1f7e5df63ebbc9,TRUE,TRUE,53126,8224,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/X8X68Zc6vm4G7STJgNnKYkR/?lang=pt,2026-06-04T00:28:56Z,862,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3557,S0102-69092009000200003,A interação estrutural entre a desigualdade de raça e de gênero no Brasil,Structural interaction between gender and race inequality in Brazil,José Alcides Figueiredo Santos,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3557_S0102-69092009000200003.md,1d56a2a4ee1c57612e9215dda3b8e3aded96385b7be2a2d5cbdab52f37fa6354,1dcf8bdbf9e8fd0a38c0ae5455319861e7ad825233bf90b7334e5958ec6f9f3b,TRUE,TRUE,55867,8602,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/wk38yvGQvpj5xscMzTqy9kv/?lang=pt,2026-06-04T00:28:56Z,937,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3558,S0102-69092009000200004,"A política de defesa brasileira: nem racionalismo, nem incrementalismo",Brazilian policy on defense: neither rationalism nor incrementalism,Renato Dagnino,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3558_S0102-69092009000200004.md,3e9a2716e2b1317cf2023cef9733317ed701de864c20900d1757f40f71338625,c8d73bf001d13483e454a0c214c9b353773087d010d54593ab700fd737d27149,TRUE,TRUE,34655,5374,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/YrcBH5k985BHQCw3nsBKKsN/?lang=pt,2026-06-04T00:28:56Z,774,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3559,S0102-69092009000200005,Determinantes do acesso à infra-estrutura urbana no município de são Paulo,Determinants of urban infrastructure access in the city of São Paulo,Renata Mirandola Bichir,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3559_S0102-69092009000200005.md,5c1a4f7dc22265f678c057fb6e593ee0563ebe14a0ba0cabad3c862e0e57fa61,0e64450fe6e541a2ef0f814904b76a3417be6dc02c074fc3aef036129d9f1f23,TRUE,TRUE,39095,5887,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/zrLtPZXqn9TKQ7rMVGjjxTy/?lang=pt,2026-06-04T00:28:58Z,1165,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3560,S0102-69092009000200006,O jogo de esconde-esconde: trabalho perigoso e ação social defensiva entre motoboys de Salvador,Playing hide-and-seek: dangerous work and defensive social action among motorcycle couriers in Salvador,Eduardo Paes-Machado; Maria Angélica Riccio-Oliveira,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3560_S0102-69092009000200006.md,de8ef081a90ef760e4fe208b88b3c1e1a6d829f9de2888fb4c7cb1b3d1ac9df4,0203e00fddb81b863dbeebad4ee65586c37429fd2962978a588fc8f73ac056cf,TRUE,TRUE,52690,8144,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/qhkZmDkX5SYD5SVMnwbN4Cw/?lang=pt,2026-06-04T00:28:58Z,876,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3561,S0102-69092009000200007,Da pluralidade dos afetos: trajetórias e orientações amorosas nas conjugalidades contemporâneas,Of plurality and affection: trajectories of love and intimacy in contemporary partnerships,Sofia Aboim,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3561_S0102-69092009000200007.md,ee7434c66b39e3db36ea6a5c0c65639f099bd2887e9a547453103f2b0aba0d14,6e9c0e2783d204340a6a1af5169fa5b71c7edb26a8395a4685b28295a08511bf,TRUE,TRUE,58394,8805,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/SPHxpwBtbd8FTNKF6QcpZFt/?lang=pt,2026-06-04T00:28:59Z,1016,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3562,S0102-69092009000200008,Recrutamento e perfil dos candidatos e dos eleitos à Câmara dos Deputados nas eleições de 2006,Recruitment and profile of candidates and the elected to the Chamber of Deputies in the elections of 2006,Maria do Socorro Sousa Braga; Luciana Fernandes Veiga; Angel Miríade,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3562_S0102-69092009000200008.md,f80152a5187dfaf15cf835cedd508719e1f72e712aa4bad69c9225ddd98d8547,11e57292d0f61cf1670e9392048404f02df73af2304768cb31d7eb421239472d,TRUE,TRUE,57720,8963,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/LJQ96vyrCGjdZddhwpbLrYj/?lang=pt,2026-06-04T00:28:59Z,788,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3563,S0102-69092009000200009,Dimensão intersubjetiva da auto-realização: em defesa da teoria do reconhecimento,The intersubjective dimension of self-realization: in defense of acknowledgement theory,Ricardo Fabrino Mendonça,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3563_S0102-69092009000200009.md,ffb24944ce24c41a27616e3035618c303574e1f811ed0169e8bec98d1905f4fc,fb448d535a98df99cd7add066bf64bc95833f4e147f7d3501d7080221c3dc320,TRUE,TRUE,35024,5376,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/jwDmmrFWbWsMFR3QQzfpmsG/?lang=pt,2026-06-04T00:29:00Z,844,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3564,S0102-69092009000200010,Abordagens biossociais na sociologia: biossociologia ou sociologia evolucionista?,Biosocial approaches in sociology: biosociology or evolutionary sociology?,André Luís Ribeiro Lacerda,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3564_S0102-69092009000200010.md,37c35be5bf4cba60d7ab178ba006ce34479d681b5e1262ab2f62f0c9ee33bd3d,2fcc038ea62687337d1c1bdc2bcb307310122ae2c04fddd626374739123c7747,TRUE,TRUE,37187,5370,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/HbGgpQTWvNBmmVbVCmDNwsD/?lang=pt,2026-06-04T00:29:00Z,682,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3565,S0102-69092009000200011,As tramas do saber: ordenação dos sotaques e cânone científico,As tramas do saber: ordenação dos sotaques e cânone científico,Maria Arminda do Nascimento Arruda,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3565_S0102-69092009000200011.md,6818ee489002b76f9c734b1f86d46f240978dcbb4886542c35fea742a6ee375c,7dbedf80cbac64b62e5d426d7c86adab1083d571ee6147e7b51806cb4bf3dffc,TRUE,TRUE,18787,2845,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/HhtP5zffyJwK9f66xZnyCvN/?lang=pt,2026-06-04T00:29:00Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3566,S0102-69092009000300001,Lygia Sigaud (1945-2009),Lygia Sigaud (1945-2009),José Sérgio Leite Lopes,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3566_S0102-69092009000300001.md,6174a95ddaf642aee0bfaede57278d46e7c2ecbe400ba12748b892e9d21cbd05,f63dc1dc0e2259e6a63f23f3ef728102415f3ae825b4a556a46a8ac210db57e7,TRUE,TRUE,10300,1583,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/WZWRZjCNCstXKWSdC7n5wXN/?lang=pt,2026-06-04T00:29:01Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3567,S0102-69092009000300002,Agressão física e gênero na cidade do Rio de Janeiro,Physical aggression and gender in Rio de Janeiro City,Alba Zaluar,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3567_S0102-69092009000300002.md,0e56a25cc07c13903eb882559cb2b30e65ac1a4aed225dca0699663dbd9acb8e,c14090d10f8fbaec8f2c203023f65559a3691f50b9b051bf2a958ce824b5b7f9,TRUE,TRUE,35561,5789,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/WVFjZ8R4rGxQCJ394dQDT4M/?lang=pt,2026-06-04T00:29:01Z,998,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3568,S0102-69092009000300003,As redes importam para o acesso a bens e serviços obtidos fora de mercados?,Do social networks matter for the access to goods and services obtained outside markets?,Eduardo C. L. Marques,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3568_S0102-69092009000300003.md,5d3b1986fb1d311da2ef850302e002cbc26ad008e4cff7cf8e538f914713e69b,d55e35911eaa68ea2184462c359cebdfba4e920edae74dae659acb2be74af2cc,TRUE,TRUE,54010,8263,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/nyTddTz595zNNdmzp5bT3hq/?lang=pt,2026-06-04T00:29:01Z,634,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3569,S0102-69092009000300004,Mobilidade como foco das tecnologias de vigilância,Mobility as focus of surveillance technology,Marta Mourão Kanashiro,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3569_S0102-69092009000300004.md,5e15087be058d8c51e5d80838f852cc087dba6d2d5246d33c628e22202135daf,c86ed25c7d5c59c8993f779e8e5942b70d0afa35824e07d86e9c41d6b5cedc22,TRUE,TRUE,41193,6299,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/xFF37jHwzLxTd3ybzdknL5j/?lang=pt,2026-06-04T00:29:01Z,826,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3570,S0102-69092009000300005,Natureza e sociedade: disputas em torno do cultivo da paisagem em Itambacuri,Nature and society: the controversy about the cultivating of the landscape at Itambacuri,Marta Amoroso,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3570_S0102-69092009000300005.md,4eff854fa4471443b5268ebd5d64322928eb827492322729095681eacc21c602,71c3f8c775aca53752acd3a1918b5e6fe92771251abb69d71679d1386e63d61c,TRUE,TRUE,59482,9308,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/kZXGv8CLSkF3RvNnmpxvCjQ/?lang=pt,2026-06-04T00:29:02Z,949,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3571,S0102-69092009000300006,Formas tumulares e processos sociais nos cemitérios brasileiros,Tomb forms and social processes in Brazilian cemeteries,Antonio Motta,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3571_S0102-69092009000300006.md,409337dbafb064e2fa1620cc2905a9c45ced8bcc83e682b30fde69bb0b58177f,ec4d05ce8a3aabd2889615d041c8f8b1b4817ca9f5c5cc70016da4afffbc398a,TRUE,TRUE,60561,9302,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/kN6CbKQT5r5wff4p3wVMGvx/?lang=pt,2026-06-04T00:29:02Z,421,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3572,S0102-69092009000300007,Imagem e técnica como itinerários das ciências sociais: considerações sobre o cinema de Leni Riefenstahl,Image and technique as an itinerary for social sciences: considerations on Leni Riefenstahl's work,Mauro L. Rovai,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3572_S0102-69092009000300007.md,8000e50ee89dcf1e31df8edbbcb6df0945c3aa54feb35436942daddd1948001a,443bf6bb8aa92d1052ba19283ee66c12e88ef2984cc7b0966318c1eeab2a74ed,TRUE,TRUE,24344,4002,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/PXsYDWbDZWQytmGN3rXLphd/?lang=pt,2026-06-04T00:29:02Z,698,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3573,S0102-69092009000300008,"Pacto de gestão na saúde: até onde esperar uma ""regionalização solidária e cooperativa""?",A management pact on health,José Angelo Machado,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3573_S0102-69092009000300008.md,7cc110265ab3663c17cbfa8ef4186a9dcd7cde9e61b6f6122404cd96e6650707,4545e5c21fb7638c9e14f4f373c206c3ebdf6e955f3e76cfed5c8cfbd3597dc2,TRUE,TRUE,45413,6584,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/CxMyWXBHwqnJbgzrnGBc8Pg/?lang=pt,2026-06-04T00:29:03Z,796,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3574,S0102-69092009000300009,Disciplina e coalizões partidárias na Assembléia Legislativa de Santa Catarina (1999-2006),Discipline and party coalitions at Santa Catarina's House of Representatives (1999-2006),Yan de Souza Carreirão; Eduardo Perondi,2009,0102-6909,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3574_S0102-69092009000300009.md,998be31d2013f4653f48acef4b99df06eb7b1d1e7e678ad3ac643f84bf892883,9b89ef306e1e46b24fa0856ea2d0245a97a32f50042fb38f48c882fb6cd1a646,TRUE,TRUE,54013,8682,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/LVrk88NJMDxnKq56PrsVMWJ/?lang=pt,2026-06-04T00:29:04Z,536,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3575,S0102-69092009000300010,Marxismo e elitismo: dois modelos antagônicos de análise social?,Marxism and elitism: two opposite social analysis models?,Adriano Codato; Renato M. Perissinotto,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3575_S0102-69092009000300010.md,5904e7d20d7f85ee69fcb5076266b9b634b1555d5579127ab3ec77a4c5d361bb,9a81610ba2d07c0421a78d88fba7672c652e20a9408ebbb77bea9cb8b682d0a0,TRUE,TRUE,37483,5853,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/mDNVGBcTGtxhRmYRWQPf7sz/?lang=pt,2026-06-04T00:29:04Z,540,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
3576,S0102-69092009000300011,Pensamento brasileiro e teoria social: notas para uma agenda de pesquisa,Brazilian thought and social theory: notes for a research agenda,João Marcelo Maia,2009,1806-9053,Revista Brasileira de Ciências Sociais,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/3576_S0102-69092009000300011.md,1099b7a3199a1f7e1c2f2b2a755499b4fda3294c7375c162665ddc12c2c3a342,04cf131be0c4cd562950fec4b443de7b0c112ff35eb5b95b84faf756a3f17f26,TRUE,TRUE,48573,7310,articlemeta_fulltexts_html,http://www.scielo.br/j/rbcsoc/a/6qKTrNgnJwTmCVTgQr8QwBR/?lang=pt,2026-06-04T00:29:04Z,730,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
