eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
4252,S0034-73292010000300009,Política externa brasileira para a América do Sul durante o governo Lula: entre América do Sul e Mercosul,Brazilian foreign policy towards South America during the Lula administration: caught between South America and Mercosur,Miriam Gomes Saraiva,2010,1983-3121,Revista Brasileira de Política Internacional,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4252_S0034-73292010000300009.md,c89355df989aee05ae60b73d48708f8200f9068fe1e58d6230db4dd64b046d28,c12302ee9e7039732fbd8b7f9492a31019f76f6ae82fc5449448ceb07348602d,TRUE,TRUE,41426,6402,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/JpMhsQPLvpM6yP5vcZtPpfh/?lang=en,2026-06-04T00:09:41Z,704,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4253,S0034-73292010000300010,A nova África e o Brasil na era Lula: o renascimento da Política atlântica Brasileira,The new Africa and Brazil in the Lula era: the rebirth of Brazilian Atlantic Policy,José Flávio Sombra Saraiva,2010,1983-3121,Revista Brasileira de Política Internacional,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4253_S0034-73292010000300010.md,8351bd2db0f7077718e82bc268ef02b5cf86f21c8d38406f4b0e15fc97ce2414,1a28c5f75418f35921b4f86e84bc7b3fb82d89fd8548a015385634b286725acf,TRUE,TRUE,39531,6173,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/7Pxx5JTMf7fs9X5FCdYK4PF/?lang=en,2026-06-04T00:09:42Z,708,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4254,S0034-73292010000300012,Pensamento internacional na era Lula,International thought in the Lula era,Raúl Bernal-Meza,2010,0034-7329,Revista Brasileira de Política Internacional,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4254_S0034-73292010000300012.md,941261868228ec89de0dd6175c41a5c052f7cda4454bb711181b88b94deb6952,3f7306e39fccac4a01bb8a8dd50f9ccc77ba682ac137b80ace96a6c21eabe109,TRUE,TRUE,47784,7349,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/VgB4LTQHthcsydyy3pFHjfw/?lang=en,2026-06-04T00:09:42Z,906,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4255,S0034-73292010000300013,A Política Externa Brasileira no governo do Presidente Lula (2003-2010): uma visão geral,Brazilian foreign policy under President Lula (2003-2010): an overview,Celso Amorim,2010,1983-3121,Revista Brasileira de Política Internacional,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4255_S0034-73292010000300013.md,e7c6cccf5cc8a18c33dc8bfd0ba1be9c362a92022b8748abceaabf68c3bbda8e,494e46bd1275f1b6da2edf90807ef24df016c7b9675cabf9804c23290e9bedc2,TRUE,TRUE,77150,12476,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/CMNH5Hc6x63gRKQKY4yGgbj/?lang=en,2026-06-04T00:09:43Z,642,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4256,S0034-73292011000100002,Guerra Fria na Região Amazônica: um estudo da Missão Venturini ao Suriname (1983),Cold war in the Amazon Region: a study of Venturini's mission to the Suriname (1983),Carlos Federico Domínguez Avila,2011,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4256_S0034-73292011000100002.md,345a7390fcb8db41aabf657127944f72e03ee9e5d12ab18cb6223445165eeef1,abbd91aa47c0915b59500253bc0707845ed7b8dc4c5fc8b1cdb41d7f14323ac7,TRUE,TRUE,54104,8014,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/XpnCDxvjRNXQHcB59qSwJPm/?lang=pt,2026-06-04T00:09:43Z,667,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4257,S0034-73292011000100003,América Latina a inicios de la segunda década del siglo XXI: entre el regionalismo estratégico y la regionalización fragmentada,Latin America in the beginning of the second decade of the 21st century: between the strategic regionalism and the fragmented regionalization,Lincoln Bizzozero,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4257_S0034-73292011000100003.md,cb7479c99a2bc6141d5f9225b6f6a7bfb99e3e7ee5cd38024343425bcdb42c1f,dc674a7f28a8e76af808230fee3ca3ce9eb03d969966b412b4ed885dac2967cd,TRUE,TRUE,39284,6011,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/XjQ434yZkkWBQybdnWGzz8s/?lang=es,2026-06-04T00:09:43Z,552,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4258,S0034-73292011000100004,"""Depois aconteça o que acontecer"": por uma rediscussão do Caso Panther e da política externa de Rio Branco","""Then come what may"": for a rediscussion on the Panther Affair and on Rio Branco's foreign policy",Renato Amado Peixoto,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4258_S0034-73292011000100004.md,95d497bb3993f77d21d21e8abd370b9862f7c20225d6f3625d27f288ba361590,c0d1416b09e0bca0ba39f723b19ded98152331c0ada79d6ade0fe8875ca0e8ed,TRUE,TRUE,59684,9414,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/xMtJVp4c9LXggd5RJFVb53d/?lang=pt,2026-06-04T00:09:44Z,585,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4259,S0034-73292011000100005,"A política externa brasileira e a ""circunstância democrática"": do silêncio respeitoso à politização ruidosa","Brazilian foreign policy and the ""democratic circumstance"": from respectful silence to noisy politicization",Dawisson Belém Lopes,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4259_S0034-73292011000100005.md,72fed1a5e141c0749409e60a343ee883099e5e11e855bee01f20b7d894d4d0dd,eb124673232480532d934cd74cfc58a7035a3105af38e5bdaac41f540626fc33,TRUE,TRUE,44649,6828,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/4TwHYfMBDWvBHPfNchhtPKw/?lang=pt,2026-06-04T00:09:45Z,400,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4260,S0034-73292011000100006,A União Europeia como potência global? As alterações do Tratado de Lisboa na política externa e de defesa,Is the European Union a global power? The Lisbon Treaty and the foreign and defense policy,Antonio Goucha Soares,2011,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4260_S0034-73292011000100006.md,473c17c9b9bbbd521e2016639a9551085e359f7182d7c3fc3a6b4a4c9bf91375,5e99a803da261f0828ef631f28e2efc521031cc07555d3ddeabca233e86c6de1,TRUE,TRUE,46297,7103,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/JvySqGkPxzqwvCQwswXqqVD/?lang=pt,2026-06-04T00:09:45Z,495,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4261,S0034-73292011000100007,Los desafíos a la reunificación de China y Taiwán: la Ley Antisecesión (2005) y el Acuerdo Marco de Cooperación Económica (2010),The challenges for the reunification between China and Taiwan: the Anti-Secession Law (2005) and the Economic Cooperation Framework Agreement (2010),Isabel Rodríguez Aranda,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4261_S0034-73292011000100007.md,8cde9c992bd3e96119934d66fb2f515e197ec4f49159266b0731aeed917a56cc,ec52cb7180890ab32e3cf1fa5069878fc695953058a32a1682de21bfb9e28da1,TRUE,TRUE,54732,8751,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/CKn4T8dQzZ75zrhQrsQbtXj/?lang=es,2026-06-04T00:09:45Z,334,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4262,S0034-73292011000100008,Terrorismo como guerra por outros meios: segurança nacional e apoio estatal ao terrorismo,Terrorism as war by other means: national security and state support for terrorism,Faruk Ekmekci,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4262_S0034-73292011000100008.md,efbe12c502fb5d8863c9c46c412963b4439402d0e168906820cd6650beca015f,0d7542fd9b3dc461f5fb5aa7b6818191ef16b86bff1e68b300f69bc0c33b9bee,TRUE,TRUE,29902,4851,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/Kfs9x3kZRFVqCr6ghmdrMtJ/?lang=en,2026-06-04T00:09:46Z,981,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4263,S0034-73292011000100009,(ARTIGO RETRATADO) A promoção dos Direitos Humanos na Sérvia: uma difícil missão para a União Europeia,(RETRACTED ARTICLE) Human Rights promotion in Serbia: a difficult task for the European Union,Teresa Maria Cierco,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4263_S0034-73292011000100009.md,874ae737d899c915c6487e0e67cce60766647b1e066640a321fc27eb82963a3b,3efecb5e6c612bb1d1705bfdb0796d449a316bf4c30df2a8adef12dd42c34eef,TRUE,TRUE,39190,5975,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/WGJ6zhyNgbzLvqxKfmzfZ5z/?lang=en,2026-06-04T00:09:47Z,719,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4264,S0034-73292011000100010,De como o Brasil quase se tornou membro permanente do Conselho de Segurança da ONU em 1945,On how Brazil almost became a permanent member of the United Nations Security Council in 1945,Eugênio V. Garcia,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4264_S0034-73292011000100010.md,a027673c4ff020ddcc26cb74e7fc4ae039bfd6b92c2df9aa6448af46c4286c06,f87b8c973f49f4682047c7db0f03c49061ea747b905082cb0e501db9b455f551,TRUE,TRUE,49345,7690,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/8PqZbw8ym5mMshHnYvgtpVR/?lang=pt,2026-06-04T00:09:47Z,534,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4265,S0034-73292011000100011,Identidade e o conceito do Ocidente: o caso do Brasil e da Índia,Identity and the concept of the West: the case of Brazil and India,Oliver Stuenkel,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4265_S0034-73292011000100011.md,97ec843400fb697131f31d77a4a7cc6cd5cbafa2e5b1f3706bcdedd02a8b76c7,0de65b56a8b587981ca5efafe2329ec5c35025ace9f1a66d2b2494ddc1ce3786,TRUE,TRUE,38956,6312,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/CZGMx7DbCwk9tjVBtnMwyzs/?lang=en,2026-06-04T00:09:48Z,636,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4266,S0034-73292011000100012,Katia de Queiroz Mattoso: obituário de um membro do Conselho da RBPI,Katia de Queiroz Mattoso: obituário de um membro do Conselho da RBPI,Paulo Roberto de Almeida,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4266_S0034-73292011000100012.md,0d9a4585aece34d7d7ba0311d092e8b8605701712a0e7a39b515b3030a1475b7,cd9a905412640f0a73d78d9b5c68d0603f5c1dcefba249505983d83d4dcc9084,TRUE,TRUE,5365,849,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/Zp7zL3wXJPz58jpzmKFdcWH/?lang=pt,2026-06-04T00:09:48Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4267,S0034-73292011000200001,Cooperação técnica internacional: aportes teóricos,International technical cooperation: theoretical frameworks,Marcelo Fernandes de Oliveira; Caroline Klaus Luvizotto,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4267_S0034-73292011000200001.md,bc44709b930071b001bc9e594f2d572917637056a5b4b37f89ae28945106adbe,9d651478075415f55fb613cec1e52ace53c3a13da500aed4c6be6c442bef418d,TRUE,TRUE,42970,6081,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/sLBJkvwv9nmTgtkcWqmH9Zf/?lang=pt,2026-06-04T00:09:49Z,477,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4268,S0034-73292011000200002,A Libéria e a construção do nexo entre segurança e desenvolvimento,Liberia and the construction of the security/development nexus,Paulo Esteves; Letícia Carvalho de Souza,2011,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4268_S0034-73292011000200002.md,cad7b698d0e2dcbfe5f069f7576d8515ed30f64c22b7f7f27b9caf642b158371,c075333f8ba3bdd5cd22b44701d29a8fc44f2433722074afd964def67277fa42,TRUE,TRUE,47085,7146,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/kn7Z7GmQxFJgWwJBhkPmmWS/?lang=pt,2026-06-04T00:09:49Z,345,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4269,S0034-73292011000200003,As relações econômicas internacionais do governo Geisel (1974-1979),Brazil’s international economic relations under Geisel (1974-1979),Raphael Coutinho da Cunha; Rogério de Souza Farias,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4269_S0034-73292011000200003.md,c8c8a42c93f1489cd15002670a5d29db7fa84568a456e3dad102be29c578dfca,3f5f1b1841396410e2413ae4020fd288eaca03969459a9ab4bb2295624eb5e93,TRUE,TRUE,50291,7699,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/wFjBzk5XCT4Hxq3vxmrRFJG/?lang=pt,2026-06-04T00:09:49Z,437,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4270,S0034-73292011000200004,Temas e regiões nas políticas externas de Lula e Fernando Henrique: comparação do discurso dos dois presidentes,Themes and regions in the foreign policy of Lula and Fernando Henrique: comparison of the two presidents’ discourses,Elaine Vilela; Pedro Neiva,2011,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4270_S0034-73292011000200004.md,533e2a4bb62b365e0b4801259fa3fb1afaf24f12028b58460fc0d32b354b70a6,f1f8fb0c29b8d079acb21ad98f4932783a967a2d36436b97c418a17af6995537,TRUE,TRUE,51743,7978,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/ZGtZhdT8SGYLZVtLMbsFPDF/?lang=pt,2026-06-04T00:09:50Z,912,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4271,S0034-73292011000200005,Desenvolvimento dos biocombustíveis no Brasil e no Leste Asiático: experiências e desafios,Developments of biofuels in Brazil and East Asia: experiences and challenges,Gilmar Masiero,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4271_S0034-73292011000200005.md,f30b07590312f28fdbf478f8e8c5dfc3ac9b83cccc18afec3d8494498b1bb273,709fef988409c5cb140deadfadecb6f42d050229cb2a54d7c766378b12ba3c15,TRUE,TRUE,43794,7025,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/3gWsPWxgCTSyGDjgRKwxyVF/?lang=pt,2026-06-04T00:09:50Z,741,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4272,S0034-73292011000200006,O Relatório Meltzer de 2000 e a reforma do Banco Mundial e do FMI,The 2000 Meltzer Report and the World Bank and IMF reform,João Márcio Mendes Pereira,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4272_S0034-73292011000200006.md,157460a36a3d8236e3258e7e5c993a3b94a0c5199c0da59d16403e35c4efb07f,6867d4fe84e8bfc6b817d33869b447e6c940c111a529ba3103363f977b31100a,TRUE,TRUE,45577,7000,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/KNnnRb636KJVfb9QkMcyxgC/?lang=pt,2026-06-04T00:09:51Z,421,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4273,S0034-73292011000200007,A eleição parlamentar no Mercosul,Parliamentary election in Mercosur,Karina Pasquariello Mariano,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4273_S0034-73292011000200007.md,bd52f89d53f5edfd3bbef7bb92ef05cd36147329e042a4660e558fc595760eb4,fe48a1f18e17f6d43a18fdff36c5faab1561ba6c19b4e0ac2311f232000557ee,TRUE,TRUE,50029,7492,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/6jG5sG87V6bjfcTZTkYpVQy/?lang=pt,2026-06-04T00:09:51Z,361,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4274,S0034-73292011000200009,Promessa tecnológica e vantagem combatente,Technological promise and fighting advantage,Domício Proença Júnior,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4274_S0034-73292011000200009.md,ccf56c26659ce601f36b836110bb32395c30fc18f50eb312f1dbee37ed4491b5,4e501548b774c60e5340a4599be6c209d5d581dd31c5e4340c16273680436622,TRUE,TRUE,44446,7230,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/vqg9bQrxssmCx5BdgHJ3Njg/?lang=pt,2026-06-04T00:09:51Z,356,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4275,S0034-73292011000200010,O Brasil e a institucionalização da América do Sul: do estranhamento hemisférico à hegemonia cooperativa,Brazil and the institutionalization of South America: from hemispheric estrangement to cooperative hegemony,Carlos Gustavo Poggio Teixeira,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4275_S0034-73292011000200010.md,95967dc72ccdd6b28d30805d4fa815e70677a61dd1884245ddf482f254e06f46,417fc44c79fd5b82d75d9115a9e31815ce31a9314b1b3c045d4ecac6cc6d4de5,TRUE,TRUE,57545,9170,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/KbxZnPsMWHV4Q7KZzvQW7Py/?lang=en,2026-06-04T00:09:52Z,619,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4276,S0034-73292011000200011,Instituições e grupos de interesse: a União Europeia nas negociações agrícolas da Rodada Doha (2001-2005),Institutions and interest groups: European Union in Doha Round agriculture negotiation (2001-2005),Maria Izabel Valladão de Carvalho,2011,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4276_S0034-73292011000200011.md,9ab2297d47253cacc2433ed99625631673ac3d345a17477f45803151dd08525b,bde2942ce4c737977fd9002ec0a68ea8e3968fa488cc6a8be979784824be2677,TRUE,TRUE,42001,6524,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/jWqBf5w3rH4cbshB3ZMs7SR/?lang=pt,2026-06-04T00:09:52Z,538,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4277,S0034-73292012000100001,O Barão do Rio Branco e a inserção internacional do Brasil,O Barão do Rio Branco e a inserção internacional do Brasil,Antônio Carlos Lessa,2012,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4277_S0034-73292012000100001.md,b6dfe1363f42b8ab7d7ee6cd77a5b6d5f5e71aec1e6d9ffa77f0fe29b152b873,503120d6d89415f4ab97f61f15dbfdc858b83763c1446a7ba8584abb27a2e2ae,TRUE,TRUE,8931,1391,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/7nSgpdgDn5cpYnpY5FNRD6t/?lang=pt,2026-06-04T00:09:52Z,0,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4278,S0034-73292012000100002,Do realismo à emancipação: o papel dos fatores econômicos nos estudos de segurança,From realism to emancipation: the role of economic factors in security studies,Fabiano Mielniczuk,2012,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4278_S0034-73292012000100002.md,8d48450bc2e28aadcf5347186e7fa6e53e45e09c80871e540a8dd736c47a05a5,decb0990a1d0a66c3f37c9f21d886c071a873cfbae00256780b9b5e8130eceda,TRUE,TRUE,53626,8331,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/bDrdDQgPZvg7X7NwN56r7Hv/?lang=pt,2026-06-04T00:09:53Z,427,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4279,S0034-73292012000100004,A União Europeia entre o alargamento e a vizinhança: os casos dos Balcãs ocidentais e do Cáucaso do sul,The European Union between enlargement and the neighbourhood: cases from the Western Balkans and the South Caucasus,Licínia Simão; Sónia Rodrigues,2012,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4279_S0034-73292012000100004.md,2d6f27fbf00cd66145b7ce6f06a0a79f0c5e8f1a1fb907b7440d759a7feec139,6d3175667d887a11416391e2252065d8517265cc6d7badc2476df27c0c1ff105,TRUE,TRUE,35797,5558,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/zmMtQqbXdDHfJX9M7jvKkPN/?lang=pt,2026-06-04T00:09:53Z,467,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4280,S0034-73292012000100005,"Lei do Abate, guerra às drogas e defesa nacional","Brazilian Shoot-Down Law (Lei do Abate), War on Drugs and national defense",Gustavo Raposo Pereira Feitosa; José Augusto de Oliveira Pinheiro,2012,0034-7329,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4280_S0034-73292012000100005.md,689aeffa97b5faa366730b3da881a11454e87b6769eea7e947ee4cae393ae936,da75e366cb43081c56556ffa09e5e9c8b94b6595c27943e9c920bfe4d6292aab,TRUE,TRUE,59259,9238,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/dH4VBBcpfXmTySmgrJ3MPjk/?lang=pt,2026-06-04T00:09:53Z,1493,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4281,S0034-73292012000100006,Os limites do poder negocial da França na UE: o caso da União para o Mediterrâneo,The limits of France's negotiating power in the EU: the case of the Union for the Mediterranean,Maria Helena Guimarães,2012,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4281_S0034-73292012000100006.md,8adb690ba2780c5bdea42395d85c1a9bddb83aaa4f622044dd10e6c5878b4991,873c4341898619b844c351070c2f3b828d676cc106c5ab8f6db20a05d2c826eb,TRUE,TRUE,31361,4984,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/k8vnyhZGvTCLL5sLgD8VBZr/?lang=pt,2026-06-04T00:09:55Z,333,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
4282,S0034-73292012000100007,"A paradiplomacia financeira no Brasil da República Velha, 1890-1930","Financial paradiplomacy in Brazil during the Old Republic, 1890-1930",José Nelson Bessa Maia; José Flávio Sombra Saraiva,2012,1983-3121,Revista Brasileira de Política Internacional,,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/4282_S0034-73292012000100007.md,ae41f94cab230a4a92d609b410669c1edcb25d582bea964635e7a242ac8e5e69,bc6214b3dec63f059d46796cf1234aee797a6add871af036886c2e168faf8a90,TRUE,TRUE,49359,7742,articlemeta_fulltexts_html,http://www.scielo.br/j/rbpi/a/nMgmsfKdk9VW3KgCRmYJvBf/?lang=pt,2026-06-04T00:09:55Z,606,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
